five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
46.224.211.31:80-244.3.160.239:56808-TCP,1261069829.763184,48,46.224.211.31,244.3.160.239,80,56808,TCP,46.224.211.31-244.3.160.239,23,27751,4.161783933639526
46.224.211.31:80-244.3.160.239:56831-TCP,1261069833.924968,48,46.224.211.31,244.3.160.239,80,56831,TCP,46.224.211.31-244.3.160.239,26,32194,0.004515886306762695
46.224.211.31:80-244.3.160.239:56833-TCP,1261069833.929484,48,46.224.211.31,244.3.160.239,80,56833,TCP,46.224.211.31-244.3.160.239,27,34096,0.00015807151794433594
46.224.211.31:80-244.3.160.239:56832-TCP,1261069833.929642,48,46.224.211.31,244.3.160.239,80,56832,TCP,46.224.211.31-244.3.160.239,6,3139,0.003387928009033203
46.224.211.31:80-244.3.160.239:56834-TCP,1261069833.93303,48,46.224.211.31,244.3.160.239,80,56834,TCP,46.224.211.31-244.3.160.239,17,19846,0.3708961009979248
46.224.211.31:80-244.3.160.239:56837-TCP,1261069834.303926,48,46.224.211.31,244.3.160.239,80,56837,TCP,46.224.211.31-244.3.160.239,4,1513,0.25928401947021484
46.224.211.31:80-244.3.160.239:56839-TCP,1261069834.56321,48,46.224.211.31,244.3.160.239,80,56839,TCP,46.224.211.31-244.3.160.239,5,2295,0.10993194580078125
46.224.211.31:80-244.3.160.239:56842-TCP,1261069834.673142,48,46.224.211.31,244.3.160.239,80,56842,TCP,46.224.211.31-244.3.160.239,4,914,0.002354145050048828
46.224.211.31:80-244.3.160.239:56843-TCP,1261069834.675496,48,46.224.211.31,244.3.160.239,80,56843,TCP,46.224.211.31-244.3.160.239,5,2948,0.1688089370727539
46.224.211.31:80-244.3.160.239:56845-TCP,1261069834.844305,48,46.224.211.31,244.3.160.239,80,56845,TCP,46.224.211.31-244.3.160.239,8,6984,0.2167370319366455
46.224.211.31:80-244.3.160.239:56847-TCP,1261069835.061042,48,46.224.211.31,244.3.160.239,80,56847,TCP,46.224.211.31-244.3.160.239,9,8131,3.814697265625e-06
46.224.211.31:80-244.3.160.239:56846-TCP,1261069835.061046,48,46.224.211.31,244.3.160.239,80,56846,TCP,46.224.211.31-244.3.160.239,14,14375,0.9167311191558838
46.224.211.31:80-244.3.160.239:56850-TCP,1261069835.977777,48,46.224.211.31,244.3.160.239,80,56850,TCP,46.224.211.31-244.3.160.239,33,43448,0.002552032470703125
46.224.211.31:80-244.3.160.239:56851-TCP,1261069835.980329,48,46.224.211.31,244.3.160.239,80,56851,TCP,46.224.211.31-244.3.160.239,4,720,0.031229019165039062
46.224.211.31:80-244.3.160.239:56852-TCP,1261069836.011558,48,46.224.211.31,244.3.160.239,80,56852,TCP,46.224.211.31-244.3.160.239,4,755,0.0029239654541015625
46.224.211.31:80-244.3.160.239:56853-TCP,1261069836.014482,48,46.224.211.31,244.3.160.239,80,56853,TCP,46.224.211.31-244.3.160.239,5,2315,0.8111159801483154
46.224.211.31:80-244.3.160.239:56856-TCP,1261069836.825598,48,46.224.211.31,244.3.160.239,80,56856,TCP,46.224.211.31-244.3.160.239,5,2448,0.0008759498596191406
46.224.211.31:80-244.3.160.239:56857-TCP,1261069836.826474,48,46.224.211.31,244.3.160.239,80,56857,TCP,46.224.211.31-244.3.160.239,4,502,0.0007331371307373047
46.224.211.31:80-244.3.160.239:56858-TCP,1261069836.827207,48,46.224.211.31,244.3.160.239,80,56858,TCP,46.224.211.31-244.3.160.239,4,1401,0.2700808048248291
