five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.176:19410-41.177.26.176:80-TCP,1261067678.787253,48,77.197.210.176,41.177.26.176,19410,80,TCP,77.197.210.176-41.177.26.176,11,802,2.9553639888763428
77.197.210.176:21214-41.177.26.176:80-TCP,1261067681.742617,48,77.197.210.176,41.177.26.176,21214,80,TCP,77.197.210.176-41.177.26.176,8,681,1.2065181732177734
77.197.210.176:21996-41.177.26.176:80-TCP,1261067682.949135,48,77.197.210.176,41.177.26.176,21996,80,TCP,77.197.210.176-41.177.26.176,9,747,1.174170970916748
77.197.210.176:22829-41.177.26.176:80-TCP,1261067684.123306,48,77.197.210.176,41.177.26.176,22829,80,TCP,77.197.210.176-41.177.26.176,7,604,0.7843520641326904
77.197.210.176:23309-41.177.26.176:80-TCP,1261067684.907658,48,77.197.210.176,41.177.26.176,23309,80,TCP,77.197.210.176-41.177.26.176,6,602,0.82676100730896
77.197.210.176:23700-41.177.26.176:80-TCP,1261067685.734419,48,77.197.210.176,41.177.26.176,23700,80,TCP,77.197.210.176-41.177.26.176,8,636,0.6714999675750732
77.197.210.176:23930-41.177.26.176:80-TCP,1261067686.405919,48,77.197.210.176,41.177.26.176,23930,80,TCP,77.197.210.176-41.177.26.176,8,680,0.7638149261474609
77.197.210.176:24172-41.177.26.176:80-TCP,1261067687.169734,48,77.197.210.176,41.177.26.176,24172,80,TCP,77.197.210.176-41.177.26.176,10,755,1.2208070755004883
77.197.210.176:24660-41.177.26.176:80-TCP,1261067688.390541,48,77.197.210.176,41.177.26.176,24660,80,TCP,77.197.210.176-41.177.26.176,7,606,0.8405308723449707
77.197.210.176:25001-41.177.26.176:80-TCP,1261067689.231072,48,77.197.210.176,41.177.26.176,25001,80,TCP,77.197.210.176-41.177.26.176,8,645,0.7810730934143066
77.197.210.176:25377-41.177.26.176:80-TCP,1261067690.012145,48,77.197.210.176,41.177.26.176,25377,80,TCP,77.197.210.176-41.177.26.176,7,640,0.6866700649261475
77.197.210.176:25641-41.177.26.176:80-TCP,1261067690.698815,48,77.197.210.176,41.177.26.176,25641,80,TCP,77.197.210.176-41.177.26.176,7,595,0.8125078678131104
77.197.210.176:25928-41.177.26.176:80-TCP,1261067691.511323,48,77.197.210.176,41.177.26.176,25928,80,TCP,77.197.210.176-41.177.26.176,8,635,0.8395299911499023
77.197.210.176:26258-41.177.26.176:80-TCP,1261067692.350853,48,77.197.210.176,41.177.26.176,26258,80,TCP,77.197.210.176-41.177.26.176,9,685,0.8260319232940674
77.197.210.176:26599-41.177.26.176:80-TCP,1261067693.176885,48,77.197.210.176,41.177.26.176,26599,80,TCP,77.197.210.176-41.177.26.176,8,636,0.7660951614379883
77.197.210.176:26889-41.177.26.176:80-TCP,1261067693.94298,48,77.197.210.176,41.177.26.176,26889,80,TCP,77.197.210.176-41.177.26.176,9,685,0.8094949722290039
77.197.210.176:27141-41.177.26.176:80-TCP,1261067694.752475,48,77.197.210.176,41.177.26.176,27141,80,TCP,77.197.210.176-41.177.26.176,8,645,0.8753600120544434
77.197.210.176:27312-41.177.26.176:80-TCP,1261067695.627835,48,77.197.210.176,41.177.26.176,27312,80,TCP,77.197.210.176-41.177.26.176,8,645,0.7742578983306885
77.197.210.176:27601-41.177.26.176:80-TCP,1261067696.402093,48,77.197.210.176,41.177.26.176,27601,80,TCP,77.197.210.176-41.177.26.176,8,635,0.791146993637085
77.197.210.176:27827-41.177.26.176:80-TCP,1261067697.19324,48,77.197.210.176,41.177.26.176,27827,80,TCP,77.197.210.176-41.177.26.176,8,643,0.8269660472869873
77.197.210.176:28050-41.177.26.176:80-TCP,1261067698.020206,48,77.197.210.176,41.177.26.176,28050,80,TCP,77.197.210.176-41.177.26.176,9,683,0.5688939094543457
77.197.210.176:28200-41.177.26.176:80-TCP,1261067698.5891,48,77.197.210.176,41.177.26.176,28200,80,TCP,77.197.210.176-41.177.26.176,10,717,1.8394451141357422
77.197.210.176:28668-41.177.26.176:80-TCP,1261067700.428545,48,77.197.210.176,41.177.26.176,28668,80,TCP,77.197.210.176-41.177.26.176,8,636,0.8426659107208252
77.197.210.176:28811-41.177.26.176:80-TCP,1261067701.271211,48,77.197.210.176,41.177.26.176,28811,80,TCP,77.197.210.176-41.177.26.176,9,723,0.6860430240631104
77.197.210.176:28962-41.177.26.176:80-TCP,1261067701.957254,48,77.197.210.176,41.177.26.176,28962,80,TCP,77.197.210.176-41.177.26.176,9,983,0.3785209655761719
77.197.210.176:29030-41.177.26.176:80-TCP,1261067702.335775,48,77.197.210.176,41.177.26.176,29030,80,TCP,77.197.210.176-41.177.26.176,8,636,0.8101711273193359
77.197.210.176:29193-41.177.26.176:80-TCP,1261067703.145946,48,77.197.210.176,41.177.26.176,29193,80,TCP,77.197.210.176-41.177.26.176,9,677,0.7942678928375244
77.197.210.176:29365-41.177.26.176:80-TCP,1261067703.940214,48,77.197.210.176,41.177.26.176,29365,80,TCP,77.197.210.176-41.177.26.176,10,712,1.4204251766204834
77.197.210.176:29652-41.177.26.176:80-TCP,1261067705.360639,48,77.197.210.176,41.177.26.176,29652,80,TCP,77.197.210.176-41.177.26.176,7,592,0.6106009483337402
77.197.210.176:29805-41.177.26.176:80-TCP,1261067705.97124,48,77.197.210.176,41.177.26.176,29805,80,TCP,77.197.210.176-41.177.26.176,10,739,152.07996892929077
77.197.210.176:25393-41.177.26.176:80-TCP,1261067858.051209,48,77.197.210.176,41.177.26.176,25393,80,TCP,77.197.210.176-41.177.26.176,9,672,1.1736741065979004
77.197.210.176:26123-41.177.26.176:80-TCP,1261067859.224883,48,77.197.210.176,41.177.26.176,26123,80,TCP,77.197.210.176-41.177.26.176,9,722,0.8239660263061523
77.197.210.176:26661-41.177.26.176:80-TCP,1261067860.048849,48,77.197.210.176,41.177.26.176,26661,80,TCP,77.197.210.176-41.177.26.176,10,752,1.0823369026184082
77.197.210.176:27102-41.177.26.176:80-TCP,1261067861.131186,48,77.197.210.176,41.177.26.176,27102,80,TCP,77.197.210.176-41.177.26.176,10,763,0.8798410892486572
77.197.210.176:27453-41.177.26.176:80-TCP,1261067862.011027,48,77.197.210.176,41.177.26.176,27453,80,TCP,77.197.210.176-41.177.26.176,9,676,0.6061978340148926
77.197.210.176:27692-41.177.26.176:80-TCP,1261067862.617225,48,77.197.210.176,41.177.26.176,27692,80,TCP,77.197.210.176-41.177.26.176,8,645,0.8724391460418701
77.197.210.176:28018-41.177.26.176:80-TCP,1261067863.489664,48,77.197.210.176,41.177.26.176,28018,80,TCP,77.197.210.176-41.177.26.176,9,676,0.8177540302276611
77.197.210.176:28289-41.177.26.176:80-TCP,1261067864.307418,48,77.197.210.176,41.177.26.176,28289,80,TCP,77.197.210.176-41.177.26.176,7,642,0.7937138080596924
77.197.210.176:28548-41.177.26.176:80-TCP,1261067865.101132,48,77.197.210.176,41.177.26.176,28548,80,TCP,77.197.210.176-41.177.26.176,10,738,1.4323179721832275
77.197.210.176:28951-41.177.26.176:80-TCP,1261067866.53345,48,77.197.210.176,41.177.26.176,28951,80,TCP,77.197.210.176-41.177.26.176,9,676,1.2657890319824219
77.197.210.176:29148-41.177.26.176:80-TCP,1261067867.799239,48,77.197.210.176,41.177.26.176,29148,80,TCP,77.197.210.176-41.177.26.176,8,643,0.7534060478210449
77.197.210.176:29489-41.177.26.176:80-TCP,1261067868.552645,48,77.197.210.176,41.177.26.176,29489,80,TCP,77.197.210.176-41.177.26.176,9,686,0.7912471294403076
77.197.210.176:29690-41.177.26.176:80-TCP,1261067869.343892,48,77.197.210.176,41.177.26.176,29690,80,TCP,77.197.210.176-41.177.26.176,7,595,0.5946729183197021
77.197.210.176:29854-41.177.26.176:80-TCP,1261067869.938565,48,77.197.210.176,41.177.26.176,29854,80,TCP,77.197.210.176-41.177.26.176,8,652,1.631577968597412
77.197.210.176:30244-41.177.26.176:80-TCP,1261067871.570143,48,77.197.210.176,41.177.26.176,30244,80,TCP,77.197.210.176-41.177.26.176,8,635,0.89056396484375
