five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.165.213:10730-TCP,1261069277.293966,64,244.3.160.239,244.3.165.213,80,10730,TCP,244.3.160.239-244.3.165.213,6,1903,0.07454395294189453
244.3.160.239:80-244.3.165.213:12225-TCP,1261069277.36851,64,244.3.160.239,244.3.165.213,80,12225,TCP,244.3.160.239-244.3.165.213,6,1902,3.910064697265625e-05
244.3.160.239:80-244.3.165.213:4048-TCP,1261069277.368549,64,244.3.160.239,244.3.165.213,80,4048,TCP,244.3.160.239-244.3.165.213,6,1416,5.5789947509765625e-05
244.3.160.239:80-244.3.165.213:4512-TCP,1261069277.368605,64,244.3.160.239,244.3.165.213,80,4512,TCP,244.3.160.239-244.3.165.213,6,708,0.00022411346435546875
244.3.160.239:80-244.3.165.213:10756-TCP,1261069277.368829,64,244.3.160.239,244.3.165.213,80,10756,TCP,244.3.160.239-244.3.165.213,4,461,0.013304948806762695
244.3.160.239:80-244.3.165.213:4427-TCP,1261069277.382134,64,244.3.160.239,244.3.165.213,80,4427,TCP,244.3.160.239-244.3.165.213,7,1990,0.060125112533569336
244.3.160.239:80-244.3.165.213:5219-TCP,1261069277.442259,64,244.3.160.239,244.3.165.213,80,5219,TCP,244.3.160.239-244.3.165.213,7,2580,0.07583284378051758
244.3.160.239:80-244.3.165.213:7559-TCP,1261069277.518092,64,244.3.160.239,244.3.165.213,80,7559,TCP,244.3.160.239-244.3.165.213,6,1783,0.1476130485534668
244.3.160.239:80-244.3.165.213:7092-TCP,1261069277.665705,64,244.3.160.239,244.3.165.213,80,7092,TCP,244.3.160.239-244.3.165.213,6,1292,0.0001270771026611328
244.3.160.239:80-244.3.165.213:8904-TCP,1261069277.665832,64,244.3.160.239,244.3.165.213,80,8904,TCP,244.3.160.239-244.3.165.213,4,462,0.06127285957336426
244.3.160.239:80-244.3.165.213:9005-TCP,1261069277.727105,64,244.3.160.239,244.3.165.213,80,9005,TCP,244.3.160.239-244.3.165.213,7,2559,0.11150407791137695
244.3.160.239:80-244.3.165.213:6642-TCP,1261069277.838609,64,244.3.160.239,244.3.165.213,80,6642,TCP,244.3.160.239-244.3.165.213,7,2271,0.0002079010009765625
244.3.160.239:80-244.3.165.213:3334-TCP,1261069277.838817,64,244.3.160.239,244.3.165.213,80,3334,TCP,244.3.160.239-244.3.165.213,7,2653,0.20938515663146973
244.3.160.239:80-244.3.165.213:14090-TCP,1261069278.048202,64,244.3.160.239,244.3.165.213,80,14090,TCP,244.3.160.239-244.3.165.213,7,3121,0.06347489356994629
244.3.160.239:80-244.3.165.213:12013-TCP,1261069278.111677,64,244.3.160.239,244.3.165.213,80,12013,TCP,244.3.160.239-244.3.165.213,7,2861,0.0002391338348388672
244.3.160.239:80-244.3.165.213:12395-TCP,1261069278.111916,64,244.3.160.239,244.3.165.213,80,12395,TCP,244.3.160.239-244.3.165.213,7,2953,0.00011491775512695312
244.3.160.239:80-244.3.165.213:10343-TCP,1261069278.112031,64,244.3.160.239,244.3.165.213,80,10343,TCP,244.3.160.239-244.3.165.213,6,1585,0.17751598358154297
244.3.160.239:80-244.3.165.213:14968-TCP,1261069278.289547,64,244.3.160.239,244.3.165.213,80,14968,TCP,244.3.160.239-244.3.165.213,6,1260,0.11773109436035156
244.3.160.239:80-244.3.165.213:4492-TCP,1261069278.407278,64,244.3.160.239,244.3.165.213,80,4492,TCP,244.3.160.239-244.3.165.213,7,2552,3.900693893432617
244.3.160.239:80-244.3.165.213:2179-TCP,1261069282.307972,64,244.3.160.239,244.3.165.213,80,2179,TCP,244.3.160.239-244.3.165.213,4,431,0.028062105178833008
244.3.160.239:80-244.3.165.213:14185-TCP,1261069282.336034,64,244.3.160.239,244.3.165.213,80,14185,TCP,244.3.160.239-244.3.165.213,5,1038,0.011880874633789062
244.3.160.239:80-244.3.165.213:7240-TCP,1261069282.347915,64,244.3.160.239,244.3.165.213,80,7240,TCP,244.3.160.239-244.3.165.213,11,4630,0.15990996360778809
244.3.160.239:80-244.3.165.213:8948-TCP,1261069282.507825,64,244.3.160.239,244.3.165.213,80,8948,TCP,244.3.160.239-244.3.165.213,8,846,0.11284017562866211
244.3.160.239:80-244.3.165.213:14314-TCP,1261069282.620665,64,244.3.160.239,244.3.165.213,80,14314,TCP,244.3.160.239-244.3.165.213,5,745,0.07994890213012695
244.3.160.239:80-244.3.165.213:15349-TCP,1261069282.700614,64,244.3.160.239,244.3.165.213,80,15349,TCP,244.3.160.239-244.3.165.213,9,2059,0.13599205017089844
244.3.160.239:80-244.3.165.213:10151-TCP,1261069282.836606,64,244.3.160.239,244.3.165.213,80,10151,TCP,244.3.160.239-244.3.165.213,9,1782,0.16826486587524414
244.3.160.239:80-244.3.165.213:2753-TCP,1261069283.004871,64,244.3.160.239,244.3.165.213,80,2753,TCP,244.3.160.239-244.3.165.213,6,700,0.13610005378723145
244.3.160.239:80-244.3.165.213:7600-TCP,1261069283.140971,64,244.3.160.239,244.3.165.213,80,7600,TCP,244.3.160.239-244.3.165.213,395,405062,1.6505470275878906
244.3.160.239:80-244.3.165.213:2127-TCP,1261069284.791518,64,244.3.160.239,244.3.165.213,80,2127,TCP,244.3.160.239-244.3.165.213,6,993,0.003535032272338867
244.3.160.239:80-244.3.165.213:9780-TCP,1261069284.795053,64,244.3.160.239,244.3.165.213,80,9780,TCP,244.3.160.239-244.3.165.213,9,4853,0.01126408576965332
244.3.160.239:80-244.3.165.213:14947-TCP,1261069284.806317,64,244.3.160.239,244.3.165.213,80,14947,TCP,244.3.160.239-244.3.165.213,7,2720,0.0027418136596679688
244.3.160.239:80-244.3.165.213:4932-TCP,1261069284.809059,64,244.3.160.239,244.3.165.213,80,4932,TCP,244.3.160.239-244.3.165.213,8,4408,0.0025620460510253906
244.3.160.239:80-244.3.165.213:6251-TCP,1261069284.811621,64,244.3.160.239,244.3.165.213,80,6251,TCP,244.3.160.239-244.3.165.213,6,1421,0.004045963287353516
244.3.160.239:80-244.3.165.213:8290-TCP,1261069284.815667,64,244.3.160.239,244.3.165.213,80,8290,TCP,244.3.160.239-244.3.165.213,14,9703,0.07975316047668457
244.3.160.239:80-244.3.165.213:9380-TCP,1261069284.89542,64,244.3.160.239,244.3.165.213,80,9380,TCP,244.3.160.239-244.3.165.213,6,1903,0.013389825820922852
244.3.160.239:80-244.3.165.213:9672-TCP,1261069284.90881,64,244.3.160.239,244.3.165.213,80,9672,TCP,244.3.160.239-244.3.165.213,6,1902,0.0006990432739257812
244.3.160.239:80-244.3.165.213:15701-TCP,1261069284.909509,64,244.3.160.239,244.3.165.213,80,15701,TCP,244.3.160.239-244.3.165.213,6,1416,0.003091096878051758
244.3.160.239:80-244.3.165.213:7114-TCP,1261069284.9126,64,244.3.160.239,244.3.165.213,80,7114,TCP,244.3.160.239-244.3.165.213,6,1183,0.015111923217773438
244.3.160.239:80-244.3.165.213:13079-TCP,1261069284.927712,64,244.3.160.239,244.3.165.213,80,13079,TCP,244.3.160.239-244.3.165.213,7,1990,0.055119991302490234
244.3.160.239:80-244.3.165.213:13872-TCP,1261069284.982832,64,244.3.160.239,244.3.165.213,80,13872,TCP,244.3.160.239-244.3.165.213,6,1032,0.015421152114868164
244.3.160.239:80-244.3.165.213:6215-TCP,1261069284.998253,64,244.3.160.239,244.3.165.213,80,6215,TCP,244.3.160.239-244.3.165.213,6,1312,0.03248286247253418
244.3.160.239:80-244.3.165.213:12233-TCP,1261069285.030736,64,244.3.160.239,244.3.165.213,80,12233,TCP,244.3.160.239-244.3.165.213,6,847,3.695487976074219e-05
244.3.160.239:80-244.3.165.213:11351-TCP,1261069285.030773,64,244.3.160.239,244.3.165.213,80,11351,TCP,244.3.160.239-244.3.165.213,6,827,7.605552673339844e-05
244.3.160.239:80-244.3.165.213:3143-TCP,1261069285.030849,64,244.3.160.239,244.3.165.213,80,3143,TCP,244.3.160.239-244.3.165.213,6,954,0.008475065231323242
244.3.160.239:80-244.3.165.213:7861-TCP,1261069285.039324,64,244.3.160.239,244.3.165.213,80,7861,TCP,244.3.160.239-244.3.165.213,6,957,0.06800198554992676
244.3.160.239:80-244.3.165.213:7680-TCP,1261069285.107326,64,244.3.160.239,244.3.165.213,80,7680,TCP,244.3.160.239-244.3.165.213,7,3121,0.027549028396606445
244.3.160.239:80-244.3.165.213:15247-TCP,1261069285.134875,64,244.3.160.239,244.3.165.213,80,15247,TCP,244.3.160.239-244.3.165.213,6,954,0.010143041610717773
244.3.160.239:80-244.3.165.213:16134-TCP,1261069285.145018,64,244.3.160.239,244.3.165.213,80,16134,TCP,244.3.160.239-244.3.165.213,6,1138,5.1975250244140625e-05
244.3.160.239:80-244.3.165.213:12953-TCP,1261069285.14507,64,244.3.160.239,244.3.165.213,80,12953,TCP,244.3.160.239-244.3.165.213,6,1551,0.0027740001678466797
244.3.160.239:80-244.3.165.213:12223-TCP,1261069285.147844,64,244.3.160.239,244.3.165.213,80,12223,TCP,244.3.160.239-244.3.165.213,9,5418,0.07392191886901855
244.3.160.239:80-244.3.165.213:5726-TCP,1261069285.221766,64,244.3.160.239,244.3.165.213,80,5726,TCP,244.3.160.239-244.3.165.213,10,5515,0.11744403839111328
244.3.160.239:80-244.3.165.213:14604-TCP,1261069285.33921,64,244.3.160.239,244.3.165.213,80,14604,TCP,244.3.160.239-244.3.165.213,6,1188,5.602836608886719e-05
244.3.160.239:80-244.3.165.213:13799-TCP,1261069285.339266,64,244.3.160.239,244.3.165.213,80,13799,TCP,244.3.160.239-244.3.165.213,10,5920,0.00014090538024902344
244.3.160.239:80-244.3.165.213:11241-TCP,1261069285.339407,64,244.3.160.239,244.3.165.213,80,11241,TCP,244.3.160.239-244.3.165.213,11,9135,3.0040740966796875e-05
244.3.160.239:80-244.3.165.213:10844-TCP,1261069285.339437,64,244.3.160.239,244.3.165.213,80,10844,TCP,244.3.160.239-244.3.165.213,16,11887,0.021775007247924805
244.3.160.239:80-244.3.165.213:4014-TCP,1261069285.361212,64,244.3.160.239,244.3.165.213,80,4014,TCP,244.3.160.239-244.3.165.213,8,4706,0.10676097869873047
244.3.160.239:80-244.3.165.213:4323-TCP,1261069285.467973,64,244.3.160.239,244.3.165.213,80,4323,TCP,244.3.160.239-244.3.165.213,9,6252,0.02413201332092285
244.3.160.239:80-244.3.165.213:15074-TCP,1261069285.492105,64,244.3.160.239,244.3.165.213,80,15074,TCP,244.3.160.239-244.3.165.213,13,8580,0.0013730525970458984
244.3.160.239:80-244.3.165.213:4343-TCP,1261069285.493478,64,244.3.160.239,244.3.165.213,80,4343,TCP,244.3.160.239-244.3.165.213,7,2580,0.0303800106048584
244.3.160.239:80-244.3.165.213:9898-TCP,1261069285.523858,64,244.3.160.239,244.3.165.213,80,9898,TCP,244.3.160.239-244.3.165.213,6,1783,0.08898496627807617
244.3.160.239:80-244.3.165.213:9675-TCP,1261069285.612843,64,244.3.160.239,244.3.165.213,80,9675,TCP,244.3.160.239-244.3.165.213,6,1292,0.016581058502197266
244.3.160.239:80-244.3.165.213:5200-TCP,1261069285.629424,64,244.3.160.239,244.3.165.213,80,5200,TCP,244.3.160.239-244.3.165.213,7,3293,0.00040793418884277344
244.3.160.239:80-244.3.165.213:9634-TCP,1261069285.629832,64,244.3.160.239,244.3.165.213,80,9634,TCP,244.3.160.239-244.3.165.213,7,2559,3.886222839355469e-05
244.3.160.239:80-244.3.165.213:3647-TCP,1261069285.629871,64,244.3.160.239,244.3.165.213,80,3647,TCP,244.3.160.239-244.3.165.213,7,2271,0.12878799438476562
244.3.160.239:80-244.3.165.213:3492-TCP,1261069285.758659,64,244.3.160.239,244.3.165.213,80,3492,TCP,244.3.160.239-244.3.165.213,7,2653,0.00029206275939941406
