five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-254.57.4.116:11940-TCP,1261067651.624423,48,244.3.160.239,254.57.4.116,80,11940,TCP,244.3.160.239-254.57.4.116,5,876,6.099502086639404
244.3.160.239:80-254.57.4.116:14956-TCP,1261067657.723925,48,244.3.160.239,254.57.4.116,80,14956,TCP,244.3.160.239-254.57.4.116,5,885,0.24013876914978027
244.3.160.239:80-254.57.4.116:5348-TCP,1261067657.964064,48,244.3.160.239,254.57.4.116,80,5348,TCP,244.3.160.239-254.57.4.116,5,804,0.3548130989074707
244.3.160.239:80-254.57.4.116:6439-TCP,1261067658.318877,48,244.3.160.239,254.57.4.116,80,6439,TCP,244.3.160.239-254.57.4.116,112,117145,2.054871082305908
244.3.160.239:80-254.57.4.116:4022-TCP,1261067660.373748,48,244.3.160.239,254.57.4.116,80,4022,TCP,244.3.160.239-254.57.4.116,5,318,0.014809846878051758
244.3.160.239:80-254.57.4.116:12322-TCP,1261067660.388558,48,244.3.160.239,254.57.4.116,80,12322,TCP,244.3.160.239-254.57.4.116,5,318,0.05050015449523926
244.3.160.239:80-254.57.4.116:3416-TCP,1261067660.439058,48,244.3.160.239,254.57.4.116,80,3416,TCP,244.3.160.239-254.57.4.116,5,318,0.015120983123779297
244.3.160.239:80-254.57.4.116:9108-TCP,1261067660.454179,48,244.3.160.239,254.57.4.116,80,9108,TCP,244.3.160.239-254.57.4.116,5,318,0.03773188591003418
244.3.160.239:80-254.57.4.116:3839-TCP,1261067660.491911,48,244.3.160.239,254.57.4.116,80,3839,TCP,244.3.160.239-254.57.4.116,5,318,0.017161130905151367
244.3.160.239:80-254.57.4.116:4523-TCP,1261067660.509072,48,244.3.160.239,254.57.4.116,80,4523,TCP,244.3.160.239-254.57.4.116,5,318,0.15516090393066406
244.3.160.239:80-254.57.4.116:5622-TCP,1261067660.664233,48,244.3.160.239,254.57.4.116,80,5622,TCP,244.3.160.239-254.57.4.116,5,318,0.014312028884887695
244.3.160.239:80-254.57.4.116:12720-TCP,1261067660.678545,48,244.3.160.239,254.57.4.116,80,12720,TCP,244.3.160.239-254.57.4.116,5,318,0.0480198860168457
244.3.160.239:80-254.57.4.116:6476-TCP,1261067660.726565,48,244.3.160.239,254.57.4.116,80,6476,TCP,244.3.160.239-254.57.4.116,5,318,0.015844106674194336
244.3.160.239:80-254.57.4.116:14755-TCP,1261067660.742409,48,244.3.160.239,254.57.4.116,80,14755,TCP,244.3.160.239-254.57.4.116,5,318,0.042181968688964844
244.3.160.239:80-254.57.4.116:4841-TCP,1261067660.784591,48,244.3.160.239,254.57.4.116,80,4841,TCP,244.3.160.239-254.57.4.116,5,318,0.01704692840576172
244.3.160.239:80-254.57.4.116:7444-TCP,1261067660.801638,48,244.3.160.239,254.57.4.116,80,7444,TCP,244.3.160.239-254.57.4.116,5,318,0.15556001663208008
244.3.160.239:80-254.57.4.116:7385-TCP,1261067660.957198,48,244.3.160.239,254.57.4.116,80,7385,TCP,244.3.160.239-254.57.4.116,5,318,0.02168416976928711
244.3.160.239:80-254.57.4.116:11443-TCP,1261067660.978882,48,244.3.160.239,254.57.4.116,80,11443,TCP,244.3.160.239-254.57.4.116,5,318,0.037776947021484375
244.3.160.239:80-254.57.4.116:4954-TCP,1261067661.016659,48,244.3.160.239,254.57.4.116,80,4954,TCP,244.3.160.239-254.57.4.116,5,318,0.014276981353759766
244.3.160.239:80-254.57.4.116:14308-TCP,1261067661.030936,48,244.3.160.239,254.57.4.116,80,14308,TCP,244.3.160.239-254.57.4.116,5,318,0.043406009674072266
244.3.160.239:80-254.57.4.116:10185-TCP,1261067661.074342,48,244.3.160.239,254.57.4.116,80,10185,TCP,244.3.160.239-254.57.4.116,5,318,0.024404048919677734
244.3.160.239:80-254.57.4.116:8725-TCP,1261067661.098746,48,244.3.160.239,254.57.4.116,80,8725,TCP,244.3.160.239-254.57.4.116,5,318,0.14344382286071777
244.3.160.239:80-254.57.4.116:5712-TCP,1261067661.24219,48,244.3.160.239,254.57.4.116,80,5712,TCP,244.3.160.239-254.57.4.116,5,318,0.0627892017364502
244.3.160.239:80-254.57.4.116:12924-TCP,1261067661.304979,48,244.3.160.239,254.57.4.116,80,12924,TCP,244.3.160.239-254.57.4.116,5,318,0.0026078224182128906
244.3.160.239:80-254.57.4.116:14911-TCP,1261067661.307587,48,244.3.160.239,254.57.4.116,80,14911,TCP,244.3.160.239-254.57.4.116,5,318,0.019685029983520508
244.3.160.239:80-254.57.4.116:13936-TCP,1261067661.327272,48,244.3.160.239,254.57.4.116,80,13936,TCP,244.3.160.239-254.57.4.116,5,318,0.07383513450622559
244.3.160.239:80-254.57.4.116:6227-TCP,1261067661.401107,48,244.3.160.239,254.57.4.116,80,6227,TCP,244.3.160.239-254.57.4.116,5,318,0.017673969268798828
244.3.160.239:80-254.57.4.116:7933-TCP,1261067661.418781,48,244.3.160.239,254.57.4.116,80,7933,TCP,244.3.160.239-254.57.4.116,5,318,0.12140798568725586
244.3.160.239:80-254.57.4.116:8609-TCP,1261067661.540189,48,244.3.160.239,254.57.4.116,80,8609,TCP,244.3.160.239-254.57.4.116,5,318,0.07174301147460938
244.3.160.239:80-254.57.4.116:9823-TCP,1261067661.611932,48,244.3.160.239,254.57.4.116,80,9823,TCP,244.3.160.239-254.57.4.116,5,318,0.01661086082458496
244.3.160.239:80-254.57.4.116:7954-TCP,1261067661.628543,48,244.3.160.239,254.57.4.116,80,7954,TCP,244.3.160.239-254.57.4.116,5,318,0.009736061096191406
244.3.160.239:80-254.57.4.116:12497-TCP,1261067661.638279,48,244.3.160.239,254.57.4.116,80,12497,TCP,244.3.160.239-254.57.4.116,5,318,0.052842140197753906
244.3.160.239:80-254.57.4.116:13182-TCP,1261067661.691121,48,244.3.160.239,254.57.4.116,80,13182,TCP,244.3.160.239-254.57.4.116,5,318,0.03791689872741699
244.3.160.239:80-254.57.4.116:14136-TCP,1261067661.729038,48,244.3.160.239,254.57.4.116,80,14136,TCP,244.3.160.239-254.57.4.116,5,318,0.12505197525024414
244.3.160.239:80-254.57.4.116:15195-TCP,1261067661.85409,48,244.3.160.239,254.57.4.116,80,15195,TCP,244.3.160.239-254.57.4.116,5,318,0.0582280158996582
244.3.160.239:80-254.57.4.116:9755-TCP,1261067661.912318,48,244.3.160.239,254.57.4.116,80,9755,TCP,244.3.160.239-254.57.4.116,5,318,0.04641008377075195
244.3.160.239:80-254.57.4.116:5854-TCP,1261067661.958728,48,244.3.160.239,254.57.4.116,80,5854,TCP,244.3.160.239-254.57.4.116,5,318,10.035369873046875
244.3.160.239:80-254.57.4.116:9852-TCP,1261067671.994098,48,244.3.160.239,254.57.4.116,80,9852,TCP,244.3.160.239-254.57.4.116,8,376,0.15944194793701172
244.3.160.239:80-254.57.4.116:15972-TCP,1261067672.15354,48,244.3.160.239,254.57.4.116,80,15972,TCP,244.3.160.239-254.57.4.116,5,1671,1.2552080154418945
244.3.160.239:80-254.57.4.116:12368-TCP,1261067673.408748,48,244.3.160.239,254.57.4.116,80,12368,TCP,244.3.160.239-254.57.4.116,7,1831,0.3799881935119629
244.3.160.239:80-254.57.4.116:13975-TCP,1261067673.788736,48,244.3.160.239,254.57.4.116,80,13975,TCP,244.3.160.239-254.57.4.116,5,566,0.3403959274291992
244.3.160.239:80-254.57.4.116:2753-TCP,1261067674.129132,48,244.3.160.239,254.57.4.116,80,2753,TCP,244.3.160.239-254.57.4.116,32,31552,0.93967604637146
244.3.160.239:80-254.57.4.116:11366-TCP,1261067675.068808,48,244.3.160.239,254.57.4.116,80,11366,TCP,244.3.160.239-254.57.4.116,6,540,5.260203838348389
244.3.160.239:80-254.57.4.116:11474-TCP,1261067680.329012,48,244.3.160.239,254.57.4.116,80,11474,TCP,244.3.160.239-254.57.4.116,8,376,1.5048131942749023
244.3.160.239:80-254.57.4.116:4905-TCP,1261067681.833825,48,244.3.160.239,254.57.4.116,80,4905,TCP,244.3.160.239-254.57.4.116,8,376,5.439989805221558
244.3.160.239:80-254.57.4.116:5604-TCP,1261067687.273815,48,244.3.160.239,254.57.4.116,80,5604,TCP,244.3.160.239-254.57.4.116,5,566,4.668107986450195
244.3.160.239:80-254.57.4.116:5900-TCP,1261067691.941923,48,244.3.160.239,254.57.4.116,80,5900,TCP,244.3.160.239-254.57.4.116,88,90674,0.676915168762207
244.3.160.239:80-254.57.4.116:4095-TCP,1261067692.618838,48,244.3.160.239,254.57.4.116,80,4095,TCP,244.3.160.239-254.57.4.116,8,376,0.015484809875488281
