five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
18.132.213.67:2587-244.3.160.239:80-TCP,1261067909.624656,64,18.132.213.67,244.3.160.239,2587,80,TCP,18.132.213.67-244.3.160.239,9,1487,0.11307311058044434
18.132.213.67:5859-244.3.160.239:80-TCP,1261067909.737729,64,18.132.213.67,244.3.160.239,5859,80,TCP,18.132.213.67-244.3.160.239,12,1785,0.2745828628540039
18.132.213.67:3261-244.3.160.239:80-TCP,1261067910.012312,64,18.132.213.67,244.3.160.239,3261,80,TCP,18.132.213.67-244.3.160.239,26,2412,0.009492158889770508
18.132.213.67:16252-244.3.160.239:80-TCP,1261067910.021804,64,18.132.213.67,244.3.160.239,16252,80,TCP,18.132.213.67-244.3.160.239,7,1499,0.21989893913269043
18.132.213.67:16206-244.3.160.239:80-TCP,1261067910.241703,64,18.132.213.67,244.3.160.239,16206,80,TCP,18.132.213.67-244.3.160.239,8,1534,0.10137391090393066
18.132.213.67:9205-244.3.160.239:80-TCP,1261067910.343077,64,18.132.213.67,244.3.160.239,9205,80,TCP,18.132.213.67-244.3.160.239,8,1534,0.10770797729492188
18.132.213.67:13827-244.3.160.239:80-TCP,1261067910.450785,64,18.132.213.67,244.3.160.239,13827,80,TCP,18.132.213.67-244.3.160.239,7,1484,0.0446469783782959
18.132.213.67:16230-244.3.160.239:80-TCP,1261067910.495432,64,18.132.213.67,244.3.160.239,16230,80,TCP,18.132.213.67-244.3.160.239,8,1547,0.06942510604858398
18.132.213.67:8474-244.3.160.239:80-TCP,1261067910.564857,64,18.132.213.67,244.3.160.239,8474,80,TCP,18.132.213.67-244.3.160.239,8,1548,0.10479903221130371
18.132.213.67:6562-244.3.160.239:80-TCP,1261067910.669656,64,18.132.213.67,244.3.160.239,6562,80,TCP,18.132.213.67-244.3.160.239,8,1550,0.054733991622924805
18.132.213.67:9996-244.3.160.239:80-TCP,1261067910.72439,64,18.132.213.67,244.3.160.239,9996,80,TCP,18.132.213.67-244.3.160.239,8,1550,0.12497186660766602
18.132.213.67:8281-244.3.160.239:80-TCP,1261067910.849362,64,18.132.213.67,244.3.160.239,8281,80,TCP,18.132.213.67-244.3.160.239,7,1502,0.11075115203857422
18.132.213.67:12097-244.3.160.239:80-TCP,1261067910.960113,64,18.132.213.67,244.3.160.239,12097,80,TCP,18.132.213.67-244.3.160.239,8,1548,0.0005710124969482422
18.132.213.67:2539-244.3.160.239:80-TCP,1261067910.960684,64,18.132.213.67,244.3.160.239,2539,80,TCP,18.132.213.67-244.3.160.239,8,1549,0.16083097457885742
18.132.213.67:10225-244.3.160.239:80-TCP,1261067911.121515,64,18.132.213.67,244.3.160.239,10225,80,TCP,18.132.213.67-244.3.160.239,8,1547,0.06187891960144043
18.132.213.67:3071-244.3.160.239:80-TCP,1261067911.183394,64,18.132.213.67,244.3.160.239,3071,80,TCP,18.132.213.67-244.3.160.239,8,1537,0.005609035491943359
18.132.213.67:9170-244.3.160.239:80-TCP,1261067911.189003,64,18.132.213.67,244.3.160.239,9170,80,TCP,18.132.213.67-244.3.160.239,8,1551,0.2543060779571533
18.132.213.67:4032-244.3.160.239:80-TCP,1261067911.443309,64,18.132.213.67,244.3.160.239,4032,80,TCP,18.132.213.67-244.3.160.239,8,1546,0.2077028751373291
18.132.213.67:2618-244.3.160.239:80-TCP,1261067911.651012,64,18.132.213.67,244.3.160.239,2618,80,TCP,18.132.213.67-244.3.160.239,8,1563,0.2493610382080078
18.132.213.67:3785-244.3.160.239:80-TCP,1261067911.900373,64,18.132.213.67,244.3.160.239,3785,80,TCP,18.132.213.67-244.3.160.239,7,1484,0.20380401611328125
18.132.213.67:16248-244.3.160.239:80-TCP,1261067912.104177,64,18.132.213.67,244.3.160.239,16248,80,TCP,18.132.213.67-244.3.160.239,8,1552,0.25737500190734863
18.132.213.67:7136-244.3.160.239:80-TCP,1261067912.361552,64,18.132.213.67,244.3.160.239,7136,80,TCP,18.132.213.67-244.3.160.239,8,1548,0.22042489051818848
18.132.213.67:3453-244.3.160.239:80-TCP,1261067912.581977,64,18.132.213.67,244.3.160.239,3453,80,TCP,18.132.213.67-244.3.160.239,8,1538,0.2219991683959961
18.132.213.67:12878-244.3.160.239:80-TCP,1261067912.803976,64,18.132.213.67,244.3.160.239,12878,80,TCP,18.132.213.67-244.3.160.239,8,1542,1.7069649696350098
18.132.213.67:12323-244.3.160.239:80-TCP,1261067914.510941,64,18.132.213.67,244.3.160.239,12323,80,TCP,18.132.213.67-244.3.160.239,6,1503,1.128464937210083
18.132.213.67:8740-244.3.160.239:80-TCP,1261067915.639406,64,18.132.213.67,244.3.160.239,8740,80,TCP,18.132.213.67-244.3.160.239,8,1539,0.0009210109710693359
18.132.213.67:12449-244.3.160.239:80-TCP,1261067915.640327,64,18.132.213.67,244.3.160.239,12449,80,TCP,18.132.213.67-244.3.160.239,8,1544,0.0725560188293457
18.132.213.67:11850-244.3.160.239:80-TCP,1261067915.712883,64,18.132.213.67,244.3.160.239,11850,80,TCP,18.132.213.67-244.3.160.239,8,1538,0.21947193145751953
18.132.213.67:2461-244.3.160.239:80-TCP,1261067915.932355,64,18.132.213.67,244.3.160.239,2461,80,TCP,18.132.213.67-244.3.160.239,8,1545,0.00035119056701660156
18.132.213.67:2117-244.3.160.239:80-TCP,1261067915.932706,64,18.132.213.67,244.3.160.239,2117,80,TCP,18.132.213.67-244.3.160.239,8,1541,0.001180887222290039
18.132.213.67:15415-244.3.160.239:80-TCP,1261067915.933887,64,18.132.213.67,244.3.160.239,15415,80,TCP,18.132.213.67-244.3.160.239,8,1537,0.22012805938720703
18.132.213.67:12498-244.3.160.239:80-TCP,1261067916.154015,64,18.132.213.67,244.3.160.239,12498,80,TCP,18.132.213.67-244.3.160.239,6,1439,0.0074198246002197266
18.132.213.67:15199-244.3.160.239:80-TCP,1261067916.161435,64,18.132.213.67,244.3.160.239,15199,80,TCP,18.132.213.67-244.3.160.239,8,1466,0.0004410743713378906
18.132.213.67:13747-244.3.160.239:80-TCP,1261067916.161876,64,18.132.213.67,244.3.160.239,13747,80,TCP,18.132.213.67-244.3.160.239,6,1441,0.20309901237487793
18.132.213.67:5038-244.3.160.239:80-TCP,1261067916.364975,64,18.132.213.67,244.3.160.239,5038,80,TCP,18.132.213.67-244.3.160.239,10,1601,0.006659030914306641
18.132.213.67:15026-244.3.160.239:80-TCP,1261067916.371634,64,18.132.213.67,244.3.160.239,15026,80,TCP,18.132.213.67-244.3.160.239,9,1549,0.41033005714416504
18.132.213.67:10605-244.3.160.239:80-TCP,1261067916.781964,64,18.132.213.67,244.3.160.239,10605,80,TCP,18.132.213.67-244.3.160.239,11,1653,0.0005338191986083984
18.132.213.67:15743-244.3.160.239:80-TCP,1261067916.782498,64,18.132.213.67,244.3.160.239,15743,80,TCP,18.132.213.67-244.3.160.239,10,1601,0.3582651615142822
18.132.213.67:14403-244.3.160.239:80-TCP,1261067917.140763,64,18.132.213.67,244.3.160.239,14403,80,TCP,18.132.213.67-244.3.160.239,12,1705,0.027446985244750977
18.132.213.67:15197-244.3.160.239:80-TCP,1261067917.16821,64,18.132.213.67,244.3.160.239,15197,80,TCP,18.132.213.67-244.3.160.239,8,1497,0.18054485321044922
18.132.213.67:3455-244.3.160.239:80-TCP,1261067917.348755,64,18.132.213.67,244.3.160.239,3455,80,TCP,18.132.213.67-244.3.160.239,7,1411,0.20097804069519043
18.132.213.67:15348-244.3.160.239:80-TCP,1261067917.549733,64,18.132.213.67,244.3.160.239,15348,80,TCP,18.132.213.67-244.3.160.239,8,1533,0.2844421863555908
18.132.213.67:11344-244.3.160.239:80-TCP,1261067917.834175,64,18.132.213.67,244.3.160.239,11344,80,TCP,18.132.213.67-244.3.160.239,8,1538,0.21755290031433105
18.132.213.67:15119-244.3.160.239:80-TCP,1261067918.051728,64,18.132.213.67,244.3.160.239,15119,80,TCP,18.132.213.67-244.3.160.239,8,1539,0.21869397163391113
18.132.213.67:5807-244.3.160.239:80-TCP,1261067918.270422,64,18.132.213.67,244.3.160.239,5807,80,TCP,18.132.213.67-244.3.160.239,8,1550,0.221635103225708
18.132.213.67:5470-244.3.160.239:80-TCP,1261067918.492057,64,18.132.213.67,244.3.160.239,5470,80,TCP,18.132.213.67-244.3.160.239,8,1544,0.21891498565673828
18.132.213.67:7681-244.3.160.239:80-TCP,1261067918.710972,64,18.132.213.67,244.3.160.239,7681,80,TCP,18.132.213.67-244.3.160.239,7,1493,0.2301959991455078
18.132.213.67:3707-244.3.160.239:80-TCP,1261067918.941168,64,18.132.213.67,244.3.160.239,3707,80,TCP,18.132.213.67-244.3.160.239,8,1548,0.2220749855041504
18.132.213.67:7256-244.3.160.239:80-TCP,1261067919.163243,64,18.132.213.67,244.3.160.239,7256,80,TCP,18.132.213.67-244.3.160.239,8,1550,0.22295093536376953
18.132.213.67:2049-244.3.160.239:80-TCP,1261067919.386194,64,18.132.213.67,244.3.160.239,2049,80,TCP,18.132.213.67-244.3.160.239,8,1550,0.2180321216583252
18.132.213.67:9449-244.3.160.239:80-TCP,1261067919.604226,64,18.132.213.67,244.3.160.239,9449,80,TCP,18.132.213.67-244.3.160.239,8,1540,0.22215986251831055
18.132.213.67:13671-244.3.160.239:80-TCP,1261067919.826386,64,18.132.213.67,244.3.160.239,13671,80,TCP,18.132.213.67-244.3.160.239,8,1539,0.8319239616394043
18.132.213.67:5343-244.3.160.239:80-TCP,1261067920.65831,64,18.132.213.67,244.3.160.239,5343,80,TCP,18.132.213.67-244.3.160.239,349,20235,1.0055210590362549
18.132.213.67:10842-244.3.160.239:80-TCP,1261067921.663831,64,18.132.213.67,244.3.160.239,10842,80,TCP,18.132.213.67-244.3.160.239,8,1543,0.45932507514953613
18.132.213.67:57108-244.3.160.239:20480-TCP,1261067922.123156,80,18.132.213.67,244.3.160.239,57108,20480,TCP,18.132.213.67-244.3.160.239,406,32480,2.304257869720459
18.132.213.67:15755-244.3.160.239:80-TCP,1261067924.427414,64,18.132.213.67,244.3.160.239,15755,80,TCP,18.132.213.67-244.3.160.239,8,1470,0.0011279582977294922
18.132.213.67:4778-244.3.160.239:80-TCP,1261067924.428542,64,18.132.213.67,244.3.160.239,4778,80,TCP,18.132.213.67-244.3.160.239,8,1468,0.00042819976806640625
18.132.213.67:8336-244.3.160.239:80-TCP,1261067924.42897,64,18.132.213.67,244.3.160.239,8336,80,TCP,18.132.213.67-244.3.160.239,8,1470,0.0002758502960205078
18.132.213.67:10345-244.3.160.239:80-TCP,1261067924.429246,64,18.132.213.67,244.3.160.239,10345,80,TCP,18.132.213.67-244.3.160.239,8,1468,0.0
