five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.217:11073-41.177.26.176:80-TCP,1261068489.089966,48,77.197.210.217,41.177.26.176,11073,80,TCP,77.197.210.217-41.177.26.176,10,717,3.347874879837036
77.197.210.217:13943-41.177.26.176:80-TCP,1261068492.437841,48,77.197.210.217,41.177.26.176,13943,80,TCP,77.197.210.217-41.177.26.176,12,873,1.2471091747283936
77.197.210.217:14862-41.177.26.176:80-TCP,1261068493.68495,48,77.197.210.217,41.177.26.176,14862,80,TCP,77.197.210.217-41.177.26.176,9,675,0.7238848209381104
77.197.210.217:15347-41.177.26.176:80-TCP,1261068494.408835,48,77.197.210.217,41.177.26.176,15347,80,TCP,77.197.210.217-41.177.26.176,9,685,1.3093509674072266
77.197.210.217:15980-41.177.26.176:80-TCP,1261068495.718186,48,77.197.210.217,41.177.26.176,15980,80,TCP,77.197.210.217-41.177.26.176,8,636,0.7946281433105469
77.197.210.217:16372-41.177.26.176:80-TCP,1261068496.512814,48,77.197.210.217,41.177.26.176,16372,80,TCP,77.197.210.217-41.177.26.176,7,596,0.8418529033660889
77.197.210.217:16709-41.177.26.176:80-TCP,1261068497.354667,48,77.197.210.217,41.177.26.176,16709,80,TCP,77.197.210.217-41.177.26.176,9,676,1.0261859893798828
77.197.210.217:17005-41.177.26.176:80-TCP,1261068498.380853,48,77.197.210.217,41.177.26.176,17005,80,TCP,77.197.210.217-41.177.26.176,9,675,0.783905029296875
77.197.210.217:17363-41.177.26.176:80-TCP,1261068499.164758,48,77.197.210.217,41.177.26.176,17363,80,TCP,77.197.210.217-41.177.26.176,9,685,0.7893199920654297
77.197.210.217:17632-41.177.26.176:80-TCP,1261068499.954078,48,77.197.210.217,41.177.26.176,17632,80,TCP,77.197.210.217-41.177.26.176,9,675,0.6422700881958008
77.197.210.217:17867-41.177.26.176:80-TCP,1261068500.596348,48,77.197.210.217,41.177.26.176,17867,80,TCP,77.197.210.217-41.177.26.176,7,592,0.7756040096282959
77.197.210.217:18091-41.177.26.176:80-TCP,1261068501.371952,48,77.197.210.217,41.177.26.176,18091,80,TCP,77.197.210.217-41.177.26.176,9,685,0.6221380233764648
77.197.210.217:18261-41.177.26.176:80-TCP,1261068501.99409,48,77.197.210.217,41.177.26.176,18261,80,TCP,77.197.210.217-41.177.26.176,8,637,0.7999868392944336
77.197.210.217:18466-41.177.26.176:80-TCP,1261068502.794077,48,77.197.210.217,41.177.26.176,18466,80,TCP,77.197.210.217-41.177.26.176,10,713,1.8214280605316162
77.197.210.217:18885-41.177.26.176:80-TCP,1261068504.615505,48,77.197.210.217,41.177.26.176,18885,80,TCP,77.197.210.217-41.177.26.176,10,717,1.8627071380615234
77.197.210.217:19286-41.177.26.176:80-TCP,1261068506.478212,48,77.197.210.217,41.177.26.176,19286,80,TCP,77.197.210.217-41.177.26.176,7,605,0.8126487731933594
77.197.210.217:19468-41.177.26.176:80-TCP,1261068507.290861,48,77.197.210.217,41.177.26.176,19468,80,TCP,77.197.210.217-41.177.26.176,9,685,0.8119101524353027
77.197.210.217:19656-41.177.26.176:80-TCP,1261068508.102771,48,77.197.210.217,41.177.26.176,19656,80,TCP,77.197.210.217-41.177.26.176,9,676,0.7982840538024902
77.197.210.217:19802-41.177.26.176:80-TCP,1261068508.901055,48,77.197.210.217,41.177.26.176,19802,80,TCP,77.197.210.217-41.177.26.176,9,723,0.9364299774169922
77.197.210.217:20000-41.177.26.176:80-TCP,1261068509.837485,48,77.197.210.217,41.177.26.176,20000,80,TCP,77.197.210.217-41.177.26.176,9,672,0.9185919761657715
77.197.210.217:20198-41.177.26.176:80-TCP,1261068510.756077,48,77.197.210.217,41.177.26.176,20198,80,TCP,77.197.210.217-41.177.26.176,10,711,1.803144931793213
77.197.210.217:20516-41.177.26.176:80-TCP,1261068512.559222,48,77.197.210.217,41.177.26.176,20516,80,TCP,77.197.210.217-41.177.26.176,9,675,0.8100450038909912
77.197.210.217:20621-41.177.26.176:80-TCP,1261068513.369267,48,77.197.210.217,41.177.26.176,20621,80,TCP,77.197.210.217-41.177.26.176,8,635,0.8154380321502686
77.197.210.217:20721-41.177.26.176:80-TCP,1261068514.184705,48,77.197.210.217,41.177.26.176,20721,80,TCP,77.197.210.217-41.177.26.176,10,662,34.57527709007263
77.197.210.217:33035-41.177.26.176:80-TCP,1261068548.759982,48,77.197.210.217,41.177.26.176,33035,80,TCP,77.197.210.217-41.177.26.176,7,592,3.259619951248169
77.197.210.217:35826-41.177.26.176:80-TCP,1261068552.019602,48,77.197.210.217,41.177.26.176,35826,80,TCP,77.197.210.217-41.177.26.176,8,635,1.5435550212860107
77.197.210.217:36855-41.177.26.176:80-TCP,1261068553.563157,48,77.197.210.217,41.177.26.176,36855,80,TCP,77.197.210.217-41.177.26.176,10,743,1.4363739490509033
77.197.210.217:37662-41.177.26.176:80-TCP,1261068554.999531,48,77.197.210.217,41.177.26.176,37662,80,TCP,77.197.210.217-41.177.26.176,8,636,0.909991979598999
77.197.210.217:38153-41.177.26.176:80-TCP,1261068555.909523,48,77.197.210.217,41.177.26.176,38153,80,TCP,77.197.210.217-41.177.26.176,10,747,1.2114360332489014
77.197.210.217:38678-41.177.26.176:80-TCP,1261068557.120959,48,77.197.210.217,41.177.26.176,38678,80,TCP,77.197.210.217-41.177.26.176,7,596,0.8102898597717285
77.197.210.217:38944-41.177.26.176:80-TCP,1261068557.931249,48,77.197.210.217,41.177.26.176,38944,80,TCP,77.197.210.217-41.177.26.176,9,717,4.281700134277344
77.197.210.217:40317-41.177.26.176:80-TCP,1261068562.212949,48,77.197.210.217,41.177.26.176,40317,80,TCP,77.197.210.217-41.177.26.176,9,685,0.8133718967437744
77.197.210.217:40537-41.177.26.176:80-TCP,1261068563.026321,48,77.197.210.217,41.177.26.176,40537,80,TCP,77.197.210.217-41.177.26.176,7,642,0.6087281703948975
77.197.210.217:40720-41.177.26.176:80-TCP,1261068563.635049,48,77.197.210.217,41.177.26.176,40720,80,TCP,77.197.210.217-41.177.26.176,8,645,0.8120508193969727
77.197.210.217:40959-41.177.26.176:80-TCP,1261068564.4471,48,77.197.210.217,41.177.26.176,40959,80,TCP,77.197.210.217-41.177.26.176,9,722,0.8280739784240723
77.197.210.217:41168-41.177.26.176:80-TCP,1261068565.275174,48,77.197.210.217,41.177.26.176,41168,80,TCP,77.197.210.217-41.177.26.176,8,632,0.8126699924468994
77.197.210.217:41347-41.177.26.176:80-TCP,1261068566.087844,48,77.197.210.217,41.177.26.176,41347,80,TCP,77.197.210.217-41.177.26.176,9,673,0.8129920959472656
77.197.210.217:41523-41.177.26.176:80-TCP,1261068566.900836,48,77.197.210.217,41.177.26.176,41523,80,TCP,77.197.210.217-41.177.26.176,9,722,0.8118979930877686
77.197.210.217:41690-41.177.26.176:80-TCP,1261068567.712734,48,77.197.210.217,41.177.26.176,41690,80,TCP,77.197.210.217-41.177.26.176,9,675,0.8131239414215088
77.197.210.217:41814-41.177.26.176:80-TCP,1261068568.525858,48,77.197.210.217,41.177.26.176,41814,80,TCP,77.197.210.217-41.177.26.176,9,677,0.8121471405029297
77.197.210.217:41986-41.177.26.176:80-TCP,1261068569.338005,48,77.197.210.217,41.177.26.176,41986,80,TCP,77.197.210.217-41.177.26.176,8,633,0.8120880126953125
77.197.210.217:42161-41.177.26.176:80-TCP,1261068570.150093,48,77.197.210.217,41.177.26.176,42161,80,TCP,77.197.210.217-41.177.26.176,10,766,5.345073938369751
77.197.210.217:43130-41.177.26.176:80-TCP,1261068575.495167,48,77.197.210.217,41.177.26.176,43130,80,TCP,77.197.210.217-41.177.26.176,8,632,0.8116769790649414
77.197.210.217:43215-41.177.26.176:80-TCP,1261068576.306844,48,77.197.210.217,41.177.26.176,43215,80,TCP,77.197.210.217-41.177.26.176,4,514,0.20357394218444824
77.197.210.217:43237-41.177.26.176:80-TCP,1261068576.510418,48,77.197.210.217,41.177.26.176,43237,80,TCP,77.197.210.217-41.177.26.176,10,715,153.38532400131226
