five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.38:35146-TCP,1261069282.210794,48,41.177.26.176,77.197.128.38,80,35146,TCP,41.177.26.176-77.197.128.38,15,12199,1.4073610305786133
41.177.26.176:80-77.197.128.38:35790-TCP,1261069283.618155,48,41.177.26.176,77.197.128.38,80,35790,TCP,41.177.26.176-77.197.128.38,12,11707,0.5957000255584717
41.177.26.176:80-77.197.128.38:36811-TCP,1261069284.213855,48,41.177.26.176,77.197.128.38,80,36811,TCP,41.177.26.176-77.197.128.38,12,11807,0.800555944442749
41.177.26.176:80-77.197.128.38:37148-TCP,1261069285.014411,48,41.177.26.176,77.197.128.38,80,37148,TCP,41.177.26.176-77.197.128.38,13,11686,4.511847972869873
41.177.26.176:80-77.197.128.38:38613-TCP,1261069289.526259,48,41.177.26.176,77.197.128.38,80,38613,TCP,41.177.26.176-77.197.128.38,11,11905,0.8113319873809814
41.177.26.176:80-77.197.128.38:38846-TCP,1261069290.337591,48,41.177.26.176,77.197.128.38,80,38846,TCP,41.177.26.176-77.197.128.38,12,11600,0.6125140190124512
41.177.26.176:80-77.197.128.38:38987-TCP,1261069290.950105,48,41.177.26.176,77.197.128.38,80,38987,TCP,41.177.26.176-77.197.128.38,13,13135,0.8012199401855469
41.177.26.176:80-77.197.128.38:39140-TCP,1261069291.751325,48,41.177.26.176,77.197.128.38,80,39140,TCP,41.177.26.176-77.197.128.38,13,12491,0.6312780380249023
41.177.26.176:80-77.197.128.38:39255-TCP,1261069292.382603,48,41.177.26.176,77.197.128.38,80,39255,TCP,41.177.26.176-77.197.128.38,14,10752,1.4100711345672607
41.177.26.176:80-77.197.128.38:39460-TCP,1261069293.792674,48,41.177.26.176,77.197.128.38,80,39460,TCP,41.177.26.176-77.197.128.38,13,12814,1.215250015258789
41.177.26.176:80-77.197.128.38:39650-TCP,1261069295.007924,48,41.177.26.176,77.197.128.38,80,39650,TCP,41.177.26.176-77.197.128.38,12,11669,0.7167379856109619
41.177.26.176:80-77.197.128.38:39742-TCP,1261069295.724662,48,41.177.26.176,77.197.128.38,80,39742,TCP,41.177.26.176-77.197.128.38,13,12051,0.7079620361328125
41.177.26.176:80-77.197.128.38:39857-TCP,1261069296.432624,48,41.177.26.176,77.197.128.38,80,39857,TCP,41.177.26.176-77.197.128.38,12,11664,362.4377999305725
41.177.26.176:80-77.197.128.38:42289-TCP,1261069658.870424,48,41.177.26.176,77.197.128.38,80,42289,TCP,41.177.26.176-77.197.128.38,15,10847,20.48878788948059
41.177.26.176:80-77.197.128.38:45821-TCP,1261069679.359212,48,41.177.26.176,77.197.128.38,80,45821,TCP,41.177.26.176-77.197.128.38,11,11863,1.2574660778045654
41.177.26.176:80-77.197.128.38:46400-TCP,1261069680.616678,48,41.177.26.176,77.197.128.38,80,46400,TCP,41.177.26.176-77.197.128.38,12,11978,0.86763596534729
41.177.26.176:80-77.197.128.38:46898-TCP,1261069681.484314,48,41.177.26.176,77.197.128.38,80,46898,TCP,41.177.26.176-77.197.128.38,15,11407,1.8546860218048096
41.177.26.176:80-77.197.128.38:47752-TCP,1261069683.339,48,41.177.26.176,77.197.128.38,80,47752,TCP,41.177.26.176-77.197.128.38,11,11592,0.623837947845459
41.177.26.176:80-77.197.128.38:47999-TCP,1261069683.962838,48,41.177.26.176,77.197.128.38,80,47999,TCP,41.177.26.176-77.197.128.38,13,11706,0.6422951221466064
41.177.26.176:80-77.197.128.38:48300-TCP,1261069684.605133,48,41.177.26.176,77.197.128.38,80,48300,TCP,41.177.26.176-77.197.128.38,14,12298,0.7649619579315186
41.177.26.176:80-77.197.128.38:48602-TCP,1261069685.370095,48,41.177.26.176,77.197.128.38,80,48602,TCP,41.177.26.176-77.197.128.38,13,11998,0.8620049953460693
41.177.26.176:80-77.197.128.38:48873-TCP,1261069686.2321,48,41.177.26.176,77.197.128.38,80,48873,TCP,41.177.26.176-77.197.128.38,13,11718,1.0002050399780273
41.177.26.176:80-77.197.128.38:49227-TCP,1261069687.232305,48,41.177.26.176,77.197.128.38,80,49227,TCP,41.177.26.176-77.197.128.38,12,12608,97.66922283172607
41.177.26.176:80-77.197.128.38:5721-TCP,1261069784.901528,48,41.177.26.176,77.197.128.38,80,5721,TCP,41.177.26.176-77.197.128.38,11,11783,388.75715613365173
41.177.26.176:80-77.197.128.38:5791-TCP,1261070173.658684,48,41.177.26.176,77.197.128.38,80,5791,TCP,41.177.26.176-77.197.128.38,11,11503,16.433141946792603
41.177.26.176:80-77.197.128.38:12419-TCP,1261070190.091826,48,41.177.26.176,77.197.128.38,80,12419,TCP,41.177.26.176-77.197.128.38,13,11686,1.991732120513916
41.177.26.176:80-77.197.128.38:13222-TCP,1261070192.083558,48,41.177.26.176,77.197.128.38,80,13222,TCP,41.177.26.176-77.197.128.38,12,11557,0.9341588020324707
41.177.26.176:80-77.197.128.38:13610-TCP,1261070193.017717,48,41.177.26.176,77.197.128.38,80,13610,TCP,41.177.26.176-77.197.128.38,12,11683,0.6782932281494141
41.177.26.176:80-77.197.128.38:13911-TCP,1261070193.69601,48,41.177.26.176,77.197.128.38,80,13911,TCP,41.177.26.176-77.197.128.38,13,11720,0.9439008235931396
41.177.26.176:80-77.197.128.38:14414-TCP,1261070194.639911,48,41.177.26.176,77.197.128.38,80,14414,TCP,41.177.26.176-77.197.128.38,13,10238,1.853459119796753
41.177.26.176:80-77.197.128.38:15407-TCP,1261070196.49337,48,41.177.26.176,77.197.128.38,80,15407,TCP,41.177.26.176-77.197.128.38,13,11902,1.1165049076080322
41.177.26.176:80-77.197.128.38:15718-TCP,1261070197.609875,48,41.177.26.176,77.197.128.38,80,15718,TCP,41.177.26.176-77.197.128.38,13,12344,29.150148153305054
41.177.26.176:80-77.197.128.38:22300-TCP,1261070226.760023,48,41.177.26.176,77.197.128.38,80,22300,TCP,41.177.26.176-77.197.128.38,12,11538,2.2053139209747314
41.177.26.176:80-77.197.128.38:22724-TCP,1261070228.965337,48,41.177.26.176,77.197.128.38,80,22724,TCP,41.177.26.176-77.197.128.38,13,11663,21.799700021743774
41.177.26.176:80-77.197.128.38:28209-TCP,1261070250.765037,48,41.177.26.176,77.197.128.38,80,28209,TCP,41.177.26.176-77.197.128.38,11,11900,3.00839900970459
41.177.26.176:80-77.197.128.38:28997-TCP,1261070253.773436,48,41.177.26.176,77.197.128.38,80,28997,TCP,41.177.26.176-77.197.128.38,13,11630,1.5463650226593018
41.177.26.176:80-77.197.128.38:29478-TCP,1261070255.319801,48,41.177.26.176,77.197.128.38,80,29478,TCP,41.177.26.176-77.197.128.38,12,11640,0.8930239677429199
41.177.26.176:80-77.197.128.38:29807-TCP,1261070256.212825,48,41.177.26.176,77.197.128.38,80,29807,TCP,41.177.26.176-77.197.128.38,13,12414,1.3131840229034424
41.177.26.176:80-77.197.128.38:30274-TCP,1261070257.526009,48,41.177.26.176,77.197.128.38,80,30274,TCP,41.177.26.176-77.197.128.38,12,11687,330.7291660308838
41.177.26.176:80-77.197.128.38:49651-TCP,1261070588.255175,48,41.177.26.176,77.197.128.38,80,49651,TCP,41.177.26.176-77.197.128.38,12,12219,3.5945568084716797
41.177.26.176:80-77.197.128.38:51354-TCP,1261070591.849732,48,41.177.26.176,77.197.128.38,80,51354,TCP,41.177.26.176-77.197.128.38,13,11716,0.696850061416626
41.177.26.176:80-77.197.128.38:51642-TCP,1261070592.546582,48,41.177.26.176,77.197.128.38,80,51642,TCP,41.177.26.176-77.197.128.38,15,18897,2.390475034713745
41.177.26.176:80-77.197.128.38:52483-TCP,1261070594.937057,48,41.177.26.176,77.197.128.38,80,52483,TCP,41.177.26.176-77.197.128.38,15,11411,1.1987409591674805
41.177.26.176:80-77.197.128.38:52904-TCP,1261070596.135798,48,41.177.26.176,77.197.128.38,80,52904,TCP,41.177.26.176-77.197.128.38,13,11560,0.6514689922332764
41.177.26.176:80-77.197.128.38:53109-TCP,1261070596.787267,48,41.177.26.176,77.197.128.38,80,53109,TCP,41.177.26.176-77.197.128.38,12,11760,0.7890210151672363
41.177.26.176:80-77.197.128.38:53358-TCP,1261070597.576288,48,41.177.26.176,77.197.128.38,80,53358,TCP,41.177.26.176-77.197.128.38,12,11646,0.7277860641479492
41.177.26.176:80-77.197.128.38:53545-TCP,1261070598.304074,48,41.177.26.176,77.197.128.38,80,53545,TCP,41.177.26.176-77.197.128.38,12,12026,1.155946969985962
41.177.26.176:80-77.197.128.38:53898-TCP,1261070599.460021,48,41.177.26.176,77.197.128.38,80,53898,TCP,41.177.26.176-77.197.128.38,12,12286,0.8422770500183105
41.177.26.176:80-77.197.128.38:54154-TCP,1261070600.302298,48,41.177.26.176,77.197.128.38,80,54154,TCP,41.177.26.176-77.197.128.38,12,11686,0.8182389736175537
41.177.26.176:80-77.197.128.38:54376-TCP,1261070601.120537,48,41.177.26.176,77.197.128.38,80,54376,TCP,41.177.26.176-77.197.128.38,13,12414,0.7942759990692139
41.177.26.176:80-77.197.128.38:54616-TCP,1261070601.914813,48,41.177.26.176,77.197.128.38,80,54616,TCP,41.177.26.176-77.197.128.38,12,11679,0.6007590293884277
41.177.26.176:80-77.197.128.38:54793-TCP,1261070602.515572,48,41.177.26.176,77.197.128.38,80,54793,TCP,41.177.26.176-77.197.128.38,11,12014,0.8500778675079346
41.177.26.176:80-77.197.128.38:55011-TCP,1261070603.36565,48,41.177.26.176,77.197.128.38,80,55011,TCP,41.177.26.176-77.197.128.38,14,13375,1.2005319595336914
41.177.26.176:80-77.197.128.38:55356-TCP,1261070604.566182,48,41.177.26.176,77.197.128.38,80,55356,TCP,41.177.26.176-77.197.128.38,11,11923,0.8032150268554688
41.177.26.176:80-77.197.128.38:55556-TCP,1261070605.369397,48,41.177.26.176,77.197.128.38,80,55556,TCP,41.177.26.176-77.197.128.38,13,11872,0.821923017501831
41.177.26.176:80-77.197.128.38:55775-TCP,1261070606.19132,48,41.177.26.176,77.197.128.38,80,55775,TCP,41.177.26.176-77.197.128.38,12,11635,0.611624002456665
41.177.26.176:80-77.197.128.38:55928-TCP,1261070606.802944,48,41.177.26.176,77.197.128.38,80,55928,TCP,41.177.26.176-77.197.128.38,12,12113,0.6185481548309326
41.177.26.176:80-77.197.128.38:56099-TCP,1261070607.421492,48,41.177.26.176,77.197.128.38,80,56099,TCP,41.177.26.176-77.197.128.38,12,12285,0.7965819835662842
41.177.26.176:80-77.197.128.38:56303-TCP,1261070608.218074,48,41.177.26.176,77.197.128.38,80,56303,TCP,41.177.26.176-77.197.128.38,16,12238,1.4728729724884033
41.177.26.176:80-77.197.128.38:56784-TCP,1261070609.690947,48,41.177.26.176,77.197.128.38,80,56784,TCP,41.177.26.176-77.197.128.38,12,11699,0.9583940505981445
41.177.26.176:80-77.197.128.38:57012-TCP,1261070610.649341,48,41.177.26.176,77.197.128.38,80,57012,TCP,41.177.26.176-77.197.128.38,13,11866,0.801459789276123
41.177.26.176:80-77.197.128.38:57135-TCP,1261070611.450801,48,41.177.26.176,77.197.128.38,80,57135,TCP,41.177.26.176-77.197.128.38,14,11785,4.523230075836182
41.177.26.176:80-77.197.128.38:57957-TCP,1261070615.974031,48,41.177.26.176,77.197.128.38,80,57957,TCP,41.177.26.176-77.197.128.38,14,12018,0.811906099319458
41.177.26.176:80-77.197.128.38:58067-TCP,1261070616.785937,48,41.177.26.176,77.197.128.38,80,58067,TCP,41.177.26.176-77.197.128.38,12,11613,1.3117799758911133
41.177.26.176:80-77.197.128.38:58281-TCP,1261070618.097717,48,41.177.26.176,77.197.128.38,80,58281,TCP,41.177.26.176-77.197.128.38,13,13142,32.85986804962158
41.177.26.176:80-77.197.128.38:64365-TCP,1261070650.957585,48,41.177.26.176,77.197.128.38,80,64365,TCP,41.177.26.176-77.197.128.38,13,12485,31.831987857818604
41.177.26.176:80-77.197.128.38:6372-TCP,1261070682.789573,48,41.177.26.176,77.197.128.38,80,6372,TCP,41.177.26.176-77.197.128.38,15,10803,3.998260974884033
41.177.26.176:80-77.197.128.38:7579-TCP,1261070686.787834,48,41.177.26.176,77.197.128.38,80,7579,TCP,41.177.26.176-77.197.128.38,12,12740,1.803908109664917
41.177.26.176:80-77.197.128.38:10557-TCP,1261070688.591742,48,41.177.26.176,77.197.128.38,80,10557,TCP,41.177.26.176-77.197.128.38,13,11709,0.8812880516052246
41.177.26.176:80-77.197.128.38:10867-TCP,1261070689.47303,48,41.177.26.176,77.197.128.38,80,10867,TCP,41.177.26.176-77.197.128.38,12,11997,1.0062148571014404
41.177.26.176:80-77.197.128.38:11268-TCP,1261070690.479245,48,41.177.26.176,77.197.128.38,80,11268,TCP,41.177.26.176-77.197.128.38,12,11664,0.7006969451904297
41.177.26.176:80-77.197.128.38:11602-TCP,1261070691.179942,48,41.177.26.176,77.197.128.38,80,11602,TCP,41.177.26.176-77.197.128.38,13,9938,1.230161190032959
41.177.26.176:80-77.197.128.38:12083-TCP,1261070692.410103,48,41.177.26.176,77.197.128.38,80,12083,TCP,41.177.26.176-77.197.128.38,15,10656,1.026073932647705
41.177.26.176:80-77.197.128.38:12506-TCP,1261070693.436177,48,41.177.26.176,77.197.128.38,80,12506,TCP,41.177.26.176-77.197.128.38,15,11514,1.4409980773925781
41.177.26.176:80-77.197.128.38:13105-TCP,1261070694.877175,48,41.177.26.176,77.197.128.38,80,13105,TCP,41.177.26.176-77.197.128.38,12,11539,0.5367748737335205
41.177.26.176:80-77.197.128.38:13271-TCP,1261070695.41395,48,41.177.26.176,77.197.128.38,80,13271,TCP,41.177.26.176-77.197.128.38,15,10910,1.2324271202087402
41.177.26.176:80-77.197.128.38:13647-TCP,1261070696.646377,48,41.177.26.176,77.197.128.38,80,13647,TCP,41.177.26.176-77.197.128.38,13,11660,0.8053038120269775
41.177.26.176:80-77.197.128.38:13870-TCP,1261070697.451681,48,41.177.26.176,77.197.128.38,80,13870,TCP,41.177.26.176-77.197.128.38,15,10594,1.8669190406799316
41.177.26.176:80-77.197.128.38:14347-TCP,1261070699.3186,48,41.177.26.176,77.197.128.38,80,14347,TCP,41.177.26.176-77.197.128.38,11,12254,0.8170201778411865
41.177.26.176:80-77.197.128.38:14563-TCP,1261070700.13562,48,41.177.26.176,77.197.128.38,80,14563,TCP,41.177.26.176-77.197.128.38,12,11647,0.8072879314422607
41.177.26.176:80-77.197.128.38:14769-TCP,1261070700.942908,48,41.177.26.176,77.197.128.38,80,14769,TCP,41.177.26.176-77.197.128.38,13,13077,0.8274199962615967
41.177.26.176:80-77.197.128.38:14951-TCP,1261070701.770328,48,41.177.26.176,77.197.128.38,80,14951,TCP,41.177.26.176-77.197.128.38,12,11679,0.6015498638153076
41.177.26.176:80-77.197.128.38:15099-TCP,1261070702.371878,48,41.177.26.176,77.197.128.38,80,15099,TCP,41.177.26.176-77.197.128.38,11,11606,0.6097791194915771
41.177.26.176:80-77.197.128.38:15279-TCP,1261070702.981657,48,41.177.26.176,77.197.128.38,80,15279,TCP,41.177.26.176-77.197.128.38,11,11623,0.8113250732421875
41.177.26.176:80-77.197.128.38:15480-TCP,1261070703.792982,48,41.177.26.176,77.197.128.38,80,15480,TCP,41.177.26.176-77.197.128.38,12,11529,4.0976738929748535
41.177.26.176:80-77.197.128.38:16292-TCP,1261070707.890656,48,41.177.26.176,77.197.128.38,80,16292,TCP,41.177.26.176-77.197.128.38,14,12467,1.520435094833374
41.177.26.176:80-77.197.128.38:17097-TCP,1261070709.411091,48,41.177.26.176,77.197.128.38,80,17097,TCP,41.177.26.176-77.197.128.38,12,11775,0.823976993560791
41.177.26.176:80-77.197.128.38:17343-TCP,1261070710.235068,48,41.177.26.176,77.197.128.38,80,17343,TCP,41.177.26.176-77.197.128.38,14,12991,0.6683189868927002
41.177.26.176:80-77.197.128.38:17504-TCP,1261070710.903387,48,41.177.26.176,77.197.128.38,80,17504,TCP,41.177.26.176-77.197.128.38,13,12074,0.748481035232544
41.177.26.176:80-77.197.128.38:17721-TCP,1261070711.651868,48,41.177.26.176,77.197.128.38,80,17721,TCP,41.177.26.176-77.197.128.38,13,12567,0.6794438362121582
41.177.26.176:80-77.197.128.38:17965-TCP,1261070712.331312,48,41.177.26.176,77.197.128.38,80,17965,TCP,41.177.26.176-77.197.128.38,13,11790,0.7865719795227051
41.177.26.176:80-77.197.128.38:18189-TCP,1261070713.117884,48,41.177.26.176,77.197.128.38,80,18189,TCP,41.177.26.176-77.197.128.38,12,11666,0.8800981044769287
41.177.26.176:80-77.197.128.38:18450-TCP,1261070713.997982,48,41.177.26.176,77.197.128.38,80,18450,TCP,41.177.26.176-77.197.128.38,12,11940,0.8402209281921387
41.177.26.176:80-77.197.128.38:18699-TCP,1261070714.838203,48,41.177.26.176,77.197.128.38,80,18699,TCP,41.177.26.176-77.197.128.38,13,12117,0.8730299472808838
41.177.26.176:80-77.197.128.38:18945-TCP,1261070715.711233,48,41.177.26.176,77.197.128.38,80,18945,TCP,41.177.26.176-77.197.128.38,12,11770,0.8230211734771729
41.177.26.176:80-77.197.128.38:19200-TCP,1261070716.534254,48,41.177.26.176,77.197.128.38,80,19200,TCP,41.177.26.176-77.197.128.38,12,12401,0.7826528549194336
41.177.26.176:80-77.197.128.38:19396-TCP,1261070717.316907,48,41.177.26.176,77.197.128.38,80,19396,TCP,41.177.26.176-77.197.128.38,12,11738,0.7550280094146729
41.177.26.176:80-77.197.128.38:19574-TCP,1261070718.071935,48,41.177.26.176,77.197.128.38,80,19574,TCP,41.177.26.176-77.197.128.38,13,12670,0.6979801654815674
41.177.26.176:80-77.197.128.38:19762-TCP,1261070718.769915,48,41.177.26.176,77.197.128.38,80,19762,TCP,41.177.26.176-77.197.128.38,14,13194,0.760875940322876
41.177.26.176:80-77.197.128.38:19997-TCP,1261070719.530791,48,41.177.26.176,77.197.128.38,80,19997,TCP,41.177.26.176-77.197.128.38,13,11923,0.71213698387146
41.177.26.176:80-77.197.128.38:20234-TCP,1261070720.242928,48,41.177.26.176,77.197.128.38,80,20234,TCP,41.177.26.176-77.197.128.38,13,11963,0.7658970355987549
41.177.26.176:80-77.197.128.38:20439-TCP,1261070721.008825,48,41.177.26.176,77.197.128.38,80,20439,TCP,41.177.26.176-77.197.128.38,12,11584,0.7052350044250488
41.177.26.176:80-77.197.128.38:20632-TCP,1261070721.71406,48,41.177.26.176,77.197.128.38,80,20632,TCP,41.177.26.176-77.197.128.38,12,12330,0.7515120506286621
41.177.26.176:80-77.197.128.38:20845-TCP,1261070722.465572,48,41.177.26.176,77.197.128.38,80,20845,TCP,41.177.26.176-77.197.128.38,12,11542,0.6675519943237305
41.177.26.176:80-77.197.128.38:21030-TCP,1261070723.133124,48,41.177.26.176,77.197.128.38,80,21030,TCP,41.177.26.176-77.197.128.38,12,11675,0.9773449897766113
41.177.26.176:80-77.197.128.38:21241-TCP,1261070724.110469,48,41.177.26.176,77.197.128.38,80,21241,TCP,41.177.26.176-77.197.128.38,12,11798,0.7108798027038574
41.177.26.176:80-77.197.128.38:21383-TCP,1261070724.821349,48,41.177.26.176,77.197.128.38,80,21383,TCP,41.177.26.176-77.197.128.38,12,11644,0.7463200092315674
41.177.26.176:80-77.197.128.38:21520-TCP,1261070725.567669,48,41.177.26.176,77.197.128.38,80,21520,TCP,41.177.26.176-77.197.128.38,13,11620,0.8455641269683838
41.177.26.176:80-77.197.128.38:21681-TCP,1261070726.413233,48,41.177.26.176,77.197.128.38,80,21681,TCP,41.177.26.176-77.197.128.38,12,12204,0.8032999038696289
41.177.26.176:80-77.197.128.38:21808-TCP,1261070727.216533,48,41.177.26.176,77.197.128.38,80,21808,TCP,41.177.26.176-77.197.128.38,12,11546,0.790600061416626
41.177.26.176:80-77.197.128.38:21927-TCP,1261070728.007133,48,41.177.26.176,77.197.128.38,80,21927,TCP,41.177.26.176-77.197.128.38,13,11865,0.8994789123535156
41.177.26.176:80-77.197.128.38:22117-TCP,1261070728.906612,48,41.177.26.176,77.197.128.38,80,22117,TCP,41.177.26.176-77.197.128.38,12,11482,0.7233190536499023
41.177.26.176:80-77.197.128.38:22287-TCP,1261070729.629931,48,41.177.26.176,77.197.128.38,80,22287,TCP,41.177.26.176-77.197.128.38,15,10393,1.9841089248657227
41.177.26.176:80-77.197.128.38:22648-TCP,1261070731.61404,48,41.177.26.176,77.197.128.38,80,22648,TCP,41.177.26.176-77.197.128.38,11,11211,0.6416280269622803
41.177.26.176:80-77.197.128.38:22728-TCP,1261070732.255668,48,41.177.26.176,77.197.128.38,80,22728,TCP,41.177.26.176-77.197.128.38,14,11918,7.533653020858765
41.177.26.176:80-77.197.128.38:24115-TCP,1261070739.789321,48,41.177.26.176,77.197.128.38,80,24115,TCP,41.177.26.176-77.197.128.38,21,23146,1.7486300468444824
41.177.26.176:80-77.197.128.38:24552-TCP,1261070741.537951,48,41.177.26.176,77.197.128.38,80,24552,TCP,41.177.26.176-77.197.128.38,12,12204,0.7251129150390625
41.177.26.176:80-77.197.128.38:24780-TCP,1261070742.263064,48,41.177.26.176,77.197.128.38,80,24780,TCP,41.177.26.176-77.197.128.38,12,12111,0.7938179969787598
41.177.26.176:80-77.197.128.38:24995-TCP,1261070743.056882,48,41.177.26.176,77.197.128.38,80,24995,TCP,41.177.26.176-77.197.128.38,15,11618,1.2480812072753906
41.177.26.176:80-77.197.128.38:25316-TCP,1261070744.304963,48,41.177.26.176,77.197.128.38,80,25316,TCP,41.177.26.176-77.197.128.38,12,11937,0.7149248123168945
41.177.26.176:80-77.197.128.38:25506-TCP,1261070745.019888,48,41.177.26.176,77.197.128.38,80,25506,TCP,41.177.26.176-77.197.128.38,12,11666,0.6606040000915527
41.177.26.176:80-77.197.128.38:25655-TCP,1261070745.680492,48,41.177.26.176,77.197.128.38,80,25655,TCP,41.177.26.176-77.197.128.38,12,11656,0.7984540462493896
41.177.26.176:80-77.197.128.38:25873-TCP,1261070746.478946,48,41.177.26.176,77.197.128.38,80,25873,TCP,41.177.26.176-77.197.128.38,13,12092,0.8503069877624512
41.177.26.176:80-77.197.128.38:26984-TCP,1261070747.329253,48,41.177.26.176,77.197.128.38,80,26984,TCP,41.177.26.176-77.197.128.38,11,11936,0.7860660552978516
41.177.26.176:80-77.197.128.38:27446-TCP,1261070748.115319,48,41.177.26.176,77.197.128.38,80,27446,TCP,41.177.26.176-77.197.128.38,11,11778,0.8584311008453369
41.177.26.176:80-77.197.128.38:27650-TCP,1261070748.97375,48,41.177.26.176,77.197.128.38,80,27650,TCP,41.177.26.176-77.197.128.38,13,11793,0.7727417945861816
41.177.26.176:80-77.197.128.38:27846-TCP,1261070749.746492,48,41.177.26.176,77.197.128.38,80,27846,TCP,41.177.26.176-77.197.128.38,12,11540,0.8541171550750732
