five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.157.168.164:49678-41.177.26.176:80-TCP,1261067231.869285,60,68.157.168.164,41.177.26.176,49678,80,TCP,68.157.168.164-41.177.26.176,100,7589,253.0114188194275
68.157.168.164:65434-41.177.26.176:80-TCP,1261067484.880704,60,68.157.168.164,41.177.26.176,65434,80,TCP,68.157.168.164-41.177.26.176,114,8623,136.1955590248108
68.157.168.164:53849-41.177.26.176:80-TCP,1261067621.076263,60,68.157.168.164,41.177.26.176,53849,80,TCP,68.157.168.164-41.177.26.176,34,2574,152.42695498466492
68.157.168.164:53648-41.177.26.176:80-TCP,1261067773.503218,60,68.157.168.164,41.177.26.176,53648,80,TCP,68.157.168.164-41.177.26.176,17,1211,303.96556997299194
68.157.168.164:60483-41.177.26.176:80-TCP,1261068077.468788,60,68.157.168.164,41.177.26.176,60483,80,TCP,68.157.168.164-41.177.26.176,48,3579,87.91462802886963
68.157.168.164:46642-41.177.26.176:80-TCP,1261068165.383416,60,68.157.168.164,41.177.26.176,46642,80,TCP,68.157.168.164-41.177.26.176,43,3236,60.608510971069336
68.157.168.164:64508-41.177.26.176:80-TCP,1261068225.991927,60,68.157.168.164,41.177.26.176,64508,80,TCP,68.157.168.164-41.177.26.176,73,5488,4.096840143203735
68.157.168.164:59297-41.177.26.176:80-TCP,1261068230.088767,60,68.157.168.164,41.177.26.176,59297,80,TCP,68.157.168.164-41.177.26.176,15,1108,51.18972086906433
68.157.168.164:58329-41.177.26.176:80-TCP,1261068281.278488,60,68.157.168.164,41.177.26.176,58329,80,TCP,68.157.168.164-41.177.26.176,18,1288,79.05682516098022
68.157.168.164:62495-41.177.26.176:80-TCP,1261068360.335313,60,68.157.168.164,41.177.26.176,62495,80,TCP,68.157.168.164-41.177.26.176,19,1357,37.34416484832764
68.157.168.164:52777-41.177.26.176:80-TCP,1261068397.679478,60,68.157.168.164,41.177.26.176,52777,80,TCP,68.157.168.164-41.177.26.176,37,2692,30.66686701774597
68.157.168.164:62656-41.177.26.176:80-TCP,1261068428.346345,60,68.157.168.164,41.177.26.176,62656,80,TCP,68.157.168.164-41.177.26.176,52,3754,1.1005480289459229
68.157.168.164:42144-41.177.26.176:80-TCP,1261068429.446893,60,68.157.168.164,41.177.26.176,42144,80,TCP,68.157.168.164-41.177.26.176,17,1198,25.51657009124756
68.157.168.164:59144-41.177.26.176:80-TCP,1261068454.963463,60,68.157.168.164,41.177.26.176,59144,80,TCP,68.157.168.164-41.177.26.176,83,6060,75.97495293617249
68.157.168.164:41777-41.177.26.176:80-TCP,1261068530.938416,60,68.157.168.164,41.177.26.176,41777,80,TCP,68.157.168.164-41.177.26.176,18,1260,20.833631992340088
68.157.168.164:41596-41.177.26.176:80-TCP,1261068551.772048,60,68.157.168.164,41.177.26.176,41596,80,TCP,68.157.168.164-41.177.26.176,17,1210,11.282349109649658
68.157.168.164:34029-41.177.26.176:80-TCP,1261068563.054397,60,68.157.168.164,41.177.26.176,34029,80,TCP,68.157.168.164-41.177.26.176,18,1337,6.150002956390381
68.157.168.164:40813-41.177.26.176:80-TCP,1261068569.2044,60,68.157.168.164,41.177.26.176,40813,80,TCP,68.157.168.164-41.177.26.176,57,3967,15.052603006362915
68.157.168.164:55804-41.177.26.176:80-TCP,1261068584.257003,60,68.157.168.164,41.177.26.176,55804,80,TCP,68.157.168.164-41.177.26.176,33,2436,18.66176986694336
68.157.168.164:35219-41.177.26.176:80-TCP,1261068602.918773,60,68.157.168.164,41.177.26.176,35219,80,TCP,68.157.168.164-41.177.26.176,20,1446,119.93795204162598
68.157.168.164:61670-41.177.26.176:80-TCP,1261068722.856725,60,68.157.168.164,41.177.26.176,61670,80,TCP,68.157.168.164-41.177.26.176,17,1258,29.739896059036255
68.157.168.164:60946-41.177.26.176:80-TCP,1261068752.596621,60,68.157.168.164,41.177.26.176,60946,80,TCP,68.157.168.164-41.177.26.176,18,1275,108.92850494384766
68.157.168.164:39986-41.177.26.176:80-TCP,1261068861.525126,60,68.157.168.164,41.177.26.176,39986,80,TCP,68.157.168.164-41.177.26.176,18,1310,38.87067794799805
68.157.168.164:33102-41.177.26.176:80-TCP,1261068900.395804,60,68.157.168.164,41.177.26.176,33102,80,TCP,68.157.168.164-41.177.26.176,18,1289,31.81659507751465
68.157.168.164:41675-41.177.26.176:80-TCP,1261068932.212399,60,68.157.168.164,41.177.26.176,41675,80,TCP,68.157.168.164-41.177.26.176,66,4931,31.929810047149658
68.157.168.164:65384-41.177.26.176:80-TCP,1261068964.142209,60,68.157.168.164,41.177.26.176,65384,80,TCP,68.157.168.164-41.177.26.176,53,3759,97.32397484779358
68.157.168.164:42567-41.177.26.176:80-TCP,1261069061.466184,60,68.157.168.164,41.177.26.176,42567,80,TCP,68.157.168.164-41.177.26.176,26,2023,27.511274099349976
68.157.168.164:58529-41.177.26.176:80-TCP,1261069088.977458,60,68.157.168.164,41.177.26.176,58529,80,TCP,68.157.168.164-41.177.26.176,85,6073,47.09821009635925
68.157.168.164:52230-41.177.26.176:80-TCP,1261069136.075668,60,68.157.168.164,41.177.26.176,52230,80,TCP,68.157.168.164-41.177.26.176,38,2668,113.25682091712952
68.157.168.164:46993-41.177.26.176:80-TCP,1261069249.332489,60,68.157.168.164,41.177.26.176,46993,80,TCP,68.157.168.164-41.177.26.176,17,1253,26.66042709350586
68.157.168.164:52083-41.177.26.176:80-TCP,1261069275.992916,60,68.157.168.164,41.177.26.176,52083,80,TCP,68.157.168.164-41.177.26.176,20,1400,17.326963901519775
68.157.168.164:62602-41.177.26.176:80-TCP,1261069293.31988,60,68.157.168.164,41.177.26.176,62602,80,TCP,68.157.168.164-41.177.26.176,18,1310,25.324991941452026
68.157.168.164:45330-41.177.26.176:80-TCP,1261069318.644872,60,68.157.168.164,41.177.26.176,45330,80,TCP,68.157.168.164-41.177.26.176,36,2579,19.99562406539917
68.157.168.164:38758-41.177.26.176:80-TCP,1261069338.640496,60,68.157.168.164,41.177.26.176,38758,80,TCP,68.157.168.164-41.177.26.176,34,2515,21.31476902961731
68.157.168.164:52629-41.177.26.176:80-TCP,1261069359.955265,60,68.157.168.164,41.177.26.176,52629,80,TCP,68.157.168.164-41.177.26.176,14,1090,39.986395835876465
68.157.168.164:42884-41.177.26.176:80-TCP,1261069399.941661,60,68.157.168.164,41.177.26.176,42884,80,TCP,68.157.168.164-41.177.26.176,17,1246,114.8227641582489
68.157.168.164:37247-41.177.26.176:80-TCP,1261069514.764425,60,68.157.168.164,41.177.26.176,37247,80,TCP,68.157.168.164-41.177.26.176,30,2281,1.1428608894348145
68.157.168.164:62129-41.177.26.176:80-TCP,1261069515.907286,60,68.157.168.164,41.177.26.176,62129,80,TCP,68.157.168.164-41.177.26.176,16,1188,57.30840706825256
68.157.168.164:59654-41.177.26.176:80-TCP,1261069573.215693,60,68.157.168.164,41.177.26.176,59654,80,TCP,68.157.168.164-41.177.26.176,36,2602,26.658938884735107
68.157.168.164:58978-41.177.26.176:80-TCP,1261069599.874632,60,68.157.168.164,41.177.26.176,58978,80,TCP,68.157.168.164-41.177.26.176,18,1296,68.0796411037445
68.157.168.164:56176-41.177.26.176:80-TCP,1261069667.954273,60,68.157.168.164,41.177.26.176,56176,80,TCP,68.157.168.164-41.177.26.176,19,1342,8.007601022720337
68.157.168.164:32968-41.177.26.176:80-TCP,1261069675.961874,60,68.157.168.164,41.177.26.176,32968,80,TCP,68.157.168.164-41.177.26.176,18,1291,23.93002200126648
