five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.46:80-15.128.184.13:51604-TCP,1261067165.233504,52,41.177.26.46,15.128.184.13,80,51604,TCP,41.177.26.46-15.128.184.13,1,52,31.22995400428772
41.177.26.46:80-15.128.184.13:63222-TCP,1261067196.463458,64,41.177.26.46,15.128.184.13,80,63222,TCP,41.177.26.46-15.128.184.13,8,6209,70.27344489097595
41.177.26.46:80-15.128.184.13:10009-TCP,1261067266.736903,64,41.177.26.46,15.128.184.13,80,10009,TCP,41.177.26.46-15.128.184.13,8,6137,101.27504515647888
41.177.26.46:80-15.128.184.13:30462-TCP,1261067368.011948,64,41.177.26.46,15.128.184.13,80,30462,TCP,41.177.26.46-15.128.184.13,8,6165,48.64067482948303
41.177.26.46:80-15.128.184.13:40478-TCP,1261067416.652623,64,41.177.26.46,15.128.184.13,80,40478,TCP,41.177.26.46-15.128.184.13,8,6157,55.32295894622803
41.177.26.46:80-15.128.184.13:50946-TCP,1261067471.975582,64,41.177.26.46,15.128.184.13,80,50946,TCP,41.177.26.46-15.128.184.13,8,6200,75.65308022499084
41.177.26.46:80-15.128.184.13:65194-TCP,1261067547.628662,64,41.177.26.46,15.128.184.13,80,65194,TCP,41.177.26.46-15.128.184.13,8,6112,62.04402995109558
41.177.26.46:80-15.128.184.13:13206-TCP,1261067609.672692,64,41.177.26.46,15.128.184.13,80,13206,TCP,41.177.26.46-15.128.184.13,8,6211,59.77913284301758
41.177.26.46:80-15.128.184.13:24893-TCP,1261067669.451825,64,41.177.26.46,15.128.184.13,80,24893,TCP,41.177.26.46-15.128.184.13,8,6164,63.14264416694641
41.177.26.46:80-15.128.184.13:37302-TCP,1261067732.594469,64,41.177.26.46,15.128.184.13,80,37302,TCP,41.177.26.46-15.128.184.13,8,6182,71.49171900749207
41.177.26.46:80-15.128.184.13:52080-TCP,1261067804.086188,64,41.177.26.46,15.128.184.13,80,52080,TCP,41.177.26.46-15.128.184.13,8,6209,58.602344036102295
41.177.26.46:80-15.128.184.13:63679-TCP,1261067862.688532,64,41.177.26.46,15.128.184.13,80,63679,TCP,41.177.26.46-15.128.184.13,9,7578,154.3404848575592
41.177.26.46:80-15.128.184.13:11117-TCP,1261068017.029017,64,41.177.26.46,15.128.184.13,80,11117,TCP,41.177.26.46-15.128.184.13,10,9007,11.221617937088013
41.177.26.46:80-15.128.184.13:31949-TCP,1261068028.250635,64,41.177.26.46,15.128.184.13,80,31949,TCP,41.177.26.46-15.128.184.13,8,6189,60.1803081035614
41.177.26.46:80-15.128.184.13:43321-TCP,1261068088.430943,64,41.177.26.46,15.128.184.13,80,43321,TCP,41.177.26.46-15.128.184.13,8,6203,62.969927072525024
41.177.26.46:80-15.128.184.13:54480-TCP,1261068151.40087,64,41.177.26.46,15.128.184.13,80,54480,TCP,41.177.26.46-15.128.184.13,9,7594,89.10523700714111
41.177.26.46:80-15.128.184.13:8486-TCP,1261068240.506107,64,41.177.26.46,15.128.184.13,80,8486,TCP,41.177.26.46-15.128.184.13,9,7591,67.29871892929077
41.177.26.46:80-15.128.184.13:21974-TCP,1261068307.804826,64,41.177.26.46,15.128.184.13,80,21974,TCP,41.177.26.46-15.128.184.13,8,6130,60.21074891090393
41.177.26.46:80-15.128.184.13:34397-TCP,1261068368.015575,64,41.177.26.46,15.128.184.13,80,34397,TCP,41.177.26.46-15.128.184.13,9,7587,60.450443983078
41.177.26.46:80-15.128.184.13:46127-TCP,1261068428.466019,64,41.177.26.46,15.128.184.13,80,46127,TCP,41.177.26.46-15.128.184.13,8,6178,78.36057806015015
41.177.26.46:80-15.128.184.13:59295-TCP,1261068506.826597,64,41.177.26.46,15.128.184.13,80,59295,TCP,41.177.26.46-15.128.184.13,8,6144,60.450984954833984
41.177.26.46:80-15.128.184.13:7082-TCP,1261068567.277582,64,41.177.26.46,15.128.184.13,80,7082,TCP,41.177.26.46-15.128.184.13,9,7562,56.65785098075867
41.177.26.46:80-15.128.184.13:20248-TCP,1261068623.935433,64,41.177.26.46,15.128.184.13,80,20248,TCP,41.177.26.46-15.128.184.13,14,14684,507.85144305229187
41.177.26.46:80-15.128.184.13:52320-TCP,1261069131.786876,64,41.177.26.46,15.128.184.13,80,52320,TCP,41.177.26.46-15.128.184.13,8,6209,38.774405002593994
41.177.26.46:80-15.128.184.13:64606-TCP,1261069170.561281,64,41.177.26.46,15.128.184.13,80,64606,TCP,41.177.26.46-15.128.184.13,8,6162,67.89697313308716
41.177.26.46:80-15.128.184.13:12465-TCP,1261069238.458254,64,41.177.26.46,15.128.184.13,80,12465,TCP,41.177.26.46-15.128.184.13,9,7644,51.73702001571655
41.177.26.46:80-15.128.184.13:24176-TCP,1261069290.195274,64,41.177.26.46,15.128.184.13,80,24176,TCP,41.177.26.46-15.128.184.13,8,6181,73.36771082878113
41.177.26.46:80-15.128.184.13:37703-TCP,1261069363.562985,64,41.177.26.46,15.128.184.13,80,37703,TCP,41.177.26.46-15.128.184.13,8,6200,51.67259907722473
41.177.26.46:80-15.128.184.13:48019-TCP,1261069415.235584,64,41.177.26.46,15.128.184.13,80,48019,TCP,41.177.26.46-15.128.184.13,8,6144,65.2265419960022
41.177.26.46:80-15.128.184.13:61576-TCP,1261069480.462126,64,41.177.26.46,15.128.184.13,80,61576,TCP,41.177.26.46-15.128.184.13,9,7572,62.13096904754639
41.177.26.46:80-15.128.184.13:10807-TCP,1261069542.593095,64,41.177.26.46,15.128.184.13,80,10807,TCP,41.177.26.46-15.128.184.13,8,6183,309.72487902641296
41.177.26.46:80-15.128.184.13:11191-TCP,1261069852.317974,64,41.177.26.46,15.128.184.13,80,11191,TCP,41.177.26.46-15.128.184.13,8,6183,60.25103282928467
41.177.26.46:80-15.128.184.13:24438-TCP,1261069912.569007,64,41.177.26.46,15.128.184.13,80,24438,TCP,41.177.26.46-15.128.184.13,9,7598,58.57028317451477
41.177.26.46:80-15.128.184.13:38033-TCP,1261069971.13929,64,41.177.26.46,15.128.184.13,80,38033,TCP,41.177.26.46-15.128.184.13,9,7673,65.56165981292725
41.177.26.46:80-15.128.184.13:52036-TCP,1261070036.70095,64,41.177.26.46,15.128.184.13,80,52036,TCP,41.177.26.46-15.128.184.13,8,6161,65.03810214996338
41.177.26.46:80-15.128.184.13:3260-TCP,1261070101.739052,64,41.177.26.46,15.128.184.13,80,3260,TCP,41.177.26.46-15.128.184.13,8,6123,72.61414098739624
41.177.26.46:80-15.128.184.13:19031-TCP,1261070174.353193,64,41.177.26.46,15.128.184.13,80,19031,TCP,41.177.26.46-15.128.184.13,8,6167,60.31704592704773
41.177.26.46:80-15.128.184.13:32748-TCP,1261070234.670239,64,41.177.26.46,15.128.184.13,80,32748,TCP,41.177.26.46-15.128.184.13,8,6169,57.56485414505005
41.177.26.46:80-15.128.184.13:44123-TCP,1261070292.235093,64,41.177.26.46,15.128.184.13,80,44123,TCP,41.177.26.46-15.128.184.13,8,6188,62.37089490890503
41.177.26.46:80-15.128.184.13:56828-TCP,1261070354.605988,64,41.177.26.46,15.128.184.13,80,56828,TCP,41.177.26.46-15.128.184.13,8,6211,60.54850196838379
41.177.26.46:80-15.128.184.13:6020-TCP,1261070415.15449,64,41.177.26.46,15.128.184.13,80,6020,TCP,41.177.26.46-15.128.184.13,8,6171,105.80464792251587
41.177.26.46:80-15.128.184.13:19778-TCP,1261070520.959138,64,41.177.26.46,15.128.184.13,80,19778,TCP,41.177.26.46-15.128.184.13,9,7645,16.344362020492554
41.177.26.46:80-15.128.184.13:32669-TCP,1261070537.3035,64,41.177.26.46,15.128.184.13,80,32669,TCP,41.177.26.46-15.128.184.13,9,7573,150.2078239917755
41.177.26.46:80-15.128.184.13:62643-TCP,1261070687.511324,64,41.177.26.46,15.128.184.13,80,62643,TCP,41.177.26.46-15.128.184.13,9,7560,39.925235986709595
41.177.26.46:80-15.128.184.13:7624-TCP,1261070727.43656,64,41.177.26.46,15.128.184.13,80,7624,TCP,41.177.26.46-15.128.184.13,8,6180,64.1320230960846
41.177.26.46:80-15.128.184.13:20587-TCP,1261070791.568583,64,41.177.26.46,15.128.184.13,80,20587,TCP,41.177.26.46-15.128.184.13,8,6140,54.6358060836792
41.177.26.46:80-15.128.184.13:32626-TCP,1261070846.204389,64,41.177.26.46,15.128.184.13,80,32626,TCP,41.177.26.46-15.128.184.13,8,6141,60.32454180717468
41.177.26.46:80-15.128.184.13:44804-TCP,1261070906.528931,64,41.177.26.46,15.128.184.13,80,44804,TCP,41.177.26.46-15.128.184.13,8,6152,87.42249512672424
41.177.26.46:80-15.128.184.13:63045-TCP,1261070993.951426,64,41.177.26.46,15.128.184.13,80,63045,TCP,41.177.26.46-15.128.184.13,8,6145,58.78568887710571
41.177.26.46:80-15.128.184.13:9181-TCP,1261071052.737115,64,41.177.26.46,15.128.184.13,80,9181,TCP,41.177.26.46-15.128.184.13,9,7568,0.0
