five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.194:24823-41.177.26.176:80-TCP,1261068549.206552,48,77.197.128.194,41.177.26.176,24823,80,TCP,77.197.128.194-41.177.26.176,9,721,10.815780878067017
77.197.128.194:32903-41.177.26.176:80-TCP,1261068560.022333,48,77.197.128.194,41.177.26.176,32903,80,TCP,77.197.128.194-41.177.26.176,8,680,3.932141065597534
77.197.128.194:35778-41.177.26.176:80-TCP,1261068563.954474,48,77.197.128.194,41.177.26.176,35778,80,TCP,77.197.128.194-41.177.26.176,9,677,1.084212064743042
77.197.128.194:36690-41.177.26.176:80-TCP,1261068565.038686,48,77.197.128.194,41.177.26.176,36690,80,TCP,77.197.128.194-41.177.26.176,8,636,0.733712911605835
77.197.128.194:37432-41.177.26.176:80-TCP,1261068565.772399,48,77.197.128.194,41.177.26.176,37432,80,TCP,77.197.128.194-41.177.26.176,9,682,0.8426461219787598
77.197.128.194:38125-41.177.26.176:80-TCP,1261068566.615045,48,77.197.128.194,41.177.26.176,38125,80,TCP,77.197.128.194-41.177.26.176,10,712,1.193187952041626
77.197.128.194:38737-41.177.26.176:80-TCP,1261068567.808233,48,77.197.128.194,41.177.26.176,38737,80,TCP,77.197.128.194-41.177.26.176,9,683,0.8008809089660645
77.197.128.194:39059-41.177.26.176:80-TCP,1261068568.609114,48,77.197.128.194,41.177.26.176,39059,80,TCP,77.197.128.194-41.177.26.176,8,646,0.8123300075531006
77.197.128.194:39418-41.177.26.176:80-TCP,1261068569.421444,48,77.197.128.194,41.177.26.176,39418,80,TCP,77.197.128.194-41.177.26.176,11,797,4.865818977355957
77.197.128.194:41772-41.177.26.176:80-TCP,1261068574.287263,48,77.197.128.194,41.177.26.176,41772,80,TCP,77.197.128.194-41.177.26.176,9,685,0.8286621570587158
77.197.128.194:42154-41.177.26.176:80-TCP,1261068575.115925,48,77.197.128.194,41.177.26.176,42154,80,TCP,77.197.128.194-41.177.26.176,9,672,0.8020260334014893
77.197.128.194:42545-41.177.26.176:80-TCP,1261068575.917951,48,77.197.128.194,41.177.26.176,42545,80,TCP,77.197.128.194-41.177.26.176,9,675,0.8407518863677979
77.197.128.194:42896-41.177.26.176:80-TCP,1261068576.758703,48,77.197.128.194,41.177.26.176,42896,80,TCP,77.197.128.194-41.177.26.176,11,803,0.9683990478515625
77.197.128.194:43027-41.177.26.176:80-TCP,1261068577.727102,48,77.197.128.194,41.177.26.176,43027,80,TCP,77.197.128.194-41.177.26.176,9,683,8.555315017700195
77.197.128.194:50536-41.177.26.176:80-TCP,1261068586.282417,48,77.197.128.194,41.177.26.176,50536,80,TCP,77.197.128.194-41.177.26.176,9,672,4.5068910121917725
77.197.128.194:53420-41.177.26.176:80-TCP,1261068590.789308,48,77.197.128.194,41.177.26.176,53420,80,TCP,77.197.128.194-41.177.26.176,8,645,1.466717004776001
77.197.128.194:54444-41.177.26.176:80-TCP,1261068592.256025,48,77.197.128.194,41.177.26.176,54444,80,TCP,77.197.128.194-41.177.26.176,8,645,0.754511833190918
77.197.128.194:54960-41.177.26.176:80-TCP,1261068593.010537,48,77.197.128.194,41.177.26.176,54960,80,TCP,77.197.128.194-41.177.26.176,9,685,0.7202680110931396
77.197.128.194:55522-41.177.26.176:80-TCP,1261068593.730805,48,77.197.128.194,41.177.26.176,55522,80,TCP,77.197.128.194-41.177.26.176,8,683,0.7892839908599854
77.197.128.194:56024-41.177.26.176:80-TCP,1261068594.520089,48,77.197.128.194,41.177.26.176,56024,80,TCP,77.197.128.194-41.177.26.176,13,852,1.6356639862060547
77.197.128.194:56814-41.177.26.176:80-TCP,1261068596.155753,48,77.197.128.194,41.177.26.176,56814,80,TCP,77.197.128.194-41.177.26.176,8,637,0.784412145614624
77.197.128.194:57177-41.177.26.176:80-TCP,1261068596.940165,48,77.197.128.194,41.177.26.176,57177,80,TCP,77.197.128.194-41.177.26.176,8,636,0.818026065826416
77.197.128.194:57515-41.177.26.176:80-TCP,1261068597.758191,48,77.197.128.194,41.177.26.176,57515,80,TCP,77.197.128.194-41.177.26.176,9,663,1.8596408367156982
77.197.128.194:58212-41.177.26.176:80-TCP,1261068599.617832,48,77.197.128.194,41.177.26.176,58212,80,TCP,77.197.128.194-41.177.26.176,9,684,0.6533701419830322
77.197.128.194:58439-41.177.26.176:80-TCP,1261068600.271202,48,77.197.128.194,41.177.26.176,58439,80,TCP,77.197.128.194-41.177.26.176,8,632,0.797461986541748
77.197.128.194:58690-41.177.26.176:80-TCP,1261068601.068664,48,77.197.128.194,41.177.26.176,58690,80,TCP,77.197.128.194-41.177.26.176,9,675,0.8566079139709473
77.197.128.194:58950-41.177.26.176:80-TCP,1261068601.925272,48,77.197.128.194,41.177.26.176,58950,80,TCP,77.197.128.194-41.177.26.176,8,632,0.7944080829620361
77.197.128.194:59235-41.177.26.176:80-TCP,1261068602.71968,48,77.197.128.194,41.177.26.176,59235,80,TCP,77.197.128.194-41.177.26.176,9,722,0.819551944732666
77.197.128.194:59546-41.177.26.176:80-TCP,1261068603.539232,48,77.197.128.194,41.177.26.176,59546,80,TCP,77.197.128.194-41.177.26.176,9,720,0.5769369602203369
77.197.128.194:59731-41.177.26.176:80-TCP,1261068604.116169,48,77.197.128.194,41.177.26.176,59731,80,TCP,77.197.128.194-41.177.26.176,9,672,0.6550500392913818
77.197.128.194:59857-41.177.26.176:80-TCP,1261068604.771219,48,77.197.128.194,41.177.26.176,59857,80,TCP,77.197.128.194-41.177.26.176,9,672,0.7930629253387451
77.197.128.194:60016-41.177.26.176:80-TCP,1261068605.564282,48,77.197.128.194,41.177.26.176,60016,80,TCP,77.197.128.194-41.177.26.176,6,562,33.75856900215149
77.197.128.194:14352-41.177.26.176:80-TCP,1261068639.322851,48,77.197.128.194,41.177.26.176,14352,80,TCP,77.197.128.194-41.177.26.176,7,590,12.440432071685791
77.197.128.194:24158-41.177.26.176:80-TCP,1261068651.763283,48,77.197.128.194,41.177.26.176,24158,80,TCP,77.197.128.194-41.177.26.176,9,675,5.303395986557007
77.197.128.194:29205-41.177.26.176:80-TCP,1261068657.066679,48,77.197.128.194,41.177.26.176,29205,80,TCP,77.197.128.194-41.177.26.176,8,636,0.726646900177002
77.197.128.194:30091-41.177.26.176:80-TCP,1261068657.793326,48,77.197.128.194,41.177.26.176,30091,80,TCP,77.197.128.194-41.177.26.176,8,646,0.8739750385284424
77.197.128.194:30874-41.177.26.176:80-TCP,1261068658.667301,48,77.197.128.194,41.177.26.176,30874,80,TCP,77.197.128.194-41.177.26.176,9,684,1.9339520931243896
77.197.128.194:32546-41.177.26.176:80-TCP,1261068660.601253,48,77.197.128.194,41.177.26.176,32546,80,TCP,77.197.128.194-41.177.26.176,10,762,0.7949728965759277
77.197.128.194:33118-41.177.26.176:80-TCP,1261068661.396226,48,77.197.128.194,41.177.26.176,33118,80,TCP,77.197.128.194-41.177.26.176,9,683,0.796882152557373
77.197.128.194:33462-41.177.26.176:80-TCP,1261068662.193108,48,77.197.128.194,41.177.26.176,33462,80,TCP,77.197.128.194-41.177.26.176,9,720,0.812755823135376
77.197.128.194:33733-41.177.26.176:80-TCP,1261068663.005864,48,77.197.128.194,41.177.26.176,33733,80,TCP,77.197.128.194-41.177.26.176,8,636,0.8301541805267334
77.197.128.194:33942-41.177.26.176:80-TCP,1261068663.836018,48,77.197.128.194,41.177.26.176,33942,80,TCP,77.197.128.194-41.177.26.176,9,675,0.7964959144592285
77.197.128.194:34132-41.177.26.176:80-TCP,1261068664.632514,48,77.197.128.194,41.177.26.176,34132,80,TCP,77.197.128.194-41.177.26.176,8,635,0.8106670379638672
77.197.128.194:34308-41.177.26.176:80-TCP,1261068665.443181,48,77.197.128.194,41.177.26.176,34308,80,TCP,77.197.128.194-41.177.26.176,8,631,0.5945360660552979
77.197.128.194:34425-41.177.26.176:80-TCP,1261068666.037717,48,77.197.128.194,41.177.26.176,34425,80,TCP,77.197.128.194-41.177.26.176,9,722,1300.4026420116425
77.197.128.194:37956-41.177.26.176:80-TCP,1261069966.440359,48,77.197.128.194,41.177.26.176,37956,80,TCP,77.197.128.194-41.177.26.176,9,721,25.499183893203735
77.197.128.194:42979-41.177.26.176:80-TCP,1261069991.939543,48,77.197.128.194,41.177.26.176,42979,80,TCP,77.197.128.194-41.177.26.176,9,720,28.027155876159668
77.197.128.194:48453-41.177.26.176:80-TCP,1261070019.966699,48,77.197.128.194,41.177.26.176,48453,80,TCP,77.197.128.194-41.177.26.176,9,677,31.62543511390686
77.197.128.194:53529-41.177.26.176:80-TCP,1261070051.592134,48,77.197.128.194,41.177.26.176,53529,80,TCP,77.197.128.194-41.177.26.176,8,636,30.339158058166504
77.197.128.194:58177-41.177.26.176:80-TCP,1261070081.931292,48,77.197.128.194,41.177.26.176,58177,80,TCP,77.197.128.194-41.177.26.176,7,602,29.0226309299469
