five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.40.39:11610-TCP,1261068266.5961,48,244.3.160.239,41.177.40.39,80,11610,TCP,244.3.160.239-41.177.40.39,2,88,0.017447948455810547
244.3.160.239:80-41.177.40.39:10164-TCP,1261068266.613548,48,244.3.160.239,41.177.40.39,80,10164,TCP,244.3.160.239-41.177.40.39,3,339,5.290041923522949
244.3.160.239:80-41.177.40.39:11859-TCP,1261068271.90359,48,244.3.160.239,41.177.40.39,80,11859,TCP,244.3.160.239-41.177.40.39,2,88,0.01777791976928711
244.3.160.239:80-41.177.40.39:9609-TCP,1261068271.921368,48,244.3.160.239,41.177.40.39,80,9609,TCP,244.3.160.239-41.177.40.39,2,88,0.055233001708984375
244.3.160.239:80-41.177.40.39:4075-TCP,1261068271.976601,48,244.3.160.239,41.177.40.39,80,4075,TCP,244.3.160.239-41.177.40.39,2,88,0.026584148406982422
244.3.160.239:80-41.177.40.39:14719-TCP,1261068272.003185,48,244.3.160.239,41.177.40.39,80,14719,TCP,244.3.160.239-41.177.40.39,3,339,8.586768865585327
244.3.160.239:80-41.177.40.39:6749-TCP,1261068280.589954,48,244.3.160.239,41.177.40.39,80,6749,TCP,244.3.160.239-41.177.40.39,148,144589,290.499724149704
244.3.160.239:80-41.177.40.39:10983-TCP,1261068571.089678,48,244.3.160.239,41.177.40.39,80,10983,TCP,244.3.160.239-41.177.40.39,3,339,4.9520180225372314
244.3.160.239:80-41.177.40.39:11913-TCP,1261068576.041696,48,244.3.160.239,41.177.40.39,80,11913,TCP,244.3.160.239-41.177.40.39,4,830,35.44621682167053
244.3.160.239:80-41.177.40.39:3529-TCP,1261068611.487913,48,244.3.160.239,41.177.40.39,80,3529,TCP,244.3.160.239-41.177.40.39,5,318,0.29430603981018066
244.3.160.239:80-41.177.40.39:7961-TCP,1261068611.782219,48,244.3.160.239,41.177.40.39,80,7961,TCP,244.3.160.239-41.177.40.39,5,318,0.06696295738220215
244.3.160.239:80-41.177.40.39:3322-TCP,1261068611.849182,48,244.3.160.239,41.177.40.39,80,3322,TCP,244.3.160.239-41.177.40.39,5,318,0.06871318817138672
244.3.160.239:80-41.177.40.39:9484-TCP,1261068611.917895,48,244.3.160.239,41.177.40.39,80,9484,TCP,244.3.160.239-41.177.40.39,5,318,0.06776595115661621
244.3.160.239:80-41.177.40.39:4915-TCP,1261068611.985661,48,244.3.160.239,41.177.40.39,80,4915,TCP,244.3.160.239-41.177.40.39,5,318,0.09917807579040527
244.3.160.239:80-41.177.40.39:7539-TCP,1261068612.084839,48,244.3.160.239,41.177.40.39,80,7539,TCP,244.3.160.239-41.177.40.39,5,318,0.06942582130432129
244.3.160.239:80-41.177.40.39:11722-TCP,1261068612.154265,48,244.3.160.239,41.177.40.39,80,11722,TCP,244.3.160.239-41.177.40.39,5,318,0.07010912895202637
