five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.202.202:53-244.3.153.39:56180-UDP,1261067440.626407,244,41.177.202.202,244.3.153.39,53,56180,UDP,41.177.202.202-244.3.153.39,1,244,300.03636503219604
41.177.202.202:53-244.3.153.39:64554-UDP,1261067740.662772,244,41.177.202.202,244.3.153.39,53,64554,UDP,41.177.202.202-244.3.153.39,1,244,7.4758641719818115
41.177.202.202:53-244.3.153.39:65247-UDP,1261067748.138636,479,41.177.202.202,244.3.153.39,53,65247,UDP,41.177.202.202-244.3.153.39,1,479,0.007695913314819336
41.177.202.202:53-244.3.153.39:53735-UDP,1261067748.146332,145,41.177.202.202,244.3.153.39,53,53735,UDP,41.177.202.202-244.3.153.39,1,145,0.012477874755859375
41.177.202.202:53-244.3.153.39:64559-UDP,1261067748.15881,497,41.177.202.202,244.3.153.39,53,64559,UDP,41.177.202.202-244.3.153.39,1,497,0.008365154266357422
41.177.202.202:53-244.3.153.39:60387-UDP,1261067748.167175,227,41.177.202.202,244.3.153.39,53,60387,UDP,41.177.202.202-244.3.153.39,1,227,0.011075973510742188
41.177.202.202:53-244.3.153.39:57857-UDP,1261067748.178251,421,41.177.202.202,244.3.153.39,53,57857,UDP,41.177.202.202-244.3.153.39,1,421,0.008622884750366211
41.177.202.202:53-244.3.153.39:49650-UDP,1261067748.186874,128,41.177.202.202,244.3.153.39,53,49650,UDP,41.177.202.202-244.3.153.39,1,128,0.025002002716064453
41.177.202.202:53-244.3.153.39:56607-UDP,1261067748.211876,534,41.177.202.202,244.3.153.39,53,56607,UDP,41.177.202.202-244.3.153.39,1,534,0.07054305076599121
41.177.202.202:53-244.3.153.39:57560-UDP,1261067748.282419,248,41.177.202.202,244.3.153.39,53,57560,UDP,41.177.202.202-244.3.153.39,1,248,0.014065027236938477
41.177.202.202:53-244.3.153.39:49545-UDP,1261067748.296484,401,41.177.202.202,244.3.153.39,53,49545,UDP,41.177.202.202-244.3.153.39,1,401,0.005646944046020508
41.177.202.202:53-244.3.153.39:65215-UDP,1261067748.302131,124,41.177.202.202,244.3.153.39,53,65215,UDP,41.177.202.202-244.3.153.39,1,124,0.4063551425933838
41.177.202.202:53-244.3.153.39:55124-UDP,1261067748.708486,162,41.177.202.202,244.3.153.39,53,55124,UDP,41.177.202.202-244.3.153.39,1,162,288.1819818019867
41.177.202.202:53-244.3.153.39:61541-UDP,1261068036.890468,151,41.177.202.202,244.3.153.39,53,61541,UDP,41.177.202.202-244.3.153.39,7,1057,0.00959014892578125
41.177.202.202:53-244.3.153.39:63074-UDP,1261068036.900058,152,41.177.202.202,244.3.153.39,53,63074,UDP,41.177.202.202-244.3.153.39,7,1064,0.010823965072631836
41.177.202.202:53-244.3.153.39:54991-UDP,1261068036.910882,153,41.177.202.202,244.3.153.39,53,54991,UDP,41.177.202.202-244.3.153.39,7,1071,0.009649991989135742
41.177.202.202:53-244.3.153.39:62700-UDP,1261068036.920532,152,41.177.202.202,244.3.153.39,53,62700,UDP,41.177.202.202-244.3.153.39,7,1064,0.009663105010986328
41.177.202.202:53-244.3.153.39:63192-UDP,1261068036.930195,153,41.177.202.202,244.3.153.39,53,63192,UDP,41.177.202.202-244.3.153.39,7,1071,0.0106048583984375
41.177.202.202:53-244.3.153.39:64252-UDP,1261068036.9408,153,41.177.202.202,244.3.153.39,53,64252,UDP,41.177.202.202-244.3.153.39,7,1071,3.7104110717773438
41.177.202.202:53-244.3.153.39:59923-UDP,1261068040.651211,244,41.177.202.202,244.3.153.39,53,59923,UDP,41.177.202.202-244.3.153.39,1,244,71.3883888721466
41.177.202.202:53-244.3.153.39:58241-UDP,1261068112.0396,151,41.177.202.202,244.3.153.39,53,58241,UDP,41.177.202.202-244.3.153.39,7,1057,0.010288000106811523
41.177.202.202:53-244.3.153.39:51072-UDP,1261068112.049888,152,41.177.202.202,244.3.153.39,53,51072,UDP,41.177.202.202-244.3.153.39,7,1064,0.010245084762573242
41.177.202.202:53-244.3.153.39:50946-UDP,1261068112.060133,152,41.177.202.202,244.3.153.39,53,50946,UDP,41.177.202.202-244.3.153.39,7,1064,39.36000204086304
41.177.202.202:53-244.3.153.39:49352-UDP,1261068151.420135,152,41.177.202.202,244.3.153.39,53,49352,UDP,41.177.202.202-244.3.153.39,7,1064,108.19553709030151
41.177.202.202:53-244.3.153.39:64029-UDP,1261068259.615672,151,41.177.202.202,244.3.153.39,53,64029,UDP,41.177.202.202-244.3.153.39,7,1057,219.68557476997375
41.177.202.202:53-244.3.153.39:63026-UDP,1261068479.301247,153,41.177.202.202,244.3.153.39,53,63026,UDP,41.177.202.202-244.3.153.39,7,1071,0.009649038314819336
41.177.202.202:53-244.3.153.39:61599-UDP,1261068479.310896,154,41.177.202.202,244.3.153.39,53,61599,UDP,41.177.202.202-244.3.153.39,7,1078,0.01081705093383789
41.177.202.202:53-244.3.153.39:62247-UDP,1261068479.321713,153,41.177.202.202,244.3.153.39,53,62247,UDP,41.177.202.202-244.3.153.39,7,1071,0.009387016296386719
41.177.202.202:53-244.3.153.39:60497-UDP,1261068479.3311,154,41.177.202.202,244.3.153.39,53,60497,UDP,41.177.202.202-244.3.153.39,7,1078,0.014550924301147461
41.177.202.202:53-244.3.153.39:54922-UDP,1261068479.345651,154,41.177.202.202,244.3.153.39,53,54922,UDP,41.177.202.202-244.3.153.39,7,1078,161.41549015045166
41.177.202.202:53-244.3.153.39:57780-UDP,1261068640.761141,244,41.177.202.202,244.3.153.39,53,57780,UDP,41.177.202.202-244.3.153.39,1,244,299.92630195617676
41.177.202.202:53-244.3.153.39:51897-UDP,1261068940.687443,244,41.177.202.202,244.3.153.39,53,51897,UDP,41.177.202.202-244.3.153.39,1,244,115.09123301506042
41.177.202.202:53-244.3.153.39:50723-UDP,1261069055.778676,223,41.177.202.202,244.3.153.39,53,50723,UDP,41.177.202.202-244.3.153.39,1,223,0.008710861206054688
41.177.202.202:53-244.3.153.39:49181-UDP,1261069055.787387,467,41.177.202.202,244.3.153.39,53,49181,UDP,41.177.202.202-244.3.153.39,1,467,8.606910705566406e-05
41.177.202.202:53-244.3.153.39:54729-UDP,1261069055.787473,119,41.177.202.202,244.3.153.39,53,54729,UDP,41.177.202.202-244.3.153.39,1,119,185.0066101551056
41.177.202.202:53-244.3.153.39:63191-UDP,1261069240.794083,244,41.177.202.202,244.3.153.39,53,63191,UDP,41.177.202.202-244.3.153.39,1,244,20.160003900527954
41.177.202.202:53-244.3.153.39:59042-UDP,1261069260.954087,246,41.177.202.202,244.3.153.39,53,59042,UDP,41.177.202.202-244.3.153.39,1,246,9.684952974319458
41.177.202.202:53-244.3.153.39:52556-UDP,1261069270.63904,286,41.177.202.202,244.3.153.39,53,52556,UDP,41.177.202.202-244.3.153.39,1,286,0.009650945663452148
41.177.202.202:53-244.3.153.39:51437-UDP,1261069270.648691,118,41.177.202.202,244.3.153.39,53,51437,UDP,41.177.202.202-244.3.153.39,1,118,0.20698094367980957
41.177.202.202:53-244.3.153.39:62987-UDP,1261069270.855672,266,41.177.202.202,244.3.153.39,53,62987,UDP,41.177.202.202-244.3.153.39,1,266,62.60001015663147
41.177.202.202:53-244.3.153.39:60859-UDP,1261069333.455682,151,41.177.202.202,244.3.153.39,53,60859,UDP,41.177.202.202-244.3.153.39,6,906,0.020918846130371094
41.177.202.202:53-244.3.153.39:49313-UDP,1261069333.476601,152,41.177.202.202,244.3.153.39,53,49313,UDP,41.177.202.202-244.3.153.39,6,912,0.011406183242797852
41.177.202.202:53-244.3.153.39:65293-UDP,1261069333.488007,152,41.177.202.202,244.3.153.39,53,65293,UDP,41.177.202.202-244.3.153.39,6,912,94.76801586151123
41.177.202.202:53-244.3.153.39:55907-UDP,1261069428.256023,231,41.177.202.202,244.3.153.39,53,55907,UDP,41.177.202.202-244.3.153.39,1,231,0.009647130966186523
41.177.202.202:53-244.3.153.39:65505-UDP,1261069428.26567,113,41.177.202.202,244.3.153.39,53,65505,UDP,41.177.202.202-244.3.153.39,1,113,6.040097951889038
41.177.202.202:53-244.3.153.39:63961-UDP,1261069434.305768,316,41.177.202.202,244.3.153.39,53,63961,UDP,41.177.202.202-244.3.153.39,1,316,30.951413869857788
41.177.202.202:53-244.3.153.39:58772-UDP,1261069465.257182,352,41.177.202.202,244.3.153.39,53,58772,UDP,41.177.202.202-244.3.153.39,1,352,367.4422330856323
41.177.202.202:53-244.3.153.39:61994-UDP,1261069832.699415,266,41.177.202.202,244.3.153.39,53,61994,UDP,41.177.202.202-244.3.153.39,1,266,8.008727073669434
41.177.202.202:53-244.3.153.39:59093-UDP,1261069840.708142,244,41.177.202.202,244.3.153.39,53,59093,UDP,41.177.202.202-244.3.153.39,1,244,5.818798065185547
41.177.202.202:53-244.3.153.39:58209-UDP,1261069846.52694,316,41.177.202.202,244.3.153.39,53,58209,UDP,41.177.202.202-244.3.153.39,1,316,4.480136871337891
41.177.202.202:53-244.3.153.39:56127-UDP,1261069851.007077,317,41.177.202.202,244.3.153.39,53,56127,UDP,41.177.202.202-244.3.153.39,1,317,41.018784046173096
41.177.202.202:53-244.3.153.39:62961-UDP,1261069892.025861,302,41.177.202.202,244.3.153.39,53,62961,UDP,41.177.202.202-244.3.153.39,1,302,135.84700298309326
41.177.202.202:53-244.3.153.39:51644-UDP,1261070027.872864,316,41.177.202.202,244.3.153.39,53,51644,UDP,41.177.202.202-244.3.153.39,1,316,37.68512201309204
41.177.202.202:53-244.3.153.39:65451-UDP,1261070065.557986,540,41.177.202.202,244.3.153.39,53,65451,UDP,41.177.202.202-244.3.153.39,1,540,0.009653091430664062
41.177.202.202:53-244.3.153.39:54860-UDP,1261070065.567639,231,41.177.202.202,244.3.153.39,53,54860,UDP,41.177.202.202-244.3.153.39,1,231,0.01014089584350586
41.177.202.202:53-244.3.153.39:61686-UDP,1261070065.57778,113,41.177.202.202,244.3.153.39,53,61686,UDP,41.177.202.202-244.3.153.39,1,113,75.58523488044739
41.177.202.202:53-244.3.153.39:65105-UDP,1261070141.163015,244,41.177.202.202,244.3.153.39,53,65105,UDP,41.177.202.202-244.3.153.39,1,244,12.95248818397522
41.177.202.202:53-244.3.153.39:65155-UDP,1261070154.115503,191,41.177.202.202,244.3.153.39,53,65155,UDP,41.177.202.202-244.3.153.39,1,191,0.002769947052001953
41.177.202.202:53-244.3.153.39:57354-UDP,1261070154.118273,193,41.177.202.202,244.3.153.39,53,57354,UDP,41.177.202.202-244.3.153.39,1,193,0.0045719146728515625
41.177.202.202:53-244.3.153.39:53945-UDP,1261070154.122845,473,41.177.202.202,244.3.153.39,53,53945,UDP,41.177.202.202-244.3.153.39,1,473,0.0015621185302734375
41.177.202.202:53-244.3.153.39:49722-UDP,1261070154.124407,402,41.177.202.202,244.3.153.39,53,49722,UDP,41.177.202.202-244.3.153.39,1,402,0.006649971008300781
41.177.202.202:53-244.3.153.39:62234-UDP,1261070154.131057,125,41.177.202.202,244.3.153.39,53,62234,UDP,41.177.202.202-244.3.153.39,1,125,0.0612950325012207
41.177.202.202:53-244.3.153.39:58307-UDP,1261070154.192352,158,41.177.202.202,244.3.153.39,53,58307,UDP,41.177.202.202-244.3.153.39,1,158,155.4207570552826
41.177.202.202:53-244.3.153.39:53319-UDP,1261070309.613109,317,41.177.202.202,244.3.153.39,53,53319,UDP,41.177.202.202-244.3.153.39,1,317,131.54288387298584
41.177.202.202:53-244.3.153.39:58220-UDP,1261070441.155993,244,41.177.202.202,244.3.153.39,53,58220,UDP,41.177.202.202-244.3.153.39,1,244,66.68703007698059
41.177.202.202:53-244.3.153.39:60354-UDP,1261070507.843023,287,41.177.202.202,244.3.153.39,53,60354,UDP,41.177.202.202-244.3.153.39,1,287,0.009449005126953125
41.177.202.202:53-244.3.153.39:65158-UDP,1261070507.852472,135,41.177.202.202,244.3.153.39,53,65158,UDP,41.177.202.202-244.3.153.39,1,135,233.31737685203552
41.177.202.202:53-244.3.153.39:65238-UDP,1261070741.169849,244,41.177.202.202,244.3.153.39,53,65238,UDP,41.177.202.202-244.3.153.39,1,244,32.15304899215698
41.177.202.202:53-244.3.153.39:55080-UDP,1261070773.322898,455,41.177.202.202,244.3.153.39,53,55080,UDP,41.177.202.202-244.3.153.39,1,455,0.00849604606628418
41.177.202.202:53-244.3.153.39:58133-UDP,1261070773.331394,172,41.177.202.202,244.3.153.39,53,58133,UDP,41.177.202.202-244.3.153.39,1,172,0.011131048202514648
41.177.202.202:53-244.3.153.39:51738-UDP,1261070773.342525,401,41.177.202.202,244.3.153.39,53,51738,UDP,41.177.202.202-244.3.153.39,1,401,0.008651018142700195
41.177.202.202:53-244.3.153.39:56561-UDP,1261070773.351176,124,41.177.202.202,244.3.153.39,53,56561,UDP,41.177.202.202-244.3.153.39,1,124,0.0
