five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.185.68:16347-244.3.160.239:80-TCP,1261067363.780767,48,244.3.185.68,244.3.160.239,16347,80,TCP,244.3.185.68-244.3.160.239,5,1378,0.009226083755493164
244.3.185.68:4402-244.3.160.239:80-TCP,1261067363.789993,48,244.3.185.68,244.3.160.239,4402,80,TCP,244.3.185.68-244.3.160.239,5,1395,0.008178949356079102
244.3.185.68:10143-244.3.160.239:80-TCP,1261067363.798172,48,244.3.185.68,244.3.160.239,10143,80,TCP,244.3.185.68-244.3.160.239,5,1447,0.008579015731811523
244.3.185.68:10788-244.3.160.239:80-TCP,1261067363.806751,48,244.3.185.68,244.3.160.239,10788,80,TCP,244.3.185.68-244.3.160.239,5,1403,0.31981801986694336
244.3.185.68:12610-244.3.160.239:80-TCP,1261067364.126569,48,244.3.185.68,244.3.160.239,12610,80,TCP,244.3.185.68-244.3.160.239,23,1920,0.05095386505126953
244.3.185.68:5809-244.3.160.239:80-TCP,1261067364.177523,48,244.3.185.68,244.3.160.239,5809,80,TCP,244.3.185.68-244.3.160.239,6,1092,0.0030181407928466797
244.3.185.68:2679-244.3.160.239:80-TCP,1261067364.180541,48,244.3.185.68,244.3.160.239,2679,80,TCP,244.3.185.68-244.3.160.239,5,1526,0.2874438762664795
244.3.185.68:9775-244.3.160.239:443-TCP,1261067364.467985,48,244.3.185.68,244.3.160.239,9775,443,TCP,244.3.185.68-244.3.160.239,9,1763,0.30107617378234863
244.3.185.68:8655-244.3.160.239:80-TCP,1261067364.769061,48,244.3.185.68,244.3.160.239,8655,80,TCP,244.3.185.68-244.3.160.239,5,1496,0.019238948822021484
244.3.185.68:9837-244.3.160.239:80-TCP,1261067364.7883,48,244.3.185.68,244.3.160.239,9837,80,TCP,244.3.185.68-244.3.160.239,14,1797,0.17823004722595215
244.3.185.68:10357-244.3.160.239:80-TCP,1261067364.96653,48,244.3.185.68,244.3.160.239,10357,80,TCP,244.3.185.68-244.3.160.239,12,1789,8.797645568847656e-05
244.3.185.68:10849-244.3.160.239:80-TCP,1261067364.966618,48,244.3.185.68,244.3.160.239,10849,80,TCP,244.3.185.68-244.3.160.239,5,1509,0.013368844985961914
244.3.185.68:7303-244.3.160.239:80-TCP,1261067364.979987,48,244.3.185.68,244.3.160.239,7303,80,TCP,244.3.185.68-244.3.160.239,5,1508,0.008285045623779297
244.3.185.68:5623-244.3.160.239:80-TCP,1261067364.988272,48,244.3.185.68,244.3.160.239,5623,80,TCP,244.3.185.68-244.3.160.239,66,3950,0.14261913299560547
244.3.185.68:14500-244.3.160.239:80-TCP,1261067365.130891,48,244.3.185.68,244.3.160.239,14500,80,TCP,244.3.185.68-244.3.160.239,21,2148,0.0390470027923584
244.3.185.68:3189-244.3.160.239:80-TCP,1261067365.169938,48,244.3.185.68,244.3.160.239,3189,80,TCP,244.3.185.68-244.3.160.239,6,1556,0.012722969055175781
244.3.185.68:3984-244.3.160.239:80-TCP,1261067365.182661,48,244.3.185.68,244.3.160.239,3984,80,TCP,244.3.185.68-244.3.160.239,5,1251,0.014622926712036133
244.3.185.68:12315-244.3.160.239:80-TCP,1261067365.197284,48,244.3.185.68,244.3.160.239,12315,80,TCP,244.3.185.68-244.3.160.239,5,1506,0.01889801025390625
244.3.185.68:3011-244.3.160.239:80-TCP,1261067365.216182,48,244.3.185.68,244.3.160.239,3011,80,TCP,244.3.185.68-244.3.160.239,5,1513,0.010273933410644531
