five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
186.136.103.68:12318-244.3.160.239:80-TCP,1261070211.836845,64,186.136.103.68,244.3.160.239,12318,80,TCP,186.136.103.68-244.3.160.239,6,1052,19.130874156951904
186.136.103.68:15651-244.3.160.239:80-TCP,1261070230.967719,64,186.136.103.68,244.3.160.239,15651,80,TCP,186.136.103.68-244.3.160.239,7,1216,2.2141149044036865
186.136.103.68:9053-244.3.160.239:80-TCP,1261070233.181834,64,186.136.103.68,244.3.160.239,9053,80,TCP,186.136.103.68-244.3.160.239,6,1098,1.6702430248260498
186.136.103.68:10966-244.3.160.239:80-TCP,1261070234.852077,64,186.136.103.68,244.3.160.239,10966,80,TCP,186.136.103.68-244.3.160.239,7,1106,1.1121389865875244
186.136.103.68:8388-244.3.160.239:80-TCP,1261070235.964216,64,186.136.103.68,244.3.160.239,8388,80,TCP,186.136.103.68-244.3.160.239,6,1073,0.0008099079132080078
186.136.103.68:4752-244.3.160.239:80-TCP,1261070235.965026,64,186.136.103.68,244.3.160.239,4752,80,TCP,186.136.103.68-244.3.160.239,7,1138,0.0002300739288330078
186.136.103.68:11073-244.3.160.239:80-TCP,1261070235.965256,64,186.136.103.68,244.3.160.239,11073,80,TCP,186.136.103.68-244.3.160.239,7,1121,0.0005309581756591797
186.136.103.68:16199-244.3.160.239:80-TCP,1261070235.965787,64,186.136.103.68,244.3.160.239,16199,80,TCP,186.136.103.68-244.3.160.239,7,1123,0.0003311634063720703
186.136.103.68:4107-244.3.160.239:80-TCP,1261070235.966118,64,186.136.103.68,244.3.160.239,4107,80,TCP,186.136.103.68-244.3.160.239,7,1131,0.0003600120544433594
186.136.103.68:16081-244.3.160.239:80-TCP,1261070235.966478,64,186.136.103.68,244.3.160.239,16081,80,TCP,186.136.103.68-244.3.160.239,7,1139,0.5657808780670166
186.136.103.68:2072-244.3.160.239:80-TCP,1261070236.532259,64,186.136.103.68,244.3.160.239,2072,80,TCP,186.136.103.68-244.3.160.239,10,1199,0.0004260540008544922
186.136.103.68:15954-244.3.160.239:80-TCP,1261070236.532685,64,186.136.103.68,244.3.160.239,15954,80,TCP,186.136.103.68-244.3.160.239,6,1083,0.00034689903259277344
186.136.103.68:13738-244.3.160.239:80-TCP,1261070236.533032,64,186.136.103.68,244.3.160.239,13738,80,TCP,186.136.103.68-244.3.160.239,7,1113,5.0067901611328125e-06
186.136.103.68:15965-244.3.160.239:80-TCP,1261070236.533037,64,186.136.103.68,244.3.160.239,15965,80,TCP,186.136.103.68-244.3.160.239,7,1135,0.00020694732666015625
186.136.103.68:15356-244.3.160.239:80-TCP,1261070236.533244,64,186.136.103.68,244.3.160.239,15356,80,TCP,186.136.103.68-244.3.160.239,7,1126,0.0003421306610107422
186.136.103.68:11598-244.3.160.239:80-TCP,1261070236.533586,64,186.136.103.68,244.3.160.239,11598,80,TCP,186.136.103.68-244.3.160.239,7,1117,4.3559958934783936
186.136.103.68:2685-244.3.160.239:80-TCP,1261070240.889582,64,186.136.103.68,244.3.160.239,2685,80,TCP,186.136.103.68-244.3.160.239,10,1297,2.225275993347168
186.136.103.68:15922-244.3.160.239:80-TCP,1261070243.114858,64,186.136.103.68,244.3.160.239,15922,80,TCP,186.136.103.68-244.3.160.239,10,1209,5.996872186660767
186.136.103.68:3699-244.3.160.239:80-TCP,1261070249.11173,64,186.136.103.68,244.3.160.239,3699,80,TCP,186.136.103.68-244.3.160.239,7,1142,4.27158784866333
186.136.103.68:8719-244.3.160.239:80-TCP,1261070253.383318,64,186.136.103.68,244.3.160.239,8719,80,TCP,186.136.103.68-244.3.160.239,26,2264,3.3166849613189697
186.136.103.68:9578-244.3.160.239:80-TCP,1261070256.700003,64,186.136.103.68,244.3.160.239,9578,80,TCP,186.136.103.68-244.3.160.239,7,1257,0.0007741451263427734
186.136.103.68:8146-244.3.160.239:80-TCP,1261070256.700777,64,186.136.103.68,244.3.160.239,8146,80,TCP,186.136.103.68-244.3.160.239,29,2330,0.0004589557647705078
186.136.103.68:6781-244.3.160.239:80-TCP,1261070256.701236,64,186.136.103.68,244.3.160.239,6781,80,TCP,186.136.103.68-244.3.160.239,8,1293,0.0004000663757324219
186.136.103.68:11927-244.3.160.239:80-TCP,1261070256.701636,64,186.136.103.68,244.3.160.239,11927,80,TCP,186.136.103.68-244.3.160.239,7,1257,0.0004220008850097656
186.136.103.68:13727-244.3.160.239:80-TCP,1261070256.702058,64,186.136.103.68,244.3.160.239,13727,80,TCP,186.136.103.68-244.3.160.239,7,1250,0.000804901123046875
186.136.103.68:4770-244.3.160.239:80-TCP,1261070256.702863,64,186.136.103.68,244.3.160.239,4770,80,TCP,186.136.103.68-244.3.160.239,7,1238,2.7166759967803955
186.136.103.68:8787-244.3.160.239:80-TCP,1261070259.419539,64,186.136.103.68,244.3.160.239,8787,80,TCP,186.136.103.68-244.3.160.239,8,1258,1.9073486328125e-05
186.136.103.68:4042-244.3.160.239:80-TCP,1261070259.419558,64,186.136.103.68,244.3.160.239,4042,80,TCP,186.136.103.68-244.3.160.239,8,1297,0.042768001556396484
186.136.103.68:16358-244.3.160.239:80-TCP,1261070259.462326,64,186.136.103.68,244.3.160.239,16358,80,TCP,186.136.103.68-244.3.160.239,8,1304,0.015360832214355469
186.136.103.68:11251-244.3.160.239:80-TCP,1261070259.477687,64,186.136.103.68,244.3.160.239,11251,80,TCP,186.136.103.68-244.3.160.239,8,1289,0.0017020702362060547
186.136.103.68:6975-244.3.160.239:80-TCP,1261070259.479389,64,186.136.103.68,244.3.160.239,6975,80,TCP,186.136.103.68-244.3.160.239,8,1314,1.4156770706176758
186.136.103.68:9098-244.3.160.239:80-TCP,1261070260.895066,52,186.136.103.68,244.3.160.239,9098,80,TCP,186.136.103.68-244.3.160.239,1,52,0.011633872985839844
186.136.103.68:4321-244.3.160.239:80-TCP,1261070260.9067,52,186.136.103.68,244.3.160.239,4321,80,TCP,186.136.103.68-244.3.160.239,1,52,3.684148073196411
186.136.103.68:11129-244.3.160.239:80-TCP,1261070264.590848,64,186.136.103.68,244.3.160.239,11129,80,TCP,186.136.103.68-244.3.160.239,7,1230,5.0067901611328125e-06
186.136.103.68:13685-244.3.160.239:80-TCP,1261070264.590853,64,186.136.103.68,244.3.160.239,13685,80,TCP,186.136.103.68-244.3.160.239,7,1224,5.698204040527344e-05
186.136.103.68:7699-244.3.160.239:80-TCP,1261070264.59091,64,186.136.103.68,244.3.160.239,7699,80,TCP,186.136.103.68-244.3.160.239,7,1243,0.003387928009033203
186.136.103.68:8583-244.3.160.239:80-TCP,1261070264.594298,64,186.136.103.68,244.3.160.239,8583,80,TCP,186.136.103.68-244.3.160.239,7,1223,0.0002810955047607422
186.136.103.68:8178-244.3.160.239:80-TCP,1261070264.594579,64,186.136.103.68,244.3.160.239,8178,80,TCP,186.136.103.68-244.3.160.239,7,1229,0.0003910064697265625
186.136.103.68:4156-244.3.160.239:80-TCP,1261070264.59497,64,186.136.103.68,244.3.160.239,4156,80,TCP,186.136.103.68-244.3.160.239,8,1258,2.9727110862731934
186.136.103.68:9573-244.3.160.239:80-TCP,1261070267.567681,64,186.136.103.68,244.3.160.239,9573,80,TCP,186.136.103.68-244.3.160.239,3,168,0.04476189613342285
186.136.103.68:8950-244.3.160.239:80-TCP,1261070267.612443,64,186.136.103.68,244.3.160.239,8950,80,TCP,186.136.103.68-244.3.160.239,3,168,0.0005080699920654297
186.136.103.68:5059-244.3.160.239:80-TCP,1261070267.612951,64,186.136.103.68,244.3.160.239,5059,80,TCP,186.136.103.68-244.3.160.239,3,168,0.00878000259399414
186.136.103.68:12744-244.3.160.239:80-TCP,1261070267.621731,64,186.136.103.68,244.3.160.239,12744,80,TCP,186.136.103.68-244.3.160.239,3,168,0.000125885009765625
186.136.103.68:14458-244.3.160.239:80-TCP,1261070267.621857,64,186.136.103.68,244.3.160.239,14458,80,TCP,186.136.103.68-244.3.160.239,3,168,0.00018405914306640625
186.136.103.68:13380-244.3.160.239:80-TCP,1261070267.622041,64,186.136.103.68,244.3.160.239,13380,80,TCP,186.136.103.68-244.3.160.239,3,168,1.0659539699554443
186.136.103.68:15791-244.3.160.239:80-TCP,1261070268.687995,64,186.136.103.68,244.3.160.239,15791,80,TCP,186.136.103.68-244.3.160.239,7,1266,3.4637839794158936
186.136.103.68:7226-244.3.160.239:80-TCP,1261070272.151779,64,186.136.103.68,244.3.160.239,7226,80,TCP,186.136.103.68-244.3.160.239,7,1267,1.8161320686340332
186.136.103.68:2558-244.3.160.239:80-TCP,1261070273.967911,52,186.136.103.68,244.3.160.239,2558,80,TCP,186.136.103.68-244.3.160.239,1,52,1.854051113128662
186.136.103.68:14385-244.3.160.239:80-TCP,1261070275.821962,64,186.136.103.68,244.3.160.239,14385,80,TCP,186.136.103.68-244.3.160.239,49,3456,3.2928519248962402
186.136.103.68:6184-244.3.160.239:80-TCP,1261070279.114814,64,186.136.103.68,244.3.160.239,6184,80,TCP,186.136.103.68-244.3.160.239,24,2067,0.00026798248291015625
186.136.103.68:11781-244.3.160.239:80-TCP,1261070279.115082,64,186.136.103.68,244.3.160.239,11781,80,TCP,186.136.103.68-244.3.160.239,6,1151,3.801712989807129
186.136.103.68:12574-244.3.160.239:80-TCP,1261070282.916795,64,186.136.103.68,244.3.160.239,12574,80,TCP,186.136.103.68-244.3.160.239,14,1547,5.0067901611328125e-06
186.136.103.68:8337-244.3.160.239:80-TCP,1261070282.9168,64,186.136.103.68,244.3.160.239,8337,80,TCP,186.136.103.68-244.3.160.239,6,1178,4.0531158447265625e-06
186.136.103.68:3369-244.3.160.239:80-TCP,1261070282.916804,64,186.136.103.68,244.3.160.239,3369,80,TCP,186.136.103.68-244.3.160.239,6,1189,3.814697265625e-06
186.136.103.68:14951-244.3.160.239:80-TCP,1261070282.916808,64,186.136.103.68,244.3.160.239,14951,80,TCP,186.136.103.68-244.3.160.239,6,1193,0.00024318695068359375
186.136.103.68:8038-244.3.160.239:80-TCP,1261070282.917051,64,186.136.103.68,244.3.160.239,8038,80,TCP,186.136.103.68-244.3.160.239,6,1168,3.814697265625e-06
186.136.103.68:5560-244.3.160.239:80-TCP,1261070282.917055,64,186.136.103.68,244.3.160.239,5560,80,TCP,186.136.103.68-244.3.160.239,7,1237,1.0938241481781006
186.136.103.68:16302-244.3.160.239:80-TCP,1261070284.010879,64,186.136.103.68,244.3.160.239,16302,80,TCP,186.136.103.68-244.3.160.239,6,1203,0.01236104965209961
186.136.103.68:14071-244.3.160.239:80-TCP,1261070284.02324,64,186.136.103.68,244.3.160.239,14071,80,TCP,186.136.103.68-244.3.160.239,7,1248,0.03852701187133789
186.136.103.68:15027-244.3.160.239:80-TCP,1261070284.061767,64,186.136.103.68,244.3.160.239,15027,80,TCP,186.136.103.68-244.3.160.239,6,1202,0.00022792816162109375
186.136.103.68:10264-244.3.160.239:80-TCP,1261070284.061995,64,186.136.103.68,244.3.160.239,10264,80,TCP,186.136.103.68-244.3.160.239,7,1250,0.03973793983459473
186.136.103.68:4155-244.3.160.239:80-TCP,1261070284.101733,64,186.136.103.68,244.3.160.239,4155,80,TCP,186.136.103.68-244.3.160.239,6,1208,0.9444301128387451
186.136.103.68:9701-244.3.160.239:80-TCP,1261070285.046163,64,186.136.103.68,244.3.160.239,9701,80,TCP,186.136.103.68-244.3.160.239,6,1207,2.288818359375e-05
186.136.103.68:10179-244.3.160.239:80-TCP,1261070285.046186,64,186.136.103.68,244.3.160.239,10179,80,TCP,186.136.103.68-244.3.160.239,6,1207,0.0003781318664550781
186.136.103.68:13830-244.3.160.239:80-TCP,1261070285.046564,64,186.136.103.68,244.3.160.239,13830,80,TCP,186.136.103.68-244.3.160.239,6,1209,0.0002579689025878906
186.136.103.68:10448-244.3.160.239:80-TCP,1261070285.046822,64,186.136.103.68,244.3.160.239,10448,80,TCP,186.136.103.68-244.3.160.239,7,1212,0.06225395202636719
186.136.103.68:15344-244.3.160.239:80-TCP,1261070285.109076,64,186.136.103.68,244.3.160.239,15344,80,TCP,186.136.103.68-244.3.160.239,6,1205,0.5955240726470947
186.136.103.68:14410-244.3.160.239:80-TCP,1261070285.7046,64,186.136.103.68,244.3.160.239,14410,80,TCP,186.136.103.68-244.3.160.239,6,1189,0.37190699577331543
186.136.103.68:11669-244.3.160.239:80-TCP,1261070286.076507,64,186.136.103.68,244.3.160.239,11669,80,TCP,186.136.103.68-244.3.160.239,6,1191,0.0007288455963134766
186.136.103.68:15208-244.3.160.239:80-TCP,1261070286.077236,64,186.136.103.68,244.3.160.239,15208,80,TCP,186.136.103.68-244.3.160.239,6,1191,0.024188995361328125
186.136.103.68:10974-244.3.160.239:80-TCP,1261070286.101425,64,186.136.103.68,244.3.160.239,10974,80,TCP,186.136.103.68-244.3.160.239,6,1194,0.012007951736450195
186.136.103.68:14582-244.3.160.239:80-TCP,1261070286.113433,64,186.136.103.68,244.3.160.239,14582,80,TCP,186.136.103.68-244.3.160.239,10,1361,0.08307600021362305
186.136.103.68:13552-244.3.160.239:80-TCP,1261070286.196509,64,186.136.103.68,244.3.160.239,13552,80,TCP,186.136.103.68-244.3.160.239,6,1190,0.4267740249633789
186.136.103.68:12249-244.3.160.239:80-TCP,1261070286.623283,64,186.136.103.68,244.3.160.239,12249,80,TCP,186.136.103.68-244.3.160.239,8,1221,0.3305320739746094
186.136.103.68:8751-244.3.160.239:80-TCP,1261070286.953815,64,186.136.103.68,244.3.160.239,8751,80,TCP,186.136.103.68-244.3.160.239,6,1179,0.0004220008850097656
