five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.157.168.224:47436-41.177.26.15:80-TCP,1261067169.138991,52,68.157.168.224,41.177.26.15,47436,80,TCP,68.157.168.224-41.177.26.15,2,104,2.9113898277282715
68.157.168.224:62277-41.177.26.15:80-TCP,1261067172.050381,60,68.157.168.224,41.177.26.15,62277,80,TCP,68.157.168.224-41.177.26.15,34,2098,8.908437967300415
68.157.168.224:48571-41.177.26.15:80-TCP,1261067180.958819,60,68.157.168.224,41.177.26.15,48571,80,TCP,68.157.168.224-41.177.26.15,11,1043,8.754448175430298
68.157.168.224:36022-41.177.26.15:80-TCP,1261067189.713267,60,68.157.168.224,41.177.26.15,36022,80,TCP,68.157.168.224-41.177.26.15,28,2110,8.945623874664307
68.157.168.224:48868-41.177.26.15:80-TCP,1261067198.658891,60,68.157.168.224,41.177.26.15,48868,80,TCP,68.157.168.224-41.177.26.15,107,6674,17.95651412010193
68.157.168.224:60848-41.177.26.15:80-TCP,1261067216.615405,60,68.157.168.224,41.177.26.15,60848,80,TCP,68.157.168.224-41.177.26.15,81,4818,8.915343999862671
68.157.168.224:58128-41.177.26.15:80-TCP,1261067225.530749,60,68.157.168.224,41.177.26.15,58128,80,TCP,68.157.168.224-41.177.26.15,11,1036,8.914719820022583
68.157.168.224:63686-41.177.26.15:80-TCP,1261067234.445469,60,68.157.168.224,41.177.26.15,63686,80,TCP,68.157.168.224-41.177.26.15,29,1890,8.91877007484436
68.157.168.224:50032-41.177.26.15:80-TCP,1261067243.364239,60,68.157.168.224,41.177.26.15,50032,80,TCP,68.157.168.224-41.177.26.15,111,6748,17.828288078308105
68.157.168.224:42668-41.177.26.15:80-TCP,1261067261.192527,60,68.157.168.224,41.177.26.15,42668,80,TCP,68.157.168.224-41.177.26.15,29,1882,8.917391061782837
68.157.168.224:49121-41.177.26.15:80-TCP,1261067270.109918,60,68.157.168.224,41.177.26.15,49121,80,TCP,68.157.168.224-41.177.26.15,217,12172,17.683851957321167
68.157.168.224:44097-41.177.26.15:80-TCP,1261067287.79377,60,68.157.168.224,41.177.26.15,44097,80,TCP,68.157.168.224-41.177.26.15,397,21277,9.050303936004639
68.157.168.224:57745-41.177.26.15:80-TCP,1261067296.844074,60,68.157.168.224,41.177.26.15,57745,80,TCP,68.157.168.224-41.177.26.15,85,4751,7.6219260692596436
68.157.168.224:59081-41.177.26.15:80-TCP,1261067304.466,60,68.157.168.224,41.177.26.15,59081,80,TCP,68.157.168.224-41.177.26.15,29,2163,10.212630987167358
68.157.168.224:56339-41.177.26.15:80-TCP,1261067314.678631,60,68.157.168.224,41.177.26.15,56339,80,TCP,68.157.168.224-41.177.26.15,11,1037,8.918036937713623
68.157.168.224:54626-41.177.26.15:80-TCP,1261067323.596668,60,68.157.168.224,41.177.26.15,54626,80,TCP,68.157.168.224-41.177.26.15,257,14787,26.739691019058228
68.157.168.224:51687-41.177.26.15:80-TCP,1261067350.336359,60,68.157.168.224,41.177.26.15,51687,80,TCP,68.157.168.224-41.177.26.15,11,1044,8.922833919525146
68.157.168.224:42024-41.177.26.15:80-TCP,1261067359.259193,60,68.157.168.224,41.177.26.15,42024,80,TCP,68.157.168.224-41.177.26.15,31,2277,8.914842128753662
68.157.168.224:42725-41.177.26.15:80-TCP,1261067368.174035,60,68.157.168.224,41.177.26.15,42725,80,TCP,68.157.168.224-41.177.26.15,88,4880,8.785823822021484
68.157.168.224:52069-41.177.26.15:80-TCP,1261067376.959859,60,68.157.168.224,41.177.26.15,52069,80,TCP,68.157.168.224-41.177.26.15,273,14866,9.03874921798706
68.157.168.224:57752-41.177.26.15:80-TCP,1261067385.998608,60,68.157.168.224,41.177.26.15,57752,80,TCP,68.157.168.224-41.177.26.15,231,13075,17.825122833251953
68.157.168.224:48062-41.177.26.15:80-TCP,1261067403.823731,60,68.157.168.224,41.177.26.15,48062,80,TCP,68.157.168.224-41.177.26.15,78,4430,8.925554037094116
68.157.168.224:56101-41.177.26.15:80-TCP,1261067412.749285,60,68.157.168.224,41.177.26.15,56101,80,TCP,68.157.168.224-41.177.26.15,11,1089,7.280700922012329
68.157.168.224:65108-41.177.26.15:80-TCP,1261067420.029986,60,68.157.168.224,41.177.26.15,65108,80,TCP,68.157.168.224-41.177.26.15,677,36938,43.68717312812805
68.157.168.224:41112-41.177.26.15:80-TCP,1261067463.717159,60,68.157.168.224,41.177.26.15,41112,80,TCP,68.157.168.224-41.177.26.15,25,1674,9.518801927566528
68.157.168.224:35192-41.177.26.15:80-TCP,1261067473.235961,60,68.157.168.224,41.177.26.15,35192,80,TCP,68.157.168.224-41.177.26.15,53,3086,8.481832027435303
68.157.168.224:37157-41.177.26.15:80-TCP,1261067481.717793,60,68.157.168.224,41.177.26.15,37157,80,TCP,68.157.168.224-41.177.26.15,6,584,6.955161094665527
68.157.168.224:57805-41.177.26.15:80-TCP,1261067488.672954,60,68.157.168.224,41.177.26.15,57805,80,TCP,68.157.168.224-41.177.26.15,318,18036,29.531133890151978
68.157.168.224:64723-41.177.26.15:80-TCP,1261067518.204088,60,68.157.168.224,41.177.26.15,64723,80,TCP,68.157.168.224-41.177.26.15,32,2038,8.367556095123291
68.157.168.224:41623-41.177.26.15:80-TCP,1261067526.571644,60,68.157.168.224,41.177.26.15,41623,80,TCP,68.157.168.224-41.177.26.15,209,11547,25.953641891479492
68.157.168.224:57478-41.177.26.15:80-TCP,1261067552.525286,60,68.157.168.224,41.177.26.15,57478,80,TCP,68.157.168.224-41.177.26.15,11,1088,9.830871105194092
68.157.168.224:44838-41.177.26.15:80-TCP,1261067562.356157,60,68.157.168.224,41.177.26.15,44838,80,TCP,68.157.168.224-41.177.26.15,92,5115,9.296679973602295
68.157.168.224:54608-41.177.26.15:80-TCP,1261067571.652837,60,68.157.168.224,41.177.26.15,54608,80,TCP,68.157.168.224-41.177.26.15,6,599,7.6251380443573
68.157.168.224:54569-41.177.26.15:80-TCP,1261067579.277975,60,68.157.168.224,41.177.26.15,54569,80,TCP,68.157.168.224-41.177.26.15,84,4672,6.432880878448486
68.157.168.224:55191-41.177.26.15:80-TCP,1261067585.710856,60,68.157.168.224,41.177.26.15,55191,80,TCP,68.157.168.224-41.177.26.15,330,18137,32.31213712692261
68.157.168.224:63574-41.177.26.15:80-TCP,1261067618.022993,60,68.157.168.224,41.177.26.15,63574,80,TCP,68.157.168.224-41.177.26.15,28,1830,10.47180700302124
68.157.168.224:37827-41.177.26.15:80-TCP,1261067628.4948,60,68.157.168.224,41.177.26.15,37827,80,TCP,68.157.168.224-41.177.26.15,6,606,8.567909002304077
68.157.168.224:46835-41.177.26.15:80-TCP,1261067637.062709,60,68.157.168.224,41.177.26.15,46835,80,TCP,68.157.168.224-41.177.26.15,6,685,7.0300819873809814
68.157.168.224:50746-41.177.26.15:80-TCP,1261067644.092791,60,68.157.168.224,41.177.26.15,50746,80,TCP,68.157.168.224-41.177.26.15,76,4283,12.748509883880615
