five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
151.77.150.79:15481-244.3.160.239:80-TCP,1261070771.696605,60,151.77.150.79,244.3.160.239,15481,80,TCP,151.77.150.79-244.3.160.239,5,744,0.01640796661376953
151.77.150.79:9416-244.3.160.239:80-TCP,1261070771.713013,60,151.77.150.79,244.3.160.239,9416,80,TCP,151.77.150.79-244.3.160.239,5,804,0.019601106643676758
151.77.150.79:13400-244.3.160.239:80-TCP,1261070771.732614,60,151.77.150.79,244.3.160.239,13400,80,TCP,151.77.150.79-244.3.160.239,5,761,0.08993196487426758
151.77.150.79:6296-244.3.160.239:80-TCP,1261070771.822546,60,151.77.150.79,244.3.160.239,6296,80,TCP,151.77.150.79-244.3.160.239,5,790,0.19214105606079102
151.77.150.79:6183-244.3.160.239:80-TCP,1261070772.014687,60,151.77.150.79,244.3.160.239,6183,80,TCP,151.77.150.79-244.3.160.239,44,3086,0.16269302368164062
151.77.150.79:5672-244.3.160.239:80-TCP,1261070772.17738,60,151.77.150.79,244.3.160.239,5672,80,TCP,151.77.150.79-244.3.160.239,5,865,0.10035896301269531
151.77.150.79:5054-244.3.160.239:80-TCP,1261070772.277739,60,151.77.150.79,244.3.160.239,5054,80,TCP,151.77.150.79-244.3.160.239,20,1664,0.02071094512939453
151.77.150.79:6194-244.3.160.239:80-TCP,1261070772.29845,60,151.77.150.79,244.3.160.239,6194,80,TCP,151.77.150.79-244.3.160.239,8,1049,0.00982809066772461
151.77.150.79:14446-244.3.160.239:80-TCP,1261070772.308278,60,151.77.150.79,244.3.160.239,14446,80,TCP,151.77.150.79-244.3.160.239,7,999,0.009506940841674805
151.77.150.79:12775-244.3.160.239:80-TCP,1261070772.317785,60,151.77.150.79,244.3.160.239,12775,80,TCP,151.77.150.79-244.3.160.239,19,1586,0.19808387756347656
151.77.150.79:15577-244.3.160.239:80-TCP,1261070772.515869,60,151.77.150.79,244.3.160.239,15577,80,TCP,151.77.150.79-244.3.160.239,6,938,0.04902911186218262
151.77.150.79:7895-244.3.160.239:80-TCP,1261070772.564898,60,151.77.150.79,244.3.160.239,7895,80,TCP,151.77.150.79-244.3.160.239,7,1001,9.489059448242188e-05
151.77.150.79:14219-244.3.160.239:80-TCP,1261070772.564993,60,151.77.150.79,244.3.160.239,14219,80,TCP,151.77.150.79-244.3.160.239,7,997,0.0001862049102783203
151.77.150.79:8171-244.3.160.239:80-TCP,1261070772.565179,60,151.77.150.79,244.3.160.239,8171,80,TCP,151.77.150.79-244.3.160.239,7,999,0.01403498649597168
151.77.150.79:13287-244.3.160.239:80-TCP,1261070772.579214,60,151.77.150.79,244.3.160.239,13287,80,TCP,151.77.150.79-244.3.160.239,7,997,0.0010988712310791016
151.77.150.79:9723-244.3.160.239:80-TCP,1261070772.580313,60,151.77.150.79,244.3.160.239,9723,80,TCP,151.77.150.79-244.3.160.239,7,995,0.054212093353271484
151.77.150.79:11420-244.3.160.239:80-TCP,1261070772.634525,60,151.77.150.79,244.3.160.239,11420,80,TCP,151.77.150.79-244.3.160.239,7,998,0.058682918548583984
151.77.150.79:8603-244.3.160.239:80-TCP,1261070772.693208,60,151.77.150.79,244.3.160.239,8603,80,TCP,151.77.150.79-244.3.160.239,6,942,5.0067901611328125e-06
151.77.150.79:13115-244.3.160.239:80-TCP,1261070772.693213,60,151.77.150.79,244.3.160.239,13115,80,TCP,151.77.150.79-244.3.160.239,7,995,0.04310107231140137
151.77.150.79:10682-244.3.160.239:80-TCP,1261070772.736314,60,151.77.150.79,244.3.160.239,10682,80,TCP,151.77.150.79-244.3.160.239,7,995,0.03859996795654297
151.77.150.79:6990-244.3.160.239:80-TCP,1261070772.774914,60,151.77.150.79,244.3.160.239,6990,80,TCP,151.77.150.79-244.3.160.239,7,994,0.0969538688659668
151.77.150.79:3526-244.3.160.239:80-TCP,1261070772.871868,60,151.77.150.79,244.3.160.239,3526,80,TCP,151.77.150.79-244.3.160.239,7,999,0.283358097076416
151.77.150.79:11849-244.3.160.239:80-TCP,1261070773.155226,60,151.77.150.79,244.3.160.239,11849,80,TCP,151.77.150.79-244.3.160.239,7,1003,0.00908803939819336
151.77.150.79:14202-244.3.160.239:80-TCP,1261070773.164314,60,151.77.150.79,244.3.160.239,14202,80,TCP,151.77.150.79-244.3.160.239,7,1002,0.0650789737701416
151.77.150.79:4925-244.3.160.239:80-TCP,1261070773.229393,60,151.77.150.79,244.3.160.239,4925,80,TCP,151.77.150.79-244.3.160.239,7,999,0.0702049732208252
151.77.150.79:5934-244.3.160.239:80-TCP,1261070773.299598,60,151.77.150.79,244.3.160.239,5934,80,TCP,151.77.150.79-244.3.160.239,42,2793,0.5987539291381836
151.77.150.79:12379-244.3.160.239:80-TCP,1261070773.898352,60,151.77.150.79,244.3.160.239,12379,80,TCP,151.77.150.79-244.3.160.239,7,959,0.09779214859008789
151.77.150.79:11283-244.3.160.239:80-TCP,1261070773.996144,60,151.77.150.79,244.3.160.239,11283,80,TCP,151.77.150.79-244.3.160.239,7,969,0.2599320411682129
151.77.150.79:15584-244.3.160.239:80-TCP,1261070774.256076,60,151.77.150.79,244.3.160.239,15584,80,TCP,151.77.150.79-244.3.160.239,5,701,0.07793593406677246
151.77.150.79:3291-244.3.160.239:80-TCP,1261070774.334012,60,151.77.150.79,244.3.160.239,3291,80,TCP,151.77.150.79-244.3.160.239,5,946,0.10804104804992676
151.77.150.79:3274-244.3.160.239:80-TCP,1261070774.442053,60,151.77.150.79,244.3.160.239,3274,80,TCP,151.77.150.79-244.3.160.239,7,1071,0.8147599697113037
