five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
177.202.64.15:80-244.3.160.239:41986-TCP,1261068188.081939,48,177.202.64.15,244.3.160.239,80,41986,TCP,177.202.64.15-244.3.160.239,4,508,0.1278529167175293
177.202.64.15:80-244.3.160.239:41990-TCP,1261068188.209792,48,177.202.64.15,244.3.160.239,80,41990,TCP,177.202.64.15-244.3.160.239,5,760,0.22957706451416016
177.202.64.15:80-244.3.160.239:41991-TCP,1261068188.439369,48,177.202.64.15,244.3.160.239,80,41991,TCP,177.202.64.15-244.3.160.239,45,60762,16.418076038360596
177.202.64.15:80-244.3.160.239:42117-TCP,1261068204.857445,48,177.202.64.15,244.3.160.239,80,42117,TCP,177.202.64.15-244.3.160.239,66,90423,18.394565105438232
177.202.64.15:80-244.3.160.239:42285-TCP,1261068223.25201,48,177.202.64.15,244.3.160.239,80,42285,TCP,177.202.64.15-244.3.160.239,66,90497,0.442058801651001
177.202.64.15:80-244.3.160.239:42288-TCP,1261068223.694069,48,177.202.64.15,244.3.160.239,80,42288,TCP,177.202.64.15-244.3.160.239,4,856,6.838165998458862
177.202.64.15:80-244.3.160.239:42339-TCP,1261068230.532235,48,177.202.64.15,244.3.160.239,80,42339,TCP,177.202.64.15-244.3.160.239,128,183591,10.212589979171753
177.202.64.15:80-244.3.160.239:42383-TCP,1261068240.744825,48,177.202.64.15,244.3.160.239,80,42383,TCP,177.202.64.15-244.3.160.239,128,184007,23.472044229507446
177.202.64.15:80-244.3.160.239:42621-TCP,1261068264.216869,48,177.202.64.15,244.3.160.239,80,42621,TCP,177.202.64.15-244.3.160.239,43,56911,0.19991278648376465
177.202.64.15:80-244.3.160.239:42623-TCP,1261068264.416782,48,177.202.64.15,244.3.160.239,80,42623,TCP,177.202.64.15-244.3.160.239,4,1071,0.07345104217529297
177.202.64.15:80-244.3.160.239:42624-TCP,1261068264.490233,48,177.202.64.15,244.3.160.239,80,42624,TCP,177.202.64.15-244.3.160.239,15,15753,0.12429213523864746
177.202.64.15:80-244.3.160.239:42625-TCP,1261068264.614525,48,177.202.64.15,244.3.160.239,80,42625,TCP,177.202.64.15-244.3.160.239,6,2415,0.04915785789489746
177.202.64.15:80-244.3.160.239:42626-TCP,1261068264.663683,48,177.202.64.15,244.3.160.239,80,42626,TCP,177.202.64.15-244.3.160.239,4,702,0.04385995864868164
177.202.64.15:80-244.3.160.239:42627-TCP,1261068264.707543,48,177.202.64.15,244.3.160.239,80,42627,TCP,177.202.64.15-244.3.160.239,13,13285,0.16904711723327637
177.202.64.15:80-244.3.160.239:42628-TCP,1261068264.87659,48,177.202.64.15,244.3.160.239,80,42628,TCP,177.202.64.15-244.3.160.239,4,1424,0.000804901123046875
177.202.64.15:80-244.3.160.239:42629-TCP,1261068264.877395,48,177.202.64.15,244.3.160.239,80,42629,TCP,177.202.64.15-244.3.160.239,4,852,0.138930082321167
177.202.64.15:80-244.3.160.239:42631-TCP,1261068265.016325,48,177.202.64.15,244.3.160.239,80,42631,TCP,177.202.64.15-244.3.160.239,4,841,0.0006730556488037109
177.202.64.15:80-244.3.160.239:42630-TCP,1261068265.016998,48,177.202.64.15,244.3.160.239,80,42630,TCP,177.202.64.15-244.3.160.239,4,847,0.08414483070373535
177.202.64.15:80-244.3.160.239:42632-TCP,1261068265.101143,48,177.202.64.15,244.3.160.239,80,42632,TCP,177.202.64.15-244.3.160.239,4,854,0.0009641647338867188
177.202.64.15:80-244.3.160.239:42633-TCP,1261068265.102107,48,177.202.64.15,244.3.160.239,80,42633,TCP,177.202.64.15-244.3.160.239,4,832,0.10623788833618164
177.202.64.15:80-244.3.160.239:42635-TCP,1261068265.208345,48,177.202.64.15,244.3.160.239,80,42635,TCP,177.202.64.15-244.3.160.239,4,797,0.0006849765777587891
177.202.64.15:80-244.3.160.239:42634-TCP,1261068265.20903,48,177.202.64.15,244.3.160.239,80,42634,TCP,177.202.64.15-244.3.160.239,4,847,0.12575101852416992
177.202.64.15:80-244.3.160.239:42636-TCP,1261068265.334781,48,177.202.64.15,244.3.160.239,80,42636,TCP,177.202.64.15-244.3.160.239,4,1033,0.0004520416259765625
177.202.64.15:80-244.3.160.239:42637-TCP,1261068265.335233,48,177.202.64.15,244.3.160.239,80,42637,TCP,177.202.64.15-244.3.160.239,4,1424,0.18355393409729004
177.202.64.15:80-244.3.160.239:42639-TCP,1261068265.518787,48,177.202.64.15,244.3.160.239,80,42639,TCP,177.202.64.15-244.3.160.239,4,831,0.0004971027374267578
