five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.141:2641-244.3.160.248:36816-UDP,1261067166.127416,540,41.177.26.141,244.3.160.248,2641,36816,UDP,41.177.26.141-244.3.160.248,2,811,3.723900079727173
41.177.26.141:2641-244.3.160.248:36898-UDP,1261067169.851316,384,41.177.26.141,244.3.160.248,2641,36898,UDP,41.177.26.141-244.3.160.248,1,384,3.7859089374542236
41.177.26.141:2641-244.3.160.248:36955-UDP,1261067173.637225,403,41.177.26.141,244.3.160.248,2641,36955,UDP,41.177.26.141-244.3.160.248,1,403,4.554975986480713
41.177.26.141:2641-244.3.160.248:37001-UDP,1261067178.192201,403,41.177.26.141,244.3.160.248,2641,37001,UDP,41.177.26.141-244.3.160.248,1,403,1.7160940170288086
41.177.26.141:2641-244.3.160.248:37012-UDP,1261067179.908295,403,41.177.26.141,244.3.160.248,2641,37012,UDP,41.177.26.141-244.3.160.248,1,403,6.074392080307007
41.177.26.141:2641-244.3.160.248:37058-UDP,1261067185.982687,293,41.177.26.141,244.3.160.248,2641,37058,UDP,41.177.26.141-244.3.160.248,1,293,1.9210729598999023
41.177.26.141:2641-244.3.160.248:37070-UDP,1261067187.90376,400,41.177.26.141,244.3.160.248,2641,37070,UDP,41.177.26.141-244.3.160.248,1,400,3.0887980461120605
41.177.26.141:2641-244.3.160.248:37145-UDP,1261067190.992558,503,41.177.26.141,244.3.160.248,2641,37145,UDP,41.177.26.141-244.3.160.248,2,912,5.267630100250244
41.177.26.141:2641-244.3.160.248:37193-UDP,1261067196.260188,540,41.177.26.141,244.3.160.248,2641,37193,UDP,41.177.26.141-244.3.160.248,2,811,16.482518911361694
41.177.26.141:2641-244.3.160.248:37294-UDP,1261067212.742707,403,41.177.26.141,244.3.160.248,2641,37294,UDP,41.177.26.141-244.3.160.248,1,403,0.25393104553222656
41.177.26.141:2641-244.3.160.248:37304-UDP,1261067212.996638,403,41.177.26.141,244.3.160.248,2641,37304,UDP,41.177.26.141-244.3.160.248,1,403,0.4779930114746094
41.177.26.141:2641-244.3.160.248:37309-UDP,1261067213.474631,403,41.177.26.141,244.3.160.248,2641,37309,UDP,41.177.26.141-244.3.160.248,1,403,5.642871856689453
41.177.26.141:2641-244.3.160.248:37357-UDP,1261067219.117503,403,41.177.26.141,244.3.160.248,2641,37357,UDP,41.177.26.141-244.3.160.248,1,403,1.6364359855651855
41.177.26.141:2641-244.3.160.248:37384-UDP,1261067220.753939,324,41.177.26.141,244.3.160.248,2641,37384,UDP,41.177.26.141-244.3.160.248,1,324,13.173891067504883
41.177.26.141:2641-244.3.160.248:37555-UDP,1261067233.92783,348,41.177.26.141,244.3.160.248,2641,37555,UDP,41.177.26.141-244.3.160.248,1,348,0.5854721069335938
41.177.26.141:2641-244.3.160.248:37559-UDP,1261067234.513302,403,41.177.26.141,244.3.160.248,2641,37559,UDP,41.177.26.141-244.3.160.248,1,403,12.41000485420227
41.177.26.141:2641-244.3.160.248:37677-UDP,1261067246.923307,403,41.177.26.141,244.3.160.248,2641,37677,UDP,41.177.26.141-244.3.160.248,1,403,11.962455987930298
41.177.26.141:2641-244.3.160.248:37807-UDP,1261067258.885763,444,41.177.26.141,244.3.160.248,2641,37807,UDP,41.177.26.141-244.3.160.248,1,444,1.9886980056762695
41.177.26.141:2641-244.3.160.248:37860-UDP,1261067260.874461,403,41.177.26.141,244.3.160.248,2641,37860,UDP,41.177.26.141-244.3.160.248,1,403,8.098965167999268
41.177.26.141:2641-244.3.160.248:37917-UDP,1261067268.973426,432,41.177.26.141,244.3.160.248,2641,37917,UDP,41.177.26.141-244.3.160.248,1,432,11.830534934997559
41.177.26.141:2641-244.3.160.248:37982-UDP,1261067280.803961,426,41.177.26.141,244.3.160.248,2641,37982,UDP,41.177.26.141-244.3.160.248,1,426,8.210849046707153
41.177.26.141:2641-244.3.160.248:38033-UDP,1261067289.01481,411,41.177.26.141,244.3.160.248,2641,38033,UDP,41.177.26.141-244.3.160.248,1,411,9.150059938430786
41.177.26.141:2641-244.3.160.248:38121-UDP,1261067298.16487,321,41.177.26.141,244.3.160.248,2641,38121,UDP,41.177.26.141-244.3.160.248,1,321,1.0091960430145264
41.177.26.141:2641-244.3.160.248:38147-UDP,1261067299.174066,485,41.177.26.141,244.3.160.248,2641,38147,UDP,41.177.26.141-244.3.160.248,1,485,16.17103886604309
41.177.26.141:2641-244.3.160.248:38295-UDP,1261067315.345105,500,41.177.26.141,244.3.160.248,2641,38295,UDP,41.177.26.141-244.3.160.248,1,500,0.5820159912109375
41.177.26.141:2641-244.3.160.248:38303-UDP,1261067315.927121,396,41.177.26.141,244.3.160.248,2641,38303,UDP,41.177.26.141-244.3.160.248,1,396,2.127707004547119
41.177.26.141:2641-244.3.160.248:38321-UDP,1261067318.054828,419,41.177.26.141,244.3.160.248,2641,38321,UDP,41.177.26.141-244.3.160.248,1,419,0.829401969909668
41.177.26.141:2641-244.3.160.248:38323-UDP,1261067318.88423,540,41.177.26.141,244.3.160.248,2641,38323,UDP,41.177.26.141-244.3.160.248,2,811,25.436658143997192
41.177.26.141:2641-244.3.160.248:38598-UDP,1261067344.320888,403,41.177.26.141,244.3.160.248,2641,38598,UDP,41.177.26.141-244.3.160.248,1,403,8.464285850524902
41.177.26.141:2641-244.3.160.248:38639-UDP,1261067352.785174,403,41.177.26.141,244.3.160.248,2641,38639,UDP,41.177.26.141-244.3.160.248,1,403,30.411880016326904
41.177.26.141:2641-244.3.160.248:38885-UDP,1261067383.197054,480,41.177.26.141,244.3.160.248,2641,38885,UDP,41.177.26.141-244.3.160.248,1,480,4.999955177307129
41.177.26.141:2641-244.3.160.248:38919-UDP,1261067388.197009,293,41.177.26.141,244.3.160.248,2641,38919,UDP,41.177.26.141-244.3.160.248,1,293,7.70943284034729
41.177.26.141:2641-244.3.160.248:39027-UDP,1261067395.906442,426,41.177.26.141,244.3.160.248,2641,39027,UDP,41.177.26.141-244.3.160.248,1,426,1.3487250804901123
41.177.26.141:2641-244.3.160.248:39051-UDP,1261067397.255167,407,41.177.26.141,244.3.160.248,2641,39051,UDP,41.177.26.141-244.3.160.248,1,407,13.034207105636597
41.177.26.141:2641-244.3.160.248:39203-UDP,1261067410.289374,517,41.177.26.141,244.3.160.248,2641,39203,UDP,41.177.26.141-244.3.160.248,1,517,1.907214879989624
41.177.26.141:2641-244.3.160.248:39210-UDP,1261067412.196589,403,41.177.26.141,244.3.160.248,2641,39210,UDP,41.177.26.141-244.3.160.248,1,403,6.6797261238098145
41.177.26.141:2641-244.3.160.248:39268-UDP,1261067418.876315,403,41.177.26.141,244.3.160.248,2641,39268,UDP,41.177.26.141-244.3.160.248,1,403,9.889928817749023
41.177.26.141:2641-244.3.160.248:39333-UDP,1261067428.766244,293,41.177.26.141,244.3.160.248,2641,39333,UDP,41.177.26.141-244.3.160.248,2,696,3.0952701568603516
41.177.26.141:2641-244.3.160.248:39368-UDP,1261067431.861514,403,41.177.26.141,244.3.160.248,2641,39368,UDP,41.177.26.141-244.3.160.248,1,403,1.5854368209838867
41.177.26.141:2641-244.3.160.248:39373-UDP,1261067433.446951,403,41.177.26.141,244.3.160.248,2641,39373,UDP,41.177.26.141-244.3.160.248,1,403,0.29194116592407227
41.177.26.141:2641-244.3.160.248:39378-UDP,1261067433.738892,403,41.177.26.141,244.3.160.248,2641,39378,UDP,41.177.26.141-244.3.160.248,1,403,17.47790789604187
41.177.26.141:2641-244.3.160.248:39611-UDP,1261067451.2168,293,41.177.26.141,244.3.160.248,2641,39611,UDP,41.177.26.141-244.3.160.248,1,293,25.469665050506592
41.177.26.141:2641-244.3.160.248:39801-UDP,1261067476.686465,403,41.177.26.141,244.3.160.248,2641,39801,UDP,41.177.26.141-244.3.160.248,1,403,14.301626920700073
41.177.26.141:2641-244.3.160.248:39884-UDP,1261067490.988092,540,41.177.26.141,244.3.160.248,2641,39884,UDP,41.177.26.141-244.3.160.248,2,811,2.539414167404175
41.177.26.141:2641-244.3.160.248:39911-UDP,1261067493.527506,432,41.177.26.141,244.3.160.248,2641,39911,UDP,41.177.26.141-244.3.160.248,1,432,3.240248918533325
41.177.26.141:2641-244.3.160.248:39929-UDP,1261067496.767755,390,41.177.26.141,244.3.160.248,2641,39929,UDP,41.177.26.141-244.3.160.248,1,390,0.38866400718688965
41.177.26.141:2641-244.3.160.248:39931-UDP,1261067497.156419,348,41.177.26.141,244.3.160.248,2641,39931,UDP,41.177.26.141-244.3.160.248,1,348,12.544756889343262
41.177.26.141:2641-244.3.160.248:40098-UDP,1261067509.701176,540,41.177.26.141,244.3.160.248,2641,40098,UDP,41.177.26.141-244.3.160.248,2,811,11.165621995925903
