five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.55:34487-41.177.26.176:80-TCP,1261068578.993352,48,77.197.128.55,41.177.26.176,34487,80,TCP,77.197.128.55-41.177.26.176,10,716,1.5113160610198975
77.197.128.55:35938-41.177.26.176:80-TCP,1261068580.504668,48,77.197.128.55,41.177.26.176,35938,80,TCP,77.197.128.55-41.177.26.176,9,685,0.88142991065979
77.197.128.55:36666-41.177.26.176:80-TCP,1261068581.386098,48,77.197.128.55,41.177.26.176,36666,80,TCP,77.197.128.55-41.177.26.176,9,671,1.2910771369934082
77.197.128.55:37593-41.177.26.176:80-TCP,1261068582.677175,48,77.197.128.55,41.177.26.176,37593,80,TCP,77.197.128.55-41.177.26.176,7,603,0.777899980545044
77.197.128.55:38405-41.177.26.176:80-TCP,1261068583.455075,48,77.197.128.55,41.177.26.176,38405,80,TCP,77.197.128.55-41.177.26.176,9,699,1.425842046737671
77.197.128.55:39699-41.177.26.176:80-TCP,1261068584.880917,48,77.197.128.55,41.177.26.176,39699,80,TCP,77.197.128.55-41.177.26.176,8,635,0.6601619720458984
77.197.128.55:40239-41.177.26.176:80-TCP,1261068585.541079,48,77.197.128.55,41.177.26.176,40239,80,TCP,77.197.128.55-41.177.26.176,8,680,0.7828750610351562
77.197.128.55:40829-41.177.26.176:80-TCP,1261068586.323954,48,77.197.128.55,41.177.26.176,40829,80,TCP,77.197.128.55-41.177.26.176,8,636,0.8033468723297119
77.197.128.55:41331-41.177.26.176:80-TCP,1261068587.127301,48,77.197.128.55,41.177.26.176,41331,80,TCP,77.197.128.55-41.177.26.176,9,722,0.8458430767059326
77.197.128.55:41865-41.177.26.176:80-TCP,1261068587.973144,48,77.197.128.55,41.177.26.176,41865,80,TCP,77.197.128.55-41.177.26.176,15,892,0.888098955154419
77.197.128.55:42441-41.177.26.176:80-TCP,1261068588.861243,48,77.197.128.55,41.177.26.176,42441,80,TCP,77.197.128.55-41.177.26.176,8,632,0.814521074295044
77.197.128.55:42977-41.177.26.176:80-TCP,1261068589.675764,48,77.197.128.55,41.177.26.176,42977,80,TCP,77.197.128.55-41.177.26.176,8,636,0.8264479637145996
77.197.128.55:43580-41.177.26.176:80-TCP,1261068590.502212,48,77.197.128.55,41.177.26.176,43580,80,TCP,77.197.128.55-41.177.26.176,9,720,0.9448268413543701
77.197.128.55:44183-41.177.26.176:80-TCP,1261068591.447039,48,77.197.128.55,41.177.26.176,44183,80,TCP,77.197.128.55-41.177.26.176,9,685,0.7440550327301025
77.197.128.55:44686-41.177.26.176:80-TCP,1261068592.191094,48,77.197.128.55,41.177.26.176,44686,80,TCP,77.197.128.55-41.177.26.176,8,636,0.6704351902008057
77.197.128.55:45017-41.177.26.176:80-TCP,1261068592.861529,48,77.197.128.55,41.177.26.176,45017,80,TCP,77.197.128.55-41.177.26.176,9,677,0.8182590007781982
77.197.128.55:45443-41.177.26.176:80-TCP,1261068593.679788,48,77.197.128.55,41.177.26.176,45443,80,TCP,77.197.128.55-41.177.26.176,7,596,0.838843822479248
77.197.128.55:45869-41.177.26.176:80-TCP,1261068594.518632,48,77.197.128.55,41.177.26.176,45869,80,TCP,77.197.128.55-41.177.26.176,9,707,1.1606481075286865
77.197.128.55:46509-41.177.26.176:80-TCP,1261068595.67928,48,77.197.128.55,41.177.26.176,46509,80,TCP,77.197.128.55-41.177.26.176,8,646,0.7845499515533447
77.197.128.55:46950-41.177.26.176:80-TCP,1261068596.46383,48,77.197.128.55,41.177.26.176,46950,80,TCP,77.197.128.55-41.177.26.176,10,743,1.1318120956420898
77.197.128.55:47637-41.177.26.176:80-TCP,1261068597.595642,48,77.197.128.55,41.177.26.176,47637,80,TCP,77.197.128.55-41.177.26.176,9,686,1.6734468936920166
77.197.128.55:48834-41.177.26.176:80-TCP,1261068599.269089,48,77.197.128.55,41.177.26.176,48834,80,TCP,77.197.128.55-41.177.26.176,8,628,0.8212530612945557
77.197.128.55:49417-41.177.26.176:80-TCP,1261068600.090342,48,77.197.128.55,41.177.26.176,49417,80,TCP,77.197.128.55-41.177.26.176,9,720,0.8066420555114746
77.197.128.55:50018-41.177.26.176:80-TCP,1261068600.896984,48,77.197.128.55,41.177.26.176,50018,80,TCP,77.197.128.55-41.177.26.176,10,728,1.8253459930419922
77.197.128.55:51361-41.177.26.176:80-TCP,1261068602.72233,48,77.197.128.55,41.177.26.176,51361,80,TCP,77.197.128.55-41.177.26.176,10,694,2.0308678150177
77.197.128.55:52673-41.177.26.176:80-TCP,1261068604.753198,48,77.197.128.55,41.177.26.176,52673,80,TCP,77.197.128.55-41.177.26.176,9,685,0.8241620063781738
77.197.128.55:53052-41.177.26.176:80-TCP,1261068605.57736,48,77.197.128.55,41.177.26.176,53052,80,TCP,77.197.128.55-41.177.26.176,10,760,0.8554680347442627
77.197.128.55:53355-41.177.26.176:80-TCP,1261068606.432828,48,77.197.128.55,41.177.26.176,53355,80,TCP,77.197.128.55-41.177.26.176,8,635,33.39498209953308
77.197.128.55:10577-41.177.26.176:80-TCP,1261068639.82781,48,77.197.128.55,41.177.26.176,10577,80,TCP,77.197.128.55-41.177.26.176,9,687,8.290403842926025
77.197.128.55:17441-41.177.26.176:80-TCP,1261068648.118214,48,77.197.128.55,41.177.26.176,17441,80,TCP,77.197.128.55-41.177.26.176,9,676,3.1238551139831543
77.197.128.55:19540-41.177.26.176:80-TCP,1261068651.242069,48,77.197.128.55,41.177.26.176,19540,80,TCP,77.197.128.55-41.177.26.176,8,635,0.8305189609527588
77.197.128.55:20220-41.177.26.176:80-TCP,1261068652.072588,48,77.197.128.55,41.177.26.176,20220,80,TCP,77.197.128.55-41.177.26.176,9,683,0.6678330898284912
77.197.128.55:20816-41.177.26.176:80-TCP,1261068652.740421,48,77.197.128.55,41.177.26.176,20816,80,TCP,77.197.128.55-41.177.26.176,9,720,0.5817270278930664
77.197.128.55:21219-41.177.26.176:80-TCP,1261068653.322148,48,77.197.128.55,41.177.26.176,21219,80,TCP,77.197.128.55-41.177.26.176,10,748,1.2417340278625488
77.197.128.55:22201-41.177.26.176:80-TCP,1261068654.563882,48,77.197.128.55,41.177.26.176,22201,80,TCP,77.197.128.55-41.177.26.176,9,685,0.6839978694915771
77.197.128.55:22701-41.177.26.176:80-TCP,1261068655.24788,48,77.197.128.55,41.177.26.176,22701,80,TCP,77.197.128.55-41.177.26.176,8,683,0.8113689422607422
77.197.128.55:23373-41.177.26.176:80-TCP,1261068656.059249,48,77.197.128.55,41.177.26.176,23373,80,TCP,77.197.128.55-41.177.26.176,10,735,1.2087700366973877
77.197.128.55:24389-41.177.26.176:80-TCP,1261068657.268019,48,77.197.128.55,41.177.26.176,24389,80,TCP,77.197.128.55-41.177.26.176,9,722,0.8088629245758057
77.197.128.55:25023-41.177.26.176:80-TCP,1261068658.076882,48,77.197.128.55,41.177.26.176,25023,80,TCP,77.197.128.55-41.177.26.176,8,680,0.659121036529541
77.197.128.55:25491-41.177.26.176:80-TCP,1261068658.736003,48,77.197.128.55,41.177.26.176,25491,80,TCP,77.197.128.55-41.177.26.176,10,708,1.8010461330413818
77.197.128.55:26956-41.177.26.176:80-TCP,1261068660.537049,48,77.197.128.55,41.177.26.176,26956,80,TCP,77.197.128.55-41.177.26.176,9,722,0.8247890472412109
77.197.128.55:27704-41.177.26.176:80-TCP,1261068661.361838,48,77.197.128.55,41.177.26.176,27704,80,TCP,77.197.128.55-41.177.26.176,8,636,0.8271009922027588
77.197.128.55:28305-41.177.26.176:80-TCP,1261068662.188939,48,77.197.128.55,41.177.26.176,28305,80,TCP,77.197.128.55-41.177.26.176,8,636,0.6107208728790283
77.197.128.55:28787-41.177.26.176:80-TCP,1261068662.79966,48,77.197.128.55,41.177.26.176,28787,80,TCP,77.197.128.55-41.177.26.176,8,635,0.5986919403076172
77.197.128.55:29216-41.177.26.176:80-TCP,1261068663.398352,48,77.197.128.55,41.177.26.176,29216,80,TCP,77.197.128.55-41.177.26.176,9,720,0.8075962066650391
77.197.128.55:29774-41.177.26.176:80-TCP,1261068664.205948,48,77.197.128.55,41.177.26.176,29774,80,TCP,77.197.128.55-41.177.26.176,9,675,0.8020927906036377
77.197.128.55:30382-41.177.26.176:80-TCP,1261068665.008041,48,77.197.128.55,41.177.26.176,30382,80,TCP,77.197.128.55-41.177.26.176,10,750,1.2202692031860352
77.197.128.55:31323-41.177.26.176:80-TCP,1261068666.22831,48,77.197.128.55,41.177.26.176,31323,80,TCP,77.197.128.55-41.177.26.176,10,743,547.5781309604645
77.197.128.55:44522-41.177.26.176:80-TCP,1261069213.806441,48,77.197.128.55,41.177.26.176,44522,80,TCP,77.197.128.55-41.177.26.176,9,683,119.87974095344543
77.197.128.55:1119-41.177.26.176:80-TCP,1261069333.686182,48,77.197.128.55,41.177.26.176,1119,80,TCP,77.197.128.55-41.177.26.176,9,720,60.21842408180237
77.197.128.55:13901-41.177.26.176:80-TCP,1261069393.904606,48,77.197.128.55,41.177.26.176,13901,80,TCP,77.197.128.55-41.177.26.176,10,748,25.67538595199585
77.197.128.55:17869-41.177.26.176:80-TCP,1261069419.579992,48,77.197.128.55,41.177.26.176,17869,80,TCP,77.197.128.55-41.177.26.176,9,685,29.412703037261963
77.197.128.55:23066-41.177.26.176:80-TCP,1261069448.992695,48,77.197.128.55,41.177.26.176,23066,80,TCP,77.197.128.55-41.177.26.176,9,723,65.94725394248962
77.197.128.55:33589-41.177.26.176:80-TCP,1261069514.939949,48,77.197.128.55,41.177.26.176,33589,80,TCP,77.197.128.55-41.177.26.176,10,735,24.911875009536743
77.197.128.55:37489-41.177.26.176:80-TCP,1261069539.851824,48,77.197.128.55,41.177.26.176,37489,80,TCP,77.197.128.55-41.177.26.176,9,722,29.359227895736694
77.197.128.55:42561-41.177.26.176:80-TCP,1261069569.211052,48,77.197.128.55,41.177.26.176,42561,80,TCP,77.197.128.55-41.177.26.176,9,720,390.0191550254822
77.197.128.55:6318-41.177.26.176:80-TCP,1261069959.230207,48,77.197.128.55,41.177.26.176,6318,80,TCP,77.197.128.55-41.177.26.176,10,708,9.365503072738647
77.197.128.55:10632-41.177.26.176:80-TCP,1261069968.59571,48,77.197.128.55,41.177.26.176,10632,80,TCP,77.197.128.55-41.177.26.176,8,682,2.0026659965515137
77.197.128.55:11210-41.177.26.176:80-TCP,1261069970.598376,48,77.197.128.55,41.177.26.176,11210,80,TCP,77.197.128.55-41.177.26.176,8,636,0.9329390525817871
77.197.128.55:11685-41.177.26.176:80-TCP,1261069971.531315,48,77.197.128.55,41.177.26.176,11685,80,TCP,77.197.128.55-41.177.26.176,9,675,2.07814884185791
77.197.128.55:12923-41.177.26.176:80-TCP,1261069973.609464,48,77.197.128.55,41.177.26.176,12923,80,TCP,77.197.128.55-41.177.26.176,8,637,0.7630460262298584
77.197.128.55:13327-41.177.26.176:80-TCP,1261069974.37251,48,77.197.128.55,41.177.26.176,13327,80,TCP,77.197.128.55-41.177.26.176,9,672,0.7993481159210205
77.197.128.55:13795-41.177.26.176:80-TCP,1261069975.171858,48,77.197.128.55,41.177.26.176,13795,80,TCP,77.197.128.55-41.177.26.176,10,754,1.433600902557373
77.197.128.55:14562-41.177.26.176:80-TCP,1261069976.605459,48,77.197.128.55,41.177.26.176,14562,80,TCP,77.197.128.55-41.177.26.176,10,743,1.4547719955444336
77.197.128.55:15245-41.177.26.176:80-TCP,1261069978.060231,48,77.197.128.55,41.177.26.176,15245,80,TCP,77.197.128.55-41.177.26.176,9,673,0.7976551055908203
77.197.128.55:15590-41.177.26.176:80-TCP,1261069978.857886,48,77.197.128.55,41.177.26.176,15590,80,TCP,77.197.128.55-41.177.26.176,8,636,0.7969000339508057
77.197.128.55:15914-41.177.26.176:80-TCP,1261069979.654786,48,77.197.128.55,41.177.26.176,15914,80,TCP,77.197.128.55-41.177.26.176,8,636,0.6561868190765381
77.197.128.55:16152-41.177.26.176:80-TCP,1261069980.310973,48,77.197.128.55,41.177.26.176,16152,80,TCP,77.197.128.55-41.177.26.176,8,646,0.768200159072876
77.197.128.55:16436-41.177.26.176:80-TCP,1261069981.079173,48,77.197.128.55,41.177.26.176,16436,80,TCP,77.197.128.55-41.177.26.176,8,633,0.6563999652862549
77.197.128.55:16630-41.177.26.176:80-TCP,1261069981.735573,48,77.197.128.55,41.177.26.176,16630,80,TCP,77.197.128.55-41.177.26.176,7,605,0.6535229682922363
