five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.90.4:14687-244.3.160.239:80-TCP,1261068306.215497,48,41.177.90.4,244.3.160.239,14687,80,TCP,41.177.90.4-244.3.160.239,5,871,0.08175802230834961
41.177.90.4:11509-244.3.160.239:80-TCP,1261068306.297255,48,41.177.90.4,244.3.160.239,11509,80,TCP,41.177.90.4-244.3.160.239,5,888,0.025181055068969727
41.177.90.4:14281-244.3.160.239:80-TCP,1261068306.322436,48,41.177.90.4,244.3.160.239,14281,80,TCP,41.177.90.4-244.3.160.239,5,940,0.02503800392150879
41.177.90.4:9735-244.3.160.239:80-TCP,1261068306.347474,48,41.177.90.4,244.3.160.239,9735,80,TCP,41.177.90.4-244.3.160.239,13,1216,0.10821986198425293
41.177.90.4:11830-244.3.160.239:80-TCP,1261068306.455694,48,41.177.90.4,244.3.160.239,11830,80,TCP,41.177.90.4-244.3.160.239,13,1249,0.05370593070983887
41.177.90.4:15994-244.3.160.239:80-TCP,1261068306.5094,48,41.177.90.4,244.3.160.239,15994,80,TCP,41.177.90.4-244.3.160.239,12,1242,0.0015950202941894531
41.177.90.4:11679-244.3.160.239:80-TCP,1261068306.510995,48,41.177.90.4,244.3.160.239,11679,80,TCP,41.177.90.4-244.3.160.239,6,1002,0.0008590221405029297
41.177.90.4:10287-244.3.160.239:80-TCP,1261068306.511854,48,41.177.90.4,244.3.160.239,10287,80,TCP,41.177.90.4-244.3.160.239,36,2187,0.0022230148315429688
41.177.90.4:5559-244.3.160.239:80-TCP,1261068306.514077,48,41.177.90.4,244.3.160.239,5559,80,TCP,41.177.90.4-244.3.160.239,6,985,0.0006721019744873047
41.177.90.4:8462-244.3.160.239:80-TCP,1261068306.514749,48,41.177.90.4,244.3.160.239,8462,80,TCP,41.177.90.4-244.3.160.239,6,987,0.11544585227966309
41.177.90.4:4543-244.3.160.239:80-TCP,1261068306.630195,48,41.177.90.4,244.3.160.239,4543,80,TCP,41.177.90.4-244.3.160.239,6,988,0.0261690616607666
41.177.90.4:11548-244.3.160.239:80-TCP,1261068306.656364,48,41.177.90.4,244.3.160.239,11548,80,TCP,41.177.90.4-244.3.160.239,6,1002,0.046675920486450195
41.177.90.4:11906-244.3.160.239:80-TCP,1261068306.70304,48,41.177.90.4,244.3.160.239,11906,80,TCP,41.177.90.4-244.3.160.239,6,991,0.0003101825714111328
41.177.90.4:10773-244.3.160.239:80-TCP,1261068306.70335,48,41.177.90.4,244.3.160.239,10773,80,TCP,41.177.90.4-244.3.160.239,6,987,0.0007548332214355469
41.177.90.4:3385-244.3.160.239:80-TCP,1261068306.704105,48,41.177.90.4,244.3.160.239,3385,80,TCP,41.177.90.4-244.3.160.239,6,981,0.003013134002685547
41.177.90.4:13601-244.3.160.239:80-TCP,1261068306.707118,48,41.177.90.4,244.3.160.239,13601,80,TCP,41.177.90.4-244.3.160.239,6,984,0.0009438991546630859
41.177.90.4:9855-244.3.160.239:80-TCP,1261068306.708062,48,41.177.90.4,244.3.160.239,9855,80,TCP,41.177.90.4-244.3.160.239,6,987,0.22701215744018555
41.177.90.4:2498-244.3.160.239:80-TCP,1261068306.935074,48,41.177.90.4,244.3.160.239,2498,80,TCP,41.177.90.4-244.3.160.239,6,897,2.185494899749756
41.177.90.4:4372-244.3.160.239:80-TCP,1261068309.120569,48,41.177.90.4,244.3.160.239,4372,80,TCP,41.177.90.4-244.3.160.239,6,927,56.750664949417114
41.177.90.4:11600-244.3.160.239:80-TCP,1261068365.871234,48,41.177.90.4,244.3.160.239,11600,80,TCP,41.177.90.4-244.3.160.239,30,1966,0.2691819667816162
41.177.90.4:3511-244.3.160.239:80-TCP,1261068366.140416,48,41.177.90.4,244.3.160.239,3511,80,TCP,41.177.90.4-244.3.160.239,23,1657,0.19950318336486816
41.177.90.4:15923-244.3.160.239:80-TCP,1261068366.339919,48,41.177.90.4,244.3.160.239,15923,80,TCP,41.177.90.4-244.3.160.239,56,2954,0.2909669876098633
41.177.90.4:7416-244.3.160.239:80-TCP,1261068366.630886,48,41.177.90.4,244.3.160.239,7416,80,TCP,41.177.90.4-244.3.160.239,13,1261,0.01572895050048828
41.177.90.4:10232-244.3.160.239:80-TCP,1261068366.646615,48,41.177.90.4,244.3.160.239,10232,80,TCP,41.177.90.4-244.3.160.239,57,3001,0.2794010639190674
41.177.90.4:8268-244.3.160.239:80-TCP,1261068366.926016,48,41.177.90.4,244.3.160.239,8268,80,TCP,41.177.90.4-244.3.160.239,12,1218,0.027617931365966797
41.177.90.4:15688-244.3.160.239:80-TCP,1261068366.953634,48,41.177.90.4,244.3.160.239,15688,80,TCP,41.177.90.4-244.3.160.239,8,1067,8.296966552734375e-05
41.177.90.4:10708-244.3.160.239:80-TCP,1261068366.953717,48,41.177.90.4,244.3.160.239,10708,80,TCP,41.177.90.4-244.3.160.239,6,897,0.1193380355834961
41.177.90.4:12116-244.3.160.239:80-TCP,1261068367.073055,48,41.177.90.4,244.3.160.239,12116,80,TCP,41.177.90.4-244.3.160.239,30,1905,0.20496106147766113
41.177.90.4:3088-244.3.160.239:80-TCP,1261068367.278016,48,41.177.90.4,244.3.160.239,3088,80,TCP,41.177.90.4-244.3.160.239,13,1309,0.006975889205932617
41.177.90.4:3461-244.3.160.239:80-TCP,1261068367.284992,48,41.177.90.4,244.3.160.239,3461,80,TCP,41.177.90.4-244.3.160.239,6,987,0.0008780956268310547
41.177.90.4:14313-244.3.160.239:80-TCP,1261068367.28587,48,41.177.90.4,244.3.160.239,14313,80,TCP,41.177.90.4-244.3.160.239,15,1342,0.1824808120727539
41.177.90.4:2294-244.3.160.239:80-TCP,1261068367.468351,48,41.177.90.4,244.3.160.239,2294,80,TCP,41.177.90.4-244.3.160.239,6,992,0.0008981227874755859
