five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:38838-188.68.211.186:80-TCP,1261067925.784178,48,244.3.160.239,188.68.211.186,38838,80,TCP,244.3.160.239-188.68.211.186,6,707,0.15997099876403809
244.3.160.239:38839-188.68.211.186:80-TCP,1261067925.944149,48,244.3.160.239,188.68.211.186,38839,80,TCP,244.3.160.239-188.68.211.186,7,750,0.6423420906066895
244.3.160.239:38842-188.68.211.186:80-TCP,1261067926.586491,48,244.3.160.239,188.68.211.186,38842,80,TCP,244.3.160.239-188.68.211.186,24,1484,2.4716320037841797
244.3.160.239:38849-188.68.211.186:80-TCP,1261067929.058123,48,244.3.160.239,188.68.211.186,38849,80,TCP,244.3.160.239-188.68.211.186,6,699,0.0005528926849365234
244.3.160.239:38850-188.68.211.186:80-TCP,1261067929.058676,48,244.3.160.239,188.68.211.186,38850,80,TCP,244.3.160.239-188.68.211.186,7,738,0.0052759647369384766
244.3.160.239:38851-188.68.211.186:80-TCP,1261067929.063952,48,244.3.160.239,188.68.211.186,38851,80,TCP,244.3.160.239-188.68.211.186,21,1312,0.0012710094451904297
244.3.160.239:38853-188.68.211.186:80-TCP,1261067929.065223,48,244.3.160.239,188.68.211.186,38853,80,TCP,244.3.160.239-188.68.211.186,10,865,0.00028204917907714844
244.3.160.239:38854-188.68.211.186:80-TCP,1261067929.065505,48,244.3.160.239,188.68.211.186,38854,80,TCP,244.3.160.239-188.68.211.186,10,878,0.0032758712768554688
244.3.160.239:38857-188.68.211.186:80-TCP,1261067929.068781,48,244.3.160.239,188.68.211.186,38857,80,TCP,244.3.160.239-188.68.211.186,6,700,0.15166521072387695
244.3.160.239:38861-188.68.211.186:80-TCP,1261067929.220446,48,244.3.160.239,188.68.211.186,38861,80,TCP,244.3.160.239-188.68.211.186,16,1082,0.014810800552368164
244.3.160.239:38862-188.68.211.186:80-TCP,1261067929.235257,48,244.3.160.239,188.68.211.186,38862,80,TCP,244.3.160.239-188.68.211.186,6,695,0.022462129592895508
244.3.160.239:38863-188.68.211.186:80-TCP,1261067929.257719,48,244.3.160.239,188.68.211.186,38863,80,TCP,244.3.160.239-188.68.211.186,7,715,0.015486001968383789
244.3.160.239:38864-188.68.211.186:80-TCP,1261067929.273205,48,244.3.160.239,188.68.211.186,38864,80,TCP,244.3.160.239-188.68.211.186,7,727,0.021301984786987305
244.3.160.239:38865-188.68.211.186:80-TCP,1261067929.294507,48,244.3.160.239,188.68.211.186,38865,80,TCP,244.3.160.239-188.68.211.186,14,1009,0.008601903915405273
244.3.160.239:38866-188.68.211.186:80-TCP,1261067929.303109,48,244.3.160.239,188.68.211.186,38866,80,TCP,244.3.160.239-188.68.211.186,6,694,0.13108396530151367
244.3.160.239:38871-188.68.211.186:80-TCP,1261067929.434193,48,244.3.160.239,188.68.211.186,38871,80,TCP,244.3.160.239-188.68.211.186,11,914,0.0014171600341796875
244.3.160.239:38872-188.68.211.186:80-TCP,1261067929.43561,48,244.3.160.239,188.68.211.186,38872,80,TCP,244.3.160.239-188.68.211.186,9,834,0.008545875549316406
244.3.160.239:38873-188.68.211.186:80-TCP,1261067929.444156,48,244.3.160.239,188.68.211.186,38873,80,TCP,244.3.160.239-188.68.211.186,8,794,0.014732122421264648
244.3.160.239:38874-188.68.211.186:80-TCP,1261067929.458888,48,244.3.160.239,188.68.211.186,38874,80,TCP,244.3.160.239-188.68.211.186,6,713,0.015429019927978516
244.3.160.239:38875-188.68.211.186:80-TCP,1261067929.474317,48,244.3.160.239,188.68.211.186,38875,80,TCP,244.3.160.239-188.68.211.186,7,762,0.016994953155517578
244.3.160.239:38876-188.68.211.186:80-TCP,1261067929.491312,48,244.3.160.239,188.68.211.186,38876,80,TCP,244.3.160.239-188.68.211.186,7,760,0.12556886672973633
244.3.160.239:38878-188.68.211.186:80-TCP,1261067929.616881,48,244.3.160.239,188.68.211.186,38878,80,TCP,244.3.160.239-188.68.211.186,7,759,0.0011391639709472656
244.3.160.239:38879-188.68.211.186:80-TCP,1261067929.61802,48,244.3.160.239,188.68.211.186,38879,80,TCP,244.3.160.239-188.68.211.186,8,813,0.6203079223632812
244.3.160.239:38896-188.68.211.186:80-TCP,1261067930.238328,48,244.3.160.239,188.68.211.186,38896,80,TCP,244.3.160.239-188.68.211.186,9,893,0.008628129959106445
244.3.160.239:38901-188.68.211.186:80-TCP,1261067930.246956,48,244.3.160.239,188.68.211.186,38901,80,TCP,244.3.160.239-188.68.211.186,7,845,0.004812955856323242
244.3.160.239:38903-188.68.211.186:80-TCP,1261067930.251769,48,244.3.160.239,188.68.211.186,38903,80,TCP,244.3.160.239-188.68.211.186,6,777,0.0013298988342285156
244.3.160.239:38904-188.68.211.186:80-TCP,1261067930.253099,48,244.3.160.239,188.68.211.186,38904,80,TCP,244.3.160.239-188.68.211.186,6,804,0.0009710788726806641
244.3.160.239:38905-188.68.211.186:80-TCP,1261067930.25407,48,244.3.160.239,188.68.211.186,38905,80,TCP,244.3.160.239-188.68.211.186,7,843,0.00012803077697753906
244.3.160.239:38906-188.68.211.186:80-TCP,1261067930.254198,48,244.3.160.239,188.68.211.186,38906,80,TCP,244.3.160.239-188.68.211.186,6,803,0.20935392379760742
244.3.160.239:38920-188.68.211.186:80-TCP,1261067930.463552,48,244.3.160.239,188.68.211.186,38920,80,TCP,244.3.160.239-188.68.211.186,6,757,0.0010590553283691406
244.3.160.239:38921-188.68.211.186:80-TCP,1261067930.464611,48,244.3.160.239,188.68.211.186,38921,80,TCP,244.3.160.239-188.68.211.186,7,844,0.0007419586181640625
244.3.160.239:38922-188.68.211.186:80-TCP,1261067930.465353,48,244.3.160.239,188.68.211.186,38922,80,TCP,244.3.160.239-188.68.211.186,7,839,0.000659942626953125
244.3.160.239:38923-188.68.211.186:80-TCP,1261067930.466013,48,244.3.160.239,188.68.211.186,38923,80,TCP,244.3.160.239-188.68.211.186,7,841,0.0006029605865478516
244.3.160.239:38924-188.68.211.186:80-TCP,1261067930.466616,48,244.3.160.239,188.68.211.186,38924,80,TCP,244.3.160.239-188.68.211.186,6,805,0.047103166580200195
