five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.157.168.197:37988-41.177.26.176:80-TCP,1261067194.863762,60,68.157.168.197,41.177.26.176,37988,80,TCP,68.157.168.197-41.177.26.176,35,2509,14.30206298828125
68.157.168.197:36558-41.177.26.176:80-TCP,1261067209.165825,60,68.157.168.197,41.177.26.176,36558,80,TCP,68.157.168.197-41.177.26.176,27,2072,174.09329915046692
68.157.168.197:33175-41.177.26.176:80-TCP,1261067383.259124,60,68.157.168.197,41.177.26.176,33175,80,TCP,68.157.168.197-41.177.26.176,20,1373,39.792672872543335
68.157.168.197:49625-41.177.26.176:80-TCP,1261067423.051797,60,68.157.168.197,41.177.26.176,49625,80,TCP,68.157.168.197-41.177.26.176,18,1355,9.266862154006958
68.157.168.197:63424-41.177.26.176:80-TCP,1261067432.318659,60,68.157.168.197,41.177.26.176,63424,80,TCP,68.157.168.197-41.177.26.176,17,1211,103.94423294067383
68.157.168.197:60287-41.177.26.176:80-TCP,1261067536.262892,60,68.157.168.197,41.177.26.176,60287,80,TCP,68.157.168.197-41.177.26.176,70,4980,44.68917489051819
68.157.168.197:58883-41.177.26.176:80-TCP,1261067580.952067,60,68.157.168.197,41.177.26.176,58883,80,TCP,68.157.168.197-41.177.26.176,20,1415,104.81384301185608
68.157.168.197:53357-41.177.26.176:80-TCP,1261067685.76591,60,68.157.168.197,41.177.26.176,53357,80,TCP,68.157.168.197-41.177.26.176,17,1210,16.319350004196167
68.157.168.197:37203-41.177.26.176:80-TCP,1261067702.08526,60,68.157.168.197,41.177.26.176,37203,80,TCP,68.157.168.197-41.177.26.176,19,1369,37.166587114334106
68.157.168.197:41937-41.177.26.176:80-TCP,1261067739.251847,60,68.157.168.197,41.177.26.176,41937,80,TCP,68.157.168.197-41.177.26.176,16,1159,344.9657220840454
68.157.168.197:60409-41.177.26.176:80-TCP,1261068084.217569,60,68.157.168.197,41.177.26.176,60409,80,TCP,68.157.168.197-41.177.26.176,33,2419,25.856274843215942
68.157.168.197:33349-41.177.26.176:80-TCP,1261068110.073844,60,68.157.168.197,41.177.26.176,33349,80,TCP,68.157.168.197-41.177.26.176,19,1349,18.016823053359985
68.157.168.197:44084-41.177.26.176:80-TCP,1261068128.090667,60,68.157.168.197,41.177.26.176,44084,80,TCP,68.157.168.197-41.177.26.176,183,14872,107.0580039024353
68.157.168.197:41750-41.177.26.176:80-TCP,1261068235.148671,60,68.157.168.197,41.177.26.176,41750,80,TCP,68.157.168.197-41.177.26.176,47,3461,3.4644010066986084
68.157.168.197:49277-41.177.26.176:80-TCP,1261068238.613072,60,68.157.168.197,41.177.26.176,49277,80,TCP,68.157.168.197-41.177.26.176,17,1219,23.21659207344055
68.157.168.197:48543-41.177.26.176:80-TCP,1261068261.829664,60,68.157.168.197,41.177.26.176,48543,80,TCP,68.157.168.197-41.177.26.176,23,1535,7.712255001068115
68.157.168.197:51605-41.177.26.176:80-TCP,1261068269.541919,60,68.157.168.197,41.177.26.176,51605,80,TCP,68.157.168.197-41.177.26.176,270,20582,57.48964810371399
68.157.168.197:57934-41.177.26.176:80-TCP,1261068327.031567,60,68.157.168.197,41.177.26.176,57934,80,TCP,68.157.168.197-41.177.26.176,18,1342,74.63601183891296
68.157.168.197:51980-41.177.26.176:80-TCP,1261068401.667579,60,68.157.168.197,41.177.26.176,51980,80,TCP,68.157.168.197-41.177.26.176,19,1375,23.9970121383667
68.157.168.197:49520-41.177.26.176:80-TCP,1261068425.664591,60,68.157.168.197,41.177.26.176,49520,80,TCP,68.157.168.197-41.177.26.176,17,1200,15.994717836380005
68.157.168.197:56333-41.177.26.176:80-TCP,1261068441.659309,60,68.157.168.197,41.177.26.176,56333,80,TCP,68.157.168.197-41.177.26.176,39,2712,36.08237099647522
68.157.168.197:33941-41.177.26.176:80-TCP,1261068477.74168,60,68.157.168.197,41.177.26.176,33941,80,TCP,68.157.168.197-41.177.26.176,72,5551,62.526771068573
68.157.168.197:63446-41.177.26.176:80-TCP,1261068540.268451,60,68.157.168.197,41.177.26.176,63446,80,TCP,68.157.168.197-41.177.26.176,18,1310,41.431483030319214
68.157.168.197:51664-41.177.26.176:80-TCP,1261068581.699934,60,68.157.168.197,41.177.26.176,51664,80,TCP,68.157.168.197-41.177.26.176,20,1414,61.79359292984009
68.157.168.197:65101-41.177.26.176:80-TCP,1261068643.493527,60,68.157.168.197,41.177.26.176,65101,80,TCP,68.157.168.197-41.177.26.176,17,1242,7.506317138671875
68.157.168.197:60597-41.177.26.176:80-TCP,1261068650.999844,60,68.157.168.197,41.177.26.176,60597,80,TCP,68.157.168.197-41.177.26.176,17,1258,66.78594183921814
68.157.168.197:44672-41.177.26.176:80-TCP,1261068717.785786,60,68.157.168.197,41.177.26.176,44672,80,TCP,68.157.168.197-41.177.26.176,39,2729,63.773744106292725
68.157.168.197:50824-41.177.26.176:80-TCP,1261068781.55953,60,68.157.168.197,41.177.26.176,50824,80,TCP,68.157.168.197-41.177.26.176,127,9414,81.26366090774536
68.157.168.197:46433-41.177.26.176:80-TCP,1261068862.823191,60,68.157.168.197,41.177.26.176,46433,80,TCP,68.157.168.197-41.177.26.176,17,1260,33.93279004096985
68.157.168.197:41386-41.177.26.176:80-TCP,1261068896.755981,60,68.157.168.197,41.177.26.176,41386,80,TCP,68.157.168.197-41.177.26.176,17,1259,78.63424706459045
68.157.168.197:46208-41.177.26.176:80-TCP,1261068975.390228,60,68.157.168.197,41.177.26.176,46208,80,TCP,68.157.168.197-41.177.26.176,17,1202,7.399404048919678
68.157.168.197:39758-41.177.26.176:80-TCP,1261068982.789632,60,68.157.168.197,41.177.26.176,39758,80,TCP,68.157.168.197-41.177.26.176,35,2521,1.5054559707641602
68.157.168.197:55748-41.177.26.176:80-TCP,1261068984.295088,60,68.157.168.197,41.177.26.176,55748,80,TCP,68.157.168.197-41.177.26.176,18,1296,105.39437699317932
68.157.168.197:40668-41.177.26.176:80-TCP,1261069089.689465,60,68.157.168.197,41.177.26.176,40668,80,TCP,68.157.168.197-41.177.26.176,18,1310,8.037946939468384
68.157.168.197:59704-41.177.26.176:80-TCP,1261069097.727412,60,68.157.168.197,41.177.26.176,59704,80,TCP,68.157.168.197-41.177.26.176,42,2812,102.3058590888977
68.157.168.197:63305-41.177.26.176:80-TCP,1261069200.033271,60,68.157.168.197,41.177.26.176,63305,80,TCP,68.157.168.197-41.177.26.176,17,1258,7.984213829040527
68.157.168.197:34879-41.177.26.176:80-TCP,1261069208.017485,60,68.157.168.197,41.177.26.176,34879,80,TCP,68.157.168.197-41.177.26.176,37,2664,33.346946001052856
68.157.168.197:44685-41.177.26.176:80-TCP,1261069241.364431,60,68.157.168.197,41.177.26.176,44685,80,TCP,68.157.168.197-41.177.26.176,47,3591,49.292190074920654
68.157.168.197:57255-41.177.26.176:80-TCP,1261069290.656621,60,68.157.168.197,41.177.26.176,57255,80,TCP,68.157.168.197-41.177.26.176,21,1475,45.31860303878784
68.157.168.197:38727-41.177.26.176:80-TCP,1261069335.975224,60,68.157.168.197,41.177.26.176,38727,80,TCP,68.157.168.197-41.177.26.176,20,1419,19.986377000808716
68.157.168.197:43881-41.177.26.176:80-TCP,1261069355.961601,60,68.157.168.197,41.177.26.176,43881,80,TCP,68.157.168.197-41.177.26.176,16,1204,19.998180866241455
68.157.168.197:36621-41.177.26.176:80-TCP,1261069375.959782,60,68.157.168.197,41.177.26.176,36621,80,TCP,68.157.168.197-41.177.26.176,100,7298,1.3345940113067627
68.157.168.197:56964-41.177.26.176:80-TCP,1261069377.294376,60,68.157.168.197,41.177.26.176,56964,80,TCP,68.157.168.197-41.177.26.176,16,1111,65.3017110824585
68.157.168.197:58669-41.177.26.176:80-TCP,1261069442.596087,60,68.157.168.197,41.177.26.176,58669,80,TCP,68.157.168.197-41.177.26.176,39,2753,6.67013692855835
68.157.168.197:56961-41.177.26.176:80-TCP,1261069449.266224,60,68.157.168.197,41.177.26.176,56961,80,TCP,68.157.168.197-41.177.26.176,18,1308,54.64337110519409
68.157.168.197:53579-41.177.26.176:80-TCP,1261069503.909595,60,68.157.168.197,41.177.26.176,53579,80,TCP,68.157.168.197-41.177.26.176,37,2701,18.65477204322815
68.157.168.197:40864-41.177.26.176:80-TCP,1261069522.564367,60,68.157.168.197,41.177.26.176,40864,80,TCP,68.157.168.197-41.177.26.176,70,5055,106.63672590255737
68.157.168.197:50097-41.177.26.176:80-TCP,1261069629.201093,60,68.157.168.197,41.177.26.176,50097,80,TCP,68.157.168.197-41.177.26.176,18,1293,50.697981119155884
68.157.168.197:51786-41.177.26.176:80-TCP,1261069679.899074,60,68.157.168.197,41.177.26.176,51786,80,TCP,68.157.168.197-41.177.26.176,18,1308,23.945070028305054
68.157.168.197:61088-41.177.26.176:80-TCP,1261069703.844144,60,68.157.168.197,41.177.26.176,61088,80,TCP,68.157.168.197-41.177.26.176,17,1243,34.69559597969055
68.157.168.197:39804-41.177.26.176:80-TCP,1261069738.53974,60,68.157.168.197,41.177.26.176,39804,80,TCP,68.157.168.197-41.177.26.176,18,1332,154.5939929485321
68.157.168.197:47577-41.177.26.176:80-TCP,1261069893.133733,60,68.157.168.197,41.177.26.176,47577,80,TCP,68.157.168.197-41.177.26.176,16,1116,22.621901988983154
68.157.168.197:56394-41.177.26.176:80-TCP,1261069915.755635,60,68.157.168.197,41.177.26.176,56394,80,TCP,68.157.168.197-41.177.26.176,19,1356,49.30929088592529
68.157.168.197:47611-41.177.26.176:80-TCP,1261069965.064926,60,68.157.168.197,41.177.26.176,47611,80,TCP,68.157.168.197-41.177.26.176,18,1239,28.031797170639038
68.157.168.197:52516-41.177.26.176:80-TCP,1261069993.096723,60,68.157.168.197,41.177.26.176,52516,80,TCP,68.157.168.197-41.177.26.176,20,1398,10.649631023406982
68.157.168.197:35437-41.177.26.176:80-TCP,1261070003.746354,60,68.157.168.197,41.177.26.176,35437,80,TCP,68.157.168.197-41.177.26.176,39,2729,30.638000965118408
68.157.168.197:39365-41.177.26.176:80-TCP,1261070034.384355,60,68.157.168.197,41.177.26.176,39365,80,TCP,68.157.168.197-41.177.26.176,48,3600,45.308249950408936
68.157.168.197:65292-41.177.26.176:80-TCP,1261070079.692605,60,68.157.168.197,41.177.26.176,65292,80,TCP,68.157.168.197-41.177.26.176,22,1519,9.358143091201782
68.157.168.197:44219-41.177.26.176:80-TCP,1261070089.050748,60,68.157.168.197,41.177.26.176,44219,80,TCP,68.157.168.197-41.177.26.176,19,1348,15.977121829986572
68.157.168.197:50537-41.177.26.176:80-TCP,1261070105.02787,60,68.157.168.197,41.177.26.176,50537,80,TCP,68.157.168.197-41.177.26.176,17,1239,1.3224241733551025
68.157.168.197:60097-41.177.26.176:80-TCP,1261070106.350294,60,68.157.168.197,41.177.26.176,60097,80,TCP,68.157.168.197-41.177.26.176,17,1237,44.006775856018066
68.157.168.197:42143-41.177.26.176:80-TCP,1261070150.35707,60,68.157.168.197,41.177.26.176,42143,80,TCP,68.157.168.197-41.177.26.176,17,1259,26.670119047164917
68.157.168.197:47021-41.177.26.176:80-TCP,1261070177.027189,60,68.157.168.197,41.177.26.176,47021,80,TCP,68.157.168.197-41.177.26.176,19,1352,65.3029580116272
68.157.168.197:46232-41.177.26.176:80-TCP,1261070242.330147,60,68.157.168.197,41.177.26.176,46232,80,TCP,68.157.168.197-41.177.26.176,18,1311,49.34824299812317
68.157.168.197:53150-41.177.26.176:80-TCP,1261070291.67839,60,68.157.168.197,41.177.26.176,53150,80,TCP,68.157.168.197-41.177.26.176,17,1259,31.93435001373291
68.157.168.197:47408-41.177.26.176:80-TCP,1261070323.61274,60,68.157.168.197,41.177.26.176,47408,80,TCP,68.157.168.197-41.177.26.176,17,1232,87.98022603988647
68.157.168.197:40378-41.177.26.176:80-TCP,1261070411.592966,60,68.157.168.197,41.177.26.176,40378,80,TCP,68.157.168.197-41.177.26.176,19,1364,15.97629690170288
68.157.168.197:47253-41.177.26.176:80-TCP,1261070427.569263,60,68.157.168.197,41.177.26.176,47253,80,TCP,68.157.168.197-41.177.26.176,38,2718,9.334599018096924
68.157.168.197:42667-41.177.26.176:80-TCP,1261070436.903862,60,68.157.168.197,41.177.26.176,42667,80,TCP,68.157.168.197-41.177.26.176,18,1311,6.672416925430298
68.157.168.197:53504-41.177.26.176:80-TCP,1261070443.576279,60,68.157.168.197,41.177.26.176,53504,80,TCP,68.157.168.197-41.177.26.176,53,3844,149.29366517066956
68.157.168.197:57671-41.177.26.176:80-TCP,1261070592.869944,60,68.157.168.197,41.177.26.176,57671,80,TCP,68.157.168.197-41.177.26.176,71,5138,111.99719095230103
68.157.168.197:64108-41.177.26.176:80-TCP,1261070704.867135,60,68.157.168.197,41.177.26.176,64108,80,TCP,68.157.168.197-41.177.26.176,40,2780,81.30188083648682
68.157.168.197:35604-41.177.26.176:80-TCP,1261070786.169016,60,68.157.168.197,41.177.26.176,35604,80,TCP,68.157.168.197-41.177.26.176,20,1452,10.649986028671265
68.157.168.197:58418-41.177.26.176:80-TCP,1261070796.819002,60,68.157.168.197,41.177.26.176,58418,80,TCP,68.157.168.197-41.177.26.176,18,1322,11.990920066833496
68.157.168.197:52349-41.177.26.176:80-TCP,1261070808.809922,60,68.157.168.197,41.177.26.176,52349,80,TCP,68.157.168.197-41.177.26.176,20,1402,25.268563985824585
68.157.168.197:34761-41.177.26.176:80-TCP,1261070834.078486,60,68.157.168.197,41.177.26.176,34761,80,TCP,68.157.168.197-41.177.26.176,17,1241,46.66017198562622
