five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.204:8851-244.3.160.239:443-TCP,1261067164.893301,44,244.3.160.204,244.3.160.239,8851,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002570152282714844
244.3.160.204:8852-244.3.160.239:8080-TCP,1261067164.893558,44,244.3.160.204,244.3.160.239,8852,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002429485321044922
244.3.160.204:8853-244.3.160.239:80-TCP,1261067164.893801,44,244.3.160.204,244.3.160.239,8853,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9993419647216797
244.3.160.204:9185-244.3.160.239:443-TCP,1261067166.893143,44,244.3.160.204,244.3.160.239,9185,443,TCP,244.3.160.204-244.3.160.239,4,164,0.00027298927307128906
244.3.160.204:9186-244.3.160.239:8080-TCP,1261067166.893416,44,244.3.160.204,244.3.160.239,9186,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00026702880859375
244.3.160.204:9187-244.3.160.239:80-TCP,1261067166.893683,44,244.3.160.204,244.3.160.239,9187,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9992060661315918
244.3.160.204:9521-244.3.160.239:443-TCP,1261067168.892889,44,244.3.160.204,244.3.160.239,9521,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002598762512207031
244.3.160.204:9522-244.3.160.239:8080-TCP,1261067168.893149,44,244.3.160.204,244.3.160.239,9522,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002560615539550781
244.3.160.204:9523-244.3.160.239:80-TCP,1261067168.893405,44,244.3.160.204,244.3.160.239,9523,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9993650913238525
244.3.160.204:9852-244.3.160.239:443-TCP,1261067170.89277,44,244.3.160.204,244.3.160.239,9852,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002779960632324219
244.3.160.204:9853-244.3.160.239:8080-TCP,1261067170.893048,44,244.3.160.204,244.3.160.239,9853,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002720355987548828
244.3.160.204:9854-244.3.160.239:80-TCP,1261067170.89332,44,244.3.160.204,244.3.160.239,9854,80,TCP,244.3.160.204-244.3.160.239,4,164,2.000248908996582
244.3.160.204:10191-244.3.160.239:443-TCP,1261067172.893569,44,244.3.160.204,244.3.160.239,10191,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002810955047607422
244.3.160.204:10192-244.3.160.239:8080-TCP,1261067172.89385,44,244.3.160.204,244.3.160.239,10192,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00028896331787109375
244.3.160.204:10193-244.3.160.239:80-TCP,1261067172.894139,44,244.3.160.204,244.3.160.239,10193,80,TCP,244.3.160.204-244.3.160.239,4,164,1.999682903289795
244.3.160.204:10522-244.3.160.239:443-TCP,1261067174.893822,44,244.3.160.204,244.3.160.239,10522,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002880096435546875
244.3.160.204:10523-244.3.160.239:8080-TCP,1261067174.89411,44,244.3.160.204,244.3.160.239,10523,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002429485321044922
244.3.160.204:10524-244.3.160.239:80-TCP,1261067174.894353,44,244.3.160.204,244.3.160.239,10524,80,TCP,244.3.160.204-244.3.160.239,4,164,1.999082088470459
244.3.160.204:10856-244.3.160.239:443-TCP,1261067176.893435,44,244.3.160.204,244.3.160.239,10856,443,TCP,244.3.160.204-244.3.160.239,4,164,0.00023508071899414062
244.3.160.204:10857-244.3.160.239:8080-TCP,1261067176.89367,44,244.3.160.204,244.3.160.239,10857,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002589225769042969
244.3.160.204:10858-244.3.160.239:80-TCP,1261067176.893929,44,244.3.160.204,244.3.160.239,10858,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9999339580535889
244.3.160.204:11192-244.3.160.239:443-TCP,1261067178.893863,44,244.3.160.204,244.3.160.239,11192,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002760887145996094
244.3.160.204:11193-244.3.160.239:8080-TCP,1261067178.894139,44,244.3.160.204,244.3.160.239,11193,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002720355987548828
244.3.160.204:11194-244.3.160.239:80-TCP,1261067178.894411,44,244.3.160.204,244.3.160.239,11194,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9994099140167236
244.3.160.204:11523-244.3.160.239:443-TCP,1261067180.893821,44,244.3.160.204,244.3.160.239,11523,443,TCP,244.3.160.204-244.3.160.239,4,164,0.00025200843811035156
244.3.160.204:11524-244.3.160.239:8080-TCP,1261067180.894073,44,244.3.160.204,244.3.160.239,11524,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002551078796386719
244.3.160.204:11525-244.3.160.239:80-TCP,1261067180.894328,44,244.3.160.204,244.3.160.239,11525,80,TCP,244.3.160.204-244.3.160.239,4,164,1.999640941619873
244.3.160.204:11862-244.3.160.239:443-TCP,1261067182.893969,44,244.3.160.204,244.3.160.239,11862,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002770423889160156
244.3.160.204:11863-244.3.160.239:8080-TCP,1261067182.894246,44,244.3.160.204,244.3.160.239,11863,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00023698806762695312
244.3.160.204:11864-244.3.160.239:80-TCP,1261067182.894483,44,244.3.160.204,244.3.160.239,11864,80,TCP,244.3.160.204-244.3.160.239,4,164,2.0003788471221924
244.3.160.204:12193-244.3.160.239:443-TCP,1261067184.894862,44,244.3.160.204,244.3.160.239,12193,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002570152282714844
244.3.160.204:12194-244.3.160.239:8080-TCP,1261067184.895119,44,244.3.160.204,244.3.160.239,12194,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002551078796386719
244.3.160.204:12195-244.3.160.239:80-TCP,1261067184.895374,44,244.3.160.204,244.3.160.239,12195,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9990060329437256
244.3.160.204:12527-244.3.160.239:443-TCP,1261067186.89438,44,244.3.160.204,244.3.160.239,12527,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002830028533935547
244.3.160.204:12528-244.3.160.239:8080-TCP,1261067186.894663,44,244.3.160.204,244.3.160.239,12528,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00024700164794921875
244.3.160.204:12529-244.3.160.239:80-TCP,1261067186.89491,44,244.3.160.204,244.3.160.239,12529,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9998319149017334
244.3.160.204:12863-244.3.160.239:443-TCP,1261067188.894742,44,244.3.160.204,244.3.160.239,12863,443,TCP,244.3.160.204-244.3.160.239,4,164,0.00027108192443847656
244.3.160.204:12864-244.3.160.239:8080-TCP,1261067188.895013,44,244.3.160.204,244.3.160.239,12864,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002570152282714844
244.3.160.204:12865-244.3.160.239:80-TCP,1261067188.89527,44,244.3.160.204,244.3.160.239,12865,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9997358322143555
244.3.160.204:13194-244.3.160.239:443-TCP,1261067190.895006,44,244.3.160.204,244.3.160.239,13194,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002760887145996094
244.3.160.204:13195-244.3.160.239:8080-TCP,1261067190.895282,44,244.3.160.204,244.3.160.239,13195,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002689361572265625
244.3.160.204:13196-244.3.160.239:80-TCP,1261067190.895551,44,244.3.160.204,244.3.160.239,13196,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9994580745697021
244.3.160.204:13533-244.3.160.239:443-TCP,1261067192.895009,44,244.3.160.204,244.3.160.239,13533,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002620220184326172
244.3.160.204:13534-244.3.160.239:8080-TCP,1261067192.895271,44,244.3.160.204,244.3.160.239,13534,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002880096435546875
244.3.160.204:13535-244.3.160.239:80-TCP,1261067192.895559,44,244.3.160.204,244.3.160.239,13535,80,TCP,244.3.160.204-244.3.160.239,4,164,2.000156879425049
244.3.160.204:13864-244.3.160.239:443-TCP,1261067194.895716,44,244.3.160.204,244.3.160.239,13864,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002689361572265625
244.3.160.204:13865-244.3.160.239:8080-TCP,1261067194.895985,44,244.3.160.204,244.3.160.239,13865,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00025916099548339844
244.3.160.204:13866-244.3.160.239:80-TCP,1261067194.896244,44,244.3.160.204,244.3.160.239,13866,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9990780353546143
244.3.160.204:14198-244.3.160.239:443-TCP,1261067196.895322,44,244.3.160.204,244.3.160.239,14198,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002918243408203125
244.3.160.204:14199-244.3.160.239:8080-TCP,1261067196.895614,44,244.3.160.204,244.3.160.239,14199,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002560615539550781
244.3.160.204:14200-244.3.160.239:80-TCP,1261067196.89587,44,244.3.160.204,244.3.160.239,14200,80,TCP,244.3.160.204-244.3.160.239,4,164,2.000123977661133
244.3.160.204:14534-244.3.160.239:443-TCP,1261067198.895994,44,244.3.160.204,244.3.160.239,14534,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002651214599609375
244.3.160.204:14535-244.3.160.239:8080-TCP,1261067198.896259,44,244.3.160.204,244.3.160.239,14535,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002579689025878906
244.3.160.204:14536-244.3.160.239:80-TCP,1261067198.896517,44,244.3.160.204,244.3.160.239,14536,80,TCP,244.3.160.204-244.3.160.239,4,164,1.999588966369629
244.3.160.204:14865-244.3.160.239:443-TCP,1261067200.896106,44,244.3.160.204,244.3.160.239,14865,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002689361572265625
244.3.160.204:14866-244.3.160.239:8080-TCP,1261067200.896375,44,244.3.160.204,244.3.160.239,14866,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002810955047607422
244.3.160.204:14867-244.3.160.239:80-TCP,1261067200.896656,44,244.3.160.204,244.3.160.239,14867,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9990818500518799
244.3.160.204:15204-244.3.160.239:443-TCP,1261067202.895738,44,244.3.160.204,244.3.160.239,15204,443,TCP,244.3.160.204-244.3.160.239,4,164,0.00017714500427246094
244.3.160.204:15205-244.3.160.239:8080-TCP,1261067202.895915,44,244.3.160.204,244.3.160.239,15205,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00026488304138183594
244.3.160.204:15206-244.3.160.239:80-TCP,1261067202.89618,44,244.3.160.204,244.3.160.239,15206,80,TCP,244.3.160.204-244.3.160.239,4,164,2.0004210472106934
244.3.160.204:15535-244.3.160.239:443-TCP,1261067204.896601,44,244.3.160.204,244.3.160.239,15535,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002651214599609375
244.3.160.204:15536-244.3.160.239:8080-TCP,1261067204.896866,44,244.3.160.204,244.3.160.239,15536,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00024890899658203125
244.3.160.204:15537-244.3.160.239:80-TCP,1261067204.897115,44,244.3.160.204,244.3.160.239,15537,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9991369247436523
244.3.160.204:15869-244.3.160.239:443-TCP,1261067206.896252,44,244.3.160.204,244.3.160.239,15869,443,TCP,244.3.160.204-244.3.160.239,4,164,0.0002601146697998047
244.3.160.204:15870-244.3.160.239:8080-TCP,1261067206.896512,44,244.3.160.204,244.3.160.239,15870,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00028204917907714844
244.3.160.204:15871-244.3.160.239:80-TCP,1261067206.896794,44,244.3.160.204,244.3.160.239,15871,80,TCP,244.3.160.204-244.3.160.239,4,164,1.9997069835662842
244.3.160.204:16205-244.3.160.239:443-TCP,1261067208.896501,44,244.3.160.204,244.3.160.239,16205,443,TCP,244.3.160.204-244.3.160.239,4,164,0.00029397010803222656
244.3.160.204:16206-244.3.160.239:8080-TCP,1261067208.896795,44,244.3.160.204,244.3.160.239,16206,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.0002498626708984375
244.3.160.204:16207-244.3.160.239:80-TCP,1261067208.897045,44,244.3.160.204,244.3.160.239,16207,80,TCP,244.3.160.204-244.3.160.239,4,164,2.0019822120666504
244.3.160.204:16536-244.3.160.239:443-TCP,1261067210.899027,44,244.3.160.204,244.3.160.239,16536,443,TCP,244.3.160.204-244.3.160.239,4,164,0.00028586387634277344
244.3.160.204:16537-244.3.160.239:8080-TCP,1261067210.899313,44,244.3.160.204,244.3.160.239,16537,8080,TCP,244.3.160.204-244.3.160.239,1,44,0.00027108192443847656
244.3.160.204:16538-244.3.160.239:80-TCP,1261067210.899584,44,244.3.160.204,244.3.160.239,16538,80,TCP,244.3.160.204-244.3.160.239,4,164,1.998133897781372
244.3.160.204:16875-244.3.160.239:443-TCP,1261067212.897718,44,244.3.160.204,244.3.160.239,16875,443,TCP,244.3.160.204-244.3.160.239,4,164,0.00025916099548339844
