five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.246.71:12883-244.3.160.239:80-TCP,1261067194.732387,48,244.3.246.71,244.3.160.239,12883,80,TCP,244.3.246.71-244.3.160.239,45,3296,0.19130682945251465
244.3.246.71:14824-244.3.160.239:80-TCP,1261067194.923694,48,244.3.246.71,244.3.160.239,14824,80,TCP,244.3.246.71-244.3.160.239,7,1841,0.4893300533294678
244.3.246.71:5115-244.3.160.239:80-TCP,1261067195.413024,48,244.3.246.71,244.3.160.239,5115,80,TCP,244.3.246.71-244.3.160.239,6,1557,0.08309316635131836
244.3.246.71:16281-244.3.160.239:80-TCP,1261067195.496117,48,244.3.246.71,244.3.160.239,16281,80,TCP,244.3.246.71-244.3.160.239,6,1534,0.11562895774841309
244.3.246.71:2974-244.3.160.239:80-TCP,1261067195.611746,48,244.3.246.71,244.3.160.239,2974,80,TCP,244.3.246.71-244.3.160.239,6,1546,0.005816936492919922
244.3.246.71:10946-244.3.160.239:80-TCP,1261067195.617563,48,244.3.246.71,244.3.160.239,10946,80,TCP,244.3.246.71-244.3.160.239,6,1541,0.002850055694580078
244.3.246.71:14305-244.3.160.239:80-TCP,1261067195.620413,48,244.3.246.71,244.3.160.239,14305,80,TCP,244.3.246.71-244.3.160.239,6,1543,0.12429189682006836
244.3.246.71:11585-244.3.160.239:80-TCP,1261067195.744705,48,244.3.246.71,244.3.160.239,11585,80,TCP,244.3.246.71-244.3.160.239,6,1525,0.10095596313476562
244.3.246.71:15738-244.3.160.239:80-TCP,1261067195.845661,48,244.3.246.71,244.3.160.239,15738,80,TCP,244.3.246.71-244.3.160.239,35,2818,0.0032150745391845703
244.3.246.71:9816-244.3.160.239:80-TCP,1261067195.848876,48,244.3.246.71,244.3.160.239,9816,80,TCP,244.3.246.71-244.3.160.239,7,1554,0.0019140243530273438
244.3.246.71:15855-244.3.160.239:80-TCP,1261067195.85079,48,244.3.246.71,244.3.160.239,15855,80,TCP,244.3.246.71-244.3.160.239,45,3179,0.3174588680267334
244.3.246.71:3821-244.3.160.239:80-TCP,1261067196.168249,48,244.3.246.71,244.3.160.239,3821,80,TCP,244.3.246.71-244.3.160.239,6,1541,0.046502113342285156
244.3.246.71:13959-244.3.160.239:80-TCP,1261067196.214751,48,244.3.246.71,244.3.160.239,13959,80,TCP,244.3.246.71-244.3.160.239,7,1574,0.012330055236816406
244.3.246.71:11919-244.3.160.239:80-TCP,1261067196.227081,48,244.3.246.71,244.3.160.239,11919,80,TCP,244.3.246.71-244.3.160.239,7,1600,0.013249874114990234
244.3.246.71:11837-244.3.160.239:80-TCP,1261067196.240331,48,244.3.246.71,244.3.160.239,11837,80,TCP,244.3.246.71-244.3.160.239,6,1492,0.3580751419067383
244.3.246.71:6197-244.3.160.239:80-TCP,1261067196.598406,48,244.3.246.71,244.3.160.239,6197,80,TCP,244.3.246.71-244.3.160.239,7,2537,0.008527040481567383
244.3.246.71:7942-244.3.160.239:80-TCP,1261067196.606933,48,244.3.246.71,244.3.160.239,7942,80,TCP,244.3.246.71-244.3.160.239,6,1492,0.017535924911499023
