five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.0:54191-244.3.202.202:53-UDP,1261067182.031929,69,244.3.153.0,244.3.202.202,54191,53,UDP,244.3.153.0-244.3.202.202,1,69,0.9179868698120117
244.3.153.0:56240-244.3.202.202:53-UDP,1261067182.949916,76,244.3.153.0,244.3.202.202,56240,53,UDP,244.3.153.0-244.3.202.202,1,76,265.53553104400635
244.3.153.0:56343-244.3.202.202:53-UDP,1261067448.485447,64,244.3.153.0,244.3.202.202,56343,53,UDP,244.3.153.0-244.3.202.202,1,64,0.1889500617980957
244.3.153.0:54997-244.3.202.202:53-UDP,1261067448.674397,65,244.3.153.0,244.3.202.202,54997,53,UDP,244.3.153.0-244.3.202.202,1,65,0.17757606506347656
244.3.153.0:62468-244.3.202.202:53-UDP,1261067448.851973,65,244.3.153.0,244.3.202.202,62468,53,UDP,244.3.153.0-244.3.202.202,1,65,0.062448978424072266
244.3.153.0:50219-244.3.202.202:53-UDP,1261067448.914422,58,244.3.153.0,244.3.202.202,50219,53,UDP,244.3.153.0-244.3.202.202,1,58,0.04325604438781738
244.3.153.0:57145-244.3.202.202:53-UDP,1261067448.957678,61,244.3.153.0,244.3.202.202,57145,53,UDP,244.3.153.0-244.3.202.202,1,61,0.09492683410644531
244.3.153.0:57221-244.3.202.202:53-UDP,1261067449.052605,67,244.3.153.0,244.3.202.202,57221,53,UDP,244.3.153.0-244.3.202.202,1,67,0.11601400375366211
244.3.153.0:52170-244.3.202.202:53-UDP,1261067449.168619,66,244.3.153.0,244.3.202.202,52170,53,UDP,244.3.153.0-244.3.202.202,1,66,0.7693631649017334
244.3.153.0:57761-244.3.202.202:53-UDP,1261067449.937982,63,244.3.153.0,244.3.202.202,57761,53,UDP,244.3.153.0-244.3.202.202,1,63,0.6649289131164551
244.3.153.0:55382-244.3.202.202:53-UDP,1261067450.602911,69,244.3.153.0,244.3.202.202,55382,53,UDP,244.3.153.0-244.3.202.202,1,69,0.20723199844360352
244.3.153.0:62606-244.3.202.202:53-UDP,1261067450.810143,68,244.3.153.0,244.3.202.202,62606,53,UDP,244.3.153.0-244.3.202.202,1,68,0.42477893829345703
244.3.153.0:53870-244.3.202.202:53-UDP,1261067451.234922,60,244.3.153.0,244.3.202.202,53870,53,UDP,244.3.153.0-244.3.202.202,1,60,110.69028615951538
244.3.153.0:61633-244.3.202.202:53-UDP,1261067561.925208,60,244.3.153.0,244.3.202.202,61633,53,UDP,244.3.153.0-244.3.202.202,1,60,344.3618679046631
244.3.153.0:52745-244.3.202.202:53-UDP,1261067906.287076,76,244.3.153.0,244.3.202.202,52745,53,UDP,244.3.153.0-244.3.202.202,1,76,0.34921789169311523
244.3.153.0:55948-244.3.202.202:53-UDP,1261067906.636294,69,244.3.153.0,244.3.202.202,55948,53,UDP,244.3.153.0-244.3.202.202,1,69,0.7000172138214111
244.3.153.0:49305-244.3.202.202:53-UDP,1261067907.336311,59,244.3.153.0,244.3.202.202,49305,53,UDP,244.3.153.0-244.3.202.202,1,59,8.554797887802124
