five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.224:44301-41.177.26.176:80-TCP,1261068008.54556,48,77.197.210.224,41.177.26.176,44301,80,TCP,77.197.210.224-41.177.26.176,12,852,7.11364221572876
77.197.210.224:47946-41.177.26.176:80-TCP,1261068015.659202,48,77.197.210.224,41.177.26.176,47946,80,TCP,77.197.210.224-41.177.26.176,9,671,0.8143799304962158
77.197.210.224:48575-41.177.26.176:80-TCP,1261068016.473582,48,77.197.210.224,41.177.26.176,48575,80,TCP,77.197.210.224-41.177.26.176,8,621,1.2994420528411865
77.197.210.224:49127-41.177.26.176:80-TCP,1261068017.773024,48,77.197.210.224,41.177.26.176,49127,80,TCP,77.197.210.224-41.177.26.176,9,685,0.802954912185669
77.197.210.224:49463-41.177.26.176:80-TCP,1261068018.575979,48,77.197.210.224,41.177.26.176,49463,80,TCP,77.197.210.224-41.177.26.176,7,596,0.8074030876159668
77.197.210.224:49775-41.177.26.176:80-TCP,1261068019.383382,48,77.197.210.224,41.177.26.176,49775,80,TCP,77.197.210.224-41.177.26.176,7,601,0.7533588409423828
77.197.210.224:50023-41.177.26.176:80-TCP,1261068020.136741,48,77.197.210.224,41.177.26.176,50023,80,TCP,77.197.210.224-41.177.26.176,8,636,0.6832551956176758
77.197.210.224:50256-41.177.26.176:80-TCP,1261068020.819996,48,77.197.210.224,41.177.26.176,50256,80,TCP,77.197.210.224-41.177.26.176,9,709,1.3943068981170654
77.197.210.224:50656-41.177.26.176:80-TCP,1261068022.214303,48,77.197.210.224,41.177.26.176,50656,80,TCP,77.197.210.224-41.177.26.176,8,645,0.8429489135742188
77.197.210.224:50904-41.177.26.176:80-TCP,1261068023.057252,48,77.197.210.224,41.177.26.176,50904,80,TCP,77.197.210.224-41.177.26.176,7,595,0.7992250919342041
77.197.210.224:51111-41.177.26.176:80-TCP,1261068023.856477,48,77.197.210.224,41.177.26.176,51111,80,TCP,77.197.210.224-41.177.26.176,7,642,0.7903978824615479
