five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.165:32991-TCP,1261067259.56626,48,41.177.26.176,77.197.128.165,80,32991,TCP,41.177.26.176-77.197.128.165,14,11539,2.092646837234497
41.177.26.176:80-77.197.128.165:33713-TCP,1261067261.658907,48,41.177.26.176,77.197.128.165,80,33713,TCP,41.177.26.176-77.197.128.165,11,11469,0.9700660705566406
41.177.26.176:80-77.197.128.165:34006-TCP,1261067262.628973,48,41.177.26.176,77.197.128.165,80,34006,TCP,41.177.26.176-77.197.128.165,12,11712,1.0101659297943115
41.177.26.176:80-77.197.128.165:34299-TCP,1261067263.639139,48,41.177.26.176,77.197.128.165,80,34299,TCP,41.177.26.176-77.197.128.165,13,11996,0.8250570297241211
41.177.26.176:80-77.197.128.165:34563-TCP,1261067264.464196,48,41.177.26.176,77.197.128.165,80,34563,TCP,41.177.26.176-77.197.128.165,13,11717,0.677199125289917
41.177.26.176:80-77.197.128.165:34789-TCP,1261067265.141395,48,41.177.26.176,77.197.128.165,80,34789,TCP,41.177.26.176-77.197.128.165,13,12445,0.7276628017425537
41.177.26.176:80-77.197.128.165:35042-TCP,1261067265.869058,48,41.177.26.176,77.197.128.165,80,35042,TCP,41.177.26.176-77.197.128.165,13,11879,0.7672011852264404
41.177.26.176:80-77.197.128.165:35287-TCP,1261067266.636259,48,41.177.26.176,77.197.128.165,80,35287,TCP,41.177.26.176-77.197.128.165,14,11434,6.350804805755615
41.177.26.176:80-77.197.128.165:36993-TCP,1261067272.987064,48,41.177.26.176,77.197.128.165,80,36993,TCP,41.177.26.176-77.197.128.165,11,11713,0.7419641017913818
41.177.26.176:80-77.197.128.165:37133-TCP,1261067273.729028,48,41.177.26.176,77.197.128.165,80,37133,TCP,41.177.26.176-77.197.128.165,29,35985,1.3092129230499268
