five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:36055-128.83.72.150:80-TCP,1261067632.236265,48,244.3.160.239,128.83.72.150,36055,80,TCP,244.3.160.239-128.83.72.150,16,930,1.6434719562530518
244.3.160.239:36061-128.83.72.150:80-TCP,1261067633.879737,48,244.3.160.239,128.83.72.150,36061,80,TCP,244.3.160.239-128.83.72.150,6,672,0.2719850540161133
244.3.160.239:36067-128.83.72.150:80-TCP,1261067634.151722,48,244.3.160.239,128.83.72.150,36067,80,TCP,244.3.160.239-128.83.72.150,6,672,0.34767699241638184
244.3.160.239:36072-128.83.72.150:80-TCP,1261067634.499399,48,244.3.160.239,128.83.72.150,36072,80,TCP,244.3.160.239-128.83.72.150,6,670,0.288316011428833
244.3.160.239:36077-128.83.72.150:80-TCP,1261067634.787715,48,244.3.160.239,128.83.72.150,36077,80,TCP,244.3.160.239-128.83.72.150,6,668,0.2176060676574707
244.3.160.239:36079-128.83.72.150:80-TCP,1261067635.005321,48,244.3.160.239,128.83.72.150,36079,80,TCP,244.3.160.239-128.83.72.150,6,673,0.33725500106811523
244.3.160.239:36082-128.83.72.150:80-TCP,1261067635.342576,48,244.3.160.239,128.83.72.150,36082,80,TCP,244.3.160.239-128.83.72.150,6,671,0.21279191970825195
244.3.160.239:36088-128.83.72.150:80-TCP,1261067635.555368,48,244.3.160.239,128.83.72.150,36088,80,TCP,244.3.160.239-128.83.72.150,6,670,0.3929729461669922
244.3.160.239:36091-128.83.72.150:80-TCP,1261067635.948341,48,244.3.160.239,128.83.72.150,36091,80,TCP,244.3.160.239-128.83.72.150,6,672,0.20332622528076172
244.3.160.239:36092-128.83.72.150:80-TCP,1261067636.151667,48,244.3.160.239,128.83.72.150,36092,80,TCP,244.3.160.239-128.83.72.150,6,672,0.5057399272918701
244.3.160.239:36094-128.83.72.150:80-TCP,1261067636.657407,48,244.3.160.239,128.83.72.150,36094,80,TCP,244.3.160.239-128.83.72.150,6,673,0.1231529712677002
244.3.160.239:36102-128.83.72.150:80-TCP,1261067636.78056,48,244.3.160.239,128.83.72.150,36102,80,TCP,244.3.160.239-128.83.72.150,8,759,0.42798900604248047
244.3.160.239:36118-128.83.72.150:80-TCP,1261067637.208549,48,244.3.160.239,128.83.72.150,36118,80,TCP,244.3.160.239-128.83.72.150,6,669,0.1603689193725586
244.3.160.239:36126-128.83.72.150:80-TCP,1261067637.368918,48,244.3.160.239,128.83.72.150,36126,80,TCP,244.3.160.239-128.83.72.150,6,669,0.3824751377105713
244.3.160.239:36132-128.83.72.150:80-TCP,1261067637.751393,48,244.3.160.239,128.83.72.150,36132,80,TCP,244.3.160.239-128.83.72.150,6,671,0.09967398643493652
244.3.160.239:36134-128.83.72.150:80-TCP,1261067637.851067,48,244.3.160.239,128.83.72.150,36134,80,TCP,244.3.160.239-128.83.72.150,6,671,0.40716099739074707
244.3.160.239:36135-128.83.72.150:80-TCP,1261067638.258228,48,244.3.160.239,128.83.72.150,36135,80,TCP,244.3.160.239-128.83.72.150,6,669,0.2481520175933838
244.3.160.239:36136-128.83.72.150:80-TCP,1261067638.50638,48,244.3.160.239,128.83.72.150,36136,80,TCP,244.3.160.239-128.83.72.150,6,672,0.38518786430358887
244.3.160.239:36137-128.83.72.150:80-TCP,1261067638.891568,48,244.3.160.239,128.83.72.150,36137,80,TCP,244.3.160.239-128.83.72.150,6,670,0.12071514129638672
244.3.160.239:36139-128.83.72.150:80-TCP,1261067639.012283,48,244.3.160.239,128.83.72.150,36139,80,TCP,244.3.160.239-128.83.72.150,6,669,0.43859195709228516
244.3.160.239:36140-128.83.72.150:80-TCP,1261067639.450875,48,244.3.160.239,128.83.72.150,36140,80,TCP,244.3.160.239-128.83.72.150,6,671,0.08766603469848633
244.3.160.239:36141-128.83.72.150:80-TCP,1261067639.538541,48,244.3.160.239,128.83.72.150,36141,80,TCP,244.3.160.239-128.83.72.150,6,671,0.41841697692871094
244.3.160.239:36145-128.83.72.150:80-TCP,1261067639.956958,48,244.3.160.239,128.83.72.150,36145,80,TCP,244.3.160.239-128.83.72.150,6,672,0.07798290252685547
244.3.160.239:36146-128.83.72.150:80-TCP,1261067640.034941,48,244.3.160.239,128.83.72.150,36146,80,TCP,244.3.160.239-128.83.72.150,7,718,0.5269479751586914
244.3.160.239:36149-128.83.72.150:80-TCP,1261067640.561889,48,244.3.160.239,128.83.72.150,36149,80,TCP,244.3.160.239-128.83.72.150,6,671,0.1481781005859375
244.3.160.239:36151-128.83.72.150:80-TCP,1261067640.710067,48,244.3.160.239,128.83.72.150,36151,80,TCP,244.3.160.239-128.83.72.150,6,668,0.37218499183654785
244.3.160.239:36156-128.83.72.150:80-TCP,1261067641.082252,48,244.3.160.239,128.83.72.150,36156,80,TCP,244.3.160.239-128.83.72.150,9,765,0.1310429573059082
244.3.160.239:36157-128.83.72.150:80-TCP,1261067641.213295,48,244.3.160.239,128.83.72.150,36157,80,TCP,244.3.160.239-128.83.72.150,33,1742,0.6902129650115967
244.3.160.239:36185-128.83.72.150:80-TCP,1261067641.903508,48,244.3.160.239,128.83.72.150,36185,80,TCP,244.3.160.239-128.83.72.150,12,907,1.6581900119781494
244.3.160.239:36186-128.83.72.150:80-TCP,1261067643.561698,48,244.3.160.239,128.83.72.150,36186,80,TCP,244.3.160.239-128.83.72.150,24,1385,2.2058939933776855
244.3.160.239:36191-128.83.72.150:80-TCP,1261067645.767592,48,244.3.160.239,128.83.72.150,36191,80,TCP,244.3.160.239-128.83.72.150,11,867,1.3592250347137451
244.3.160.239:36202-128.83.72.150:80-TCP,1261067647.126817,48,244.3.160.239,128.83.72.150,36202,80,TCP,244.3.160.239-128.83.72.150,194,8167,15.352687120437622
244.3.160.239:36326-128.83.72.150:80-TCP,1261067662.479504,48,244.3.160.239,128.83.72.150,36326,80,TCP,244.3.160.239-128.83.72.150,8,742,0.6274969577789307
244.3.160.239:36329-128.83.72.150:80-TCP,1261067663.107001,48,244.3.160.239,128.83.72.150,36329,80,TCP,244.3.160.239-128.83.72.150,9,766,0.7640359401702881
244.3.160.239:36332-128.83.72.150:80-TCP,1261067663.871037,48,244.3.160.239,128.83.72.150,36332,80,TCP,244.3.160.239-128.83.72.150,6,655,0.3782799243927002
244.3.160.239:36333-128.83.72.150:80-TCP,1261067664.249317,48,244.3.160.239,128.83.72.150,36333,80,TCP,244.3.160.239-128.83.72.150,9,794,0.13257598876953125
244.3.160.239:36334-128.83.72.150:80-TCP,1261067664.381893,48,244.3.160.239,128.83.72.150,36334,80,TCP,244.3.160.239-128.83.72.150,6,663,0.548180103302002
244.3.160.239:36335-128.83.72.150:80-TCP,1261067664.930073,48,244.3.160.239,128.83.72.150,36335,80,TCP,244.3.160.239-128.83.72.150,6,664,0.031687021255493164
244.3.160.239:36336-128.83.72.150:80-TCP,1261067664.96176,48,244.3.160.239,128.83.72.150,36336,80,TCP,244.3.160.239-128.83.72.150,10,820,0.5058119297027588
244.3.160.239:36338-128.83.72.150:80-TCP,1261067665.467572,48,244.3.160.239,128.83.72.150,36338,80,TCP,244.3.160.239-128.83.72.150,6,664,0.23145294189453125
244.3.160.239:36339-128.83.72.150:80-TCP,1261067665.699025,48,244.3.160.239,128.83.72.150,36339,80,TCP,244.3.160.239-128.83.72.150,6,664,0.24847197532653809
244.3.160.239:36340-128.83.72.150:80-TCP,1261067665.947497,48,244.3.160.239,128.83.72.150,36340,80,TCP,244.3.160.239-128.83.72.150,6,654,0.23352408409118652
244.3.160.239:36342-128.83.72.150:80-TCP,1261067666.181021,48,244.3.160.239,128.83.72.150,36342,80,TCP,244.3.160.239-128.83.72.150,6,666,0.19943904876708984
244.3.160.239:36343-128.83.72.150:80-TCP,1261067666.38046,48,244.3.160.239,128.83.72.150,36343,80,TCP,244.3.160.239-128.83.72.150,6,662,0.4274098873138428
244.3.160.239:36346-128.83.72.150:80-TCP,1261067666.80787,48,244.3.160.239,128.83.72.150,36346,80,TCP,244.3.160.239-128.83.72.150,6,664,0.0840311050415039
244.3.160.239:36347-128.83.72.150:80-TCP,1261067666.891901,48,244.3.160.239,128.83.72.150,36347,80,TCP,244.3.160.239-128.83.72.150,6,656,0.39737606048583984
244.3.160.239:36348-128.83.72.150:80-TCP,1261067667.289277,48,244.3.160.239,128.83.72.150,36348,80,TCP,244.3.160.239-128.83.72.150,6,656,0.2709989547729492
244.3.160.239:36349-128.83.72.150:80-TCP,1261067667.560276,48,244.3.160.239,128.83.72.150,36349,80,TCP,244.3.160.239-128.83.72.150,48,2335,0.3330559730529785
244.3.160.239:36350-128.83.72.150:80-TCP,1261067667.893332,48,244.3.160.239,128.83.72.150,36350,80,TCP,244.3.160.239-128.83.72.150,8,737,0.5161840915679932
244.3.160.239:36351-128.83.72.150:80-TCP,1261067668.409516,48,244.3.160.239,128.83.72.150,36351,80,TCP,244.3.160.239-128.83.72.150,6,662,0.519697904586792
244.3.160.239:36365-128.83.72.150:80-TCP,1261067668.929214,48,244.3.160.239,128.83.72.150,36365,80,TCP,244.3.160.239-128.83.72.150,6,668,0.4697089195251465
244.3.160.239:36371-128.83.72.150:80-TCP,1261067669.398923,48,244.3.160.239,128.83.72.150,36371,80,TCP,244.3.160.239-128.83.72.150,14,987,0.96710205078125
244.3.160.239:36373-128.83.72.150:80-TCP,1261067670.366025,48,244.3.160.239,128.83.72.150,36373,80,TCP,244.3.160.239-128.83.72.150,13,945,0.3291621208190918
244.3.160.239:36376-128.83.72.150:80-TCP,1261067670.695187,48,244.3.160.239,128.83.72.150,36376,80,TCP,244.3.160.239-128.83.72.150,15,1025,0.6833019256591797
244.3.160.239:36383-128.83.72.150:80-TCP,1261067671.378489,48,244.3.160.239,128.83.72.150,36383,80,TCP,244.3.160.239-128.83.72.150,16,1065,0.6910200119018555
244.3.160.239:36386-128.83.72.150:80-TCP,1261067672.069509,48,244.3.160.239,128.83.72.150,36386,80,TCP,244.3.160.239-128.83.72.150,16,1068,1.0942158699035645
244.3.160.239:36409-128.83.72.150:80-TCP,1261067673.163725,48,244.3.160.239,128.83.72.150,36409,80,TCP,244.3.160.239-128.83.72.150,11,865,0.653529167175293
