five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.127.110:53508-TCP,1261067276.698175,48,41.177.26.176,77.197.127.110,80,53508,TCP,41.177.26.176-77.197.127.110,13,11246,181.06925010681152
41.177.26.176:80-77.197.127.110:18033-TCP,1261067457.767425,48,41.177.26.176,77.197.127.110,80,18033,TCP,41.177.26.176-77.197.127.110,13,11757,12.188724040985107
41.177.26.176:80-77.197.127.110:31958-TCP,1261067469.956149,48,41.177.26.176,77.197.127.110,80,31958,TCP,41.177.26.176-77.197.127.110,3,281,4.394214868545532
41.177.26.176:80-77.197.127.110:38341-TCP,1261067474.350364,48,41.177.26.176,77.197.127.110,80,38341,TCP,41.177.26.176-77.197.127.110,12,11740,1.0130391120910645
41.177.26.176:80-77.197.127.110:39188-TCP,1261067475.363403,48,41.177.26.176,77.197.127.110,80,39188,TCP,41.177.26.176-77.197.127.110,12,11854,490.46455788612366
41.177.26.176:80-77.197.127.110:26349-TCP,1261067965.827961,48,41.177.26.176,77.197.127.110,80,26349,TCP,41.177.26.176-77.197.127.110,12,11699,0.9885530471801758
41.177.26.176:80-77.197.127.110:27483-TCP,1261067966.816514,48,41.177.26.176,77.197.127.110,80,27483,TCP,41.177.26.176-77.197.127.110,11,11943,0.7905008792877197
41.177.26.176:80-77.197.127.110:27898-TCP,1261067967.607015,48,41.177.26.176,77.197.127.110,80,27898,TCP,41.177.26.176-77.197.127.110,12,11668,0.6108601093292236
41.177.26.176:80-77.197.127.110:28061-TCP,1261067968.217875,48,41.177.26.176,77.197.127.110,80,28061,TCP,41.177.26.176-77.197.127.110,12,11941,269.34188508987427
41.177.26.176:80-77.197.127.110:10765-TCP,1261068237.55976,48,41.177.26.176,77.197.127.110,80,10765,TCP,41.177.26.176-77.197.127.110,12,12121,11.148998022079468
41.177.26.176:80-77.197.127.110:21162-TCP,1261068248.708758,48,41.177.26.176,77.197.127.110,80,21162,TCP,41.177.26.176-77.197.127.110,14,13308,3.840603828430176
41.177.26.176:80-77.197.127.110:26003-TCP,1261068252.549362,48,41.177.26.176,77.197.127.110,80,26003,TCP,41.177.26.176-77.197.127.110,12,11660,0.6229100227355957
41.177.26.176:80-77.197.127.110:26555-TCP,1261068253.172272,48,41.177.26.176,77.197.127.110,80,26555,TCP,41.177.26.176-77.197.127.110,13,11879,0.7918009757995605
41.177.26.176:80-77.197.127.110:26893-TCP,1261068253.964073,48,41.177.26.176,77.197.127.110,80,26893,TCP,41.177.26.176-77.197.127.110,7,4169,0.6145710945129395
41.177.26.176:80-77.197.127.110:27061-TCP,1261068254.578644,48,41.177.26.176,77.197.127.110,80,27061,TCP,41.177.26.176-77.197.127.110,13,12263,582.5775148868561
41.177.26.176:80-77.197.127.110:30819-TCP,1261068837.156159,48,41.177.26.176,77.197.127.110,80,30819,TCP,41.177.26.176-77.197.127.110,12,12102,8.016704082489014
41.177.26.176:80-77.197.127.110:38285-TCP,1261068845.172863,48,41.177.26.176,77.197.127.110,80,38285,TCP,41.177.26.176-77.197.127.110,12,11697,2.535156011581421
41.177.26.176:80-77.197.127.110:40267-TCP,1261068847.708019,48,41.177.26.176,77.197.127.110,80,40267,TCP,41.177.26.176-77.197.127.110,14,11899,0.75885009765625
41.177.26.176:80-77.197.127.110:40883-TCP,1261068848.466869,48,41.177.26.176,77.197.127.110,80,40883,TCP,41.177.26.176-77.197.127.110,13,12277,1.4451608657836914
41.177.26.176:80-77.197.127.110:41373-TCP,1261068849.91203,48,41.177.26.176,77.197.127.110,80,41373,TCP,41.177.26.176-77.197.127.110,12,11833,4.422897100448608
41.177.26.176:80-77.197.127.110:46993-TCP,1261068854.334927,48,41.177.26.176,77.197.127.110,80,46993,TCP,41.177.26.176-77.197.127.110,7,4176,0.5922319889068604
41.177.26.176:80-77.197.127.110:47916-TCP,1261068854.927159,48,41.177.26.176,77.197.127.110,80,47916,TCP,41.177.26.176-77.197.127.110,15,10756,3.0230729579925537
41.177.26.176:80-77.197.127.110:52178-TCP,1261068857.950232,48,41.177.26.176,77.197.127.110,80,52178,TCP,41.177.26.176-77.197.127.110,12,11806,578.0584530830383
41.177.26.176:80-77.197.127.110:49917-TCP,1261069436.008685,48,41.177.26.176,77.197.127.110,80,49917,TCP,41.177.26.176-77.197.127.110,12,11766,482.5666139125824
41.177.26.176:80-77.197.127.110:55393-TCP,1261069918.575299,48,41.177.26.176,77.197.127.110,80,55393,TCP,41.177.26.176-77.197.127.110,12,11551,15.67953085899353
41.177.26.176:80-77.197.127.110:5191-TCP,1261069934.25483,48,41.177.26.176,77.197.127.110,80,5191,TCP,41.177.26.176-77.197.127.110,11,11620,5.334958076477051
41.177.26.176:80-77.197.127.110:11627-TCP,1261069939.589788,48,41.177.26.176,77.197.127.110,80,11627,TCP,41.177.26.176-77.197.127.110,11,11594,1.031013011932373
41.177.26.176:80-77.197.127.110:12519-TCP,1261069940.620801,48,41.177.26.176,77.197.127.110,80,12519,TCP,41.177.26.176-77.197.127.110,13,11838,0.6136999130249023
41.177.26.176:80-77.197.127.110:13096-TCP,1261069941.234501,48,41.177.26.176,77.197.127.110,80,13096,TCP,41.177.26.176-77.197.127.110,13,11702,0.5738050937652588
41.177.26.176:80-77.197.127.110:13454-TCP,1261069941.808306,48,41.177.26.176,77.197.127.110,80,13454,TCP,41.177.26.176-77.197.127.110,12,11800,0.6534779071807861
41.177.26.176:80-77.197.127.110:13721-TCP,1261069942.461784,48,41.177.26.176,77.197.127.110,80,13721,TCP,41.177.26.176-77.197.127.110,13,12926,0.7408862113952637
41.177.26.176:80-77.197.127.110:14012-TCP,1261069943.20267,48,41.177.26.176,77.197.127.110,80,14012,TCP,41.177.26.176-77.197.127.110,6,4061,0.5955698490142822
41.177.26.176:80-77.197.127.110:14163-TCP,1261069943.79824,48,41.177.26.176,77.197.127.110,80,14163,TCP,41.177.26.176-77.197.127.110,12,11694,1.3235020637512207
41.177.26.176:80-77.197.127.110:14382-TCP,1261069945.121742,48,41.177.26.176,77.197.127.110,80,14382,TCP,41.177.26.176-77.197.127.110,12,11656,0.3766939640045166
41.177.26.176:80-77.197.127.110:14551-TCP,1261069945.498436,48,41.177.26.176,77.197.127.110,80,14551,TCP,41.177.26.176-77.197.127.110,13,11994,5.816489934921265
41.177.26.176:80-77.197.127.110:20144-TCP,1261069951.314926,48,41.177.26.176,77.197.127.110,80,20144,TCP,41.177.26.176-77.197.127.110,12,11578,1.6413841247558594
41.177.26.176:80-77.197.127.110:21442-TCP,1261069952.95631,48,41.177.26.176,77.197.127.110,80,21442,TCP,41.177.26.176-77.197.127.110,13,11601,263.6782500743866
