five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
40.193.23.224:12099-244.3.160.239:80-TCP,1261067883.871585,48,40.193.23.224,244.3.160.239,12099,80,TCP,40.193.23.224-244.3.160.239,5,1223,18.42679500579834
40.193.23.224:5863-244.3.160.239:80-TCP,1261067902.29838,48,40.193.23.224,244.3.160.239,5863,80,TCP,40.193.23.224-244.3.160.239,5,1030,0.04212617874145508
40.193.23.224:14456-244.3.160.239:80-TCP,1261067902.340506,48,40.193.23.224,244.3.160.239,14456,80,TCP,40.193.23.224-244.3.160.239,5,995,0.05298495292663574
40.193.23.224:10934-244.3.160.239:80-TCP,1261067902.393491,48,40.193.23.224,244.3.160.239,10934,80,TCP,40.193.23.224-244.3.160.239,5,951,0.5239238739013672
40.193.23.224:8189-244.3.160.239:80-TCP,1261067902.917415,48,40.193.23.224,244.3.160.239,8189,80,TCP,40.193.23.224-244.3.160.239,5,968,4.144376039505005
40.193.23.224:5923-244.3.160.239:80-TCP,1261067907.061791,48,40.193.23.224,244.3.160.239,5923,80,TCP,40.193.23.224-244.3.160.239,22,1682,2.0883750915527344
40.193.23.224:6469-244.3.160.239:80-TCP,1261067909.150166,48,40.193.23.224,244.3.160.239,6469,80,TCP,40.193.23.224-244.3.160.239,8,1043,0.47023797035217285
40.193.23.224:6462-244.3.160.239:80-TCP,1261067909.620404,48,40.193.23.224,244.3.160.239,6462,80,TCP,40.193.23.224-244.3.160.239,10,1118,0.0008919239044189453
40.193.23.224:2685-244.3.160.239:80-TCP,1261067909.621296,48,40.193.23.224,244.3.160.239,2685,80,TCP,40.193.23.224-244.3.160.239,12,1197,0.5945131778717041
40.193.23.224:10085-244.3.160.239:80-TCP,1261067910.215809,48,40.193.23.224,244.3.160.239,10085,80,TCP,40.193.23.224-244.3.160.239,6,970,0.00039577484130859375
40.193.23.224:13028-244.3.160.239:80-TCP,1261067910.216205,48,40.193.23.224,244.3.160.239,13028,80,TCP,40.193.23.224-244.3.160.239,6,937,0.00156402587890625
40.193.23.224:7146-244.3.160.239:80-TCP,1261067910.217769,48,40.193.23.224,244.3.160.239,7146,80,TCP,40.193.23.224-244.3.160.239,6,955,0.024389028549194336
40.193.23.224:10783-244.3.160.239:80-TCP,1261067910.242158,48,40.193.23.224,244.3.160.239,10783,80,TCP,40.193.23.224-244.3.160.239,6,963,0.000225067138671875
40.193.23.224:9093-244.3.160.239:80-TCP,1261067910.242383,48,40.193.23.224,244.3.160.239,9093,80,TCP,40.193.23.224-244.3.160.239,6,960,0.005917072296142578
40.193.23.224:13886-244.3.160.239:80-TCP,1261067910.2483,48,40.193.23.224,244.3.160.239,13886,80,TCP,40.193.23.224-244.3.160.239,10,1118,0.3677639961242676
40.193.23.224:2790-244.3.160.239:80-TCP,1261067910.616064,48,40.193.23.224,244.3.160.239,2790,80,TCP,40.193.23.224-244.3.160.239,6,958,0.001416921615600586
40.193.23.224:9944-244.3.160.239:80-TCP,1261067910.617481,48,40.193.23.224,244.3.160.239,9944,80,TCP,40.193.23.224-244.3.160.239,6,965,0.00795292854309082
40.193.23.224:2098-244.3.160.239:80-TCP,1261067910.625434,48,40.193.23.224,244.3.160.239,2098,80,TCP,40.193.23.224-244.3.160.239,6,957,0.005547046661376953
40.193.23.224:15705-244.3.160.239:80-TCP,1261067910.630981,48,40.193.23.224,244.3.160.239,15705,80,TCP,40.193.23.224-244.3.160.239,17,1399,0.0083770751953125
40.193.23.224:6254-244.3.160.239:80-TCP,1261067910.639358,48,40.193.23.224,244.3.160.239,6254,80,TCP,40.193.23.224-244.3.160.239,15,1318,0.07095503807067871
40.193.23.224:13972-244.3.160.239:80-TCP,1261067910.710313,48,40.193.23.224,244.3.160.239,13972,80,TCP,40.193.23.224-244.3.160.239,19,1482,0.2691648006439209
40.193.23.224:4412-244.3.160.239:80-TCP,1261067910.979478,48,40.193.23.224,244.3.160.239,4412,80,TCP,40.193.23.224-244.3.160.239,6,954,0.034113168716430664
