five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.248:43553-41.177.98.71:33456-TCP,1261067172.49877,48,244.3.160.248,41.177.98.71,43553,33456,TCP,244.3.160.248-41.177.98.71,6,259,13.018861055374146
244.3.160.248:43745-41.177.98.71:33456-TCP,1261067185.517631,48,244.3.160.248,41.177.98.71,43745,33456,TCP,244.3.160.248-41.177.98.71,6,259,44.46482491493225
244.3.160.248:44130-41.177.98.71:33456-TCP,1261067229.982456,48,244.3.160.248,41.177.98.71,44130,33456,TCP,244.3.160.248-41.177.98.71,6,259,22.641149044036865
244.3.160.248:44398-41.177.98.71:33456-TCP,1261067252.623605,48,244.3.160.248,41.177.98.71,44398,33456,TCP,244.3.160.248-41.177.98.71,6,259,39.849162101745605
244.3.160.248:44975-41.177.98.71:33456-TCP,1261067292.472767,48,244.3.160.248,41.177.98.71,44975,33456,TCP,244.3.160.248-41.177.98.71,6,259,12.832942962646484
244.3.160.248:45053-41.177.98.71:33456-TCP,1261067305.30571,48,244.3.160.248,41.177.98.71,45053,33456,TCP,244.3.160.248-41.177.98.71,6,259,27.026079893112183
244.3.160.248:45318-41.177.98.71:33456-TCP,1261067332.33179,48,244.3.160.248,41.177.98.71,45318,33456,TCP,244.3.160.248-41.177.98.71,6,259,5.320842027664185
244.3.160.248:45389-41.177.98.71:33456-TCP,1261067337.652632,48,244.3.160.248,41.177.98.71,45389,33456,TCP,244.3.160.248-41.177.98.71,6,259,21.240763902664185
244.3.160.248:45612-41.177.98.71:33456-TCP,1261067358.893396,48,244.3.160.248,41.177.98.71,45612,33456,TCP,244.3.160.248-41.177.98.71,6,259,48.85671019554138
244.3.160.248:45866-41.177.98.71:33456-TCP,1261067407.750106,48,244.3.160.248,41.177.98.71,45866,33456,TCP,244.3.160.248-41.177.98.71,6,259,0.8436779975891113
244.3.160.248:45888-41.177.98.71:33456-TCP,1261067408.593784,48,244.3.160.248,41.177.98.71,45888,33456,TCP,244.3.160.248-41.177.98.71,6,259,45.61670899391174
244.3.160.248:46345-41.177.98.71:33456-TCP,1261067454.210493,48,244.3.160.248,41.177.98.71,46345,33456,TCP,244.3.160.248-41.177.98.71,6,259,11.606334924697876
244.3.160.248:46478-41.177.98.71:33456-TCP,1261067465.816828,48,244.3.160.248,41.177.98.71,46478,33456,TCP,244.3.160.248-41.177.98.71,6,259,1.6729660034179688
244.3.160.248:46482-41.177.98.71:33456-TCP,1261067467.489794,48,244.3.160.248,41.177.98.71,46482,33456,TCP,244.3.160.248-41.177.98.71,6,259,54.723676919937134
244.3.160.248:47104-41.177.98.71:33456-TCP,1261067522.213471,48,244.3.160.248,41.177.98.71,47104,33456,TCP,244.3.160.248-41.177.98.71,6,259,43.833383083343506
244.3.160.248:47531-41.177.98.71:33456-TCP,1261067566.046854,48,244.3.160.248,41.177.98.71,47531,33456,TCP,244.3.160.248-41.177.98.71,6,259,25.54483389854431
244.3.160.248:48083-41.177.98.71:33456-TCP,1261067591.591688,48,244.3.160.248,41.177.98.71,48083,33456,TCP,244.3.160.248-41.177.98.71,6,259,65.9816529750824
244.3.160.248:49296-41.177.98.71:33456-TCP,1261067657.573341,48,244.3.160.248,41.177.98.71,49296,33456,TCP,244.3.160.248-41.177.98.71,6,259,10.544751167297363
244.3.160.248:49501-41.177.98.71:33456-TCP,1261067668.118092,48,244.3.160.248,41.177.98.71,49501,33456,TCP,244.3.160.248-41.177.98.71,6,258,2.1720638275146484
244.3.160.248:49530-41.177.98.71:33456-TCP,1261067670.290156,48,244.3.160.248,41.177.98.71,49530,33456,TCP,244.3.160.248-41.177.98.71,6,259,45.68183207511902
244.3.160.248:50181-41.177.98.71:33456-TCP,1261067715.971988,48,244.3.160.248,41.177.98.71,50181,33456,TCP,244.3.160.248-41.177.98.71,6,259,1.8697900772094727
244.3.160.248:50215-41.177.98.71:33456-TCP,1261067717.841778,48,244.3.160.248,41.177.98.71,50215,33456,TCP,244.3.160.248-41.177.98.71,6,259,32.08993887901306
244.3.160.248:50599-41.177.98.71:33456-TCP,1261067749.931717,48,244.3.160.248,41.177.98.71,50599,33456,TCP,244.3.160.248-41.177.98.71,6,259,43.25618505477905
244.3.160.248:51174-41.177.98.71:33456-TCP,1261067793.187902,48,244.3.160.248,41.177.98.71,51174,33456,TCP,244.3.160.248-41.177.98.71,6,259,21.960752964019775
244.3.160.248:51415-41.177.98.71:33456-TCP,1261067815.148655,48,244.3.160.248,41.177.98.71,51415,33456,TCP,244.3.160.248-41.177.98.71,6,259,37.92925214767456
244.3.160.248:51793-41.177.98.71:33456-TCP,1261067853.077907,48,244.3.160.248,41.177.98.71,51793,33456,TCP,244.3.160.248-41.177.98.71,6,259,10.434260845184326
244.3.160.248:51844-41.177.98.71:33456-TCP,1261067863.512168,48,244.3.160.248,41.177.98.71,51844,33456,TCP,244.3.160.248-41.177.98.71,6,259,3.3142249584198
244.3.160.248:51869-41.177.98.71:33456-TCP,1261067866.826393,48,244.3.160.248,41.177.98.71,51869,33456,TCP,244.3.160.248-41.177.98.71,6,259,7.740487098693848
