five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.230.67:80-244.3.160.239:33632-TCP,1261067213.847744,48,41.177.230.67,244.3.160.239,80,33632,TCP,41.177.230.67-244.3.160.239,8,4784,7.436455965042114
41.177.230.67:80-244.3.160.239:33747-TCP,1261067221.2842,48,41.177.230.67,244.3.160.239,80,33747,TCP,41.177.230.67-244.3.160.239,17,16160,5.200230121612549
41.177.230.67:80-244.3.160.239:33779-TCP,1261067226.48443,48,41.177.230.67,244.3.160.239,80,33779,TCP,41.177.230.67-244.3.160.239,8,4817,7.367516040802002
41.177.230.67:80-244.3.160.239:33893-TCP,1261067233.851946,48,41.177.230.67,244.3.160.239,80,33893,TCP,41.177.230.67-244.3.160.239,16,13798,4.250144958496094
41.177.230.67:80-244.3.160.239:33923-TCP,1261067238.102091,48,41.177.230.67,244.3.160.239,80,33923,TCP,41.177.230.67-244.3.160.239,8,4844,8.290071964263916
41.177.230.67:80-244.3.160.239:33972-TCP,1261067246.392163,48,41.177.230.67,244.3.160.239,80,33972,TCP,41.177.230.67-244.3.160.239,12,7885,1.7964448928833008
41.177.230.67:80-244.3.160.239:33977-TCP,1261067248.188608,48,41.177.230.67,244.3.160.239,80,33977,TCP,41.177.230.67-244.3.160.239,16,13551,4.297171115875244
41.177.230.67:80-244.3.160.239:34015-TCP,1261067252.485779,48,41.177.230.67,244.3.160.239,80,34015,TCP,41.177.230.67-244.3.160.239,8,4779,3.9365768432617188
41.177.230.67:80-244.3.160.239:34030-TCP,1261067256.422356,48,41.177.230.67,244.3.160.239,80,34030,TCP,41.177.230.67-244.3.160.239,17,15857,3.4675331115722656
41.177.230.67:80-244.3.160.239:34068-TCP,1261067259.889889,48,41.177.230.67,244.3.160.239,80,34068,TCP,41.177.230.67-244.3.160.239,8,4758,4.408435106277466
41.177.230.67:80-244.3.160.239:34104-TCP,1261067264.298324,48,41.177.230.67,244.3.160.239,80,34104,TCP,41.177.230.67-244.3.160.239,17,15859,2.6194379329681396
41.177.230.67:80-244.3.160.239:34131-TCP,1261067266.917762,48,41.177.230.67,244.3.160.239,80,34131,TCP,41.177.230.67-244.3.160.239,8,4760,3.480634927749634
41.177.230.67:80-244.3.160.239:34135-TCP,1261067270.398397,48,41.177.230.67,244.3.160.239,80,34135,TCP,41.177.230.67-244.3.160.239,18,15928,5.0577380657196045
41.177.230.67:80-244.3.160.239:34156-TCP,1261067275.456135,48,41.177.230.67,244.3.160.239,80,34156,TCP,41.177.230.67-244.3.160.239,8,4786,6.647065877914429
41.177.230.67:80-244.3.160.239:34164-TCP,1261067282.103201,48,41.177.230.67,244.3.160.239,80,34164,TCP,41.177.230.67-244.3.160.239,18,15945,3.257758140563965
41.177.230.67:80-244.3.160.239:34174-TCP,1261067285.360959,48,41.177.230.67,244.3.160.239,80,34174,TCP,41.177.230.67-244.3.160.239,8,4803,137.61105394363403
41.177.230.67:80-244.3.160.239:35246-TCP,1261067422.972013,48,41.177.230.67,244.3.160.239,80,35246,TCP,41.177.230.67-244.3.160.239,8,4803,5.352183103561401
41.177.230.67:80-244.3.160.239:35251-TCP,1261067428.324196,48,41.177.230.67,244.3.160.239,80,35251,TCP,41.177.230.67-244.3.160.239,18,15905,2.6413798332214355
41.177.230.67:80-244.3.160.239:35261-TCP,1261067430.965576,48,41.177.230.67,244.3.160.239,80,35261,TCP,41.177.230.67-244.3.160.239,8,4740,4.667366027832031
41.177.230.67:80-244.3.160.239:35270-TCP,1261067435.632942,48,41.177.230.67,244.3.160.239,80,35270,TCP,41.177.230.67-244.3.160.239,18,15940,4.1668541431427
41.177.230.67:80-244.3.160.239:35289-TCP,1261067439.799796,48,41.177.230.67,244.3.160.239,80,35289,TCP,41.177.230.67-244.3.160.239,8,4797,361.1384959220886
41.177.230.67:80-244.3.160.239:37634-TCP,1261067800.938292,48,41.177.230.67,244.3.160.239,80,37634,TCP,41.177.230.67-244.3.160.239,11,8582,0.186600923538208
41.177.230.67:80-244.3.160.239:37638-TCP,1261067801.124893,48,41.177.230.67,244.3.160.239,80,37638,TCP,41.177.230.67-244.3.160.239,5,1135,0.11187005043029785
41.177.230.67:80-244.3.160.239:37639-TCP,1261067801.236763,48,41.177.230.67,244.3.160.239,80,37639,TCP,41.177.230.67-244.3.160.239,10,7284,362.8962960243225
41.177.230.67:80-244.3.160.239:41734-TCP,1261068164.133059,48,41.177.230.67,244.3.160.239,80,41734,TCP,41.177.230.67-244.3.160.239,11,8363,0.11675906181335449
41.177.230.67:80-244.3.160.239:41736-TCP,1261068164.249818,48,41.177.230.67,244.3.160.239,80,41736,TCP,41.177.230.67-244.3.160.239,5,1135,0.2841169834136963
41.177.230.67:80-244.3.160.239:41742-TCP,1261068164.533935,48,41.177.230.67,244.3.160.239,80,41742,TCP,41.177.230.67-244.3.160.239,10,7284,160.71806287765503
41.177.230.67:80-244.3.160.239:43164-TCP,1261068325.251998,48,41.177.230.67,244.3.160.239,80,43164,TCP,41.177.230.67-244.3.160.239,11,8406,0.3802831172943115
41.177.230.67:80-244.3.160.239:43165-TCP,1261068325.632281,48,41.177.230.67,244.3.160.239,80,43165,TCP,41.177.230.67-244.3.160.239,5,1135,0.03496599197387695
41.177.230.67:80-244.3.160.239:43166-TCP,1261068325.667247,48,41.177.230.67,244.3.160.239,80,43166,TCP,41.177.230.67-244.3.160.239,10,7284,40.12372183799744
41.177.230.67:80-244.3.160.239:43436-TCP,1261068365.790969,48,41.177.230.67,244.3.160.239,80,43436,TCP,41.177.230.67-244.3.160.239,11,8283,0.0863041877746582
41.177.230.67:80-244.3.160.239:43437-TCP,1261068365.877273,48,41.177.230.67,244.3.160.239,80,43437,TCP,41.177.230.67-244.3.160.239,5,1135,0.030545949935913086
41.177.230.67:80-244.3.160.239:43439-TCP,1261068365.907819,48,41.177.230.67,244.3.160.239,80,43439,TCP,41.177.230.67-244.3.160.239,10,7284,760.7224428653717
41.177.230.67:80-244.3.160.239:49146-TCP,1261069126.630262,48,41.177.230.67,244.3.160.239,80,49146,TCP,41.177.230.67-244.3.160.239,5,794,105.82193112373352
41.177.230.67:80-244.3.160.239:50214-TCP,1261069232.452193,48,41.177.230.67,244.3.160.239,80,50214,TCP,41.177.230.67-244.3.160.239,11,8528,0.41085195541381836
41.177.230.67:80-244.3.160.239:50217-TCP,1261069232.863045,48,41.177.230.67,244.3.160.239,80,50217,TCP,41.177.230.67-244.3.160.239,5,1135,0.03377199172973633
41.177.230.67:80-244.3.160.239:50218-TCP,1261069232.896817,48,41.177.230.67,244.3.160.239,80,50218,TCP,41.177.230.67-244.3.160.239,10,7284,6.277022123336792
