five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
40.248.244.34:80-244.3.160.239:43790-TCP,1261068446.186839,48,40.248.244.34,244.3.160.239,80,43790,TCP,40.248.244.34-244.3.160.239,4,787,0.5299530029296875
40.248.244.34:80-244.3.160.239:43791-TCP,1261068446.716792,48,40.248.244.34,244.3.160.239,80,43791,TCP,40.248.244.34-244.3.160.239,4,652,1.4287958145141602
40.248.244.34:80-244.3.160.239:43798-TCP,1261068448.145588,48,40.248.244.34,244.3.160.239,80,43798,TCP,40.248.244.34-244.3.160.239,25,28844,0.4284341335296631
40.248.244.34:80-244.3.160.239:43802-TCP,1261068448.574022,48,40.248.244.34,244.3.160.239,80,43802,TCP,40.248.244.34-244.3.160.239,14,13964,0.015178918838500977
40.248.244.34:80-244.3.160.239:43803-TCP,1261068448.589201,48,40.248.244.34,244.3.160.239,80,43803,TCP,40.248.244.34-244.3.160.239,6,3053,0.03358197212219238
40.248.244.34:80-244.3.160.239:43804-TCP,1261068448.622783,48,40.248.244.34,244.3.160.239,80,43804,TCP,40.248.244.34-244.3.160.239,6,2549,0.01757216453552246
40.248.244.34:80-244.3.160.239:43805-TCP,1261068448.640355,48,40.248.244.34,244.3.160.239,80,43805,TCP,40.248.244.34-244.3.160.239,8,5544,0.0428309440612793
40.248.244.34:80-244.3.160.239:43810-TCP,1261068448.683186,48,40.248.244.34,244.3.160.239,80,43810,TCP,40.248.244.34-244.3.160.239,5,1326,0.3952460289001465
40.248.244.34:80-244.3.160.239:43813-TCP,1261068449.078432,48,40.248.244.34,244.3.160.239,80,43813,TCP,40.248.244.34-244.3.160.239,13,13150,0.061224937438964844
40.248.244.34:80-244.3.160.239:43814-TCP,1261068449.139657,48,40.248.244.34,244.3.160.239,80,43814,TCP,40.248.244.34-244.3.160.239,6,3254,0.025371074676513672
40.248.244.34:80-244.3.160.239:43815-TCP,1261068449.165028,48,40.248.244.34,244.3.160.239,80,43815,TCP,40.248.244.34-244.3.160.239,5,1515,0.05353999137878418
40.248.244.34:80-244.3.160.239:43816-TCP,1261068449.218568,48,40.248.244.34,244.3.160.239,80,43816,TCP,40.248.244.34-244.3.160.239,5,925,0.0319669246673584
40.248.244.34:80-244.3.160.239:43817-TCP,1261068449.250535,48,40.248.244.34,244.3.160.239,80,43817,TCP,40.248.244.34-244.3.160.239,5,1057,0.10474300384521484
40.248.244.34:80-244.3.160.239:43818-TCP,1261068449.355278,48,40.248.244.34,244.3.160.239,80,43818,TCP,40.248.244.34-244.3.160.239,70,93425,0.18780207633972168
40.248.244.34:80-244.3.160.239:43819-TCP,1261068449.54308,48,40.248.244.34,244.3.160.239,80,43819,TCP,40.248.244.34-244.3.160.239,5,1311,0.05999588966369629
40.248.244.34:80-244.3.160.239:43820-TCP,1261068449.603076,48,40.248.244.34,244.3.160.239,80,43820,TCP,40.248.244.34-244.3.160.239,5,1122,0.020040035247802734
40.248.244.34:80-244.3.160.239:43821-TCP,1261068449.623116,48,40.248.244.34,244.3.160.239,80,43821,TCP,40.248.244.34-244.3.160.239,5,1180,0.037138938903808594
40.248.244.34:80-244.3.160.239:43822-TCP,1261068449.660255,48,40.248.244.34,244.3.160.239,80,43822,TCP,40.248.244.34-244.3.160.239,8,5649,0.1891169548034668
40.248.244.34:80-244.3.160.239:43823-TCP,1261068449.849372,48,40.248.244.34,244.3.160.239,80,43823,TCP,40.248.244.34-244.3.160.239,8,5112,0.17819714546203613
40.248.244.34:80-244.3.160.239:43824-TCP,1261068450.027569,48,40.248.244.34,244.3.160.239,80,43824,TCP,40.248.244.34-244.3.160.239,12,10969,0.6844139099121094
40.248.244.34:80-244.3.160.239:43825-TCP,1261068450.711983,48,40.248.244.34,244.3.160.239,80,43825,TCP,40.248.244.34-244.3.160.239,6,2259,0.0584261417388916
40.248.244.34:80-244.3.160.239:43826-TCP,1261068450.770409,48,40.248.244.34,244.3.160.239,80,43826,TCP,40.248.244.34-244.3.160.239,5,945,0.007698774337768555
40.248.244.34:80-244.3.160.239:43827-TCP,1261068450.778108,48,40.248.244.34,244.3.160.239,80,43827,TCP,40.248.244.34-244.3.160.239,5,1227,0.0518341064453125
40.248.244.34:80-244.3.160.239:43828-TCP,1261068450.829942,48,40.248.244.34,244.3.160.239,80,43828,TCP,40.248.244.34-244.3.160.239,5,1049,0.30228590965270996
40.248.244.34:80-244.3.160.239:43829-TCP,1261068451.132228,48,40.248.244.34,244.3.160.239,80,43829,TCP,40.248.244.34-244.3.160.239,5,987,0.00652313232421875
40.248.244.34:80-244.3.160.239:43830-TCP,1261068451.138751,48,40.248.244.34,244.3.160.239,80,43830,TCP,40.248.244.34-244.3.160.239,5,1021,0.05814504623413086
40.248.244.34:80-244.3.160.239:43831-TCP,1261068451.196896,48,40.248.244.34,244.3.160.239,80,43831,TCP,40.248.244.34-244.3.160.239,4,570,0.010721921920776367
40.248.244.34:80-244.3.160.239:43832-TCP,1261068451.207618,48,40.248.244.34,244.3.160.239,80,43832,TCP,40.248.244.34-244.3.160.239,4,569,0.2496659755706787
40.248.244.34:80-244.3.160.239:43833-TCP,1261068451.457284,48,40.248.244.34,244.3.160.239,80,43833,TCP,40.248.244.34-244.3.160.239,4,571,0.05904197692871094
40.248.244.34:80-244.3.160.239:43834-TCP,1261068451.516326,48,40.248.244.34,244.3.160.239,80,43834,TCP,40.248.244.34-244.3.160.239,4,628,0.11450409889221191
40.248.244.34:80-244.3.160.239:43835-TCP,1261068451.63083,48,40.248.244.34,244.3.160.239,80,43835,TCP,40.248.244.34-244.3.160.239,4,570,2.0961408615112305
40.248.244.34:80-244.3.160.239:43836-TCP,1261068453.726971,48,40.248.244.34,244.3.160.239,80,43836,TCP,40.248.244.34-244.3.160.239,5,1323,0.005462169647216797
40.248.244.34:80-244.3.160.239:43837-TCP,1261068453.732433,48,40.248.244.34,244.3.160.239,80,43837,TCP,40.248.244.34-244.3.160.239,6,3241,0.9002819061279297
40.248.244.34:80-244.3.160.239:43839-TCP,1261068454.632715,48,40.248.244.34,244.3.160.239,80,43839,TCP,40.248.244.34-244.3.160.239,8,6070,42.23360800743103
40.248.244.34:80-244.3.160.239:44052-TCP,1261068496.866323,48,40.248.244.34,244.3.160.239,80,44052,TCP,40.248.244.34-244.3.160.239,4,649,0.4939730167388916
40.248.244.34:80-244.3.160.239:44053-TCP,1261068497.360296,48,40.248.244.34,244.3.160.239,80,44053,TCP,40.248.244.34-244.3.160.239,27,32000,1.8753008842468262
40.248.244.34:80-244.3.160.239:44054-TCP,1261068499.235597,48,40.248.244.34,244.3.160.239,80,44054,TCP,40.248.244.34-244.3.160.239,4,555,0.009872198104858398
40.248.244.34:80-244.3.160.239:44055-TCP,1261068499.245469,48,40.248.244.34,244.3.160.239,80,44055,TCP,40.248.244.34-244.3.160.239,4,582,0.03758692741394043
40.248.244.34:80-244.3.160.239:44056-TCP,1261068499.283056,48,40.248.244.34,244.3.160.239,80,44056,TCP,40.248.244.34-244.3.160.239,4,556,0.03024005889892578
40.248.244.34:80-244.3.160.239:44057-TCP,1261068499.313296,48,40.248.244.34,244.3.160.239,80,44057,TCP,40.248.244.34-244.3.160.239,4,555,24.539543867111206
40.248.244.34:80-244.3.160.239:44160-TCP,1261068523.85284,48,40.248.244.34,244.3.160.239,80,44160,TCP,40.248.244.34-244.3.160.239,4,649,0.4380631446838379
40.248.244.34:80-244.3.160.239:44161-TCP,1261068524.290903,48,40.248.244.34,244.3.160.239,80,44161,TCP,40.248.244.34-244.3.160.239,27,31998,24.412734985351562
40.248.244.34:80-244.3.160.239:44240-TCP,1261068548.703638,48,40.248.244.34,244.3.160.239,80,44240,TCP,40.248.244.34-244.3.160.239,4,649,0.4878120422363281
40.248.244.34:80-244.3.160.239:44243-TCP,1261068549.19145,48,40.248.244.34,244.3.160.239,80,44243,TCP,40.248.244.34-244.3.160.239,27,32014,20.3793728351593
40.248.244.34:80-244.3.160.239:44335-TCP,1261068569.570823,48,40.248.244.34,244.3.160.239,80,44335,TCP,40.248.244.34-244.3.160.239,4,649,0.4425849914550781
40.248.244.34:80-244.3.160.239:44344-TCP,1261068570.013408,48,40.248.244.34,244.3.160.239,80,44344,TCP,40.248.244.34-244.3.160.239,149,183878,3.354077100753784
40.248.244.34:80-244.3.160.239:44389-TCP,1261068573.367485,48,40.248.244.34,244.3.160.239,80,44389,TCP,40.248.244.34-244.3.160.239,4,622,0.010670900344848633
40.248.244.34:80-244.3.160.239:44391-TCP,1261068573.378156,48,40.248.244.34,244.3.160.239,80,44391,TCP,40.248.244.34-244.3.160.239,4,621,0.04136300086975098
40.248.244.34:80-244.3.160.239:44393-TCP,1261068573.419519,48,40.248.244.34,244.3.160.239,80,44393,TCP,40.248.244.34-244.3.160.239,4,588,0.010106086730957031
40.248.244.34:80-244.3.160.239:44394-TCP,1261068573.429625,48,40.248.244.34,244.3.160.239,80,44394,TCP,40.248.244.34-244.3.160.239,4,588,0.04433798789978027
40.248.244.34:80-244.3.160.239:44398-TCP,1261068573.473963,48,40.248.244.34,244.3.160.239,80,44398,TCP,40.248.244.34-244.3.160.239,6,2119,1.6262900829315186
40.248.244.34:80-244.3.160.239:44406-TCP,1261068575.100253,48,40.248.244.34,244.3.160.239,80,44406,TCP,40.248.244.34-244.3.160.239,4,564,0.008702993392944336
40.248.244.34:80-244.3.160.239:44407-TCP,1261068575.108956,48,40.248.244.34,244.3.160.239,80,44407,TCP,40.248.244.34-244.3.160.239,4,564,0.1841268539428711
40.248.244.34:80-244.3.160.239:44410-TCP,1261068575.293083,48,40.248.244.34,244.3.160.239,80,44410,TCP,40.248.244.34-244.3.160.239,6,1990,0.40683412551879883
40.248.244.34:80-244.3.160.239:44413-TCP,1261068575.699917,48,40.248.244.34,244.3.160.239,80,44413,TCP,40.248.244.34-244.3.160.239,4,598,71.196457862854
40.248.244.34:80-244.3.160.239:44845-TCP,1261068646.896375,48,40.248.244.34,244.3.160.239,80,44845,TCP,40.248.244.34-244.3.160.239,27,32011,18.886072158813477
40.248.244.34:80-244.3.160.239:44917-TCP,1261068665.782447,48,40.248.244.34,244.3.160.239,80,44917,TCP,40.248.244.34-244.3.160.239,4,649,0.4539299011230469
40.248.244.34:80-244.3.160.239:44933-TCP,1261068666.236377,48,40.248.244.34,244.3.160.239,80,44933,TCP,40.248.244.34-244.3.160.239,37,45162,32.78432893753052
40.248.244.34:80-244.3.160.239:45145-TCP,1261068699.020706,48,40.248.244.34,244.3.160.239,80,45145,TCP,40.248.244.34-244.3.160.239,9,6736,2.101659059524536
40.248.244.34:80-244.3.160.239:45151-TCP,1261068701.122365,48,40.248.244.34,244.3.160.239,80,45151,TCP,40.248.244.34-244.3.160.239,4,372,0.017158031463623047
40.248.244.34:80-244.3.160.239:45152-TCP,1261068701.139523,48,40.248.244.34,244.3.160.239,80,45152,TCP,40.248.244.34-244.3.160.239,4,374,0.05119490623474121
40.248.244.34:80-244.3.160.239:45153-TCP,1261068701.190718,48,40.248.244.34,244.3.160.239,80,45153,TCP,40.248.244.34-244.3.160.239,4,372,0.00929403305053711
40.248.244.34:80-244.3.160.239:45154-TCP,1261068701.200012,48,40.248.244.34,244.3.160.239,80,45154,TCP,40.248.244.34-244.3.160.239,4,372,0.06171894073486328
40.248.244.34:80-244.3.160.239:45156-TCP,1261068701.261731,48,40.248.244.34,244.3.160.239,80,45156,TCP,40.248.244.34-244.3.160.239,4,372,0.1398911476135254
40.248.244.34:80-244.3.160.239:45157-TCP,1261068701.401622,48,40.248.244.34,244.3.160.239,80,45157,TCP,40.248.244.34-244.3.160.239,4,372,0.11846089363098145
40.248.244.34:80-244.3.160.239:45158-TCP,1261068701.520083,48,40.248.244.34,244.3.160.239,80,45158,TCP,40.248.244.34-244.3.160.239,4,373,0.12339305877685547
40.248.244.34:80-244.3.160.239:45159-TCP,1261068701.643476,48,40.248.244.34,244.3.160.239,80,45159,TCP,40.248.244.34-244.3.160.239,4,372,0.018028974533081055
40.248.244.34:80-244.3.160.239:45160-TCP,1261068701.661505,48,40.248.244.34,244.3.160.239,80,45160,TCP,40.248.244.34-244.3.160.239,4,372,0.05065798759460449
40.248.244.34:80-244.3.160.239:45161-TCP,1261068701.712163,48,40.248.244.34,244.3.160.239,80,45161,TCP,40.248.244.34-244.3.160.239,4,373,0.014683961868286133
40.248.244.34:80-244.3.160.239:45162-TCP,1261068701.726847,48,40.248.244.34,244.3.160.239,80,45162,TCP,40.248.244.34-244.3.160.239,4,372,0.1653599739074707
40.248.244.34:80-244.3.160.239:45163-TCP,1261068701.892207,48,40.248.244.34,244.3.160.239,80,45163,TCP,40.248.244.34-244.3.160.239,4,372,0.16844511032104492
40.248.244.34:80-244.3.160.239:45164-TCP,1261068702.060652,48,40.248.244.34,244.3.160.239,80,45164,TCP,40.248.244.34-244.3.160.239,4,372,0.004170894622802734
40.248.244.34:80-244.3.160.239:45165-TCP,1261068702.064823,48,40.248.244.34,244.3.160.239,80,45165,TCP,40.248.244.34-244.3.160.239,4,372,0.045706987380981445
40.248.244.34:80-244.3.160.239:45166-TCP,1261068702.11053,48,40.248.244.34,244.3.160.239,80,45166,TCP,40.248.244.34-244.3.160.239,4,373,0.010781049728393555
40.248.244.34:80-244.3.160.239:45167-TCP,1261068702.121311,48,40.248.244.34,244.3.160.239,80,45167,TCP,40.248.244.34-244.3.160.239,4,373,0.04928398132324219
40.248.244.34:80-244.3.160.239:45168-TCP,1261068702.170595,48,40.248.244.34,244.3.160.239,80,45168,TCP,40.248.244.34-244.3.160.239,4,372,0.404102087020874
40.248.244.34:80-244.3.160.239:45169-TCP,1261068702.574697,48,40.248.244.34,244.3.160.239,80,45169,TCP,40.248.244.34-244.3.160.239,4,372,0.06155705451965332
40.248.244.34:80-244.3.160.239:45170-TCP,1261068702.636254,48,40.248.244.34,244.3.160.239,80,45170,TCP,40.248.244.34-244.3.160.239,4,372,0.007194995880126953
40.248.244.34:80-244.3.160.239:45171-TCP,1261068702.643449,48,40.248.244.34,244.3.160.239,80,45171,TCP,40.248.244.34-244.3.160.239,4,570,0.056604862213134766
40.248.244.34:80-244.3.160.239:45172-TCP,1261068702.700054,48,40.248.244.34,244.3.160.239,80,45172,TCP,40.248.244.34-244.3.160.239,4,371,0.009557008743286133
40.248.244.34:80-244.3.160.239:45173-TCP,1261068702.709611,48,40.248.244.34,244.3.160.239,80,45173,TCP,40.248.244.34-244.3.160.239,4,571,0.04542207717895508
40.248.244.34:80-244.3.160.239:45174-TCP,1261068702.755033,48,40.248.244.34,244.3.160.239,80,45174,TCP,40.248.244.34-244.3.160.239,4,371,0.16280889511108398
40.248.244.34:80-244.3.160.239:45175-TCP,1261068702.917842,48,40.248.244.34,244.3.160.239,80,45175,TCP,40.248.244.34-244.3.160.239,4,372,33.172770977020264
40.248.244.34:80-244.3.160.239:45327-TCP,1261068736.090613,48,40.248.244.34,244.3.160.239,80,45327,TCP,40.248.244.34-244.3.160.239,19,20735,0.43181920051574707
40.248.244.34:80-244.3.160.239:45332-TCP,1261068736.522432,48,40.248.244.34,244.3.160.239,80,45332,TCP,40.248.244.34-244.3.160.239,4,372,0.06722879409790039
40.248.244.34:80-244.3.160.239:45333-TCP,1261068736.589661,48,40.248.244.34,244.3.160.239,80,45333,TCP,40.248.244.34-244.3.160.239,4,372,0.009038209915161133
