five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-151.77.217.75:5088-TCP,1261068238.700448,64,244.3.160.239,151.77.217.75,80,5088,TCP,244.3.160.239-151.77.217.75,5,933,0.013293027877807617
244.3.160.239:80-151.77.217.75:8022-TCP,1261068238.713741,64,244.3.160.239,151.77.217.75,80,8022,TCP,244.3.160.239-151.77.217.75,5,852,0.018272876739501953
244.3.160.239:80-151.77.217.75:10974-TCP,1261068238.732014,64,244.3.160.239,151.77.217.75,80,10974,TCP,244.3.160.239-151.77.217.75,5,917,0.038043975830078125
244.3.160.239:80-151.77.217.75:10497-TCP,1261068238.770058,64,244.3.160.239,151.77.217.75,80,10497,TCP,244.3.160.239-151.77.217.75,6,616,0.17299199104309082
244.3.160.239:80-151.77.217.75:15637-TCP,1261068238.94305,64,244.3.160.239,151.77.217.75,80,15637,TCP,244.3.160.239-151.77.217.75,15,10820,0.7748301029205322
244.3.160.239:80-151.77.217.75:11903-TCP,1261068239.71788,64,244.3.160.239,151.77.217.75,80,11903,TCP,244.3.160.239-151.77.217.75,90,95010,0.0005779266357421875
244.3.160.239:80-151.77.217.75:9498-TCP,1261068239.718458,64,244.3.160.239,151.77.217.75,80,9498,TCP,244.3.160.239-151.77.217.75,8,4705,0.0005099773406982422
244.3.160.239:80-151.77.217.75:12231-TCP,1261068239.718968,64,244.3.160.239,151.77.217.75,80,12231,TCP,244.3.160.239-151.77.217.75,90,86852,0.845221996307373
244.3.160.239:80-151.77.217.75:3247-TCP,1261068240.56419,64,244.3.160.239,151.77.217.75,80,3247,TCP,244.3.160.239-151.77.217.75,20,16212,0.00020313262939453125
244.3.160.239:80-151.77.217.75:6387-TCP,1261068240.564393,64,244.3.160.239,151.77.217.75,80,6387,TCP,244.3.160.239-151.77.217.75,6,705,9.489059448242188e-05
244.3.160.239:80-151.77.217.75:7897-TCP,1261068240.564488,64,244.3.160.239,151.77.217.75,80,7897,TCP,244.3.160.239-151.77.217.75,9,4997,0.0006201267242431641
244.3.160.239:80-151.77.217.75:9257-TCP,1261068240.565108,64,244.3.160.239,151.77.217.75,80,9257,TCP,244.3.160.239-151.77.217.75,22,19702,0.6225090026855469
244.3.160.239:80-151.77.217.75:5012-TCP,1261068241.187617,64,244.3.160.239,151.77.217.75,80,5012,TCP,244.3.160.239-151.77.217.75,6,2075,0.0040929317474365234
244.3.160.239:80-151.77.217.75:7294-TCP,1261068241.19171,64,244.3.160.239,151.77.217.75,80,7294,TCP,244.3.160.239-151.77.217.75,6,1262,0.23416399955749512
244.3.160.239:80-151.77.217.75:2130-TCP,1261068241.425874,64,244.3.160.239,151.77.217.75,80,2130,TCP,244.3.160.239-151.77.217.75,6,930,0.14063000679016113
244.3.160.239:80-151.77.217.75:15832-TCP,1261068241.566504,64,244.3.160.239,151.77.217.75,80,15832,TCP,244.3.160.239-151.77.217.75,10,6498,0.11104393005371094
244.3.160.239:80-151.77.217.75:8926-TCP,1261068241.677548,64,244.3.160.239,151.77.217.75,80,8926,TCP,244.3.160.239-151.77.217.75,6,1606,0.0016760826110839844
244.3.160.239:80-151.77.217.75:2689-TCP,1261068241.679224,64,244.3.160.239,151.77.217.75,80,2689,TCP,244.3.160.239-151.77.217.75,6,963,0.19425702095031738
244.3.160.239:80-151.77.217.75:7578-TCP,1261068241.873481,64,244.3.160.239,151.77.217.75,80,7578,TCP,244.3.160.239-151.77.217.75,6,1472,0.00043392181396484375
244.3.160.239:80-151.77.217.75:3412-TCP,1261068241.873915,64,244.3.160.239,151.77.217.75,80,3412,TCP,244.3.160.239-151.77.217.75,6,1271,0.1000051498413086
244.3.160.239:80-151.77.217.75:9405-TCP,1261068241.97392,64,244.3.160.239,151.77.217.75,80,9405,TCP,244.3.160.239-151.77.217.75,6,717,2.404430866241455
244.3.160.239:80-151.77.217.75:5362-TCP,1261068244.378351,64,244.3.160.239,151.77.217.75,80,5362,TCP,244.3.160.239-151.77.217.75,5,396,5.1021575927734375e-05
244.3.160.239:80-151.77.217.75:9515-TCP,1261068244.378402,64,244.3.160.239,151.77.217.75,80,9515,TCP,244.3.160.239-151.77.217.75,6,1660,45.42414307594299
244.3.160.239:80-151.77.217.75:11701-TCP,1261068289.802545,64,244.3.160.239,151.77.217.75,80,11701,TCP,244.3.160.239-151.77.217.75,45,41584,1.0455868244171143
244.3.160.239:80-151.77.217.75:15621-TCP,1261068290.848132,64,244.3.160.239,151.77.217.75,80,15621,TCP,244.3.160.239-151.77.217.75,12,8141,9.107589721679688e-05
244.3.160.239:80-151.77.217.75:12383-TCP,1261068290.848223,64,244.3.160.239,151.77.217.75,80,12383,TCP,244.3.160.239-151.77.217.75,6,714,0.0008509159088134766
244.3.160.239:80-151.77.217.75:8796-TCP,1261068290.849074,64,244.3.160.239,151.77.217.75,80,8796,TCP,244.3.160.239-151.77.217.75,6,714,0.0001881122589111328
244.3.160.239:80-151.77.217.75:10531-TCP,1261068290.849262,64,244.3.160.239,151.77.217.75,80,10531,TCP,244.3.160.239-151.77.217.75,9,4518,0.26160192489624023
244.3.160.239:80-151.77.217.75:11971-TCP,1261068291.110864,64,244.3.160.239,151.77.217.75,80,11971,TCP,244.3.160.239-151.77.217.75,6,1498,0.015228033065795898
244.3.160.239:80-151.77.217.75:7646-TCP,1261068291.126092,64,244.3.160.239,151.77.217.75,80,7646,TCP,244.3.160.239-151.77.217.75,8,3773,0.00023794174194335938
244.3.160.239:80-151.77.217.75:13627-TCP,1261068291.12633,64,244.3.160.239,151.77.217.75,80,13627,TCP,244.3.160.239-151.77.217.75,6,923,0.0005781650543212891
244.3.160.239:80-151.77.217.75:4806-TCP,1261068291.126908,64,244.3.160.239,151.77.217.75,80,4806,TCP,244.3.160.239-151.77.217.75,6,719,0.16673898696899414
244.3.160.239:80-151.77.217.75:10255-TCP,1261068291.293647,64,244.3.160.239,151.77.217.75,80,10255,TCP,244.3.160.239-151.77.217.75,6,1404,0.4059889316558838
244.3.160.239:80-151.77.217.75:14692-TCP,1261068291.699636,64,244.3.160.239,151.77.217.75,80,14692,TCP,244.3.160.239-151.77.217.75,5,396,11.185719966888428
244.3.160.239:80-151.77.217.75:5706-TCP,1261068302.885356,64,244.3.160.239,151.77.217.75,80,5706,TCP,244.3.160.239-151.77.217.75,28,24588,4.789692163467407
244.3.160.239:80-151.77.217.75:11325-TCP,1261068307.675048,64,244.3.160.239,151.77.217.75,80,11325,TCP,244.3.160.239-151.77.217.75,7,794,0.000518798828125
244.3.160.239:80-151.77.217.75:15234-TCP,1261068307.675567,64,244.3.160.239,151.77.217.75,80,15234,TCP,244.3.160.239-151.77.217.75,56,52834,4.100799560546875e-05
244.3.160.239:80-151.77.217.75:9216-TCP,1261068307.675608,64,244.3.160.239,151.77.217.75,80,9216,TCP,244.3.160.239-151.77.217.75,10,7234,0.0003521442413330078
244.3.160.239:80-151.77.217.75:4555-TCP,1261068307.67596,64,244.3.160.239,151.77.217.75,80,4555,TCP,244.3.160.239-151.77.217.75,6,1488,0.21628403663635254
244.3.160.239:80-151.77.217.75:14664-TCP,1261068307.892244,64,244.3.160.239,151.77.217.75,80,14664,TCP,244.3.160.239-151.77.217.75,6,710,0.24622797966003418
244.3.160.239:80-151.77.217.75:8201-TCP,1261068308.138472,64,244.3.160.239,151.77.217.75,80,8201,TCP,244.3.160.239-151.77.217.75,52,50604,0.008832931518554688
244.3.160.239:80-151.77.217.75:14437-TCP,1261068308.147305,64,244.3.160.239,151.77.217.75,80,14437,TCP,244.3.160.239-151.77.217.75,5,396,0.4940800666809082
244.3.160.239:80-151.77.217.75:5593-TCP,1261068308.641385,64,244.3.160.239,151.77.217.75,80,5593,TCP,244.3.160.239-151.77.217.75,5,396,28.042236804962158
244.3.160.239:80-151.77.217.75:2763-TCP,1261068336.683622,64,244.3.160.239,151.77.217.75,80,2763,TCP,244.3.160.239-151.77.217.75,31,26257,0.4502720832824707
244.3.160.239:80-151.77.217.75:5566-TCP,1261068337.133894,64,244.3.160.239,151.77.217.75,80,5566,TCP,244.3.160.239-151.77.217.75,6,1536,0.0005469322204589844
244.3.160.239:80-151.77.217.75:11825-TCP,1261068337.134441,64,244.3.160.239,151.77.217.75,80,11825,TCP,244.3.160.239-151.77.217.75,52,55749,0.5499780178070068
244.3.160.239:80-151.77.217.75:2183-TCP,1261068337.684419,64,244.3.160.239,151.77.217.75,80,2183,TCP,244.3.160.239-151.77.217.75,5,396,6.833225965499878
