five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
254.210.244.164:36917-41.177.98.127:210-TCP,1261067186.582333,48,254.210.244.164,41.177.98.127,36917,210,TCP,254.210.244.164-41.177.98.127,7,475,1.5624158382415771
254.210.244.164:6575-41.177.98.127:210-TCP,1261067188.144749,48,254.210.244.164,41.177.98.127,6575,210,TCP,254.210.244.164-41.177.98.127,7,475,47.55241918563843
254.210.244.164:29186-41.177.98.127:210-TCP,1261067235.697168,48,254.210.244.164,41.177.98.127,29186,210,TCP,254.210.244.164-41.177.98.127,7,481,1.529890775680542
254.210.244.164:53569-41.177.98.127:210-TCP,1261067237.227059,48,254.210.244.164,41.177.98.127,53569,210,TCP,254.210.244.164-41.177.98.127,7,481,5.255852222442627
254.210.244.164:39305-41.177.98.127:210-TCP,1261067242.482911,48,254.210.244.164,41.177.98.127,39305,210,TCP,254.210.244.164-41.177.98.127,7,506,1.5363729000091553
254.210.244.164:65239-41.177.98.127:210-TCP,1261067244.019284,48,254.210.244.164,41.177.98.127,65239,210,TCP,254.210.244.164-41.177.98.127,7,506,4.905490875244141
254.210.244.164:52563-41.177.98.127:210-TCP,1261067248.924775,48,254.210.244.164,41.177.98.127,52563,210,TCP,254.210.244.164-41.177.98.127,7,477,1.537809133529663
254.210.244.164:10973-41.177.98.127:210-TCP,1261067250.462584,48,254.210.244.164,41.177.98.127,10973,210,TCP,254.210.244.164-41.177.98.127,7,477,180.11578702926636
254.210.244.164:50466-41.177.98.127:210-TCP,1261067430.578371,48,254.210.244.164,41.177.98.127,50466,210,TCP,254.210.244.164-41.177.98.127,7,477,1.533215045928955
254.210.244.164:47679-41.177.98.127:210-TCP,1261067432.111586,48,254.210.244.164,41.177.98.127,47679,210,TCP,254.210.244.164-41.177.98.127,7,477,37.06418585777283
254.210.244.164:33677-41.177.98.127:210-TCP,1261067469.175772,48,254.210.244.164,41.177.98.127,33677,210,TCP,254.210.244.164-41.177.98.127,7,477,1.5368931293487549
254.210.244.164:24400-41.177.98.127:210-TCP,1261067470.712665,48,254.210.244.164,41.177.98.127,24400,210,TCP,254.210.244.164-41.177.98.127,7,477,30.053399801254272
254.210.244.164:23619-41.177.98.127:210-TCP,1261067500.766065,48,254.210.244.164,41.177.98.127,23619,210,TCP,254.210.244.164-41.177.98.127,7,477,1.5736370086669922
254.210.244.164:40348-41.177.98.127:210-TCP,1261067502.339702,48,254.210.244.164,41.177.98.127,40348,210,TCP,254.210.244.164-41.177.98.127,7,477,30.010700225830078
254.210.244.164:2240-41.177.98.127:210-TCP,1261067532.350402,48,254.210.244.164,41.177.98.127,2240,210,TCP,254.210.244.164-41.177.98.127,7,477,1.54852294921875
254.210.244.164:20533-41.177.98.127:210-TCP,1261067533.898925,48,254.210.244.164,41.177.98.127,20533,210,TCP,254.210.244.164-41.177.98.127,7,477,88.47395181655884
254.210.244.164:39294-41.177.98.127:210-TCP,1261067622.372877,48,254.210.244.164,41.177.98.127,39294,210,TCP,254.210.244.164-41.177.98.127,7,510,1.530980110168457
254.210.244.164:12853-41.177.98.127:210-TCP,1261067623.903857,48,254.210.244.164,41.177.98.127,12853,210,TCP,254.210.244.164-41.177.98.127,7,510,47.16531801223755
254.210.244.164:39076-41.177.98.127:210-TCP,1261067671.069175,48,254.210.244.164,41.177.98.127,39076,210,TCP,254.210.244.164-41.177.98.127,7,477,1.5517408847808838
254.210.244.164:18957-41.177.98.127:210-TCP,1261067672.620916,48,254.210.244.164,41.177.98.127,18957,210,TCP,254.210.244.164-41.177.98.127,7,477,41.858994007110596
254.210.244.164:43804-41.177.98.127:210-TCP,1261067714.47991,48,254.210.244.164,41.177.98.127,43804,210,TCP,254.210.244.164-41.177.98.127,7,477,1.5879449844360352
254.210.244.164:51532-41.177.98.127:210-TCP,1261067716.067855,48,254.210.244.164,41.177.98.127,51532,210,TCP,254.210.244.164-41.177.98.127,7,477,38.42854714393616
254.210.244.164:30513-41.177.98.127:210-TCP,1261067754.496402,48,254.210.244.164,41.177.98.127,30513,210,TCP,254.210.244.164-41.177.98.127,7,477,1.5467278957366943
254.210.244.164:20839-41.177.98.127:210-TCP,1261067756.04313,48,254.210.244.164,41.177.98.127,20839,210,TCP,254.210.244.164-41.177.98.127,7,477,37.8583881855011
254.210.244.164:5615-41.177.98.127:210-TCP,1261067793.901518,48,254.210.244.164,41.177.98.127,5615,210,TCP,254.210.244.164-41.177.98.127,7,477,1.548321008682251
254.210.244.164:19454-41.177.98.127:210-TCP,1261067795.449839,48,254.210.244.164,41.177.98.127,19454,210,TCP,254.210.244.164-41.177.98.127,7,477,67.18841195106506
254.210.244.164:63079-41.177.98.127:210-TCP,1261067862.638251,48,254.210.244.164,41.177.98.127,63079,210,TCP,254.210.244.164-41.177.98.127,7,477,1.5652129650115967
254.210.244.164:28470-41.177.98.127:210-TCP,1261067864.203464,48,254.210.244.164,41.177.98.127,28470,210,TCP,254.210.244.164-41.177.98.127,7,477,52.43928289413452
254.210.244.164:64962-41.177.98.127:210-TCP,1261067916.642747,48,254.210.244.164,41.177.98.127,64962,210,TCP,254.210.244.164-41.177.98.127,7,508,1.5646960735321045
