five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.79.41:8036-TCP,1261069768.051279,48,244.3.160.239,244.3.79.41,80,8036,TCP,244.3.160.239-244.3.79.41,5,843,0.010576963424682617
244.3.160.239:80-244.3.79.41:10303-TCP,1261069768.061856,48,244.3.160.239,244.3.79.41,80,10303,TCP,244.3.160.239-244.3.79.41,5,762,0.014383077621459961
244.3.160.239:80-244.3.79.41:8913-TCP,1261069768.076239,48,244.3.160.239,244.3.79.41,80,8913,TCP,244.3.160.239-244.3.79.41,5,624,0.18713593482971191
244.3.160.239:80-244.3.79.41:12570-TCP,1261069768.263375,48,244.3.160.239,244.3.79.41,80,12570,TCP,244.3.160.239-244.3.79.41,5,707,0.1911778450012207
244.3.160.239:80-244.3.79.41:3764-TCP,1261069768.454553,48,244.3.160.239,244.3.79.41,80,3764,TCP,244.3.160.239-244.3.79.41,5,669,0.1960000991821289
244.3.160.239:80-244.3.79.41:2522-TCP,1261069768.650553,48,244.3.160.239,244.3.79.41,80,2522,TCP,244.3.160.239-244.3.79.41,5,729,0.17695999145507812
244.3.160.239:443-244.3.79.41:13754-TCP,1261069768.827513,48,244.3.160.239,244.3.79.41,443,13754,TCP,244.3.160.239-244.3.79.41,19,12901,2.2043769359588623
244.3.160.239:443-244.3.79.41:9035-TCP,1261069771.03189,48,244.3.160.239,244.3.79.41,443,9035,TCP,244.3.160.239-244.3.79.41,12,4401,0.46607303619384766
244.3.160.239:443-244.3.79.41:13891-TCP,1261069771.497963,48,244.3.160.239,244.3.79.41,443,13891,TCP,244.3.160.239-244.3.79.41,17,9985,0.002151966094970703
244.3.160.239:443-244.3.79.41:8711-TCP,1261069771.500115,48,244.3.160.239,244.3.79.41,443,8711,TCP,244.3.160.239-244.3.79.41,12,3683,0.43183016777038574
244.3.160.239:443-244.3.79.41:11831-TCP,1261069771.931945,48,244.3.160.239,244.3.79.41,443,11831,TCP,244.3.160.239-244.3.79.41,10,905,0.10730195045471191
244.3.160.239:443-244.3.79.41:6636-TCP,1261069772.039247,48,244.3.160.239,244.3.79.41,443,6636,TCP,244.3.160.239-244.3.79.41,10,969,0.4689018726348877
244.3.160.239:443-244.3.79.41:15148-TCP,1261069772.508149,48,244.3.160.239,244.3.79.41,443,15148,TCP,244.3.160.239-244.3.79.41,10,1730,5.412291049957275
244.3.160.239:443-244.3.79.41:16335-TCP,1261069777.92044,48,244.3.160.239,244.3.79.41,443,16335,TCP,244.3.160.239-244.3.79.41,9,976,0.5540411472320557
244.3.160.239:443-244.3.79.41:11150-TCP,1261069778.474481,48,244.3.160.239,244.3.79.41,443,11150,TCP,244.3.160.239-244.3.79.41,9,1046,0.45612597465515137
244.3.160.239:80-244.3.79.41:4648-TCP,1261069778.930607,48,244.3.160.239,244.3.79.41,80,4648,TCP,244.3.160.239-244.3.79.41,13,8681,0.9315829277038574
244.3.160.239:80-244.3.79.41:6108-TCP,1261069779.86219,48,244.3.160.239,244.3.79.41,80,6108,TCP,244.3.160.239-244.3.79.41,5,547,0.17921996116638184
244.3.160.239:80-244.3.79.41:3295-TCP,1261069780.04141,48,244.3.160.239,244.3.79.41,80,3295,TCP,244.3.160.239-244.3.79.41,75,70275,0.2973971366882324
244.3.160.239:80-244.3.79.41:11962-TCP,1261069780.338807,48,244.3.160.239,244.3.79.41,80,11962,TCP,244.3.160.239-244.3.79.41,8,4054,0.24592089653015137
