five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
16.176.93.164:11146-244.3.160.239:80-TCP,1261068865.454494,52,16.176.93.164,244.3.160.239,11146,80,TCP,16.176.93.164-244.3.160.239,5,889,1.4718239307403564
16.176.93.164:11394-244.3.160.239:80-TCP,1261068866.926318,52,16.176.93.164,244.3.160.239,11394,80,TCP,16.176.93.164-244.3.160.239,5,906,58.82803010940552
16.176.93.164:8288-244.3.160.239:80-TCP,1261068925.754348,52,16.176.93.164,244.3.160.239,8288,80,TCP,16.176.93.164-244.3.160.239,5,1005,1.0821349620819092
16.176.93.164:10515-244.3.160.239:80-TCP,1261068926.836483,52,16.176.93.164,244.3.160.239,10515,80,TCP,16.176.93.164-244.3.160.239,5,962,0.9838581085205078
16.176.93.164:2163-244.3.160.239:80-TCP,1261068927.820341,52,16.176.93.164,244.3.160.239,2163,80,TCP,16.176.93.164-244.3.160.239,6,958,1.3099429607391357
16.176.93.164:11727-244.3.160.239:80-TCP,1261068929.130284,52,16.176.93.164,244.3.160.239,11727,80,TCP,16.176.93.164-244.3.160.239,6,1099,1.7438340187072754
16.176.93.164:6863-244.3.160.239:443-TCP,1261068930.874118,52,16.176.93.164,244.3.160.239,6863,443,TCP,16.176.93.164-244.3.160.239,10,1450,1.8405539989471436
16.176.93.164:16367-244.3.160.239:80-TCP,1261068932.714672,52,16.176.93.164,244.3.160.239,16367,80,TCP,16.176.93.164-244.3.160.239,5,1007,1.0110838413238525
16.176.93.164:3160-244.3.160.239:80-TCP,1261068933.725756,52,16.176.93.164,244.3.160.239,3160,80,TCP,16.176.93.164-244.3.160.239,131,6108,2.6543540954589844
16.176.93.164:4366-244.3.160.239:80-TCP,1261068936.38011,52,16.176.93.164,244.3.160.239,4366,80,TCP,16.176.93.164-244.3.160.239,5,914,0.00045299530029296875
16.176.93.164:8374-244.3.160.239:80-TCP,1261068936.380563,52,16.176.93.164,244.3.160.239,8374,80,TCP,16.176.93.164-244.3.160.239,5,913,0.00019288063049316406
16.176.93.164:6253-244.3.160.239:80-TCP,1261068936.380756,52,16.176.93.164,244.3.160.239,6253,80,TCP,16.176.93.164-244.3.160.239,5,914,0.6371321678161621
16.176.93.164:5704-244.3.160.239:80-TCP,1261068937.017888,52,16.176.93.164,244.3.160.239,5704,80,TCP,16.176.93.164-244.3.160.239,5,915,0.8857388496398926
16.176.93.164:5776-244.3.160.239:80-TCP,1261068937.903627,52,16.176.93.164,244.3.160.239,5776,80,TCP,16.176.93.164-244.3.160.239,5,913,0.7535691261291504
16.176.93.164:9879-244.3.160.239:80-TCP,1261068938.657196,52,16.176.93.164,244.3.160.239,9879,80,TCP,16.176.93.164-244.3.160.239,5,921,0.8902668952941895
16.176.93.164:11688-244.3.160.239:80-TCP,1261068939.547463,52,16.176.93.164,244.3.160.239,11688,80,TCP,16.176.93.164-244.3.160.239,5,918,0.8190650939941406
16.176.93.164:12889-244.3.160.239:80-TCP,1261068940.366528,52,16.176.93.164,244.3.160.239,12889,80,TCP,16.176.93.164-244.3.160.239,5,911,0.8239729404449463
16.176.93.164:10791-244.3.160.239:80-TCP,1261068941.190501,52,16.176.93.164,244.3.160.239,10791,80,TCP,16.176.93.164-244.3.160.239,5,918,0.793018102645874
