five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
122.155.95.176:39479-41.177.26.176:80-TCP,1261068720.461562,60,122.155.95.176,41.177.26.176,39479,80,TCP,122.155.95.176-41.177.26.176,36,2465,0.2876729965209961
122.155.95.176:39497-41.177.26.176:80-TCP,1261068720.749235,60,122.155.95.176,41.177.26.176,39497,80,TCP,122.155.95.176-41.177.26.176,11,971,0.00036406517028808594
122.155.95.176:39498-41.177.26.176:80-TCP,1261068720.749599,60,122.155.95.176,41.177.26.176,39498,80,TCP,122.155.95.176-41.177.26.176,66,12352,5.0067901611328125e-06
122.155.95.176:39499-41.177.26.176:80-TCP,1261068720.749604,60,122.155.95.176,41.177.26.176,39499,80,TCP,122.155.95.176-41.177.26.176,69,14899,0.7324609756469727
122.155.95.176:39545-41.177.26.176:80-TCP,1261068721.482065,60,122.155.95.176,41.177.26.176,39545,80,TCP,122.155.95.176-41.177.26.176,67,11614,0.014348983764648438
122.155.95.176:39546-41.177.26.176:80-TCP,1261068721.496414,60,122.155.95.176,41.177.26.176,39546,80,TCP,122.155.95.176-41.177.26.176,54,9068,35.833425998687744
122.155.95.176:40418-41.177.26.176:80-TCP,1261068757.32984,60,122.155.95.176,41.177.26.176,40418,80,TCP,122.155.95.176-41.177.26.176,21,2031,0.4933781623840332
122.155.95.176:40427-41.177.26.176:80-TCP,1261068757.823218,60,122.155.95.176,41.177.26.176,40427,80,TCP,122.155.95.176-41.177.26.176,30,9511,3.814697265625e-06
122.155.95.176:40428-41.177.26.176:80-TCP,1261068757.823222,60,122.155.95.176,41.177.26.176,40428,80,TCP,122.155.95.176-41.177.26.176,38,10727,0.1525411605834961
122.155.95.176:40430-41.177.26.176:80-TCP,1261068757.975763,60,122.155.95.176,41.177.26.176,40430,80,TCP,122.155.95.176-41.177.26.176,51,7453,0.002878904342651367
122.155.95.176:40431-41.177.26.176:80-TCP,1261068757.978642,60,122.155.95.176,41.177.26.176,40431,80,TCP,122.155.95.176-41.177.26.176,29,8711,22.15495991706848
122.155.95.176:40874-41.177.26.176:80-TCP,1261068780.133602,60,122.155.95.176,41.177.26.176,40874,80,TCP,122.155.95.176-41.177.26.176,25,2481,0.7047150135040283
122.155.95.176:40890-41.177.26.176:80-TCP,1261068780.838317,60,122.155.95.176,41.177.26.176,40890,80,TCP,122.155.95.176-41.177.26.176,36,8127,0.11567211151123047
122.155.95.176:40892-41.177.26.176:80-TCP,1261068780.953989,60,122.155.95.176,41.177.26.176,40892,80,TCP,122.155.95.176-41.177.26.176,22,5628,5.0067901611328125e-06
122.155.95.176:40893-41.177.26.176:80-TCP,1261068780.953994,60,122.155.95.176,41.177.26.176,40893,80,TCP,122.155.95.176-41.177.26.176,26,5839,0.003145933151245117
122.155.95.176:40894-41.177.26.176:80-TCP,1261068780.95714,60,122.155.95.176,41.177.26.176,40894,80,TCP,122.155.95.176-41.177.26.176,25,5783,15.727529048919678
122.155.95.176:41251-41.177.26.176:80-TCP,1261068796.684669,60,122.155.95.176,41.177.26.176,41251,80,TCP,122.155.95.176-41.177.26.176,19,2251,0.19490909576416016
122.155.95.176:41255-41.177.26.176:80-TCP,1261068796.879578,60,122.155.95.176,41.177.26.176,41255,80,TCP,122.155.95.176-41.177.26.176,9,2866,0.0019137859344482422
122.155.95.176:41256-41.177.26.176:80-TCP,1261068796.881492,60,122.155.95.176,41.177.26.176,41256,80,TCP,122.155.95.176-41.177.26.176,8,2011,0.0017440319061279297
122.155.95.176:41257-41.177.26.176:80-TCP,1261068796.883236,60,122.155.95.176,41.177.26.176,41257,80,TCP,122.155.95.176-41.177.26.176,9,2859,0.053588151931762695
122.155.95.176:41258-41.177.26.176:80-TCP,1261068796.936824,60,122.155.95.176,41.177.26.176,41258,80,TCP,122.155.95.176-41.177.26.176,25,2116,50.89759397506714
122.155.95.176:42616-41.177.26.176:80-TCP,1261068847.834418,60,122.155.95.176,41.177.26.176,42616,80,TCP,122.155.95.176-41.177.26.176,25,2476,25.47239089012146
