five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.118:53912-41.177.26.176:80-TCP,1261067164.637686,40,77.197.128.118,41.177.26.176,53912,80,TCP,77.197.128.118-41.177.26.176,1,40,1.1772348880767822
77.197.128.118:54580-41.177.26.176:80-TCP,1261067165.814921,48,77.197.128.118,41.177.26.176,54580,80,TCP,77.197.128.118-41.177.26.176,10,716,4.656023979187012
77.197.128.118:55727-41.177.26.176:80-TCP,1261067170.470945,48,77.197.128.118,41.177.26.176,55727,80,TCP,77.197.128.118-41.177.26.176,10,725,5.7454681396484375
77.197.128.118:57573-41.177.26.176:80-TCP,1261067176.216413,48,77.197.128.118,41.177.26.176,57573,80,TCP,77.197.128.118-41.177.26.176,9,673,3.9568159580230713
77.197.128.118:58884-41.177.26.176:80-TCP,1261067180.173229,48,77.197.128.118,41.177.26.176,58884,80,TCP,77.197.128.118-41.177.26.176,10,725,2.734869956970215
77.197.128.118:59735-41.177.26.176:80-TCP,1261067182.908099,48,77.197.128.118,41.177.26.176,59735,80,TCP,77.197.128.118-41.177.26.176,9,686,2.3925721645355225
77.197.128.118:60626-41.177.26.176:80-TCP,1261067185.300671,48,77.197.128.118,41.177.26.176,60626,80,TCP,77.197.128.118-41.177.26.176,9,685,2.1987907886505127
77.197.128.118:61394-41.177.26.176:80-TCP,1261067187.499462,48,77.197.128.118,41.177.26.176,61394,80,TCP,77.197.128.118-41.177.26.176,10,762,2.211275100708008
77.197.128.118:62272-41.177.26.176:80-TCP,1261067189.710737,48,77.197.128.118,41.177.26.176,62272,80,TCP,77.197.128.118-41.177.26.176,10,713,3.526581048965454
77.197.128.118:63607-41.177.26.176:80-TCP,1261067193.237318,48,77.197.128.118,41.177.26.176,63607,80,TCP,77.197.128.118-41.177.26.176,9,672,2.823140859603882
77.197.128.118:64633-41.177.26.176:80-TCP,1261067196.060459,48,77.197.128.118,41.177.26.176,64633,80,TCP,77.197.128.118-41.177.26.176,7,640,3.4132699966430664
77.197.128.118:1071-41.177.26.176:80-TCP,1261067199.473729,48,77.197.128.118,41.177.26.176,1071,80,TCP,77.197.128.118-41.177.26.176,10,763,2.152947187423706
77.197.128.118:1848-41.177.26.176:80-TCP,1261067201.626676,48,77.197.128.118,41.177.26.176,1848,80,TCP,77.197.128.118-41.177.26.176,10,726,1.295210838317871
77.197.128.118:3312-41.177.26.176:80-TCP,1261067202.921887,48,77.197.128.118,41.177.26.176,3312,80,TCP,77.197.128.118-41.177.26.176,10,712,1.9415361881256104
77.197.128.118:4002-41.177.26.176:80-TCP,1261067204.863423,48,77.197.128.118,41.177.26.176,4002,80,TCP,77.197.128.118-41.177.26.176,10,726,1.4116108417510986
77.197.128.118:4481-41.177.26.176:80-TCP,1261067206.275034,48,77.197.128.118,41.177.26.176,4481,80,TCP,77.197.128.118-41.177.26.176,9,675,1.0712330341339111
77.197.128.118:4793-41.177.26.176:80-TCP,1261067207.346267,48,77.197.128.118,41.177.26.176,4793,80,TCP,77.197.128.118-41.177.26.176,9,671,2.906978130340576
