five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.111:63778-244.3.202.202:53-UDP,1261067659.426323,69,244.3.153.111,244.3.202.202,63778,53,UDP,244.3.153.111-244.3.202.202,1,69,243.14584302902222
244.3.153.111:62967-244.3.202.202:53-UDP,1261067902.572166,77,244.3.153.111,244.3.202.202,62967,53,UDP,244.3.153.111-244.3.202.202,1,77,24.028922080993652
244.3.153.111:56956-244.3.202.202:53-UDP,1261067926.601088,69,244.3.153.111,244.3.202.202,56956,53,UDP,244.3.153.111-244.3.202.202,1,69,3.2591710090637207
244.3.153.111:55848-244.3.202.202:53-UDP,1261067929.860259,69,244.3.153.111,244.3.202.202,55848,53,UDP,244.3.153.111-244.3.202.202,1,69,11.330710887908936
244.3.153.111:57495-244.3.202.202:53-UDP,1261067941.19097,69,244.3.153.111,244.3.202.202,57495,53,UDP,244.3.153.111-244.3.202.202,1,69,8.570147037506104
244.3.153.111:51051-244.3.202.202:53-UDP,1261067949.761117,76,244.3.153.111,244.3.202.202,51051,53,UDP,244.3.153.111-244.3.202.202,1,76,31.905383110046387
244.3.153.111:60824-244.3.202.202:53-UDP,1261067981.6665,89,244.3.153.111,244.3.202.202,60824,53,UDP,244.3.153.111-244.3.202.202,8,636,27.220489978790283
244.3.153.111:55670-244.3.202.202:53-UDP,1261068008.88699,69,244.3.153.111,244.3.202.202,55670,53,UDP,244.3.153.111-244.3.202.202,1,69,1.1860268115997314
244.3.153.111:63884-244.3.202.202:53-UDP,1261068010.073017,76,244.3.153.111,244.3.202.202,63884,53,UDP,244.3.153.111-244.3.202.202,1,76,48.22312521934509
244.3.153.111:52100-244.3.202.202:53-UDP,1261068058.296142,77,244.3.153.111,244.3.202.202,52100,53,UDP,244.3.153.111-244.3.202.202,1,77,0.02455282211303711
244.3.153.111:55474-244.3.202.202:53-UDP,1261068058.320695,69,244.3.153.111,244.3.202.202,55474,53,UDP,244.3.153.111-244.3.202.202,1,69,17.84168815612793
244.3.153.111:61694-244.3.202.202:53-UDP,1261068076.162383,59,244.3.153.111,244.3.202.202,61694,53,UDP,244.3.153.111-244.3.202.202,1,59,0.17095685005187988
244.3.153.111:51661-244.3.202.202:53-UDP,1261068076.33334,72,244.3.153.111,244.3.202.202,51661,53,UDP,244.3.153.111-244.3.202.202,1,72,168.2514259815216
244.3.153.111:51723-244.3.202.202:53-UDP,1261068244.584766,74,244.3.153.111,244.3.202.202,51723,53,UDP,244.3.153.111-244.3.202.202,1,74,51.54800510406494
244.3.153.111:52762-244.3.202.202:53-UDP,1261068296.132771,59,244.3.153.111,244.3.202.202,52762,53,UDP,244.3.153.111-244.3.202.202,1,59,132.0700969696045
244.3.153.111:59775-244.3.202.202:53-UDP,1261068428.202868,61,244.3.153.111,244.3.202.202,59775,53,UDP,244.3.153.111-244.3.202.202,1,61,0.393963098526001
244.3.153.111:57761-244.3.202.202:53-UDP,1261068428.596831,56,244.3.153.111,244.3.202.202,57761,53,UDP,244.3.153.111-244.3.202.202,1,56,1.8873968124389648
244.3.153.111:64297-244.3.202.202:53-UDP,1261068430.484228,56,244.3.153.111,244.3.202.202,64297,53,UDP,244.3.153.111-244.3.202.202,1,56,0.8052501678466797
244.3.153.111:60317-244.3.202.202:53-UDP,1261068431.289478,57,244.3.153.111,244.3.202.202,60317,53,UDP,244.3.153.111-244.3.202.202,1,57,0.16536498069763184
244.3.153.111:62718-244.3.202.202:53-UDP,1261068431.454843,62,244.3.153.111,244.3.202.202,62718,53,UDP,244.3.153.111-244.3.202.202,1,62,0.32855701446533203
244.3.153.111:56301-244.3.202.202:53-UDP,1261068431.7834,61,244.3.153.111,244.3.202.202,56301,53,UDP,244.3.153.111-244.3.202.202,1,61,12.902127027511597
244.3.153.111:64472-244.3.202.202:53-UDP,1261068444.685527,63,244.3.153.111,244.3.202.202,64472,53,UDP,244.3.153.111-244.3.202.202,1,63,0.4573550224304199
244.3.153.111:61724-244.3.202.202:53-UDP,1261068445.142882,58,244.3.153.111,244.3.202.202,61724,53,UDP,244.3.153.111-244.3.202.202,1,58,0.05138683319091797
244.3.153.111:59286-244.3.202.202:53-UDP,1261068445.194269,64,244.3.153.111,244.3.202.202,59286,53,UDP,244.3.153.111-244.3.202.202,1,64,0.9868381023406982
244.3.153.111:51306-244.3.202.202:53-UDP,1261068446.181107,70,244.3.153.111,244.3.202.202,51306,53,UDP,244.3.153.111-244.3.202.202,1,70,0.15553593635559082
244.3.153.111:52282-244.3.202.202:53-UDP,1261068446.336643,61,244.3.153.111,244.3.202.202,52282,53,UDP,244.3.153.111-244.3.202.202,1,61,0.11687397956848145
244.3.153.111:56682-244.3.202.202:53-UDP,1261068446.453517,65,244.3.153.111,244.3.202.202,56682,53,UDP,244.3.153.111-244.3.202.202,1,65,0.06239914894104004
244.3.153.111:56793-244.3.202.202:53-UDP,1261068446.515916,63,244.3.153.111,244.3.202.202,56793,53,UDP,244.3.153.111-244.3.202.202,1,63,0.1058049201965332
244.3.153.111:50841-244.3.202.202:53-UDP,1261068446.621721,65,244.3.153.111,244.3.202.202,50841,53,UDP,244.3.153.111-244.3.202.202,1,65,0.2457718849182129
244.3.153.111:49588-244.3.202.202:53-UDP,1261068446.867493,63,244.3.153.111,244.3.202.202,49588,53,UDP,244.3.153.111-244.3.202.202,1,63,0.6064090728759766
244.3.153.111:61125-244.3.202.202:53-UDP,1261068447.473902,63,244.3.153.111,244.3.202.202,61125,53,UDP,244.3.153.111-244.3.202.202,1,63,4.231988906860352
244.3.153.111:49805-244.3.202.202:53-UDP,1261068451.705891,68,244.3.153.111,244.3.202.202,49805,53,UDP,244.3.153.111-244.3.202.202,1,68,1.873345136642456
244.3.153.111:59847-244.3.202.202:53-UDP,1261068453.579236,59,244.3.153.111,244.3.202.202,59847,53,UDP,244.3.153.111-244.3.202.202,1,59,0.21851205825805664
244.3.153.111:52212-244.3.202.202:53-UDP,1261068453.797748,65,244.3.153.111,244.3.202.202,52212,53,UDP,244.3.153.111-244.3.202.202,1,65,0.24560880661010742
244.3.153.111:54550-244.3.202.202:53-UDP,1261068454.043357,65,244.3.153.111,244.3.202.202,54550,53,UDP,244.3.153.111-244.3.202.202,1,65,0.6791729927062988
244.3.153.111:64094-244.3.202.202:53-UDP,1261068454.72253,75,244.3.153.111,244.3.202.202,64094,53,UDP,244.3.153.111-244.3.202.202,1,75,10.166881084442139
244.3.153.111:59636-244.3.202.202:53-UDP,1261068464.889411,60,244.3.153.111,244.3.202.202,59636,53,UDP,244.3.153.111-244.3.202.202,1,60,0.9875869750976562
244.3.153.111:54355-244.3.202.202:53-UDP,1261068465.876998,60,244.3.153.111,244.3.202.202,54355,53,UDP,244.3.153.111-244.3.202.202,1,60,1.747331142425537
244.3.153.111:55129-244.3.202.202:53-UDP,1261068467.624329,68,244.3.153.111,244.3.202.202,55129,53,UDP,244.3.153.111-244.3.202.202,1,68,0.25245094299316406
244.3.153.111:52170-244.3.202.202:53-UDP,1261068467.87678,62,244.3.153.111,244.3.202.202,52170,53,UDP,244.3.153.111-244.3.202.202,1,62,0.21673989295959473
244.3.153.111:59871-244.3.202.202:53-UDP,1261068468.09352,69,244.3.153.111,244.3.202.202,59871,53,UDP,244.3.153.111-244.3.202.202,1,69,0.4743671417236328
244.3.153.111:62644-244.3.202.202:53-UDP,1261068468.567887,63,244.3.153.111,244.3.202.202,62644,53,UDP,244.3.153.111-244.3.202.202,1,63,0.6136620044708252
244.3.153.111:51999-244.3.202.202:53-UDP,1261068469.181549,72,244.3.153.111,244.3.202.202,51999,53,UDP,244.3.153.111-244.3.202.202,1,72,0.8346419334411621
