five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.31.117:443-244.3.153.34:55449-TCP,1261067389.801672,60,244.3.31.117,244.3.153.34,443,55449,TCP,244.3.31.117-244.3.153.34,52,36508,1.757051944732666
244.3.31.117:443-244.3.153.34:55450-TCP,1261067391.558724,60,244.3.31.117,244.3.153.34,443,55450,TCP,244.3.31.117-244.3.153.34,9,1700,0.0004401206970214844
244.3.31.117:443-244.3.153.34:55451-TCP,1261067391.559164,60,244.3.31.117,244.3.153.34,443,55451,TCP,244.3.31.117-244.3.153.34,22,14328,12.965955972671509
244.3.31.117:443-244.3.153.34:55452-TCP,1261067404.52512,60,244.3.31.117,244.3.153.34,443,55452,TCP,244.3.31.117-244.3.153.34,24,17746,0.1705310344696045
244.3.31.117:443-244.3.153.34:55453-TCP,1261067404.695651,60,244.3.31.117,244.3.153.34,443,55453,TCP,244.3.31.117-244.3.153.34,9,1700,0.0010058879852294922
244.3.31.117:443-244.3.153.34:55454-TCP,1261067404.696657,60,244.3.31.117,244.3.153.34,443,55454,TCP,244.3.31.117-244.3.153.34,21,14276,5.456470012664795
244.3.31.117:443-244.3.153.34:55455-TCP,1261067410.153127,60,244.3.31.117,244.3.153.34,443,55455,TCP,244.3.31.117-244.3.153.34,26,18713,0.7459571361541748
244.3.31.117:443-244.3.153.34:55456-TCP,1261067410.899084,60,244.3.31.117,244.3.153.34,443,55456,TCP,244.3.31.117-244.3.153.34,21,14276,0.0008950233459472656
244.3.31.117:443-244.3.153.34:55457-TCP,1261067410.899979,60,244.3.31.117,244.3.153.34,443,55457,TCP,244.3.31.117-244.3.153.34,9,1700,1.3997628688812256
244.3.31.117:443-244.3.153.34:55458-TCP,1261067412.299742,60,244.3.31.117,244.3.153.34,443,55458,TCP,244.3.31.117-244.3.153.34,29,22062,0.12928199768066406
244.3.31.117:443-244.3.153.34:55459-TCP,1261067412.429024,60,244.3.31.117,244.3.153.34,443,55459,TCP,244.3.31.117-244.3.153.34,21,14264,0.0009729862213134766
244.3.31.117:443-244.3.153.34:55460-TCP,1261067412.429997,60,244.3.31.117,244.3.153.34,443,55460,TCP,244.3.31.117-244.3.153.34,9,1700,32.615253925323486
244.3.31.117:443-244.3.153.34:55463-TCP,1261067445.045251,60,244.3.31.117,244.3.153.34,443,55463,TCP,244.3.31.117-244.3.153.34,39,28257,0.1985640525817871
244.3.31.117:443-244.3.153.34:55464-TCP,1261067445.243815,60,244.3.31.117,244.3.153.34,443,55464,TCP,244.3.31.117-244.3.153.34,8,1648,0.00010204315185546875
244.3.31.117:443-244.3.153.34:55465-TCP,1261067445.243917,60,244.3.31.117,244.3.153.34,443,55465,TCP,244.3.31.117-244.3.153.34,21,14276,859.6320159435272
244.3.31.117:443-244.3.153.34:56140-TCP,1261068304.875933,60,244.3.31.117,244.3.153.34,443,56140,TCP,244.3.31.117-244.3.153.34,27,20904,0.218980073928833
244.3.31.117:443-244.3.153.34:56141-TCP,1261068305.094913,60,244.3.31.117,244.3.153.34,443,56141,TCP,244.3.31.117-244.3.153.34,20,14224,0.0013909339904785156
244.3.31.117:443-244.3.153.34:56142-TCP,1261068305.096304,60,244.3.31.117,244.3.153.34,443,56142,TCP,244.3.31.117-244.3.153.34,10,1740,55.777974128723145
244.3.31.117:443-244.3.153.34:56150-TCP,1261068360.874278,60,244.3.31.117,244.3.153.34,443,56150,TCP,244.3.31.117-244.3.153.34,46,31882,1.1044888496398926
244.3.31.117:443-244.3.153.34:56151-TCP,1261068361.978767,60,244.3.31.117,244.3.153.34,443,56151,TCP,244.3.31.117-244.3.153.34,9,1700,0.0006961822509765625
244.3.31.117:443-244.3.153.34:56152-TCP,1261068361.979463,60,244.3.31.117,244.3.153.34,443,56152,TCP,244.3.31.117-244.3.153.34,21,14276,7.186949968338013
244.3.31.117:443-244.3.153.34:56154-TCP,1261068369.166413,60,244.3.31.117,244.3.153.34,443,56154,TCP,244.3.31.117-244.3.153.34,20,16559,0.18111181259155273
244.3.31.117:443-244.3.153.34:56155-TCP,1261068369.347525,60,244.3.31.117,244.3.153.34,443,56155,TCP,244.3.31.117-244.3.153.34,9,1700,0.0011801719665527344
244.3.31.117:443-244.3.153.34:56156-TCP,1261068369.348705,60,244.3.31.117,244.3.153.34,443,56156,TCP,244.3.31.117-244.3.153.34,21,14276,72.38181495666504
244.3.31.117:443-244.3.153.34:56166-TCP,1261068441.73052,60,244.3.31.117,244.3.153.34,443,56166,TCP,244.3.31.117-244.3.153.34,32,22029,1.7545280456542969
244.3.31.117:443-244.3.153.34:56167-TCP,1261068443.485048,60,244.3.31.117,244.3.153.34,443,56167,TCP,244.3.31.117-244.3.153.34,21,14276,0.0005960464477539062
244.3.31.117:443-244.3.153.34:56168-TCP,1261068443.485644,60,244.3.31.117,244.3.153.34,443,56168,TCP,244.3.31.117-244.3.153.34,9,1700,1.4520208835601807
244.3.31.117:443-244.3.153.34:56169-TCP,1261068444.937665,60,244.3.31.117,244.3.153.34,443,56169,TCP,244.3.31.117-244.3.153.34,26,18234,1.0534069538116455
244.3.31.117:443-244.3.153.34:56170-TCP,1261068445.991072,60,244.3.31.117,244.3.153.34,443,56170,TCP,244.3.31.117-244.3.153.34,8,1636,0.0001571178436279297
244.3.31.117:443-244.3.153.34:56171-TCP,1261068445.991229,60,244.3.31.117,244.3.153.34,443,56171,TCP,244.3.31.117-244.3.153.34,24,14444,9.97976303100586
244.3.31.117:443-244.3.153.34:56172-TCP,1261068455.970992,60,244.3.31.117,244.3.153.34,443,56172,TCP,244.3.31.117-244.3.153.34,26,19205,1.084211826324463
244.3.31.117:443-244.3.153.34:56173-TCP,1261068457.055204,60,244.3.31.117,244.3.153.34,443,56173,TCP,244.3.31.117-244.3.153.34,9,1700,0.0005581378936767578
244.3.31.117:443-244.3.153.34:56174-TCP,1261068457.055762,60,244.3.31.117,244.3.153.34,443,56174,TCP,244.3.31.117-244.3.153.34,21,14276,1.3907928466796875
244.3.31.117:443-244.3.153.34:56175-TCP,1261068458.446555,60,244.3.31.117,244.3.153.34,443,56175,TCP,244.3.31.117-244.3.153.34,30,22086,0.12675809860229492
244.3.31.117:443-244.3.153.34:56176-TCP,1261068458.573313,60,244.3.31.117,244.3.153.34,443,56176,TCP,244.3.31.117-244.3.153.34,9,1700,0.0009770393371582031
244.3.31.117:443-244.3.153.34:56177-TCP,1261068458.57429,60,244.3.31.117,244.3.153.34,443,56177,TCP,244.3.31.117-244.3.153.34,21,14276,3.8168270587921143
244.3.31.117:443-244.3.153.34:56178-TCP,1261068462.391117,60,244.3.31.117,244.3.153.34,443,56178,TCP,244.3.31.117-244.3.153.34,26,19894,0.5121738910675049
244.3.31.117:443-244.3.153.34:56179-TCP,1261068462.903291,60,244.3.31.117,244.3.153.34,443,56179,TCP,244.3.31.117-244.3.153.34,9,1700,0.0010371208190917969
244.3.31.117:443-244.3.153.34:56180-TCP,1261068462.904328,60,244.3.31.117,244.3.153.34,443,56180,TCP,244.3.31.117-244.3.153.34,21,14276,1.335988998413086
244.3.31.117:443-244.3.153.34:56181-TCP,1261068464.240317,60,244.3.31.117,244.3.153.34,443,56181,TCP,244.3.31.117-244.3.153.34,29,21470,0.5017650127410889
244.3.31.117:443-244.3.153.34:56182-TCP,1261068464.742082,60,244.3.31.117,244.3.153.34,443,56182,TCP,244.3.31.117-244.3.153.34,9,1700,0.0009098052978515625
244.3.31.117:443-244.3.153.34:56183-TCP,1261068464.742992,60,244.3.31.117,244.3.153.34,443,56183,TCP,244.3.31.117-244.3.153.34,21,14276,3.6482250690460205
244.3.31.117:443-244.3.153.34:56184-TCP,1261068468.391217,60,244.3.31.117,244.3.153.34,443,56184,TCP,244.3.31.117-244.3.153.34,39,27941,0.15711688995361328
244.3.31.117:443-244.3.153.34:56185-TCP,1261068468.548334,60,244.3.31.117,244.3.153.34,443,56185,TCP,244.3.31.117-244.3.153.34,9,1700,0.0012340545654296875
244.3.31.117:443-244.3.153.34:56186-TCP,1261068468.549568,60,244.3.31.117,244.3.153.34,443,56186,TCP,244.3.31.117-244.3.153.34,21,14276,865.9438660144806
244.3.31.117:443-244.3.153.34:56887-TCP,1261069334.493434,60,244.3.31.117,244.3.153.34,443,56887,TCP,244.3.31.117-244.3.153.34,25,20624,0.19380593299865723
