five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.254:54535-244.3.202.202:53-UDP,1261067166.598177,67,244.3.160.254,244.3.202.202,54535,53,UDP,244.3.160.254-244.3.202.202,1,67,9.783024072647095
244.3.160.254:54536-244.3.202.202:53-UDP,1261067176.381201,61,244.3.160.254,244.3.202.202,54536,53,UDP,244.3.160.254-244.3.202.202,1,61,9.462039947509766
244.3.160.254:54537-244.3.202.202:53-UDP,1261067185.843241,60,244.3.160.254,244.3.202.202,54537,53,UDP,244.3.160.254-244.3.202.202,1,60,15.005036115646362
244.3.160.254:54538-244.3.202.202:53-UDP,1261067200.848277,66,244.3.160.254,244.3.202.202,54538,53,UDP,244.3.160.254-244.3.202.202,1,66,1.935978889465332
244.3.160.254:54539-244.3.202.202:53-UDP,1261067202.784256,67,244.3.160.254,244.3.202.202,54539,53,UDP,244.3.160.254-244.3.202.202,1,67,0.028002023696899414
244.3.160.254:54540-244.3.202.202:53-UDP,1261067202.812258,62,244.3.160.254,244.3.202.202,54540,53,UDP,244.3.160.254-244.3.202.202,1,62,1.4499380588531494
244.3.160.254:54541-244.3.202.202:53-UDP,1261067204.262196,63,244.3.160.254,244.3.202.202,54541,53,UDP,244.3.160.254-244.3.202.202,1,63,4.667122840881348
244.3.160.254:54542-244.3.202.202:53-UDP,1261067208.929319,65,244.3.160.254,244.3.202.202,54542,53,UDP,244.3.160.254-244.3.202.202,1,65,4.917148113250732
244.3.160.254:54543-244.3.202.202:53-UDP,1261067213.846467,70,244.3.160.254,244.3.202.202,54543,53,UDP,244.3.160.254-244.3.202.202,1,70,3.8851349353790283
244.3.160.254:54544-244.3.202.202:53-UDP,1261067217.731602,63,244.3.160.254,244.3.202.202,54544,53,UDP,244.3.160.254-244.3.202.202,1,63,0.3699159622192383
244.3.160.254:54545-244.3.202.202:53-UDP,1261067218.101518,58,244.3.160.254,244.3.202.202,54545,53,UDP,244.3.160.254-244.3.202.202,1,58,0.3395981788635254
244.3.160.254:54546-244.3.202.202:53-UDP,1261067218.441116,62,244.3.160.254,244.3.202.202,54546,53,UDP,244.3.160.254-244.3.202.202,1,62,3.3653509616851807
244.3.160.254:54547-244.3.202.202:53-UDP,1261067221.806467,69,244.3.160.254,244.3.202.202,54547,53,UDP,244.3.160.254-244.3.202.202,1,69,0.4096519947052002
244.3.160.254:54548-244.3.202.202:53-UDP,1261067222.216119,69,244.3.160.254,244.3.202.202,54548,53,UDP,244.3.160.254-244.3.202.202,1,69,3.386883020401001
244.3.160.254:54549-244.3.202.202:53-UDP,1261067225.603002,70,244.3.160.254,244.3.202.202,54549,53,UDP,244.3.160.254-244.3.202.202,1,70,8.026742935180664
244.3.160.254:54550-244.3.202.202:53-UDP,1261067233.629745,58,244.3.160.254,244.3.202.202,54550,53,UDP,244.3.160.254-244.3.202.202,1,58,9.114484071731567
244.3.160.254:54551-244.3.202.202:53-UDP,1261067242.744229,69,244.3.160.254,244.3.202.202,54551,53,UDP,244.3.160.254-244.3.202.202,1,69,36.38992500305176
244.3.160.254:54552-244.3.202.202:53-UDP,1261067279.134154,61,244.3.160.254,244.3.202.202,54552,53,UDP,244.3.160.254-244.3.202.202,1,61,1.8211948871612549
244.3.160.254:54553-244.3.202.202:53-UDP,1261067280.955349,72,244.3.160.254,244.3.202.202,54553,53,UDP,244.3.160.254-244.3.202.202,1,72,0.0008649826049804688
244.3.160.254:54554-244.3.202.202:53-UDP,1261067280.956214,71,244.3.160.254,244.3.202.202,54554,53,UDP,244.3.160.254-244.3.202.202,1,71,0.002894163131713867
244.3.160.254:54555-244.3.202.202:53-UDP,1261067280.959108,68,244.3.160.254,244.3.202.202,54555,53,UDP,244.3.160.254-244.3.202.202,1,68,0.11386990547180176
244.3.160.254:54556-244.3.202.202:53-UDP,1261067281.072978,68,244.3.160.254,244.3.202.202,54556,53,UDP,244.3.160.254-244.3.202.202,1,68,0.001847982406616211
244.3.160.254:54557-244.3.202.202:53-UDP,1261067281.074826,68,244.3.160.254,244.3.202.202,54557,53,UDP,244.3.160.254-244.3.202.202,1,68,2.6111578941345215
244.3.160.254:54558-244.3.202.202:53-UDP,1261067283.685984,66,244.3.160.254,244.3.202.202,54558,53,UDP,244.3.160.254-244.3.202.202,1,66,0.35604214668273926
244.3.160.254:54559-244.3.202.202:53-UDP,1261067284.042026,66,244.3.160.254,244.3.202.202,54559,53,UDP,244.3.160.254-244.3.202.202,1,66,5.17998194694519
244.3.160.254:54560-244.3.202.202:53-UDP,1261067289.222008,63,244.3.160.254,244.3.202.202,54560,53,UDP,244.3.160.254-244.3.202.202,1,63,0.6208701133728027
244.3.160.254:54561-244.3.202.202:53-UDP,1261067289.842878,71,244.3.160.254,244.3.202.202,54561,53,UDP,244.3.160.254-244.3.202.202,1,71,0.861475944519043
244.3.160.254:54562-244.3.202.202:53-UDP,1261067290.704354,58,244.3.160.254,244.3.202.202,54562,53,UDP,244.3.160.254-244.3.202.202,1,58,10.23262095451355
244.3.160.254:54563-244.3.202.202:53-UDP,1261067300.936975,66,244.3.160.254,244.3.202.202,54563,53,UDP,244.3.160.254-244.3.202.202,1,66,0.9769370555877686
244.3.160.254:54564-244.3.202.202:53-UDP,1261067301.913912,64,244.3.160.254,244.3.202.202,54564,53,UDP,244.3.160.254-244.3.202.202,1,64,1.4088129997253418
244.3.160.254:54565-244.3.202.202:53-UDP,1261067303.322725,60,244.3.160.254,244.3.202.202,54565,53,UDP,244.3.160.254-244.3.202.202,1,60,16.611341953277588
244.3.160.254:54566-244.3.202.202:53-UDP,1261067319.934067,56,244.3.160.254,244.3.202.202,54566,53,UDP,244.3.160.254-244.3.202.202,1,56,0.3727540969848633
