five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.66.68.30:7633-244.3.160.239:80-TCP,1261069993.816958,48,41.66.68.30,244.3.160.239,7633,80,TCP,41.66.68.30-244.3.160.239,5,943,0.0015039443969726562
41.66.68.30:11120-244.3.160.239:80-TCP,1261069993.818462,48,41.66.68.30,244.3.160.239,11120,80,TCP,41.66.68.30-244.3.160.239,6,984,4.0531158447265625e-06
41.66.68.30:2814-244.3.160.239:80-TCP,1261069993.818466,48,41.66.68.30,244.3.160.239,2814,80,TCP,41.66.68.30-244.3.160.239,6,990,0.3056659698486328
41.66.68.30:4191-244.3.160.239:80-TCP,1261069994.124132,48,41.66.68.30,244.3.160.239,4191,80,TCP,41.66.68.30-244.3.160.239,5,948,0.022051095962524414
41.66.68.30:13869-244.3.160.239:80-TCP,1261069994.146183,48,41.66.68.30,244.3.160.239,13869,80,TCP,41.66.68.30-244.3.160.239,6,997,0.00011205673217773438
41.66.68.30:14369-244.3.160.239:80-TCP,1261069994.146295,48,41.66.68.30,244.3.160.239,14369,80,TCP,41.66.68.30-244.3.160.239,6,995,0.2482609748840332
41.66.68.30:14827-244.3.160.239:80-TCP,1261069994.394556,48,41.66.68.30,244.3.160.239,14827,80,TCP,41.66.68.30-244.3.160.239,6,1007,0.0021338462829589844
41.66.68.30:8387-244.3.160.239:80-TCP,1261069994.39669,48,41.66.68.30,244.3.160.239,8387,80,TCP,41.66.68.30-244.3.160.239,6,872,34.53125715255737
41.66.68.30:11775-244.3.160.239:80-TCP,1261070028.927947,48,41.66.68.30,244.3.160.239,11775,80,TCP,41.66.68.30-244.3.160.239,69,3641,0.7120249271392822
41.66.68.30:13714-244.3.160.239:80-TCP,1261070029.639972,48,41.66.68.30,244.3.160.239,13714,80,TCP,41.66.68.30-244.3.160.239,5,1014,0.26596903800964355
41.66.68.30:12209-244.3.160.239:80-TCP,1261070029.905941,48,41.66.68.30,244.3.160.239,12209,80,TCP,41.66.68.30-244.3.160.239,5,993,0.23105692863464355
41.66.68.30:6989-244.3.160.239:80-TCP,1261070030.136998,48,41.66.68.30,244.3.160.239,6989,80,TCP,41.66.68.30-244.3.160.239,6,1073,0.000885009765625
41.66.68.30:9373-244.3.160.239:80-TCP,1261070030.137883,48,41.66.68.30,244.3.160.239,9373,80,TCP,41.66.68.30-244.3.160.239,6,1064,0.0006501674652099609
41.66.68.30:16382-244.3.160.239:80-TCP,1261070030.138533,48,41.66.68.30,244.3.160.239,16382,80,TCP,41.66.68.30-244.3.160.239,6,1069,4.76837158203125e-06
41.66.68.30:15059-244.3.160.239:80-TCP,1261070030.138538,48,41.66.68.30,244.3.160.239,15059,80,TCP,41.66.68.30-244.3.160.239,6,1064,0.22070908546447754
41.66.68.30:3701-244.3.160.239:80-TCP,1261070030.359247,48,41.66.68.30,244.3.160.239,3701,80,TCP,41.66.68.30-244.3.160.239,5,943,0.0002319812774658203
41.66.68.30:15153-244.3.160.239:80-TCP,1261070030.359479,48,41.66.68.30,244.3.160.239,15153,80,TCP,41.66.68.30-244.3.160.239,5,944,0.010159015655517578
41.66.68.30:5598-244.3.160.239:80-TCP,1261070030.369638,48,41.66.68.30,244.3.160.239,5598,80,TCP,41.66.68.30-244.3.160.239,5,1035,0.0062100887298583984
41.66.68.30:3331-244.3.160.239:80-TCP,1261070030.375848,48,41.66.68.30,244.3.160.239,3331,80,TCP,41.66.68.30-244.3.160.239,5,944,0.0002968311309814453
41.66.68.30:12340-244.3.160.239:80-TCP,1261070030.376145,48,41.66.68.30,244.3.160.239,12340,80,TCP,41.66.68.30-244.3.160.239,6,983,0.3085920810699463
41.66.68.30:3504-244.3.160.239:80-TCP,1261070030.684737,48,41.66.68.30,244.3.160.239,3504,80,TCP,41.66.68.30-244.3.160.239,6,1104,14.065499067306519
41.66.68.30:8162-244.3.160.239:80-TCP,1261070044.750236,48,41.66.68.30,244.3.160.239,8162,80,TCP,41.66.68.30-244.3.160.239,6,1216,1.3231139183044434
41.66.68.30:7240-244.3.160.239:80-TCP,1261070046.07335,48,41.66.68.30,244.3.160.239,7240,80,TCP,41.66.68.30-244.3.160.239,9,1413,0.00015616416931152344
41.66.68.30:4634-244.3.160.239:80-TCP,1261070046.073506,48,41.66.68.30,244.3.160.239,4634,80,TCP,41.66.68.30-244.3.160.239,9,1317,0.28551292419433594
41.66.68.30:5654-244.3.160.239:80-TCP,1261070046.359019,48,41.66.68.30,244.3.160.239,5654,80,TCP,41.66.68.30-244.3.160.239,5,1108,0.007732868194580078
41.66.68.30:9313-244.3.160.239:80-TCP,1261070046.366752,48,41.66.68.30,244.3.160.239,9313,80,TCP,41.66.68.30-244.3.160.239,33,2127,0.15249919891357422
41.66.68.30:11840-244.3.160.239:80-TCP,1261070046.519251,48,41.66.68.30,244.3.160.239,11840,80,TCP,41.66.68.30-244.3.160.239,6,1175,0.002961874008178711
41.66.68.30:4561-244.3.160.239:80-TCP,1261070046.522213,48,41.66.68.30,244.3.160.239,4561,80,TCP,41.66.68.30-244.3.160.239,6,1165,4.0531158447265625e-06
41.66.68.30:14748-244.3.160.239:80-TCP,1261070046.522217,48,41.66.68.30,244.3.160.239,14748,80,TCP,41.66.68.30-244.3.160.239,6,1164,4.0531158447265625e-06
41.66.68.30:15726-244.3.160.239:80-TCP,1261070046.522221,48,41.66.68.30,244.3.160.239,15726,80,TCP,41.66.68.30-244.3.160.239,6,1164,0.7636458873748779
41.66.68.30:5941-244.3.160.239:80-TCP,1261070047.285867,48,41.66.68.30,244.3.160.239,5941,80,TCP,41.66.68.30-244.3.160.239,89,4861,0.0790550708770752
41.66.68.30:10689-244.3.160.239:80-TCP,1261070047.364922,48,41.66.68.30,244.3.160.239,10689,80,TCP,41.66.68.30-244.3.160.239,10,1298,1.3369860649108887
41.66.68.30:10440-244.3.160.239:80-TCP,1261070048.701908,48,41.66.68.30,244.3.160.239,10440,80,TCP,41.66.68.30-244.3.160.239,89,4444,1.4471049308776855
41.66.68.30:9741-244.3.160.239:80-TCP,1261070050.149013,48,41.66.68.30,244.3.160.239,9741,80,TCP,41.66.68.30-244.3.160.239,118,5604,1.4395179748535156
41.66.68.30:11993-244.3.160.239:80-TCP,1261070051.588531,48,41.66.68.30,244.3.160.239,11993,80,TCP,41.66.68.30-244.3.160.239,68,3595,0.9665889739990234
41.66.68.30:11911-244.3.160.239:80-TCP,1261070052.55512,48,41.66.68.30,244.3.160.239,11911,80,TCP,41.66.68.30-244.3.160.239,103,5018,1.4326379299163818
41.66.68.30:5327-244.3.160.239:80-TCP,1261070053.987758,48,41.66.68.30,244.3.160.239,5327,80,TCP,41.66.68.30-244.3.160.239,115,5498,1.4340310096740723
41.66.68.30:5511-244.3.160.239:80-TCP,1261070055.421789,48,41.66.68.30,244.3.160.239,5511,80,TCP,41.66.68.30-244.3.160.239,76,3906,1.4376201629638672
41.66.68.30:7212-244.3.160.239:80-TCP,1261070056.859409,48,41.66.68.30,244.3.160.239,7212,80,TCP,41.66.68.30-244.3.160.239,97,4762,1.436959981918335
41.66.68.30:8389-244.3.160.239:80-TCP,1261070058.296369,48,41.66.68.30,244.3.160.239,8389,80,TCP,41.66.68.30-244.3.160.239,12,1330,0.49231791496276855
41.66.68.30:8039-244.3.160.239:80-TCP,1261070058.788687,48,41.66.68.30,244.3.160.239,8039,80,TCP,41.66.68.30-244.3.160.239,12,1330,0.48562192916870117
41.66.68.30:15537-244.3.160.239:80-TCP,1261070059.274309,48,41.66.68.30,244.3.160.239,15537,80,TCP,41.66.68.30-244.3.160.239,10,1250,0.45765113830566406
41.66.68.30:14973-244.3.160.239:80-TCP,1261070059.73196,48,41.66.68.30,244.3.160.239,14973,80,TCP,41.66.68.30-244.3.160.239,16,1458,0.0
