five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.160:24458-41.177.26.176:80-TCP,1261067677.897109,48,77.197.210.160,41.177.26.176,24458,80,TCP,77.197.210.160-41.177.26.176,8,628,1.0145518779754639
77.197.210.160:25145-41.177.26.176:80-TCP,1261067678.911661,48,77.197.210.160,41.177.26.176,25145,80,TCP,77.197.210.160-41.177.26.176,11,751,2.454578161239624
77.197.210.160:26298-41.177.26.176:80-TCP,1261067681.366239,48,77.197.210.160,41.177.26.176,26298,80,TCP,77.197.210.160-41.177.26.176,9,720,0.8088059425354004
77.197.210.160:26637-41.177.26.176:80-TCP,1261067682.175045,48,77.197.210.160,41.177.26.176,26637,80,TCP,77.197.210.160-41.177.26.176,8,643,0.8494749069213867
77.197.210.160:26944-41.177.26.176:80-TCP,1261067683.02452,48,77.197.210.160,41.177.26.176,26944,80,TCP,77.197.210.160-41.177.26.176,12,796,2.039560079574585
77.197.210.160:27626-41.177.26.176:80-TCP,1261067685.06408,48,77.197.210.160,41.177.26.176,27626,80,TCP,77.197.210.160-41.177.26.176,8,632,0.7630510330200195
77.197.210.160:27923-41.177.26.176:80-TCP,1261067685.827131,48,77.197.210.160,41.177.26.176,27923,80,TCP,77.197.210.160-41.177.26.176,10,745,1.6250898838043213
77.197.210.160:28460-41.177.26.176:80-TCP,1261067687.452221,48,77.197.210.160,41.177.26.176,28460,80,TCP,77.197.210.160-41.177.26.176,10,725,1.0782651901245117
77.197.210.160:28693-41.177.26.176:80-TCP,1261067688.530486,48,77.197.210.160,41.177.26.176,28693,80,TCP,77.197.210.160-41.177.26.176,9,685,0.6586639881134033
77.197.210.160:28866-41.177.26.176:80-TCP,1261067689.18915,48,77.197.210.160,41.177.26.176,28866,80,TCP,77.197.210.160-41.177.26.176,9,684,0.7712318897247314
77.197.210.160:29061-41.177.26.176:80-TCP,1261067689.960382,48,77.197.210.160,41.177.26.176,29061,80,TCP,77.197.210.160-41.177.26.176,10,705,1.829118013381958
77.197.210.160:29501-41.177.26.176:80-TCP,1261067691.7895,48,77.197.210.160,41.177.26.176,29501,80,TCP,77.197.210.160-41.177.26.176,8,635,0.7935850620269775
77.197.210.160:29701-41.177.26.176:80-TCP,1261067692.583085,48,77.197.210.160,41.177.26.176,29701,80,TCP,77.197.210.160-41.177.26.176,8,634,0.7966690063476562
77.197.210.160:29890-41.177.26.176:80-TCP,1261067693.379754,48,77.197.210.160,41.177.26.176,29890,80,TCP,77.197.210.160-41.177.26.176,7,605,0.8099539279937744
77.197.210.160:30068-41.177.26.176:80-TCP,1261067694.189708,48,77.197.210.160,41.177.26.176,30068,80,TCP,77.197.210.160-41.177.26.176,9,695,1.2348310947418213
77.197.210.160:30292-41.177.26.176:80-TCP,1261067695.424539,48,77.197.210.160,41.177.26.176,30292,80,TCP,77.197.210.160-41.177.26.176,8,639,0.7821140289306641
77.197.210.160:30425-41.177.26.176:80-TCP,1261067696.206653,48,77.197.210.160,41.177.26.176,30425,80,TCP,77.197.210.160-41.177.26.176,9,675,0.818530797958374
77.197.210.160:30535-41.177.26.176:80-TCP,1261067697.025184,48,77.197.210.160,41.177.26.176,30535,80,TCP,77.197.210.160-41.177.26.176,9,720,0.812995195388794
77.197.210.160:30660-41.177.26.176:80-TCP,1261067697.838179,48,77.197.210.160,41.177.26.176,30660,80,TCP,77.197.210.160-41.177.26.176,9,681,2.204798936843872
77.197.210.160:30976-41.177.26.176:80-TCP,1261067700.042978,48,77.197.210.160,41.177.26.176,30976,80,TCP,77.197.210.160-41.177.26.176,8,643,0.6221199035644531
77.197.210.160:31045-41.177.26.176:80-TCP,1261067700.665098,48,77.197.210.160,41.177.26.176,31045,80,TCP,77.197.210.160-41.177.26.176,11,798,1.2781641483306885
77.197.210.160:31240-41.177.26.176:80-TCP,1261067701.943262,48,77.197.210.160,41.177.26.176,31240,80,TCP,77.197.210.160-41.177.26.176,9,676,0.5931258201599121
77.197.210.160:31335-41.177.26.176:80-TCP,1261067702.536388,48,77.197.210.160,41.177.26.176,31335,80,TCP,77.197.210.160-41.177.26.176,9,676,0.8109931945800781
77.197.210.160:31412-41.177.26.176:80-TCP,1261067703.347381,48,77.197.210.160,41.177.26.176,31412,80,TCP,77.197.210.160-41.177.26.176,10,762,0.8055558204650879
77.197.210.160:31498-41.177.26.176:80-TCP,1261067704.152937,48,77.197.210.160,41.177.26.176,31498,80,TCP,77.197.210.160-41.177.26.176,9,720,0.614861011505127
77.197.210.160:31553-41.177.26.176:80-TCP,1261067704.767798,48,77.197.210.160,41.177.26.176,31553,80,TCP,77.197.210.160-41.177.26.176,8,636,0.7919809818267822
77.197.210.160:31611-41.177.26.176:80-TCP,1261067705.559779,48,77.197.210.160,41.177.26.176,31611,80,TCP,77.197.210.160-41.177.26.176,8,645,0.8353991508483887
77.197.210.160:31687-41.177.26.176:80-TCP,1261067706.395178,48,77.197.210.160,41.177.26.176,31687,80,TCP,77.197.210.160-41.177.26.176,9,722,1.3658888339996338
77.197.210.160:31820-41.177.26.176:80-TCP,1261067707.761067,48,77.197.210.160,41.177.26.176,31820,80,TCP,77.197.210.160-41.177.26.176,9,722,5.472107172012329
77.197.210.160:35818-41.177.26.176:80-TCP,1261067713.233174,48,77.197.210.160,41.177.26.176,35818,80,TCP,77.197.210.160-41.177.26.176,9,672,1.8793339729309082
77.197.210.160:36911-41.177.26.176:80-TCP,1261067715.112508,48,77.197.210.160,41.177.26.176,36911,80,TCP,77.197.210.160-41.177.26.176,10,725,0.847235918045044
77.197.210.160:37336-41.177.26.176:80-TCP,1261067715.959744,48,77.197.210.160,41.177.26.176,37336,80,TCP,77.197.210.160-41.177.26.176,8,641,0.9584300518035889
77.197.210.160:37676-41.177.26.176:80-TCP,1261067716.918174,48,77.197.210.160,41.177.26.176,37676,80,TCP,77.197.210.160-41.177.26.176,7,592,1.2185978889465332
77.197.210.160:38045-41.177.26.176:80-TCP,1261067718.136772,48,77.197.210.160,41.177.26.176,38045,80,TCP,77.197.210.160-41.177.26.176,7,605,0.8205471038818359
77.197.210.160:38279-41.177.26.176:80-TCP,1261067718.957319,48,77.197.210.160,41.177.26.176,38279,80,TCP,77.197.210.160-41.177.26.176,7,563,0.8034160137176514
