five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.142:53690-UDP,1261067206.859147,480,244.3.202.202,244.3.153.142,53,53690,UDP,244.3.202.202-244.3.153.142,1,480,43.5022919178009
244.3.202.202:53-244.3.153.142:50707-UDP,1261067250.361439,478,244.3.202.202,244.3.153.142,53,50707,UDP,244.3.202.202-244.3.153.142,1,478,38.22893691062927
244.3.202.202:53-244.3.153.142:63705-UDP,1261067288.590376,182,244.3.202.202,244.3.153.142,53,63705,UDP,244.3.202.202-244.3.153.142,1,182,28.737030029296875
244.3.202.202:53-244.3.153.142:63386-UDP,1261067317.327406,478,244.3.202.202,244.3.153.142,53,63386,UDP,244.3.202.202-244.3.153.142,1,478,70.08269214630127
244.3.202.202:53-244.3.153.142:52324-UDP,1261067387.410098,404,244.3.202.202,244.3.153.142,53,52324,UDP,244.3.202.202-244.3.153.142,1,404,29.241081953048706
244.3.202.202:53-244.3.153.142:55683-UDP,1261067416.65118,333,244.3.202.202,244.3.153.142,53,55683,UDP,244.3.202.202-244.3.153.142,1,333,0.17248106002807617
244.3.202.202:53-244.3.153.142:59313-UDP,1261067416.823661,262,244.3.202.202,244.3.153.142,53,59313,UDP,244.3.202.202-244.3.153.142,1,262,7.027392864227295
244.3.202.202:53-244.3.153.142:64294-UDP,1261067423.851054,401,244.3.202.202,244.3.153.142,53,64294,UDP,244.3.202.202-244.3.153.142,1,401,47.47443699836731
244.3.202.202:53-244.3.153.142:57749-UDP,1261067471.325491,478,244.3.202.202,244.3.153.142,53,57749,UDP,244.3.202.202-244.3.153.142,1,478,27.84226703643799
244.3.202.202:53-244.3.153.142:63300-UDP,1261067499.167758,480,244.3.202.202,244.3.153.142,53,63300,UDP,244.3.202.202-244.3.153.142,1,480,55.23209810256958
244.3.202.202:53-244.3.153.142:53351-UDP,1261067554.399856,478,244.3.202.202,244.3.153.142,53,53351,UDP,244.3.202.202-244.3.153.142,1,478,55.237947940826416
244.3.202.202:53-244.3.153.142:61688-UDP,1261067609.637804,480,244.3.202.202,244.3.153.142,53,61688,UDP,244.3.202.202-244.3.153.142,1,480,16.979510068893433
244.3.202.202:53-244.3.153.142:58027-UDP,1261067626.617314,374,244.3.202.202,244.3.153.142,53,58027,UDP,244.3.202.202-244.3.153.142,1,374,0.5165088176727295
244.3.202.202:53-244.3.153.142:61138-UDP,1261067627.133823,478,244.3.202.202,244.3.153.142,53,61138,UDP,244.3.202.202-244.3.153.142,1,478,0.7098701000213623
244.3.202.202:53-244.3.153.142:58865-UDP,1261067627.843693,484,244.3.202.202,244.3.153.142,53,58865,UDP,244.3.202.202-244.3.153.142,1,484,0.13059091567993164
244.3.202.202:53-244.3.153.142:54760-UDP,1261067627.974284,529,244.3.202.202,244.3.153.142,53,54760,UDP,244.3.202.202-244.3.153.142,1,529,0.004914999008178711
244.3.202.202:53-244.3.153.142:51056-UDP,1261067627.979199,518,244.3.202.202,244.3.153.142,53,51056,UDP,244.3.202.202-244.3.153.142,1,518,0.00263214111328125
244.3.202.202:53-244.3.153.142:54320-UDP,1261067627.981831,480,244.3.202.202,244.3.153.142,53,54320,UDP,244.3.202.202-244.3.153.142,1,480,0.01388692855834961
244.3.202.202:53-244.3.153.142:49960-UDP,1261067627.995718,518,244.3.202.202,244.3.153.142,53,49960,UDP,244.3.202.202-244.3.153.142,1,518,0.0015730857849121094
244.3.202.202:53-244.3.153.142:55636-UDP,1261067627.997291,483,244.3.202.202,244.3.153.142,53,55636,UDP,244.3.202.202-244.3.153.142,1,483,0.03253293037414551
244.3.202.202:53-244.3.153.142:51282-UDP,1261067628.029824,502,244.3.202.202,244.3.153.142,53,51282,UDP,244.3.202.202-244.3.153.142,1,502,0.052442073822021484
244.3.202.202:53-244.3.153.142:60129-UDP,1261067628.082266,476,244.3.202.202,244.3.153.142,53,60129,UDP,244.3.202.202-244.3.153.142,1,476,0.5574238300323486
244.3.202.202:53-244.3.153.142:52585-UDP,1261067628.63969,337,244.3.202.202,244.3.153.142,53,52585,UDP,244.3.202.202-244.3.153.142,1,337,0.058155059814453125
244.3.202.202:53-244.3.153.142:61631-UDP,1261067628.697845,361,244.3.202.202,244.3.153.142,53,61631,UDP,244.3.202.202-244.3.153.142,1,361,8.374047994613647
244.3.202.202:53-244.3.153.142:63710-UDP,1261067637.071893,478,244.3.202.202,244.3.153.142,53,63710,UDP,244.3.202.202-244.3.153.142,1,478,69.67687606811523
244.3.202.202:53-244.3.153.142:51144-UDP,1261067706.748769,401,244.3.202.202,244.3.153.142,53,51144,UDP,244.3.202.202-244.3.153.142,1,401,0.6829030513763428
244.3.202.202:53-244.3.153.142:60258-UDP,1261067707.431672,501,244.3.202.202,244.3.153.142,53,60258,UDP,244.3.202.202-244.3.153.142,1,501,0.8938519954681396
244.3.202.202:53-244.3.153.142:55911-UDP,1261067708.325524,374,244.3.202.202,244.3.153.142,53,55911,UDP,244.3.202.202-244.3.153.142,1,374,0.10839986801147461
244.3.202.202:53-244.3.153.142:58725-UDP,1261067708.433924,474,244.3.202.202,244.3.153.142,53,58725,UDP,244.3.202.202-244.3.153.142,1,474,0.31215715408325195
244.3.202.202:53-244.3.153.142:64338-UDP,1261067708.746081,368,244.3.202.202,244.3.153.142,53,64338,UDP,244.3.202.202-244.3.153.142,1,368,0.1293468475341797
244.3.202.202:53-244.3.153.142:49846-UDP,1261067708.875428,346,244.3.202.202,244.3.153.142,53,49846,UDP,244.3.202.202-244.3.153.142,1,346,0.04649615287780762
244.3.202.202:53-244.3.153.142:51998-UDP,1261067708.921924,474,244.3.202.202,244.3.153.142,53,51998,UDP,244.3.202.202-244.3.153.142,1,474,1.6956899166107178
244.3.202.202:53-244.3.153.142:49732-UDP,1261067710.617614,396,244.3.202.202,244.3.153.142,53,49732,UDP,244.3.202.202-244.3.153.142,1,396,0.000904083251953125
244.3.202.202:53-244.3.153.142:61525-UDP,1261067710.618518,223,244.3.202.202,244.3.153.142,53,61525,UDP,244.3.202.202-244.3.153.142,1,223,0.0006539821624755859
244.3.202.202:53-244.3.153.142:54379-UDP,1261067710.619172,226,244.3.202.202,244.3.153.142,53,54379,UDP,244.3.202.202-244.3.153.142,1,226,0.07974886894226074
244.3.202.202:53-244.3.153.142:57130-UDP,1261067710.698921,219,244.3.202.202,244.3.153.142,53,57130,UDP,244.3.202.202-244.3.153.142,1,219,9.430966138839722
244.3.202.202:53-244.3.153.142:50144-UDP,1261067720.129887,480,244.3.202.202,244.3.153.142,53,50144,UDP,244.3.202.202-244.3.153.142,1,480,0.0040628910064697266
244.3.202.202:53-244.3.153.142:62067-UDP,1261067720.13395,478,244.3.202.202,244.3.153.142,53,62067,UDP,244.3.202.202-244.3.153.142,1,478,82.64996790885925
244.3.202.202:53-244.3.153.142:51795-UDP,1261067802.783918,478,244.3.202.202,244.3.153.142,53,51795,UDP,244.3.202.202-244.3.153.142,1,478,27.82839298248291
244.3.202.202:53-244.3.153.142:55548-UDP,1261067830.612311,480,244.3.202.202,244.3.153.142,53,55548,UDP,244.3.202.202-244.3.153.142,1,480,20.48980402946472
244.3.202.202:53-244.3.153.142:58681-UDP,1261067851.102115,478,244.3.202.202,244.3.153.142,53,58681,UDP,244.3.202.202-244.3.153.142,1,478,0.003972053527832031
244.3.202.202:53-244.3.153.142:50939-UDP,1261067851.106087,480,244.3.202.202,244.3.153.142,53,50939,UDP,244.3.202.202-244.3.153.142,1,480,4.332034111022949
244.3.202.202:53-244.3.153.142:59934-UDP,1261067855.438121,476,244.3.202.202,244.3.153.142,53,59934,UDP,244.3.202.202-244.3.153.142,1,476,0.9499599933624268
244.3.202.202:53-244.3.153.142:54632-UDP,1261067856.388081,484,244.3.202.202,244.3.153.142,53,54632,UDP,244.3.202.202-244.3.153.142,1,484,0.06752490997314453
244.3.202.202:53-244.3.153.142:60166-UDP,1261067856.455606,374,244.3.202.202,244.3.153.142,53,60166,UDP,244.3.202.202-244.3.153.142,1,374,0.3815419673919678
244.3.202.202:53-244.3.153.142:51829-UDP,1261067856.837148,246,244.3.202.202,244.3.153.142,53,51829,UDP,244.3.202.202-244.3.153.142,1,246,1.494797945022583
244.3.202.202:53-244.3.153.142:52086-UDP,1261067858.331946,502,244.3.202.202,244.3.153.142,53,52086,UDP,244.3.202.202-244.3.153.142,1,502,27.520066022872925
244.3.202.202:53-244.3.153.142:53859-UDP,1261067885.852012,478,244.3.202.202,244.3.153.142,53,53859,UDP,244.3.202.202-244.3.153.142,1,478,55.23614716529846
244.3.202.202:53-244.3.153.142:61755-UDP,1261067941.088159,480,244.3.202.202,244.3.153.142,53,61755,UDP,244.3.202.202-244.3.153.142,1,480,27.42127299308777
244.3.202.202:53-244.3.153.142:53367-UDP,1261067968.509432,478,244.3.202.202,244.3.153.142,53,53367,UDP,244.3.202.202-244.3.153.142,1,478,9.158607959747314
244.3.202.202:53-244.3.153.142:64907-UDP,1261067977.66804,474,244.3.202.202,244.3.153.142,53,64907,UDP,244.3.202.202-244.3.153.142,1,474,0.005132913589477539
244.3.202.202:53-244.3.153.142:64768-UDP,1261067977.673173,529,244.3.202.202,244.3.153.142,53,64768,UDP,244.3.202.202-244.3.153.142,1,529,2.0584919452667236
244.3.202.202:53-244.3.153.142:63574-UDP,1261067979.731665,401,244.3.202.202,244.3.153.142,53,63574,UDP,244.3.202.202-244.3.153.142,1,401,6.67405104637146
244.3.202.202:53-244.3.153.142:51162-UDP,1261067986.405716,484,244.3.202.202,244.3.153.142,53,51162,UDP,244.3.202.202-244.3.153.142,1,484,65.15997815132141
244.3.202.202:53-244.3.153.142:65101-UDP,1261068051.565694,478,244.3.202.202,244.3.153.142,53,65101,UDP,244.3.202.202-244.3.153.142,1,478,82.65675091743469
244.3.202.202:53-244.3.153.142:55776-UDP,1261068134.222445,478,244.3.202.202,244.3.153.142,53,55776,UDP,244.3.202.202-244.3.153.142,1,478,27.838116884231567
244.3.202.202:53-244.3.153.142:61318-UDP,1261068162.060562,480,244.3.202.202,244.3.153.142,53,61318,UDP,244.3.202.202-244.3.153.142,1,480,55.22773599624634
244.3.202.202:53-244.3.153.142:58091-UDP,1261068217.288298,478,244.3.202.202,244.3.153.142,53,58091,UDP,244.3.202.202-244.3.153.142,1,478,55.238317012786865
244.3.202.202:53-244.3.153.142:61831-UDP,1261068272.526615,480,244.3.202.202,244.3.153.142,53,61831,UDP,244.3.202.202-244.3.153.142,1,480,13.93594217300415
244.3.202.202:53-244.3.153.142:54065-UDP,1261068286.462557,478,244.3.202.202,244.3.153.142,53,54065,UDP,244.3.202.202-244.3.153.142,1,478,0.11772799491882324
