five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-40.138.160.255:11976-TCP,1261069184.079713,64,244.3.160.239,40.138.160.255,80,11976,TCP,244.3.160.239-40.138.160.255,5,707,1.7989349365234375
244.3.160.239:80-40.138.160.255:12677-TCP,1261069185.878648,64,244.3.160.239,40.138.160.255,80,12677,TCP,244.3.160.239-40.138.160.255,7,3420,0.6500568389892578
244.3.160.239:80-40.138.160.255:5407-TCP,1261069186.528705,64,244.3.160.239,40.138.160.255,80,5407,TCP,244.3.160.239-40.138.160.255,9,7114,0.9695842266082764
244.3.160.239:80-40.138.160.255:13380-TCP,1261069187.498289,64,244.3.160.239,40.138.160.255,80,13380,TCP,244.3.160.239-40.138.160.255,5,1107,0.7422177791595459
244.3.160.239:80-40.138.160.255:13944-TCP,1261069188.240507,64,244.3.160.239,40.138.160.255,80,13944,TCP,244.3.160.239-40.138.160.255,61,80156,0.0002551078796386719
244.3.160.239:80-40.138.160.255:3451-TCP,1261069188.240762,64,244.3.160.239,40.138.160.255,80,3451,TCP,244.3.160.239-40.138.160.255,6,918,0.00013303756713867188
244.3.160.239:80-40.138.160.255:2159-TCP,1261069188.240895,64,244.3.160.239,40.138.160.255,80,2159,TCP,244.3.160.239-40.138.160.255,8,867,0.0002620220184326172
244.3.160.239:80-40.138.160.255:11811-TCP,1261069188.241157,64,244.3.160.239,40.138.160.255,80,11811,TCP,244.3.160.239-40.138.160.255,7,998,4.601478576660156e-05
244.3.160.239:80-40.138.160.255:13692-TCP,1261069188.241203,64,244.3.160.239,40.138.160.255,80,13692,TCP,244.3.160.239-40.138.160.255,8,1638,0.0002028942108154297
244.3.160.239:80-40.138.160.255:7768-TCP,1261069188.241406,64,244.3.160.239,40.138.160.255,80,7768,TCP,244.3.160.239-40.138.160.255,7,1425,5.698204040527344e-05
244.3.160.239:80-40.138.160.255:8359-TCP,1261069188.241463,64,244.3.160.239,40.138.160.255,80,8359,TCP,244.3.160.239-40.138.160.255,7,673,0.00019598007202148438
244.3.160.239:80-40.138.160.255:7048-TCP,1261069188.241659,64,244.3.160.239,40.138.160.255,80,7048,TCP,244.3.160.239-40.138.160.255,7,751,0.00022912025451660156
244.3.160.239:80-40.138.160.255:4080-TCP,1261069188.241888,64,244.3.160.239,40.138.160.255,80,4080,TCP,244.3.160.239-40.138.160.255,8,1647,0.007341861724853516
244.3.160.239:80-40.138.160.255:10309-TCP,1261069188.24923,64,244.3.160.239,40.138.160.255,80,10309,TCP,244.3.160.239-40.138.160.255,7,975,4.601478576660156e-05
244.3.160.239:80-40.138.160.255:15448-TCP,1261069188.249276,64,244.3.160.239,40.138.160.255,80,15448,TCP,244.3.160.239-40.138.160.255,8,1096,1.1202051639556885
244.3.160.239:80-40.138.160.255:4671-TCP,1261069189.369481,64,244.3.160.239,40.138.160.255,80,4671,TCP,244.3.160.239-40.138.160.255,7,793,0.019639015197753906
244.3.160.239:80-40.138.160.255:11975-TCP,1261069189.38912,64,244.3.160.239,40.138.160.255,80,11975,TCP,244.3.160.239-40.138.160.255,7,1602,0.021044015884399414
244.3.160.239:80-40.138.160.255:11732-TCP,1261069189.410164,64,244.3.160.239,40.138.160.255,80,11732,TCP,244.3.160.239-40.138.160.255,7,1593,0.028941869735717773
244.3.160.239:80-40.138.160.255:8764-TCP,1261069189.439106,64,244.3.160.239,40.138.160.255,80,8764,TCP,244.3.160.239-40.138.160.255,7,1591,0.3106839656829834
244.3.160.239:80-40.138.160.255:5960-TCP,1261069189.74979,64,244.3.160.239,40.138.160.255,80,5960,TCP,244.3.160.239-40.138.160.255,8,5388,0.009351968765258789
244.3.160.239:80-40.138.160.255:3692-TCP,1261069189.759142,64,244.3.160.239,40.138.160.255,80,3692,TCP,244.3.160.239-40.138.160.255,7,1086,0.400022029876709
244.3.160.239:80-40.138.160.255:4908-TCP,1261069190.159164,64,244.3.160.239,40.138.160.255,80,4908,TCP,244.3.160.239-40.138.160.255,7,1781,0.06146597862243652
244.3.160.239:80-40.138.160.255:8852-TCP,1261069190.22063,64,244.3.160.239,40.138.160.255,80,8852,TCP,244.3.160.239-40.138.160.255,7,1802,0.0074269771575927734
244.3.160.239:80-40.138.160.255:9888-TCP,1261069190.228057,64,244.3.160.239,40.138.160.255,80,9888,TCP,244.3.160.239-40.138.160.255,7,1717,1.0816810131072998
244.3.160.239:80-40.138.160.255:9849-TCP,1261069191.309738,64,244.3.160.239,40.138.160.255,80,9849,TCP,244.3.160.239-40.138.160.255,7,1039,1.1070811748504639
244.3.160.239:80-40.138.160.255:2176-TCP,1261069192.416819,64,244.3.160.239,40.138.160.255,80,2176,TCP,244.3.160.239-40.138.160.255,6,1851,1.7530639171600342
244.3.160.239:80-40.138.160.255:14385-TCP,1261069194.169883,64,244.3.160.239,40.138.160.255,80,14385,TCP,244.3.160.239-40.138.160.255,5,804,1.9697329998016357
244.3.160.239:80-40.138.160.255:7071-TCP,1261069196.139616,64,244.3.160.239,40.138.160.255,80,7071,TCP,244.3.160.239-40.138.160.255,5,852,0.6691770553588867
244.3.160.239:80-40.138.160.255:12202-TCP,1261069196.808793,64,244.3.160.239,40.138.160.255,80,12202,TCP,244.3.160.239-40.138.160.255,5,917,0.8803858757019043
244.3.160.239:80-40.138.160.255:8980-TCP,1261069197.689179,64,244.3.160.239,40.138.160.255,80,8980,TCP,244.3.160.239-40.138.160.255,7,668,0.8598990440368652
244.3.160.239:80-40.138.160.255:2747-TCP,1261069198.549078,64,244.3.160.239,40.138.160.255,80,2747,TCP,244.3.160.239-40.138.160.255,14,10768,2.160520076751709
244.3.160.239:80-40.138.160.255:4337-TCP,1261069200.709598,64,244.3.160.239,40.138.160.255,80,4337,TCP,244.3.160.239-40.138.160.255,75,94230,0.009861946105957031
244.3.160.239:80-40.138.160.255:5997-TCP,1261069200.71946,64,244.3.160.239,40.138.160.255,80,5997,TCP,244.3.160.239-40.138.160.255,7,4653,0.0006189346313476562
244.3.160.239:80-40.138.160.255:8320-TCP,1261069200.720079,64,244.3.160.239,40.138.160.255,80,8320,TCP,244.3.160.239-40.138.160.255,69,85760,2.528776168823242
244.3.160.239:80-40.138.160.255:4915-TCP,1261069203.248855,64,244.3.160.239,40.138.160.255,80,4915,TCP,244.3.160.239-40.138.160.255,7,4893,0.010412931442260742
244.3.160.239:80-40.138.160.255:7825-TCP,1261069203.259268,64,244.3.160.239,40.138.160.255,80,7825,TCP,244.3.160.239-40.138.160.255,7,1314,9.703636169433594e-05
244.3.160.239:80-40.138.160.255:8770-TCP,1261069203.259365,64,244.3.160.239,40.138.160.255,80,8770,TCP,244.3.160.239-40.138.160.255,7,757,0.0005090236663818359
244.3.160.239:80-40.138.160.255:16194-TCP,1261069203.259874,64,244.3.160.239,40.138.160.255,80,16194,TCP,244.3.160.239-40.138.160.255,7,1658,0.009369850158691406
244.3.160.239:80-40.138.160.255:5736-TCP,1261069203.269244,64,244.3.160.239,40.138.160.255,80,5736,TCP,244.3.160.239-40.138.160.255,21,19650,0.019958972930908203
244.3.160.239:80-40.138.160.255:5325-TCP,1261069203.289203,64,244.3.160.239,40.138.160.255,80,5325,TCP,244.3.160.239-40.138.160.255,18,16108,0.6902430057525635
244.3.160.239:80-40.138.160.255:2731-TCP,1261069203.979446,64,244.3.160.239,40.138.160.255,80,2731,TCP,244.3.160.239-40.138.160.255,8,2179,0.060034990310668945
244.3.160.239:80-40.138.160.255:12808-TCP,1261069204.039481,64,244.3.160.239,40.138.160.255,80,12808,TCP,244.3.160.239-40.138.160.255,7,982,0.009799003601074219
244.3.160.239:80-40.138.160.255:4113-TCP,1261069204.04928,64,244.3.160.239,40.138.160.255,80,4113,TCP,244.3.160.239-40.138.160.255,9,6446,0.19633197784423828
244.3.160.239:80-40.138.160.255:5838-TCP,1261069204.245612,64,244.3.160.239,40.138.160.255,80,5838,TCP,244.3.160.239-40.138.160.255,7,1015,0.4432950019836426
244.3.160.239:80-40.138.160.255:4754-TCP,1261069204.688907,64,244.3.160.239,40.138.160.255,80,4754,TCP,244.3.160.239-40.138.160.255,7,1524,0.06926107406616211
244.3.160.239:80-40.138.160.255:4876-TCP,1261069204.758168,64,244.3.160.239,40.138.160.255,80,4876,TCP,244.3.160.239-40.138.160.255,7,1323,0.0420069694519043
244.3.160.239:80-40.138.160.255:11462-TCP,1261069204.800175,64,244.3.160.239,40.138.160.255,80,11462,TCP,244.3.160.239-40.138.160.255,7,769,1.1313230991363525
244.3.160.239:80-40.138.160.255:6331-TCP,1261069205.931498,64,244.3.160.239,40.138.160.255,80,6331,TCP,244.3.160.239-40.138.160.255,5,396,0.036850929260253906
244.3.160.239:80-40.138.160.255:5182-TCP,1261069205.968349,64,244.3.160.239,40.138.160.255,80,5182,TCP,244.3.160.239-40.138.160.255,7,1712,3.5405421257019043
244.3.160.239:80-40.138.160.255:7017-TCP,1261069209.508891,64,244.3.160.239,40.138.160.255,80,7017,TCP,244.3.160.239-40.138.160.255,81,83878,1.9101059436798096
244.3.160.239:80-40.138.160.255:10378-TCP,1261069211.418997,64,244.3.160.239,40.138.160.255,80,10378,TCP,244.3.160.239-40.138.160.255,8,4466,0.020051002502441406
244.3.160.239:80-40.138.160.255:9598-TCP,1261069211.439048,64,244.3.160.239,40.138.160.255,80,9598,TCP,244.3.160.239-40.138.160.255,10,8037,0.031427860260009766
244.3.160.239:80-40.138.160.255:15354-TCP,1261069211.470476,64,244.3.160.239,40.138.160.255,80,15354,TCP,244.3.160.239-40.138.160.255,6,714,0.00034499168395996094
244.3.160.239:80-40.138.160.255:3544-TCP,1261069211.470821,64,244.3.160.239,40.138.160.255,80,3544,TCP,244.3.160.239-40.138.160.255,7,766,0.009925127029418945
244.3.160.239:80-40.138.160.255:11802-TCP,1261069211.480746,64,244.3.160.239,40.138.160.255,80,11802,TCP,244.3.160.239-40.138.160.255,6,923,0.0004010200500488281
244.3.160.239:80-40.138.160.255:3774-TCP,1261069211.481147,64,244.3.160.239,40.138.160.255,80,3774,TCP,244.3.160.239-40.138.160.255,8,823,0.7592978477478027
244.3.160.239:80-40.138.160.255:6104-TCP,1261069212.240445,64,244.3.160.239,40.138.160.255,80,6104,TCP,244.3.160.239-40.138.160.255,6,1404,0.02129507064819336
244.3.160.239:80-40.138.160.255:6488-TCP,1261069212.26174,64,244.3.160.239,40.138.160.255,80,6488,TCP,244.3.160.239-40.138.160.255,7,1550,0.008768081665039062
244.3.160.239:80-40.138.160.255:2314-TCP,1261069212.270508,64,244.3.160.239,40.138.160.255,80,2314,TCP,244.3.160.239-40.138.160.255,8,3773,0.7191450595855713
244.3.160.239:80-40.138.160.255:10875-TCP,1261069212.989653,64,244.3.160.239,40.138.160.255,80,10875,TCP,244.3.160.239-40.138.160.255,5,396,24.41722583770752
244.3.160.239:80-40.138.160.255:3645-TCP,1261069237.406879,64,244.3.160.239,40.138.160.255,80,3645,TCP,244.3.160.239-40.138.160.255,83,86681,3.709291934967041
244.3.160.239:80-40.138.160.255:9688-TCP,1261069241.116171,64,244.3.160.239,40.138.160.255,80,9688,TCP,244.3.160.239-40.138.160.255,5,396,8.38977313041687
244.3.160.239:80-40.138.160.255:2261-TCP,1261069249.505944,64,244.3.160.239,40.138.160.255,80,2261,TCP,244.3.160.239-40.138.160.255,879,1242077,26.930063009262085
244.3.160.239:80-40.138.160.255:5310-TCP,1261069276.436007,64,244.3.160.239,40.138.160.255,80,5310,TCP,244.3.160.239-40.138.160.255,748,1010945,39.693700075149536
244.3.160.239:80-40.138.160.255:14159-TCP,1261069316.129707,64,244.3.160.239,40.138.160.255,80,14159,TCP,244.3.160.239-40.138.160.255,129,173139,34.71379089355469
244.3.160.239:80-40.138.160.255:12280-TCP,1261069350.843498,64,244.3.160.239,40.138.160.255,80,12280,TCP,244.3.160.239-40.138.160.255,353,466355,22.41134810447693
244.3.160.239:80-40.138.160.255:10184-TCP,1261069373.254846,64,244.3.160.239,40.138.160.255,80,10184,TCP,244.3.160.239-40.138.160.255,66,68478,2.412848949432373
244.3.160.239:80-40.138.160.255:4535-TCP,1261069375.667695,64,244.3.160.239,40.138.160.255,80,4535,TCP,244.3.160.239-40.138.160.255,5,396,14.937165021896362
244.3.160.239:80-40.138.160.255:6208-TCP,1261069390.60486,64,244.3.160.239,40.138.160.255,80,6208,TCP,244.3.160.239-40.138.160.255,104,138896,52.06252193450928
244.3.160.239:80-40.138.160.255:4031-TCP,1261069442.667382,64,244.3.160.239,40.138.160.255,80,4031,TCP,244.3.160.239-40.138.160.255,336,457977,74.96352195739746
244.3.160.239:80-40.138.160.255:8392-TCP,1261069517.630904,64,244.3.160.239,40.138.160.255,80,8392,TCP,244.3.160.239-40.138.160.255,82,85377,2.4998209476470947
244.3.160.239:80-40.138.160.255:2097-TCP,1261069520.130725,64,244.3.160.239,40.138.160.255,80,2097,TCP,244.3.160.239-40.138.160.255,5,396,14.889312982559204
244.3.160.239:80-40.138.160.255:6965-TCP,1261069535.020038,64,244.3.160.239,40.138.160.255,80,6965,TCP,244.3.160.239-40.138.160.255,1250,1784462,17.87117314338684
244.3.160.239:80-40.138.160.255:14791-TCP,1261069552.891211,64,244.3.160.239,40.138.160.255,80,14791,TCP,244.3.160.239-40.138.160.255,17,14696,1.8286240100860596
244.3.160.239:80-40.138.160.255:10607-TCP,1261069554.719835,64,244.3.160.239,40.138.160.255,80,10607,TCP,244.3.160.239-40.138.160.255,16,14538,0.3421459197998047
244.3.160.239:80-40.138.160.255:10177-TCP,1261069555.061981,64,244.3.160.239,40.138.160.255,80,10177,TCP,244.3.160.239-40.138.160.255,7,1679,1.006782054901123
244.3.160.239:80-40.138.160.255:8572-TCP,1261069556.068763,64,244.3.160.239,40.138.160.255,80,8572,TCP,244.3.160.239-40.138.160.255,5,396,33.18985986709595
244.3.160.239:80-40.138.160.255:3744-TCP,1261069589.258623,64,244.3.160.239,40.138.160.255,80,3744,TCP,244.3.160.239-40.138.160.255,3272,4675969,2.5826351642608643
244.3.160.239:80-40.138.160.255:6889-TCP,1261069591.841258,64,244.3.160.239,40.138.160.255,80,6889,TCP,244.3.160.239-40.138.160.255,88,92890,3.5009539127349854
244.3.160.239:80-40.138.160.255:9253-TCP,1261069595.342212,64,244.3.160.239,40.138.160.255,80,9253,TCP,244.3.160.239-40.138.160.255,5,396,10.859301090240479
244.3.160.239:80-40.138.160.255:8324-TCP,1261069606.201513,64,244.3.160.239,40.138.160.255,80,8324,TCP,244.3.160.239-40.138.160.255,333,463790,27.44042205810547
244.3.160.239:80-40.138.160.255:11756-TCP,1261069633.641935,64,244.3.160.239,40.138.160.255,80,11756,TCP,244.3.160.239-40.138.160.255,882,1262244,18.64949679374695
244.3.160.239:80-40.138.160.255:2426-TCP,1261069652.291432,64,244.3.160.239,40.138.160.255,80,2426,TCP,244.3.160.239-40.138.160.255,91,96175,19.350069999694824
244.3.160.239:80-40.138.160.255:5556-TCP,1261069671.641502,64,244.3.160.239,40.138.160.255,80,5556,TCP,244.3.160.239-40.138.160.255,87,92538,3.080489158630371
244.3.160.239:80-40.138.160.255:8912-TCP,1261069674.721991,64,244.3.160.239,40.138.160.255,80,8912,TCP,244.3.160.239-40.138.160.255,5,396,26.41021704673767
244.3.160.239:80-40.138.160.255:11701-TCP,1261069701.132208,64,244.3.160.239,40.138.160.255,80,11701,TCP,244.3.160.239-40.138.160.255,28,25619,2.8097729682922363
244.3.160.239:80-40.138.160.255:4352-TCP,1261069703.941981,64,244.3.160.239,40.138.160.255,80,4352,TCP,244.3.160.239-40.138.160.255,8,5740,0.3002808094024658
244.3.160.239:80-40.138.160.255:10314-TCP,1261069704.242262,64,244.3.160.239,40.138.160.255,80,10314,TCP,244.3.160.239-40.138.160.255,7,1540,0.04656219482421875
244.3.160.239:80-40.138.160.255:3028-TCP,1261069704.288824,64,244.3.160.239,40.138.160.255,80,3028,TCP,244.3.160.239-40.138.160.255,33,37951,0.07337594032287598
244.3.160.239:80-40.138.160.255:6090-TCP,1261069704.3622,64,244.3.160.239,40.138.160.255,80,6090,TCP,244.3.160.239-40.138.160.255,7,794,0.15251588821411133
244.3.160.239:80-40.138.160.255:15050-TCP,1261069704.514716,64,244.3.160.239,40.138.160.255,80,15050,TCP,244.3.160.239-40.138.160.255,7,762,1.616805076599121
244.3.160.239:80-40.138.160.255:5990-TCP,1261069706.131521,64,244.3.160.239,40.138.160.255,80,5990,TCP,244.3.160.239-40.138.160.255,6,448,16.39032506942749
244.3.160.239:80-40.138.160.255:15973-TCP,1261069722.521846,64,244.3.160.239,40.138.160.255,80,15973,TCP,244.3.160.239-40.138.160.255,5,396,14.819999933242798
244.3.160.239:80-40.138.160.255:4739-TCP,1261069737.341846,64,244.3.160.239,40.138.160.255,80,4739,TCP,244.3.160.239-40.138.160.255,30,29010,1.8694109916687012
244.3.160.239:80-40.138.160.255:12485-TCP,1261069739.211257,64,244.3.160.239,40.138.160.255,80,12485,TCP,244.3.160.239-40.138.160.255,20,17035,0.2713449001312256
244.3.160.239:80-40.138.160.255:3522-TCP,1261069739.482602,64,244.3.160.239,40.138.160.255,80,3522,TCP,244.3.160.239-40.138.160.255,295,411621,4.958689212799072
244.3.160.239:80-40.138.160.255:8197-TCP,1261069744.441291,64,244.3.160.239,40.138.160.255,80,8197,TCP,244.3.160.239-40.138.160.255,6,448,30.705209970474243
244.3.160.239:80-40.138.160.255:14824-TCP,1261069775.146501,64,244.3.160.239,40.138.160.255,80,14824,TCP,244.3.160.239-40.138.160.255,5,396,5.090219020843506
244.3.160.239:80-40.138.160.255:3342-TCP,1261069780.23672,64,244.3.160.239,40.138.160.255,80,3342,TCP,244.3.160.239-40.138.160.255,1366,1961565,11.389598846435547
244.3.160.239:80-40.138.160.255:10060-TCP,1261069791.626319,64,244.3.160.239,40.138.160.255,80,10060,TCP,244.3.160.239-40.138.160.255,559,794484,22.933555126190186
244.3.160.239:80-40.138.160.255:14346-TCP,1261069814.559874,64,244.3.160.239,40.138.160.255,80,14346,TCP,244.3.160.239-40.138.160.255,1597,2258155,22.507086038589478
244.3.160.239:80-40.138.160.255:14168-TCP,1261069837.06696,64,244.3.160.239,40.138.160.255,80,14168,TCP,244.3.160.239-40.138.160.255,935,1307441,22.457844972610474
244.3.160.239:80-40.138.160.255:3074-TCP,1261069859.524805,64,244.3.160.239,40.138.160.255,80,3074,TCP,244.3.160.239-40.138.160.255,401,564565,14.73129391670227
244.3.160.239:80-40.138.160.255:8871-TCP,1261069874.256099,64,244.3.160.239,40.138.160.255,80,8871,TCP,244.3.160.239-40.138.160.255,90,94022,3.2104361057281494
244.3.160.239:80-40.138.160.255:9007-TCP,1261069877.466535,64,244.3.160.239,40.138.160.255,80,9007,TCP,244.3.160.239-40.138.160.255,5,396,20.43423080444336
244.3.160.239:80-40.138.160.255:10327-TCP,1261069897.900766,64,244.3.160.239,40.138.160.255,80,10327,TCP,244.3.160.239-40.138.160.255,253,350263,17.404949188232422
244.3.160.239:80-40.138.160.255:14229-TCP,1261069915.305715,64,244.3.160.239,40.138.160.255,80,14229,TCP,244.3.160.239-40.138.160.255,573,808102,17.040956020355225
244.3.160.239:80-40.138.160.255:3081-TCP,1261069932.346671,64,244.3.160.239,40.138.160.255,80,3081,TCP,244.3.160.239-40.138.160.255,1470,2076000,17.479212999343872
244.3.160.239:80-40.138.160.255:8368-TCP,1261069949.825884,64,244.3.160.239,40.138.160.255,80,8368,TCP,244.3.160.239-40.138.160.255,270,377267,30.22772479057312
244.3.160.239:80-40.138.160.255:14226-TCP,1261069980.053609,64,244.3.160.239,40.138.160.255,80,14226,TCP,244.3.160.239-40.138.160.255,354,469073,2.9799251556396484
244.3.160.239:80-40.138.160.255:2634-TCP,1261069983.033534,64,244.3.160.239,40.138.160.255,80,2634,TCP,244.3.160.239-40.138.160.255,90,94751,5.207422971725464
244.3.160.239:80-40.138.160.255:8085-TCP,1261069988.240957,64,244.3.160.239,40.138.160.255,80,8085,TCP,244.3.160.239-40.138.160.255,5,396,12.634870052337646
244.3.160.239:80-40.138.160.255:7209-TCP,1261070000.875827,64,244.3.160.239,40.138.160.255,80,7209,TCP,244.3.160.239-40.138.160.255,454,630556,14.174011945724487
244.3.160.239:80-40.138.160.255:6927-TCP,1261070015.049839,64,244.3.160.239,40.138.160.255,80,6927,TCP,244.3.160.239-40.138.160.255,20,18789,2.1389260292053223
244.3.160.239:80-40.138.160.255:10513-TCP,1261070017.188765,64,244.3.160.239,40.138.160.255,80,10513,TCP,244.3.160.239-40.138.160.255,10,8164,0.25992798805236816
244.3.160.239:80-40.138.160.255:14571-TCP,1261070017.448693,64,244.3.160.239,40.138.160.255,80,14571,TCP,244.3.160.239-40.138.160.255,49,55201,2.0403618812561035
244.3.160.239:80-40.138.160.255:10248-TCP,1261070019.489055,64,244.3.160.239,40.138.160.255,80,10248,TCP,244.3.160.239-40.138.160.255,6,448,54.60667109489441
244.3.160.239:80-40.138.160.255:12487-TCP,1261070074.095726,64,244.3.160.239,40.138.160.255,80,12487,TCP,244.3.160.239-40.138.160.255,5,396,17.800544023513794
244.3.160.239:80-40.138.160.255:12126-TCP,1261070091.89627,64,244.3.160.239,40.138.160.255,80,12126,TCP,244.3.160.239-40.138.160.255,29,27153,3.3890678882598877
244.3.160.239:80-40.138.160.255:8982-TCP,1261070095.285338,64,244.3.160.239,40.138.160.255,80,8982,TCP,244.3.160.239-40.138.160.255,17,16026,0.3810391426086426
244.3.160.239:80-40.138.160.255:14098-TCP,1261070095.666377,64,244.3.160.239,40.138.160.255,80,14098,TCP,244.3.160.239-40.138.160.255,65,78173,2.218587875366211
244.3.160.239:80-40.138.160.255:2404-TCP,1261070097.884965,64,244.3.160.239,40.138.160.255,80,2404,TCP,244.3.160.239-40.138.160.255,6,448,110.8393120765686
244.3.160.239:80-40.138.160.255:2935-TCP,1261070208.724277,64,244.3.160.239,40.138.160.255,80,2935,TCP,244.3.160.239-40.138.160.255,5,396,5.393966913223267
244.3.160.239:80-40.138.160.255:8483-TCP,1261070214.118244,64,244.3.160.239,40.138.160.255,80,8483,TCP,244.3.160.239-40.138.160.255,347,479749,41.74756598472595
244.3.160.239:80-40.138.160.255:8288-TCP,1261070255.86581,64,244.3.160.239,40.138.160.255,80,8288,TCP,244.3.160.239-40.138.160.255,3774,5411601,12.637369155883789
244.3.160.239:80-40.138.160.255:11419-TCP,1261070268.503179,64,244.3.160.239,40.138.160.255,80,11419,TCP,244.3.160.239-40.138.160.255,90,93810,5.301079988479614
244.3.160.239:80-40.138.160.255:12396-TCP,1261070273.804259,64,244.3.160.239,40.138.160.255,80,12396,TCP,244.3.160.239-40.138.160.255,5,396,4.197973012924194
244.3.160.239:80-40.138.160.255:13891-TCP,1261070278.002232,64,244.3.160.239,40.138.160.255,80,13891,TCP,244.3.160.239-40.138.160.255,6,448,5.520126819610596
244.3.160.239:80-40.138.160.255:14366-TCP,1261070283.522359,64,244.3.160.239,40.138.160.255,80,14366,TCP,244.3.160.239-40.138.160.255,26,25828,5.261442184448242
244.3.160.239:80-40.138.160.255:7520-TCP,1261070288.783801,64,244.3.160.239,40.138.160.255,80,7520,TCP,244.3.160.239-40.138.160.255,11,9376,0.13578581809997559
244.3.160.239:80-40.138.160.255:7284-TCP,1261070288.919587,64,244.3.160.239,40.138.160.255,80,7284,TCP,244.3.160.239-40.138.160.255,45,51082,2.1958200931549072
244.3.160.239:80-40.138.160.255:4170-TCP,1261070291.115407,64,244.3.160.239,40.138.160.255,80,4170,TCP,244.3.160.239-40.138.160.255,6,448,37.04427099227905
244.3.160.239:80-40.138.160.255:10761-TCP,1261070328.159678,64,244.3.160.239,40.138.160.255,80,10761,TCP,244.3.160.239-40.138.160.255,5,396,7.321584939956665
244.3.160.239:80-40.138.160.255:15660-TCP,1261070335.481263,64,244.3.160.239,40.138.160.255,80,15660,TCP,244.3.160.239-40.138.160.255,6,448,2.3211450576782227
