five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-145.95.120.12:14384-TCP,1261069522.884277,64,244.3.160.239,145.95.120.12,80,14384,TCP,244.3.160.239-145.95.120.12,5,1004,0.0018618106842041016
244.3.160.239:80-145.95.120.12:3081-TCP,1261069522.886139,64,244.3.160.239,145.95.120.12,80,3081,TCP,244.3.160.239-145.95.120.12,42,40764,0.0012390613555908203
244.3.160.239:80-145.95.120.12:16144-TCP,1261069522.887378,64,244.3.160.239,145.95.120.12,80,16144,TCP,244.3.160.239-145.95.120.12,5,707,0.0007441043853759766
244.3.160.239:80-145.95.120.12:9890-TCP,1261069522.888122,64,244.3.160.239,145.95.120.12,80,9890,TCP,244.3.160.239-145.95.120.12,11,7218,0.0020689964294433594
244.3.160.239:80-145.95.120.12:7406-TCP,1261069522.890191,64,244.3.160.239,145.95.120.12,80,7406,TCP,244.3.160.239-145.95.120.12,127,132995,5.4836273193359375e-05
244.3.160.239:80-145.95.120.12:8697-TCP,1261069522.890246,64,244.3.160.239,145.95.120.12,80,8697,TCP,244.3.160.239-145.95.120.12,19,16587,0.00023412704467773438
244.3.160.239:80-145.95.120.12:8729-TCP,1261069522.89048,64,244.3.160.239,145.95.120.12,80,8729,TCP,244.3.160.239-145.95.120.12,6,1988,0.00026702880859375
244.3.160.239:80-145.95.120.12:12893-TCP,1261069522.890747,64,244.3.160.239,145.95.120.12,80,12893,TCP,244.3.160.239-145.95.120.12,7,3118,0.013923883438110352
244.3.160.239:80-145.95.120.12:16046-TCP,1261069522.904671,64,244.3.160.239,145.95.120.12,80,16046,TCP,244.3.160.239-145.95.120.12,37,35875,0.004370927810668945
244.3.160.239:80-145.95.120.12:7118-TCP,1261069522.909042,64,244.3.160.239,145.95.120.12,80,7118,TCP,244.3.160.239-145.95.120.12,8,4491,0.021221160888671875
244.3.160.239:80-145.95.120.12:14726-TCP,1261069522.930263,64,244.3.160.239,145.95.120.12,80,14726,TCP,244.3.160.239-145.95.120.12,5,538,0.14048099517822266
244.3.160.239:80-145.95.120.12:5266-TCP,1261069523.070744,64,244.3.160.239,145.95.120.12,80,5266,TCP,244.3.160.239-145.95.120.12,60,80104,0.0004620552062988281
244.3.160.239:80-145.95.120.12:11909-TCP,1261069523.071206,64,244.3.160.239,145.95.120.12,80,11909,TCP,244.3.160.239-145.95.120.12,6,621,0.0005328655242919922
244.3.160.239:80-145.95.120.12:10327-TCP,1261069523.071739,64,244.3.160.239,145.95.120.12,80,10327,TCP,244.3.160.239-145.95.120.12,6,1373,0.0006690025329589844
244.3.160.239:80-145.95.120.12:6842-TCP,1261069523.072408,64,244.3.160.239,145.95.120.12,80,6842,TCP,244.3.160.239-145.95.120.12,6,923,0.0006499290466308594
244.3.160.239:80-145.95.120.12:2734-TCP,1261069523.073058,64,244.3.160.239,145.95.120.12,80,2734,TCP,244.3.160.239-145.95.120.12,6,1665,0.0005741119384765625
244.3.160.239:80-145.95.120.12:9761-TCP,1261069523.073632,64,244.3.160.239,145.95.120.12,80,9761,TCP,244.3.160.239-145.95.120.12,9,5440,0.03497791290283203
244.3.160.239:80-145.95.120.12:12155-TCP,1261069523.10861,64,244.3.160.239,145.95.120.12,80,12155,TCP,244.3.160.239-145.95.120.12,6,992,8.114870071411133
244.3.160.239:80-145.95.120.12:6266-TCP,1261069531.22348,64,244.3.160.239,145.95.120.12,80,6266,TCP,244.3.160.239-145.95.120.12,19,15992,1.1326320171356201
244.3.160.239:80-145.95.120.12:7433-TCP,1261069532.356112,64,244.3.160.239,145.95.120.12,80,7433,TCP,244.3.160.239-145.95.120.12,83,86817,1.2354860305786133
244.3.160.239:80-145.95.120.12:2890-TCP,1261069533.591598,64,244.3.160.239,145.95.120.12,80,2890,TCP,244.3.160.239-145.95.120.12,5,1044,0.0006480216979980469
244.3.160.239:80-145.95.120.12:12572-TCP,1261069533.592246,64,244.3.160.239,145.95.120.12,80,12572,TCP,244.3.160.239-145.95.120.12,7,3420,0.0004329681396484375
244.3.160.239:80-145.95.120.12:10583-TCP,1261069533.592679,64,244.3.160.239,145.95.120.12,80,10583,TCP,244.3.160.239-145.95.120.12,10,6553,0.03345990180969238
244.3.160.239:80-145.95.120.12:7507-TCP,1261069533.626139,64,244.3.160.239,145.95.120.12,80,7507,TCP,244.3.160.239-145.95.120.12,6,1284,0.0003361701965332031
244.3.160.239:80-145.95.120.12:13810-TCP,1261069533.626475,64,244.3.160.239,145.95.120.12,80,13810,TCP,244.3.160.239-145.95.120.12,6,1525,0.00826883316040039
244.3.160.239:80-145.95.120.12:8387-TCP,1261069533.634744,64,244.3.160.239,145.95.120.12,80,8387,TCP,244.3.160.239-145.95.120.12,6,1155,0.0005440711975097656
244.3.160.239:80-145.95.120.12:7108-TCP,1261069533.635288,64,244.3.160.239,145.95.120.12,80,7108,TCP,244.3.160.239-145.95.120.12,6,1119,0.042426109313964844
244.3.160.239:80-145.95.120.12:14409-TCP,1261069533.677714,64,244.3.160.239,145.95.120.12,80,14409,TCP,244.3.160.239-145.95.120.12,6,1529,0.02950286865234375
244.3.160.239:80-145.95.120.12:2476-TCP,1261069533.707217,64,244.3.160.239,145.95.120.12,80,2476,TCP,244.3.160.239-145.95.120.12,5,514,0.001569986343383789
244.3.160.239:80-145.95.120.12:14363-TCP,1261069533.708787,64,244.3.160.239,145.95.120.12,80,14363,TCP,244.3.160.239-145.95.120.12,6,792,0.1374831199645996
244.3.160.239:80-145.95.120.12:6790-TCP,1261069533.84627,64,244.3.160.239,145.95.120.12,80,6790,TCP,244.3.160.239-145.95.120.12,6,1459,36.611912965774536
244.3.160.239:80-145.95.120.12:3126-TCP,1261069570.458183,64,244.3.160.239,145.95.120.12,80,3126,TCP,244.3.160.239-145.95.120.12,37,35418,0.3019368648529053
244.3.160.239:80-145.95.120.12:16146-TCP,1261069570.76012,64,244.3.160.239,145.95.120.12,80,16146,TCP,244.3.160.239-145.95.120.12,6,888,0.0003650188446044922
244.3.160.239:80-145.95.120.12:5438-TCP,1261069570.760485,64,244.3.160.239,145.95.120.12,80,5438,TCP,244.3.160.239-145.95.120.12,6,869,6.840245962142944
244.3.160.239:80-145.95.120.12:15939-TCP,1261069577.600731,64,244.3.160.239,145.95.120.12,80,15939,TCP,244.3.160.239-145.95.120.12,7,2906,0.07632899284362793
244.3.160.239:80-145.95.120.12:8091-TCP,1261069577.67706,64,244.3.160.239,145.95.120.12,80,8091,TCP,244.3.160.239-145.95.120.12,51,47882,1.3319120407104492
244.3.160.239:80-145.95.120.12:3538-TCP,1261069579.008972,64,244.3.160.239,145.95.120.12,80,3538,TCP,244.3.160.239-145.95.120.12,7,2354,0.0011949539184570312
244.3.160.239:80-145.95.120.12:14174-TCP,1261069579.010167,64,244.3.160.239,145.95.120.12,80,14174,TCP,244.3.160.239-145.95.120.12,8,3613,0.0007650852203369141
244.3.160.239:80-145.95.120.12:7718-TCP,1261069579.010932,64,244.3.160.239,145.95.120.12,80,7718,TCP,244.3.160.239-145.95.120.12,10,7433,0.000141143798828125
244.3.160.239:80-145.95.120.12:6632-TCP,1261069579.011073,64,244.3.160.239,145.95.120.12,80,6632,TCP,244.3.160.239-145.95.120.12,22,19258,0.0007948875427246094
244.3.160.239:80-145.95.120.12:6705-TCP,1261069579.011868,64,244.3.160.239,145.95.120.12,80,6705,TCP,244.3.160.239-145.95.120.12,9,6174,0.10144209861755371
244.3.160.239:80-145.95.120.12:9941-TCP,1261069579.11331,64,244.3.160.239,145.95.120.12,80,9941,TCP,244.3.160.239-145.95.120.12,14,13076,0.15690994262695312
244.3.160.239:80-145.95.120.12:14252-TCP,1261069579.27022,64,244.3.160.239,145.95.120.12,80,14252,TCP,244.3.160.239-145.95.120.12,6,975,0.0005638599395751953
244.3.160.239:80-145.95.120.12:14787-TCP,1261069579.270784,64,244.3.160.239,145.95.120.12,80,14787,TCP,244.3.160.239-145.95.120.12,6,1335,1491.500696182251
244.3.160.239:80-145.95.120.12:3626-TCP,1261071070.77148,64,244.3.160.239,145.95.120.12,80,3626,TCP,244.3.160.239-145.95.120.12,9,4839,0.06726980209350586
244.3.160.239:80-145.95.120.12:15661-TCP,1261071070.83875,64,244.3.160.239,145.95.120.12,80,15661,TCP,244.3.160.239-145.95.120.12,7,2672,0.329571008682251
244.3.160.239:80-145.95.120.12:8125-TCP,1261071071.168321,64,244.3.160.239,145.95.120.12,80,8125,TCP,244.3.160.239-145.95.120.12,6,1783,0.2718050479888916
244.3.160.239:80-145.95.120.12:13569-TCP,1261071071.440126,64,244.3.160.239,145.95.120.12,80,13569,TCP,244.3.160.239-145.95.120.12,5,1108,0.013543128967285156
244.3.160.239:80-145.95.120.12:11449-TCP,1261071071.453669,64,244.3.160.239,145.95.120.12,80,11449,TCP,244.3.160.239-145.95.120.12,37,36211,0.28144001960754395
244.3.160.239:80-145.95.120.12:14681-TCP,1261071071.735109,64,244.3.160.239,145.95.120.12,80,14681,TCP,244.3.160.239-145.95.120.12,6,1940,0.06524085998535156
244.3.160.239:80-145.95.120.12:9455-TCP,1261071071.80035,64,244.3.160.239,145.95.120.12,80,9455,TCP,244.3.160.239-145.95.120.12,5,422,8.296966552734375e-05
244.3.160.239:80-145.95.120.12:11484-TCP,1261071071.800433,64,244.3.160.239,145.95.120.12,80,11484,TCP,244.3.160.239-145.95.120.12,7,1436,0.00022411346435546875
244.3.160.239:80-145.95.120.12:14388-TCP,1261071071.800657,64,244.3.160.239,145.95.120.12,80,14388,TCP,244.3.160.239-145.95.120.12,26,30023,2.288818359375e-05
244.3.160.239:80-145.95.120.12:3051-TCP,1261071071.80068,64,244.3.160.239,145.95.120.12,80,3051,TCP,244.3.160.239-145.95.120.12,6,792,0.0
