five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.202.202:53-41.177.98.156:65039-UDP,1261067286.540786,241,41.177.202.202,41.177.98.156,53,65039,UDP,41.177.202.202-41.177.98.156,1,241,0.0005838871002197266
41.177.202.202:53-41.177.98.156:65040-UDP,1261067286.54137,217,41.177.202.202,41.177.98.156,53,65040,UDP,41.177.202.202-41.177.98.156,1,217,0.0860440731048584
41.177.202.202:53-41.177.98.156:65044-UDP,1261067286.627414,241,41.177.202.202,41.177.98.156,53,65044,UDP,41.177.202.202-41.177.98.156,1,241,0.0005900859832763672
41.177.202.202:53-41.177.98.156:65045-UDP,1261067286.628004,217,41.177.202.202,41.177.98.156,53,65045,UDP,41.177.202.202-41.177.98.156,1,217,0.16174983978271484
41.177.202.202:53-41.177.98.156:65049-UDP,1261067286.789754,261,41.177.202.202,41.177.98.156,53,65049,UDP,41.177.202.202-41.177.98.156,1,261,0.0005559921264648438
41.177.202.202:53-41.177.98.156:65052-UDP,1261067286.79031,208,41.177.202.202,41.177.98.156,53,65052,UDP,41.177.202.202-41.177.98.156,1,208,0.00039005279541015625
41.177.202.202:53-41.177.98.156:65053-UDP,1261067286.7907,204,41.177.202.202,41.177.98.156,53,65053,UDP,41.177.202.202-41.177.98.156,1,204,0.09435200691223145
41.177.202.202:53-41.177.98.156:65054-UDP,1261067286.885052,261,41.177.202.202,41.177.98.156,53,65054,UDP,41.177.202.202-41.177.98.156,1,261,0.0009119510650634766
41.177.202.202:53-41.177.98.156:65055-UDP,1261067286.885964,208,41.177.202.202,41.177.98.156,53,65055,UDP,41.177.202.202-41.177.98.156,1,208,0.0003650188446044922
41.177.202.202:53-41.177.98.156:65056-UDP,1261067286.886329,204,41.177.202.202,41.177.98.156,53,65056,UDP,41.177.202.202-41.177.98.156,1,204,25.38936996459961
41.177.202.202:53-41.177.98.156:65185-UDP,1261067312.275699,237,41.177.202.202,41.177.98.156,53,65185,UDP,41.177.202.202-41.177.98.156,1,237,0.0005950927734375
41.177.202.202:53-41.177.98.156:65186-UDP,1261067312.276294,214,41.177.202.202,41.177.98.156,53,65186,UDP,41.177.202.202-41.177.98.156,1,214,0.1072549819946289
41.177.202.202:53-41.177.98.156:65192-UDP,1261067312.383549,261,41.177.202.202,41.177.98.156,53,65192,UDP,41.177.202.202-41.177.98.156,1,261,0.0004360675811767578
41.177.202.202:53-41.177.98.156:65193-UDP,1261067312.383985,208,41.177.202.202,41.177.98.156,53,65193,UDP,41.177.202.202-41.177.98.156,1,208,0.00036406517028808594
41.177.202.202:53-41.177.98.156:65194-UDP,1261067312.384349,204,41.177.202.202,41.177.98.156,53,65194,UDP,41.177.202.202-41.177.98.156,1,204,117.18829679489136
41.177.202.202:53-41.177.98.156:32999-UDP,1261067429.572646,61,41.177.202.202,41.177.98.156,53,32999,UDP,41.177.202.202-41.177.98.156,1,61,0.06877803802490234
41.177.202.202:53-41.177.98.156:33000-UDP,1261067429.641424,159,41.177.202.202,41.177.98.156,53,33000,UDP,41.177.202.202-41.177.98.156,1,159,156.28820395469666
41.177.202.202:53-41.177.98.156:33741-UDP,1261067585.929628,241,41.177.202.202,41.177.98.156,53,33741,UDP,41.177.202.202-41.177.98.156,1,241,0.0005919933319091797
41.177.202.202:53-41.177.98.156:33742-UDP,1261067585.93022,217,41.177.202.202,41.177.98.156,53,33742,UDP,41.177.202.202-41.177.98.156,1,217,0.3000760078430176
41.177.202.202:53-41.177.98.156:33743-UDP,1261067586.230296,261,41.177.202.202,41.177.98.156,53,33743,UDP,41.177.202.202-41.177.98.156,1,261,0.0004711151123046875
41.177.202.202:53-41.177.98.156:33744-UDP,1261067586.230767,208,41.177.202.202,41.177.98.156,53,33744,UDP,41.177.202.202-41.177.98.156,1,208,0.00038909912109375
41.177.202.202:53-41.177.98.156:33745-UDP,1261067586.231156,204,41.177.202.202,41.177.98.156,53,33745,UDP,41.177.202.202-41.177.98.156,1,204,0.1019599437713623
41.177.202.202:53-41.177.98.156:33757-UDP,1261067586.333116,241,41.177.202.202,41.177.98.156,53,33757,UDP,41.177.202.202-41.177.98.156,1,241,0.00046706199645996094
41.177.202.202:53-41.177.98.156:33758-UDP,1261067586.333583,217,41.177.202.202,41.177.98.156,53,33758,UDP,41.177.202.202-41.177.98.156,1,217,0.18082189559936523
41.177.202.202:53-41.177.98.156:33763-UDP,1261067586.514405,261,41.177.202.202,41.177.98.156,53,33763,UDP,41.177.202.202-41.177.98.156,1,261,0.00045108795166015625
41.177.202.202:53-41.177.98.156:33764-UDP,1261067586.514856,208,41.177.202.202,41.177.98.156,53,33764,UDP,41.177.202.202-41.177.98.156,1,208,0.0003628730773925781
41.177.202.202:53-41.177.98.156:33765-UDP,1261067586.515219,204,41.177.202.202,41.177.98.156,53,33765,UDP,41.177.202.202-41.177.98.156,1,204,26.044501066207886
41.177.202.202:53-41.177.98.156:33868-UDP,1261067612.55972,237,41.177.202.202,41.177.98.156,53,33868,UDP,41.177.202.202-41.177.98.156,1,237,0.0007128715515136719
41.177.202.202:53-41.177.98.156:33869-UDP,1261067612.560433,214,41.177.202.202,41.177.98.156,53,33869,UDP,41.177.202.202-41.177.98.156,1,214,0.1355609893798828
