five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:35067-244.211.249.18:80-TCP,1261067393.04765,48,244.3.160.239,244.211.249.18,35067,80,TCP,244.3.160.239-244.211.249.18,22,1847,4.492460012435913
244.3.160.239:35094-244.211.249.18:80-TCP,1261067397.54011,48,244.3.160.239,244.211.249.18,35094,80,TCP,244.3.160.239-244.211.249.18,82,4290,5.190075874328613
244.3.160.239:35111-244.211.249.18:80-TCP,1261067402.730186,48,244.3.160.239,244.211.249.18,35111,80,TCP,244.3.160.239-244.211.249.18,7,1314,0.06759905815124512
244.3.160.239:35112-244.211.249.18:80-TCP,1261067402.797785,48,244.3.160.239,244.211.249.18,35112,80,TCP,244.3.160.239-244.211.249.18,7,1340,4.623826026916504
244.3.160.239:35152-244.211.249.18:80-TCP,1261067407.421611,48,244.3.160.239,244.211.249.18,35152,80,TCP,244.3.160.239-244.211.249.18,53,3175,19.033735990524292
244.3.160.239:35250-244.211.249.18:80-TCP,1261067426.455347,48,244.3.160.239,244.211.249.18,35250,80,TCP,244.3.160.239-244.211.249.18,105,5578,5.000877857208252
244.3.160.239:35262-244.211.249.18:80-TCP,1261067431.456225,48,244.3.160.239,244.211.249.18,35262,80,TCP,244.3.160.239-244.211.249.18,9,1684,0.19334912300109863
244.3.160.239:35263-244.211.249.18:80-TCP,1261067431.649574,48,244.3.160.239,244.211.249.18,35263,80,TCP,244.3.160.239-244.211.249.18,9,1689,118.71811485290527
244.3.160.239:35653-244.211.249.18:80-TCP,1261067550.367689,48,244.3.160.239,244.211.249.18,35653,80,TCP,244.3.160.239-244.211.249.18,13,1459,2.0440611839294434
244.3.160.239:35667-244.211.249.18:80-TCP,1261067552.41175,48,244.3.160.239,244.211.249.18,35667,80,TCP,244.3.160.239-244.211.249.18,7,1101,0.17316198348999023
244.3.160.239:35670-244.211.249.18:80-TCP,1261067552.584912,48,244.3.160.239,244.211.249.18,35670,80,TCP,244.3.160.239-244.211.249.18,12,1296,0.11512303352355957
