five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:62142-41.177.202.202:53-UDP,1261067168.525323,71,41.177.26.176,41.177.202.202,62142,53,UDP,41.177.26.176-41.177.202.202,2,152,0.0011601448059082031
41.177.26.176:62143-41.177.202.202:53-UDP,1261067168.526483,80,41.177.26.176,41.177.202.202,62143,53,UDP,41.177.26.176-41.177.202.202,2,152,0.0011599063873291016
41.177.26.176:62144-41.177.202.202:53-UDP,1261067168.527643,80,41.177.26.176,41.177.202.202,62144,53,UDP,41.177.26.176-41.177.202.202,2,161,0.09465599060058594
41.177.26.176:62145-41.177.202.202:53-UDP,1261067168.622299,71,41.177.26.176,41.177.202.202,62145,53,UDP,41.177.26.176-41.177.202.202,2,152,0.0006220340728759766
41.177.26.176:62146-41.177.202.202:53-UDP,1261067168.622921,80,41.177.26.176,41.177.202.202,62146,53,UDP,41.177.26.176-41.177.202.202,2,152,0.0009100437164306641
41.177.26.176:62147-41.177.202.202:53-UDP,1261067168.623831,80,41.177.26.176,41.177.202.202,62147,53,UDP,41.177.26.176-41.177.202.202,2,161,0.17549896240234375
41.177.26.176:62148-41.177.202.202:53-UDP,1261067168.79933,69,41.177.26.176,41.177.202.202,62148,53,UDP,41.177.26.176-41.177.202.202,2,150,0.004312992095947266
41.177.26.176:62149-41.177.202.202:53-UDP,1261067168.803643,72,41.177.26.176,41.177.202.202,62149,53,UDP,41.177.26.176-41.177.202.202,2,144,0.023107051849365234
41.177.26.176:62150-41.177.202.202:53-UDP,1261067168.82675,72,41.177.26.176,41.177.202.202,62150,53,UDP,41.177.26.176-41.177.202.202,2,153,0.0005788803100585938
41.177.26.176:62151-41.177.202.202:53-UDP,1261067168.827329,69,41.177.26.176,41.177.202.202,62151,53,UDP,41.177.26.176-41.177.202.202,2,150,0.0008521080017089844
41.177.26.176:62152-41.177.202.202:53-UDP,1261067168.828181,69,41.177.26.176,41.177.202.202,62152,53,UDP,41.177.26.176-41.177.202.202,2,141,0.03363394737243652
41.177.26.176:62153-41.177.202.202:53-UDP,1261067168.861815,69,41.177.26.176,41.177.202.202,62153,53,UDP,41.177.26.176-41.177.202.202,2,150,0.003400087356567383
41.177.26.176:62154-41.177.202.202:53-UDP,1261067168.865215,72,41.177.26.176,41.177.202.202,62154,53,UDP,41.177.26.176-41.177.202.202,2,153,0.0005028247833251953
41.177.26.176:62155-41.177.202.202:53-UDP,1261067168.865718,69,41.177.26.176,41.177.202.202,62155,53,UDP,41.177.26.176-41.177.202.202,2,138,0.0008640289306640625
41.177.26.176:62156-41.177.202.202:53-UDP,1261067168.866582,69,41.177.26.176,41.177.202.202,62156,53,UDP,41.177.26.176-41.177.202.202,2,138,0.0001900196075439453
41.177.26.176:62157-41.177.202.202:53-UDP,1261067168.866772,81,41.177.26.176,41.177.202.202,62157,53,UDP,41.177.26.176-41.177.202.202,2,150,0.0009610652923583984
41.177.26.176:62158-41.177.202.202:53-UDP,1261067168.867733,81,41.177.26.176,41.177.202.202,62158,53,UDP,41.177.26.176-41.177.202.202,2,150,0.004767894744873047
41.177.26.176:62159-41.177.202.202:53-UDP,1261067168.872501,69,41.177.26.176,41.177.202.202,62159,53,UDP,41.177.26.176-41.177.202.202,2,141,0.002560138702392578
41.177.26.176:62160-41.177.202.202:53-UDP,1261067168.875061,72,41.177.26.176,41.177.202.202,62160,53,UDP,41.177.26.176-41.177.202.202,2,141,0.0006430149078369141
41.177.26.176:62161-41.177.202.202:53-UDP,1261067168.875704,69,41.177.26.176,41.177.202.202,62161,53,UDP,41.177.26.176-41.177.202.202,2,138,0.0008380413055419922
41.177.26.176:62162-41.177.202.202:53-UDP,1261067168.876542,69,41.177.26.176,41.177.202.202,62162,53,UDP,41.177.26.176-41.177.202.202,2,141,0.01099085807800293
41.177.26.176:62163-41.177.202.202:53-UDP,1261067168.887533,71,41.177.26.176,41.177.202.202,62163,53,UDP,41.177.26.176-41.177.202.202,2,152,0.0005950927734375
41.177.26.176:62164-41.177.202.202:53-UDP,1261067168.888128,80,41.177.26.176,41.177.202.202,62164,53,UDP,41.177.26.176-41.177.202.202,2,161,0.0008890628814697266
41.177.26.176:62165-41.177.202.202:53-UDP,1261067168.889017,80,41.177.26.176,41.177.202.202,62165,53,UDP,41.177.26.176-41.177.202.202,2,149,0.5328009128570557
41.177.26.176:62166-41.177.202.202:53-UDP,1261067169.421818,72,41.177.26.176,41.177.202.202,62166,53,UDP,41.177.26.176-41.177.202.202,2,144,0.0006558895111083984
41.177.26.176:62167-41.177.202.202:53-UDP,1261067169.422474,81,41.177.26.176,41.177.202.202,62167,53,UDP,41.177.26.176-41.177.202.202,2,150,0.00092315673828125
41.177.26.176:62168-41.177.202.202:53-UDP,1261067169.423397,81,41.177.26.176,41.177.202.202,62168,53,UDP,41.177.26.176-41.177.202.202,2,150,0.13326692581176758
41.177.26.176:62169-41.177.202.202:53-UDP,1261067169.556664,71,41.177.26.176,41.177.202.202,62169,53,UDP,41.177.26.176-41.177.202.202,2,143,0.0006449222564697266
41.177.26.176:62170-41.177.202.202:53-UDP,1261067169.557309,80,41.177.26.176,41.177.202.202,62170,53,UDP,41.177.26.176-41.177.202.202,2,161,0.0009222030639648438
41.177.26.176:62171-41.177.202.202:53-UDP,1261067169.558231,80,41.177.26.176,41.177.202.202,62171,53,UDP,41.177.26.176-41.177.202.202,2,161,0.13434481620788574
41.177.26.176:62172-41.177.202.202:53-UDP,1261067169.692576,71,41.177.26.176,41.177.202.202,62172,53,UDP,41.177.26.176-41.177.202.202,2,140,0.0005910396575927734
41.177.26.176:62173-41.177.202.202:53-UDP,1261067169.693167,80,41.177.26.176,41.177.202.202,62173,53,UDP,41.177.26.176-41.177.202.202,2,152,0.0009839534759521484
41.177.26.176:62174-41.177.202.202:53-UDP,1261067169.694151,80,41.177.26.176,41.177.202.202,62174,53,UDP,41.177.26.176-41.177.202.202,2,149,0.29579806327819824
41.177.26.176:62175-41.177.202.202:53-UDP,1261067169.989949,69,41.177.26.176,41.177.202.202,62175,53,UDP,41.177.26.176-41.177.202.202,2,138,0.027743101119995117
41.177.26.176:62176-41.177.202.202:53-UDP,1261067170.017692,72,41.177.26.176,41.177.202.202,62176,53,UDP,41.177.26.176-41.177.202.202,2,144,0.0006268024444580078
41.177.26.176:62177-41.177.202.202:53-UDP,1261067170.018319,69,41.177.26.176,41.177.202.202,62177,53,UDP,41.177.26.176-41.177.202.202,2,150,0.0009090900421142578
