five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-151.77.39.25:11782-TCP,1261068693.133846,48,244.3.160.239,151.77.39.25,80,11782,TCP,244.3.160.239-151.77.39.25,5,1197,0.013643026351928711
244.3.160.239:80-151.77.39.25:3922-TCP,1261068693.147489,48,244.3.160.239,151.77.39.25,80,3922,TCP,244.3.160.239-151.77.39.25,5,1116,0.016360044479370117
244.3.160.239:80-151.77.39.25:8739-TCP,1261068693.163849,48,244.3.160.239,151.77.39.25,80,8739,TCP,244.3.160.239-151.77.39.25,5,462,0.18955087661743164
244.3.160.239:80-151.77.39.25:12317-TCP,1261068693.3534,48,244.3.160.239,151.77.39.25,80,12317,TCP,244.3.160.239-151.77.39.25,5,741,0.16708707809448242
244.3.160.239:80-151.77.39.25:11114-TCP,1261068693.520487,48,244.3.160.239,151.77.39.25,80,11114,TCP,244.3.160.239-151.77.39.25,5,763,0.42485594749450684
244.3.160.239:80-151.77.39.25:3460-TCP,1261068693.945343,48,244.3.160.239,151.77.39.25,80,3460,TCP,244.3.160.239-151.77.39.25,15,12510,0.6284520626068115
244.3.160.239:80-151.77.39.25:6047-TCP,1261068694.573795,48,244.3.160.239,151.77.39.25,80,6047,TCP,244.3.160.239-151.77.39.25,62,58480,0.009169816970825195
244.3.160.239:80-151.77.39.25:13345-TCP,1261068694.582965,48,244.3.160.239,151.77.39.25,80,13345,TCP,244.3.160.239-151.77.39.25,12,9771,0.0005800724029541016
244.3.160.239:80-151.77.39.25:8888-TCP,1261068694.583545,48,244.3.160.239,151.77.39.25,80,8888,TCP,244.3.160.239-151.77.39.25,9,6342,0.0002930164337158203
244.3.160.239:80-151.77.39.25:13233-TCP,1261068694.583838,48,244.3.160.239,151.77.39.25,80,13233,TCP,244.3.160.239-151.77.39.25,9,6951,0.00012111663818359375
244.3.160.239:80-151.77.39.25:5209-TCP,1261068694.583959,48,244.3.160.239,151.77.39.25,80,5209,TCP,244.3.160.239-151.77.39.25,6,1695,0.0008978843688964844
244.3.160.239:80-151.77.39.25:8722-TCP,1261068694.584857,48,244.3.160.239,151.77.39.25,80,8722,TCP,244.3.160.239-151.77.39.25,22,20402,0.0006060600280761719
244.3.160.239:80-151.77.39.25:10913-TCP,1261068694.585463,48,244.3.160.239,151.77.39.25,80,10913,TCP,244.3.160.239-151.77.39.25,13,10214,0.02816605567932129
244.3.160.239:80-151.77.39.25:9734-TCP,1261068694.613629,48,244.3.160.239,151.77.39.25,80,9734,TCP,244.3.160.239-151.77.39.25,12,9191,0.5336639881134033
244.3.160.239:80-151.77.39.25:14053-TCP,1261068695.147293,48,244.3.160.239,151.77.39.25,80,14053,TCP,244.3.160.239-151.77.39.25,7,2769,0.018030881881713867
244.3.160.239:80-151.77.39.25:10130-TCP,1261068695.165324,48,244.3.160.239,151.77.39.25,80,10130,TCP,244.3.160.239-151.77.39.25,8,4927,0.022815942764282227
244.3.160.239:80-151.77.39.25:4120-TCP,1261068695.18814,48,244.3.160.239,151.77.39.25,80,4120,TCP,244.3.160.239-151.77.39.25,6,566,0.002685070037841797
244.3.160.239:80-151.77.39.25:2072-TCP,1261068695.190825,48,244.3.160.239,151.77.39.25,80,2072,TCP,244.3.160.239-151.77.39.25,6,657,0.002443075180053711
244.3.160.239:80-151.77.39.25:5129-TCP,1261068695.193268,48,244.3.160.239,151.77.39.25,80,5129,TCP,244.3.160.239-151.77.39.25,6,564,0.002282857894897461
244.3.160.239:80-151.77.39.25:6464-TCP,1261068695.195551,48,244.3.160.239,151.77.39.25,80,6464,TCP,244.3.160.239-151.77.39.25,6,546,0.00047016143798828125
244.3.160.239:80-151.77.39.25:12672-TCP,1261068695.196021,48,244.3.160.239,151.77.39.25,80,12672,TCP,244.3.160.239-151.77.39.25,12,10416,0.0010039806365966797
244.3.160.239:80-151.77.39.25:13378-TCP,1261068695.197025,48,244.3.160.239,151.77.39.25,80,13378,TCP,244.3.160.239-151.77.39.25,6,513,0.0002579689025878906
244.3.160.239:80-151.77.39.25:7423-TCP,1261068695.197283,48,244.3.160.239,151.77.39.25,80,7423,TCP,244.3.160.239-151.77.39.25,6,1447,0.008655071258544922
244.3.160.239:80-151.77.39.25:7067-TCP,1261068695.205938,48,244.3.160.239,151.77.39.25,80,7067,TCP,244.3.160.239-151.77.39.25,8,5583,0.11209988594055176
244.3.160.239:80-151.77.39.25:7295-TCP,1261068695.318038,48,244.3.160.239,151.77.39.25,80,7295,TCP,244.3.160.239-151.77.39.25,6,513,0.00029397010803222656
244.3.160.239:80-151.77.39.25:2320-TCP,1261068695.318332,48,244.3.160.239,151.77.39.25,80,2320,TCP,244.3.160.239-151.77.39.25,6,513,0.0026590824127197266
244.3.160.239:80-151.77.39.25:9892-TCP,1261068695.320991,48,244.3.160.239,151.77.39.25,80,9892,TCP,244.3.160.239-151.77.39.25,13,9752,0.0018639564514160156
244.3.160.239:80-151.77.39.25:8584-TCP,1261068695.322855,48,244.3.160.239,151.77.39.25,80,8584,TCP,244.3.160.239-151.77.39.25,6,860,0.009665966033935547
