five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.77.92:7840-TCP,1261068683.419405,48,244.3.160.239,244.3.77.92,80,7840,TCP,244.3.160.239-244.3.77.92,5,879,0.01565408706665039
244.3.160.239:80-244.3.77.92:10962-TCP,1261068683.435059,48,244.3.160.239,244.3.77.92,80,10962,TCP,244.3.160.239-244.3.77.92,5,1005,0.022073984146118164
244.3.160.239:80-244.3.77.92:7406-TCP,1261068683.457133,48,244.3.160.239,244.3.77.92,80,7406,TCP,244.3.160.239-244.3.77.92,5,924,0.01485300064086914
244.3.160.239:80-244.3.77.92:6138-TCP,1261068683.471986,48,244.3.160.239,244.3.77.92,80,6138,TCP,244.3.160.239-244.3.77.92,7,2818,0.3146688938140869
244.3.160.239:80-244.3.77.92:6235-TCP,1261068683.786655,48,244.3.160.239,244.3.77.92,80,6235,TCP,244.3.160.239-244.3.77.92,41,38534,0.13279199600219727
244.3.160.239:80-244.3.77.92:7258-TCP,1261068683.919447,48,244.3.160.239,244.3.77.92,80,7258,TCP,244.3.160.239-244.3.77.92,6,1845,0.5939159393310547
244.3.160.239:443-244.3.77.92:12390-TCP,1261068684.513363,48,244.3.160.239,244.3.77.92,443,12390,TCP,244.3.160.239-244.3.77.92,13,6203,0.485457181930542
244.3.160.239:80-244.3.77.92:13230-TCP,1261068684.99882,48,244.3.160.239,244.3.77.92,80,13230,TCP,244.3.160.239-244.3.77.92,5,1198,0.0589289665222168
244.3.160.239:80-244.3.77.92:9076-TCP,1261068685.057749,48,244.3.160.239,244.3.77.92,80,9076,TCP,244.3.160.239-244.3.77.92,150,159721,0.7976260185241699
244.3.160.239:80-244.3.77.92:14054-TCP,1261068685.855375,48,244.3.160.239,244.3.77.92,80,14054,TCP,244.3.160.239-244.3.77.92,7,3030,0.0004749298095703125
244.3.160.239:80-244.3.77.92:12543-TCP,1261068685.85585,48,244.3.160.239,244.3.77.92,80,12543,TCP,244.3.160.239-244.3.77.92,18,16315,0.013193130493164062
244.3.160.239:80-244.3.77.92:3976-TCP,1261068685.869043,48,244.3.160.239,244.3.77.92,80,3976,TCP,244.3.160.239-244.3.77.92,6,1912,0.0009438991546630859
244.3.160.239:80-244.3.77.92:12255-TCP,1261068685.869987,48,244.3.160.239,244.3.77.92,80,12255,TCP,244.3.160.239-244.3.77.92,127,131467,0.2582268714904785
