five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.204:53278-41.177.26.176:80-TCP,1261067409.788451,48,77.197.128.204,41.177.26.176,53278,80,TCP,77.197.128.204-41.177.26.176,8,636,8.352090120315552
77.197.128.204:57746-41.177.26.176:80-TCP,1261067418.140541,48,77.197.128.204,41.177.26.176,57746,80,TCP,77.197.128.204-41.177.26.176,7,591,2.8882029056549072
77.197.128.204:59408-41.177.26.176:80-TCP,1261067421.028744,48,77.197.128.204,41.177.26.176,59408,80,TCP,77.197.128.204-41.177.26.176,8,636,1.0148289203643799
77.197.128.204:60115-41.177.26.176:80-TCP,1261067422.043573,48,77.197.128.204,41.177.26.176,60115,80,TCP,77.197.128.204-41.177.26.176,9,672,1.151705026626587
77.197.128.204:61148-41.177.26.176:80-TCP,1261067423.195278,48,77.197.128.204,41.177.26.176,61148,80,TCP,77.197.128.204-41.177.26.176,8,636,0.8775579929351807
77.197.128.204:61742-41.177.26.176:80-TCP,1261067424.072836,48,77.197.128.204,41.177.26.176,61742,80,TCP,77.197.128.204-41.177.26.176,9,668,0.9591190814971924
77.197.128.204:62357-41.177.26.176:80-TCP,1261067425.031955,48,77.197.128.204,41.177.26.176,62357,80,TCP,77.197.128.204-41.177.26.176,8,680,0.8539938926696777
77.197.128.204:62966-41.177.26.176:80-TCP,1261067425.885949,48,77.197.128.204,41.177.26.176,62966,80,TCP,77.197.128.204-41.177.26.176,9,668,0.8438220024108887
77.197.128.204:63338-41.177.26.176:80-TCP,1261067426.729771,48,77.197.128.204,41.177.26.176,63338,80,TCP,77.197.128.204-41.177.26.176,8,636,0.6245131492614746
77.197.128.204:63636-41.177.26.176:80-TCP,1261067427.354284,48,77.197.128.204,41.177.26.176,63636,80,TCP,77.197.128.204-41.177.26.176,9,686,0.7683489322662354
77.197.128.204:63960-41.177.26.176:80-TCP,1261067428.122633,48,77.197.128.204,41.177.26.176,63960,80,TCP,77.197.128.204-41.177.26.176,9,722,0.7990579605102539
77.197.128.204:64306-41.177.26.176:80-TCP,1261067428.921691,48,77.197.128.204,41.177.26.176,64306,80,TCP,77.197.128.204-41.177.26.176,9,676,0.6389081478118896
77.197.128.204:64572-41.177.26.176:80-TCP,1261067429.560599,48,77.197.128.204,41.177.26.176,64572,80,TCP,77.197.128.204-41.177.26.176,9,672,0.8333678245544434
77.197.128.204:64877-41.177.26.176:80-TCP,1261067430.393967,48,77.197.128.204,41.177.26.176,64877,80,TCP,77.197.128.204-41.177.26.176,9,673,0.8109781742095947
77.197.128.204:65135-41.177.26.176:80-TCP,1261067431.204945,48,77.197.128.204,41.177.26.176,65135,80,TCP,77.197.128.204-41.177.26.176,8,636,0.7614238262176514
77.197.128.204:65494-41.177.26.176:80-TCP,1261067431.966369,48,77.197.128.204,41.177.26.176,65494,80,TCP,77.197.128.204-41.177.26.176,9,686,0.6009221076965332
77.197.128.204:1172-41.177.26.176:80-TCP,1261067432.567291,48,77.197.128.204,41.177.26.176,1172,80,TCP,77.197.128.204-41.177.26.176,9,672,0.792137861251831
77.197.128.204:1383-41.177.26.176:80-TCP,1261067433.359429,48,77.197.128.204,41.177.26.176,1383,80,TCP,77.197.128.204-41.177.26.176,7,597,2.0308990478515625
77.197.128.204:1741-41.177.26.176:80-TCP,1261067435.390328,48,77.197.128.204,41.177.26.176,1741,80,TCP,77.197.128.204-41.177.26.176,10,758,2.6914000511169434
77.197.128.204:3062-41.177.26.176:80-TCP,1261067438.081728,48,77.197.128.204,41.177.26.176,3062,80,TCP,77.197.128.204-41.177.26.176,11,800,13.375395059585571
77.197.128.204:12687-41.177.26.176:80-TCP,1261067451.457123,48,77.197.128.204,41.177.26.176,12687,80,TCP,77.197.128.204-41.177.26.176,10,725,4.202702045440674
77.197.128.204:15134-41.177.26.176:80-TCP,1261067455.659825,48,77.197.128.204,41.177.26.176,15134,80,TCP,77.197.128.204-41.177.26.176,11,755,1.5495200157165527
77.197.128.204:15935-41.177.26.176:80-TCP,1261067457.209345,48,77.197.128.204,41.177.26.176,15935,80,TCP,77.197.128.204-41.177.26.176,10,760,0.8120739459991455
77.197.128.204:16269-41.177.26.176:80-TCP,1261067458.021419,48,77.197.128.204,41.177.26.176,16269,80,TCP,77.197.128.204-41.177.26.176,9,672,0.8216948509216309
77.197.128.204:16605-41.177.26.176:80-TCP,1261067458.843114,48,77.197.128.204,41.177.26.176,16605,80,TCP,77.197.128.204-41.177.26.176,8,642,0.7899861335754395
77.197.128.204:16886-41.177.26.176:80-TCP,1261067459.6331,48,77.197.128.204,41.177.26.176,16886,80,TCP,77.197.128.204-41.177.26.176,8,636,0.8312280178070068
77.197.128.204:17133-41.177.26.176:80-TCP,1261067460.464328,48,77.197.128.204,41.177.26.176,17133,80,TCP,77.197.128.204-41.177.26.176,9,685,0.8345358371734619
77.197.128.204:17347-41.177.26.176:80-TCP,1261067461.298864,48,77.197.128.204,41.177.26.176,17347,80,TCP,77.197.128.204-41.177.26.176,9,685,0.8360350131988525
77.197.128.204:17602-41.177.26.176:80-TCP,1261067462.134899,48,77.197.128.204,41.177.26.176,17602,80,TCP,77.197.128.204-41.177.26.176,9,685,0.7800722122192383
77.197.128.204:17842-41.177.26.176:80-TCP,1261067462.914971,48,77.197.128.204,41.177.26.176,17842,80,TCP,77.197.128.204-41.177.26.176,8,643,0.828794002532959
77.197.128.204:18080-41.177.26.176:80-TCP,1261067463.743765,48,77.197.128.204,41.177.26.176,18080,80,TCP,77.197.128.204-41.177.26.176,9,720,0.5865449905395508
77.197.128.204:18248-41.177.26.176:80-TCP,1261067464.33031,48,77.197.128.204,41.177.26.176,18248,80,TCP,77.197.128.204-41.177.26.176,8,646,0.817317008972168
77.197.128.204:18503-41.177.26.176:80-TCP,1261067465.147627,48,77.197.128.204,41.177.26.176,18503,80,TCP,77.197.128.204-41.177.26.176,7,603,0.7899940013885498
77.197.128.204:18759-41.177.26.176:80-TCP,1261067465.937621,48,77.197.128.204,41.177.26.176,18759,80,TCP,77.197.128.204-41.177.26.176,11,725,2.3273279666900635
77.197.128.204:19302-41.177.26.176:80-TCP,1261067468.264949,48,77.197.128.204,41.177.26.176,19302,80,TCP,77.197.128.204-41.177.26.176,9,675,1.2299978733062744
77.197.128.204:19982-41.177.26.176:80-TCP,1261067469.494947,48,77.197.128.204,41.177.26.176,19982,80,TCP,77.197.128.204-41.177.26.176,9,683,0.9974870681762695
77.197.128.204:20491-41.177.26.176:80-TCP,1261067470.492434,48,77.197.128.204,41.177.26.176,20491,80,TCP,77.197.128.204-41.177.26.176,9,671,0.9211530685424805
77.197.128.204:20917-41.177.26.176:80-TCP,1261067471.413587,48,77.197.128.204,41.177.26.176,20917,80,TCP,77.197.128.204-41.177.26.176,9,685,0.9650228023529053
77.197.128.204:21321-41.177.26.176:80-TCP,1261067472.37861,48,77.197.128.204,41.177.26.176,21321,80,TCP,77.197.128.204-41.177.26.176,10,722,0.8634390830993652
77.197.128.204:21660-41.177.26.176:80-TCP,1261067473.242049,48,77.197.128.204,41.177.26.176,21660,80,TCP,77.197.128.204-41.177.26.176,10,710,1.3933830261230469
77.197.128.204:22192-41.177.26.176:80-TCP,1261067474.635432,48,77.197.128.204,41.177.26.176,22192,80,TCP,77.197.128.204-41.177.26.176,8,636,0.8028640747070312
77.197.128.204:22620-41.177.26.176:80-TCP,1261067475.438296,48,77.197.128.204,41.177.26.176,22620,80,TCP,77.197.128.204-41.177.26.176,9,676,2.0493879318237305
77.197.128.204:24404-41.177.26.176:80-TCP,1261067477.487684,48,77.197.128.204,41.177.26.176,24404,80,TCP,77.197.128.204-41.177.26.176,13,836,2.0117640495300293
77.197.128.204:25153-41.177.26.176:80-TCP,1261067479.499448,48,77.197.128.204,41.177.26.176,25153,80,TCP,77.197.128.204-41.177.26.176,9,675,0.7980868816375732
77.197.128.204:25466-41.177.26.176:80-TCP,1261067480.297535,48,77.197.128.204,41.177.26.176,25466,80,TCP,77.197.128.204-41.177.26.176,9,670,1.0829241275787354
77.197.128.204:25842-41.177.26.176:80-TCP,1261067481.380459,48,77.197.128.204,41.177.26.176,25842,80,TCP,77.197.128.204-41.177.26.176,9,672,1.2178738117218018
77.197.128.204:26339-41.177.26.176:80-TCP,1261067482.598333,48,77.197.128.204,41.177.26.176,26339,80,TCP,77.197.128.204-41.177.26.176,8,645,0.8000490665435791
77.197.128.204:26693-41.177.26.176:80-TCP,1261067483.398382,48,77.197.128.204,41.177.26.176,26693,80,TCP,77.197.128.204-41.177.26.176,9,676,0.8086540699005127
77.197.128.204:27050-41.177.26.176:80-TCP,1261067484.207036,48,77.197.128.204,41.177.26.176,27050,80,TCP,77.197.128.204-41.177.26.176,15,1238,0.7986490726470947
77.197.128.204:27400-41.177.26.176:80-TCP,1261067485.005685,48,77.197.128.204,41.177.26.176,27400,80,TCP,77.197.128.204-41.177.26.176,9,681,2.029670000076294
77.197.128.204:28266-41.177.26.176:80-TCP,1261067487.035355,48,77.197.128.204,41.177.26.176,28266,80,TCP,77.197.128.204-41.177.26.176,8,632,0.8387079238891602
77.197.128.204:28722-41.177.26.176:80-TCP,1261067487.874063,48,77.197.128.204,41.177.26.176,28722,80,TCP,77.197.128.204-41.177.26.176,9,672,0.7565319538116455
77.197.128.204:29085-41.177.26.176:80-TCP,1261067488.630595,48,77.197.128.204,41.177.26.176,29085,80,TCP,77.197.128.204-41.177.26.176,8,680,0.8451371192932129
77.197.128.204:29526-41.177.26.176:80-TCP,1261067489.475732,48,77.197.128.204,41.177.26.176,29526,80,TCP,77.197.128.204-41.177.26.176,8,643,0.8043029308319092
77.197.128.204:29891-41.177.26.176:80-TCP,1261067490.280035,48,77.197.128.204,41.177.26.176,29891,80,TCP,77.197.128.204-41.177.26.176,9,722,1.0299608707427979
77.197.128.204:30339-41.177.26.176:80-TCP,1261067491.309996,48,77.197.128.204,41.177.26.176,30339,80,TCP,77.197.128.204-41.177.26.176,10,693,1.0259411334991455
77.197.128.204:30947-41.177.26.176:80-TCP,1261067492.335937,48,77.197.128.204,41.177.26.176,30947,80,TCP,77.197.128.204-41.177.26.176,8,631,0.7971169948577881
77.197.128.204:31439-41.177.26.176:80-TCP,1261067493.133054,48,77.197.128.204,41.177.26.176,31439,80,TCP,77.197.128.204-41.177.26.176,9,672,0.8055539131164551
77.197.128.204:31935-41.177.26.176:80-TCP,1261067493.938608,48,77.197.128.204,41.177.26.176,31935,80,TCP,77.197.128.204-41.177.26.176,8,635,0.8322491645812988
77.197.128.204:32500-41.177.26.176:80-TCP,1261067494.770857,48,77.197.128.204,41.177.26.176,32500,80,TCP,77.197.128.204-41.177.26.176,8,632,0.8103837966918945
77.197.128.204:32800-41.177.26.176:80-TCP,1261067495.581241,48,77.197.128.204,41.177.26.176,32800,80,TCP,77.197.128.204-41.177.26.176,8,635,0.7988030910491943
77.197.128.204:32986-41.177.26.176:80-TCP,1261067496.380044,48,77.197.128.204,41.177.26.176,32986,80,TCP,77.197.128.204-41.177.26.176,9,675,1.8245670795440674
77.197.128.204:33307-41.177.26.176:80-TCP,1261067498.204611,48,77.197.128.204,41.177.26.176,33307,80,TCP,77.197.128.204-41.177.26.176,9,720,6.091161012649536
77.197.128.204:36237-41.177.26.176:80-TCP,1261067504.295772,48,77.197.128.204,41.177.26.176,36237,80,TCP,77.197.128.204-41.177.26.176,8,632,2.417484998703003
77.197.128.204:37407-41.177.26.176:80-TCP,1261067506.713257,48,77.197.128.204,41.177.26.176,37407,80,TCP,77.197.128.204-41.177.26.176,7,597,0.9034488201141357
77.197.128.204:37744-41.177.26.176:80-TCP,1261067507.616706,48,77.197.128.204,41.177.26.176,37744,80,TCP,77.197.128.204-41.177.26.176,8,682,0.8375751972198486
77.197.128.204:38025-41.177.26.176:80-TCP,1261067508.454281,48,77.197.128.204,41.177.26.176,38025,80,TCP,77.197.128.204-41.177.26.176,8,636,0.803257942199707
77.197.128.204:38333-41.177.26.176:80-TCP,1261067509.257539,48,77.197.128.204,41.177.26.176,38333,80,TCP,77.197.128.204-41.177.26.176,10,756,1.2012970447540283
77.197.128.204:38681-41.177.26.176:80-TCP,1261067510.458836,48,77.197.128.204,41.177.26.176,38681,80,TCP,77.197.128.204-41.177.26.176,8,683,0.8575448989868164
77.197.128.204:38868-41.177.26.176:80-TCP,1261067511.316381,48,77.197.128.204,41.177.26.176,38868,80,TCP,77.197.128.204-41.177.26.176,8,635,0.8295059204101562
77.197.128.204:39099-41.177.26.176:80-TCP,1261067512.145887,48,77.197.128.204,41.177.26.176,39099,80,TCP,77.197.128.204-41.177.26.176,9,674,0.6319830417633057
77.197.128.204:39256-41.177.26.176:80-TCP,1261067512.77787,48,77.197.128.204,41.177.26.176,39256,80,TCP,77.197.128.204-41.177.26.176,8,643,0.7796051502227783
77.197.128.204:39446-41.177.26.176:80-TCP,1261067513.557475,48,77.197.128.204,41.177.26.176,39446,80,TCP,77.197.128.204-41.177.26.176,7,605,0.8378348350524902
77.197.128.204:39648-41.177.26.176:80-TCP,1261067514.39531,48,77.197.128.204,41.177.26.176,39648,80,TCP,77.197.128.204-41.177.26.176,8,645,0.812345027923584
77.197.128.204:39840-41.177.26.176:80-TCP,1261067515.207655,48,77.197.128.204,41.177.26.176,39840,80,TCP,77.197.128.204-41.177.26.176,8,635,0.7633540630340576
77.197.128.204:40069-41.177.26.176:80-TCP,1261067515.971009,48,77.197.128.204,41.177.26.176,40069,80,TCP,77.197.128.204-41.177.26.176,9,683,0.8354859352111816
77.197.128.204:40320-41.177.26.176:80-TCP,1261067516.806495,48,77.197.128.204,41.177.26.176,40320,80,TCP,77.197.128.204-41.177.26.176,9,675,0.8101129531860352
