five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-68.157.168.51:35822-TCP,1261068089.328573,64,41.177.26.176,68.157.168.51,80,35822,TCP,41.177.26.176-68.157.168.51,16,11562,115.37110304832458
41.177.26.176:80-68.157.168.51:49055-TCP,1261068204.699676,64,41.177.26.176,68.157.168.51,80,49055,TCP,41.177.26.176-68.157.168.51,27,23976,38.53931903839111
41.177.26.176:80-68.157.168.51:55988-TCP,1261068243.238995,64,41.177.26.176,68.157.168.51,80,55988,TCP,41.177.26.176-68.157.168.51,55,41869,17.634660959243774
41.177.26.176:80-68.157.168.51:39835-TCP,1261068260.873656,64,41.177.26.176,68.157.168.51,80,39835,TCP,41.177.26.176-68.157.168.51,25,11560,46.896100997924805
41.177.26.176:80-68.157.168.51:47233-TCP,1261068307.769757,64,41.177.26.176,68.157.168.51,80,47233,TCP,41.177.26.176-68.157.168.51,52,35894,68.58882904052734
41.177.26.176:80-68.157.168.51:47593-TCP,1261068376.358586,64,41.177.26.176,68.157.168.51,80,47593,TCP,41.177.26.176-68.157.168.51,18,11348,53.30574083328247
41.177.26.176:80-68.157.168.51:35885-TCP,1261068429.664327,64,41.177.26.176,68.157.168.51,80,35885,TCP,41.177.26.176-68.157.168.51,19,13070,7.991405010223389
41.177.26.176:80-68.157.168.51:33120-TCP,1261068437.655732,64,41.177.26.176,68.157.168.51,80,33120,TCP,41.177.26.176-68.157.168.51,16,11520,6.654083013534546
41.177.26.176:80-68.157.168.51:48052-TCP,1261068444.309815,64,41.177.26.176,68.157.168.51,80,48052,TCP,41.177.26.176-68.157.168.51,42,27336,28.0223171710968
41.177.26.176:80-68.157.168.51:36301-TCP,1261068472.332132,64,41.177.26.176,68.157.168.51,80,36301,TCP,41.177.26.176-68.157.168.51,42,30529,9.460680961608887
41.177.26.176:80-68.157.168.51:54597-TCP,1261068481.792813,64,41.177.26.176,68.157.168.51,80,54597,TCP,41.177.26.176-68.157.168.51,23,11067,117.93584203720093
41.177.26.176:80-68.157.168.51:59385-TCP,1261068599.728655,64,41.177.26.176,68.157.168.51,80,59385,TCP,41.177.26.176-68.157.168.51,14,12006,1.9036109447479248
41.177.26.176:80-68.157.168.51:64618-TCP,1261068601.632266,64,41.177.26.176,68.157.168.51,80,64618,TCP,41.177.26.176-68.157.168.51,15,11578,11.942028045654297
41.177.26.176:80-68.157.168.51:38104-TCP,1261068613.574294,64,41.177.26.176,68.157.168.51,80,38104,TCP,41.177.26.176-68.157.168.51,108,78916,80.15796184539795
41.177.26.176:80-68.157.168.51:43152-TCP,1261068693.732256,64,41.177.26.176,68.157.168.51,80,43152,TCP,41.177.26.176-68.157.168.51,41,32301,46.48330211639404
41.177.26.176:80-68.157.168.51:51941-TCP,1261068740.215558,64,41.177.26.176,68.157.168.51,80,51941,TCP,41.177.26.176-68.157.168.51,17,11394,21.322600841522217
41.177.26.176:80-68.157.168.51:64829-TCP,1261068761.538159,64,41.177.26.176,68.157.168.51,80,64829,TCP,41.177.26.176-68.157.168.51,20,10999,109.55748009681702
41.177.26.176:80-68.157.168.51:50072-TCP,1261068871.095639,64,41.177.26.176,68.157.168.51,80,50072,TCP,41.177.26.176-68.157.168.51,17,11640,34.41165208816528
41.177.26.176:80-68.157.168.51:61075-TCP,1261068905.507291,64,41.177.26.176,68.157.168.51,80,61075,TCP,41.177.26.176-68.157.168.51,16,15955,23.953760862350464
