five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.81:45112-145.95.81.118:161-UDP,1261067167.594668,181,41.177.3.81,145.95.81.118,45112,161,UDP,41.177.3.81-145.95.81.118,1,181,4.081286191940308
41.177.3.81:45208-145.95.81.118:161-UDP,1261067171.675954,950,41.177.3.81,145.95.81.118,45208,161,UDP,41.177.3.81-145.95.81.118,1,950,0.6733908653259277
41.177.3.81:45252-145.95.81.118:161-UDP,1261067172.349345,338,41.177.3.81,145.95.81.118,45252,161,UDP,41.177.3.81-145.95.81.118,1,338,3.258726119995117
41.177.3.81:45343-145.95.81.118:161-UDP,1261067175.608071,681,41.177.3.81,145.95.81.118,45343,161,UDP,41.177.3.81-145.95.81.118,1,681,2.2872838973999023
41.177.3.81:45402-145.95.81.118:161-UDP,1261067177.895355,950,41.177.3.81,145.95.81.118,45402,161,UDP,41.177.3.81-145.95.81.118,1,950,10.220523118972778
41.177.3.81:45756-145.95.81.118:161-UDP,1261067188.115878,899,41.177.3.81,145.95.81.118,45756,161,UDP,41.177.3.81-145.95.81.118,1,899,0.8471097946166992
41.177.3.81:45764-145.95.81.118:161-UDP,1261067188.962988,936,41.177.3.81,145.95.81.118,45764,161,UDP,41.177.3.81-145.95.81.118,2,1872,2.995443105697632
41.177.3.81:45858-145.95.81.118:161-UDP,1261067191.958431,948,41.177.3.81,145.95.81.118,45858,161,UDP,41.177.3.81-145.95.81.118,1,948,2.3257699012756348
41.177.3.81:45933-145.95.81.118:161-UDP,1261067194.284201,848,41.177.3.81,145.95.81.118,45933,161,UDP,41.177.3.81-145.95.81.118,1,848,1.5411491394042969
41.177.3.81:45983-145.95.81.118:161-UDP,1261067195.82535,950,41.177.3.81,145.95.81.118,45983,161,UDP,41.177.3.81-145.95.81.118,1,950,3.6298389434814453
41.177.3.81:46109-145.95.81.118:161-UDP,1261067199.455189,950,41.177.3.81,145.95.81.118,46109,161,UDP,41.177.3.81-145.95.81.118,1,950,3.5051209926605225
41.177.3.81:46245-145.95.81.118:161-UDP,1261067202.96031,181,41.177.3.81,145.95.81.118,46245,161,UDP,41.177.3.81-145.95.81.118,1,181,2.700972080230713
41.177.3.81:46378-145.95.81.118:161-UDP,1261067205.661282,906,41.177.3.81,145.95.81.118,46378,161,UDP,41.177.3.81-145.95.81.118,1,906,4.5898308753967285
41.177.3.81:46518-145.95.81.118:161-UDP,1261067210.251113,941,41.177.3.81,145.95.81.118,46518,161,UDP,41.177.3.81-145.95.81.118,1,941,0.4871540069580078
41.177.3.81:46531-145.95.81.118:161-UDP,1261067210.738267,627,41.177.3.81,145.95.81.118,46531,161,UDP,41.177.3.81-145.95.81.118,1,627,1.9729340076446533
41.177.3.81:46608-145.95.81.118:161-UDP,1261067212.711201,128,41.177.3.81,145.95.81.118,46608,161,UDP,41.177.3.81-145.95.81.118,1,128,21.272719144821167
41.177.3.81:47397-145.95.81.118:161-UDP,1261067233.98392,950,41.177.3.81,145.95.81.118,47397,161,UDP,41.177.3.81-145.95.81.118,1,950,52.128649950027466
