five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.177.77:2486-TCP,1261067969.2676,48,244.3.160.239,244.3.177.77,80,2486,TCP,244.3.160.239-244.3.177.77,5,879,0.009407997131347656
244.3.160.239:80-244.3.177.77:10022-TCP,1261067969.277008,48,244.3.160.239,244.3.177.77,80,10022,TCP,244.3.160.239-244.3.177.77,5,1005,0.011127948760986328
244.3.160.239:80-244.3.177.77:9763-TCP,1261067969.288136,48,244.3.160.239,244.3.177.77,80,9763,TCP,244.3.160.239-244.3.177.77,5,924,0.008949041366577148
244.3.160.239:80-244.3.177.77:11731-TCP,1261067969.297085,48,244.3.160.239,244.3.177.77,80,11731,TCP,244.3.160.239-244.3.177.77,7,2818,0.2932150363922119
244.3.160.239:80-244.3.177.77:10452-TCP,1261067969.5903,48,244.3.160.239,244.3.177.77,80,10452,TCP,244.3.160.239-244.3.177.77,41,38534,0.053442955017089844
244.3.160.239:80-244.3.177.77:11834-TCP,1261067969.643743,48,244.3.160.239,244.3.177.77,80,11834,TCP,244.3.160.239-244.3.177.77,6,1436,0.004970073699951172
244.3.160.239:80-244.3.177.77:13731-TCP,1261067969.648713,48,244.3.160.239,244.3.177.77,80,13731,TCP,244.3.160.239-244.3.177.77,6,1845,0.25911879539489746
244.3.160.239:443-244.3.177.77:7919-TCP,1261067969.907832,48,244.3.160.239,244.3.177.77,443,7919,TCP,244.3.160.239-244.3.177.77,12,5624,0.20939397811889648
244.3.160.239:80-244.3.177.77:9025-TCP,1261067970.117226,48,244.3.160.239,244.3.177.77,80,9025,TCP,244.3.160.239-244.3.177.77,5,1198,0.01806020736694336
244.3.160.239:80-244.3.177.77:10755-TCP,1261067970.135286,48,244.3.160.239,244.3.177.77,80,10755,TCP,244.3.160.239-244.3.177.77,42,41235,0.15716981887817383
244.3.160.239:80-244.3.177.77:11513-TCP,1261067970.292456,48,244.3.160.239,244.3.177.77,80,11513,TCP,244.3.160.239-244.3.177.77,5,940,0.004839181900024414
244.3.160.239:80-244.3.177.77:16278-TCP,1261067970.297295,48,244.3.160.239,244.3.177.77,80,16278,TCP,244.3.160.239-244.3.177.77,128,131507,8.20159912109375e-05
244.3.160.239:80-244.3.177.77:6094-TCP,1261067970.297377,48,244.3.160.239,244.3.177.77,80,6094,TCP,244.3.160.239-244.3.177.77,7,3030,7.700920104980469e-05
244.3.160.239:80-244.3.177.77:10314-TCP,1261067970.297454,48,244.3.160.239,244.3.177.77,80,10314,TCP,244.3.160.239-244.3.177.77,6,1912,0.00047898292541503906
244.3.160.239:80-244.3.177.77:3981-TCP,1261067970.297933,48,244.3.160.239,244.3.177.77,80,3981,TCP,244.3.160.239-244.3.177.77,11,7082,0.0003979206085205078
244.3.160.239:80-244.3.177.77:9135-TCP,1261067970.298331,48,244.3.160.239,244.3.177.77,80,9135,TCP,244.3.160.239-244.3.177.77,7,3332,0.0004470348358154297
244.3.160.239:80-244.3.177.77:6505-TCP,1261067970.298778,48,244.3.160.239,244.3.177.77,80,6505,TCP,244.3.160.239-244.3.177.77,8,4391,0.0008418560028076172
244.3.160.239:80-244.3.177.77:6660-TCP,1261067970.29962,48,244.3.160.239,244.3.177.77,80,6660,TCP,244.3.160.239-244.3.177.77,19,16355,0.0003960132598876953
244.3.160.239:80-244.3.177.77:2560-TCP,1261067970.300016,48,244.3.160.239,244.3.177.77,80,2560,TCP,244.3.160.239-244.3.177.77,42,40256,0.0014290809631347656
244.3.160.239:80-244.3.177.77:14393-TCP,1261067970.301445,48,244.3.160.239,244.3.177.77,80,14393,TCP,244.3.160.239-244.3.177.77,37,35427,0.0014390945434570312
244.3.160.239:80-244.3.177.77:12548-TCP,1261067970.302884,48,244.3.160.239,244.3.177.77,80,12548,TCP,244.3.160.239-244.3.177.77,5,1043,0.013615846633911133
244.3.160.239:80-244.3.177.77:7899-TCP,1261067970.3165,48,244.3.160.239,244.3.177.77,80,7899,TCP,244.3.160.239-244.3.177.77,5,643,0.01333308219909668
244.3.160.239:80-244.3.177.77:10793-TCP,1261067970.329833,48,244.3.160.239,244.3.177.77,80,10793,TCP,244.3.160.239-244.3.177.77,5,474,0.013432979583740234
244.3.160.239:80-244.3.177.77:5354-TCP,1261067970.343266,48,244.3.160.239,244.3.177.77,80,5354,TCP,244.3.160.239-244.3.177.77,5,673,0.14263105392456055
244.3.160.239:80-244.3.177.77:14384-TCP,1261067970.485897,48,244.3.160.239,244.3.177.77,80,14384,TCP,244.3.160.239-244.3.177.77,6,4350,0.03316497802734375
244.3.160.239:80-244.3.177.77:9543-TCP,1261067970.519062,48,244.3.160.239,244.3.177.77,80,9543,TCP,244.3.160.239-244.3.177.77,6,4350,0.016780853271484375
244.3.160.239:80-244.3.177.77:12456-TCP,1261067970.535843,48,244.3.160.239,244.3.177.77,80,12456,TCP,244.3.160.239-244.3.177.77,61,79420,0.0001881122589111328
244.3.160.239:80-244.3.177.77:3530-TCP,1261067970.536031,48,244.3.160.239,244.3.177.77,80,3530,TCP,244.3.160.239-244.3.177.77,6,1297,0.0003020763397216797
244.3.160.239:80-244.3.177.77:13339-TCP,1261067970.536333,48,244.3.160.239,244.3.177.77,80,13339,TCP,244.3.160.239-244.3.177.77,6,687,0.00029587745666503906
244.3.160.239:80-244.3.177.77:10820-TCP,1261067970.536629,48,244.3.160.239,244.3.177.77,80,10820,TCP,244.3.160.239-244.3.177.77,6,545,0.0012240409851074219
244.3.160.239:80-244.3.177.77:12375-TCP,1261067970.537853,48,244.3.160.239,244.3.177.77,80,12375,TCP,244.3.160.239-244.3.177.77,6,847,0.0010480880737304688
244.3.160.239:80-244.3.177.77:7492-TCP,1261067970.538901,48,244.3.160.239,244.3.177.77,80,7492,TCP,244.3.160.239-244.3.177.77,6,1458,0.0010018348693847656
244.3.160.239:80-244.3.177.77:5968-TCP,1261067970.539903,48,244.3.160.239,244.3.177.77,80,5968,TCP,244.3.160.239-244.3.177.77,6,870,0.0005791187286376953
244.3.160.239:80-244.3.177.77:3803-TCP,1261067970.540482,48,244.3.160.239,244.3.177.77,80,3803,TCP,244.3.160.239-244.3.177.77,6,1467,7.867813110351562e-06
244.3.160.239:80-244.3.177.77:12072-TCP,1261067970.54049,48,244.3.160.239,244.3.177.77,80,12072,TCP,244.3.160.239-244.3.177.77,6,842,7.605552673339844e-05
244.3.160.239:80-244.3.177.77:13771-TCP,1261067970.540566,48,244.3.160.239,244.3.177.77,80,13771,TCP,244.3.160.239-244.3.177.77,6,916,0.0009250640869140625
244.3.160.239:80-244.3.177.77:14670-TCP,1261067970.541491,48,244.3.160.239,244.3.177.77,80,14670,TCP,244.3.160.239-244.3.177.77,6,623,0.09037899971008301
244.3.160.239:80-244.3.177.77:3391-TCP,1261067970.63187,48,244.3.160.239,244.3.177.77,80,3391,TCP,244.3.160.239-244.3.177.77,6,665,0.0004858970642089844
244.3.160.239:80-244.3.177.77:4161-TCP,1261067970.632356,48,244.3.160.239,244.3.177.77,80,4161,TCP,244.3.160.239-244.3.177.77,6,1474,0.0016150474548339844
244.3.160.239:80-244.3.177.77:5271-TCP,1261067970.633971,48,244.3.160.239,244.3.177.77,80,5271,TCP,244.3.160.239-244.3.177.77,6,1463,2.8133392333984375e-05
244.3.160.239:80-244.3.177.77:3440-TCP,1261067970.633999,48,244.3.160.239,244.3.177.77,80,3440,TCP,244.3.160.239-244.3.177.77,6,958,0.00031685829162597656
244.3.160.239:80-244.3.177.77:7346-TCP,1261067970.634316,48,244.3.160.239,244.3.177.77,80,7346,TCP,244.3.160.239-244.3.177.77,6,1674,0.00022912025451660156
244.3.160.239:80-244.3.177.77:15479-TCP,1261067970.634545,48,244.3.160.239,244.3.177.77,80,15479,TCP,244.3.160.239-244.3.177.77,6,1465,0.01789999008178711
