five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.79.161:14274-TCP,1261068946.026239,48,244.3.160.239,244.3.79.161,80,14274,TCP,244.3.160.239-244.3.79.161,5,358,0.024247169494628906
244.3.160.239:80-244.3.79.161:3050-TCP,1261068946.050486,48,244.3.160.239,244.3.79.161,80,3050,TCP,244.3.160.239-244.3.79.161,5,358,0.009850025177001953
244.3.160.239:80-244.3.79.161:4115-TCP,1261068946.060336,48,244.3.160.239,244.3.79.161,80,4115,TCP,244.3.160.239-244.3.79.161,5,358,0.0074329376220703125
244.3.160.239:80-244.3.79.161:15755-TCP,1261068946.067769,48,244.3.160.239,244.3.79.161,80,15755,TCP,244.3.160.239-244.3.79.161,5,448,0.011312007904052734
244.3.160.239:80-244.3.79.161:7609-TCP,1261068946.079081,48,244.3.160.239,244.3.79.161,80,7609,TCP,244.3.160.239-244.3.79.161,5,358,0.007729053497314453
244.3.160.239:80-244.3.79.161:14576-TCP,1261068946.08681,48,244.3.160.239,244.3.79.161,80,14576,TCP,244.3.160.239-244.3.79.161,5,358,0.00035381317138671875
244.3.160.239:80-244.3.79.161:9733-TCP,1261068946.087164,48,244.3.160.239,244.3.79.161,80,9733,TCP,244.3.160.239-244.3.79.161,5,448,0.0072400569915771484
244.3.160.239:80-244.3.79.161:3681-TCP,1261068946.094404,48,244.3.160.239,244.3.79.161,80,3681,TCP,244.3.160.239-244.3.79.161,4,2221,0.04005002975463867
244.3.160.239:80-244.3.79.161:6262-TCP,1261068946.134454,48,244.3.160.239,244.3.79.161,80,6262,TCP,244.3.160.239-244.3.79.161,4,2221,1.0423779487609863
244.3.160.239:80-244.3.79.161:13311-TCP,1261068947.176832,48,244.3.160.239,244.3.79.161,80,13311,TCP,244.3.160.239-244.3.79.161,233,248264,4.218228101730347
244.3.160.239:80-244.3.79.161:14713-TCP,1261068951.39506,48,244.3.160.239,244.3.79.161,80,14713,TCP,244.3.160.239-244.3.79.161,5,358,0.0001609325408935547
244.3.160.239:80-244.3.79.161:15792-TCP,1261068951.395221,48,244.3.160.239,244.3.79.161,80,15792,TCP,244.3.160.239-244.3.79.161,5,358,0.009465932846069336
244.3.160.239:80-244.3.79.161:4834-TCP,1261068951.404687,48,244.3.160.239,244.3.79.161,80,4834,TCP,244.3.160.239-244.3.79.161,5,358,0.0031290054321289062
244.3.160.239:80-244.3.79.161:3582-TCP,1261068951.407816,48,244.3.160.239,244.3.79.161,80,3582,TCP,244.3.160.239-244.3.79.161,5,358,0.03028106689453125
244.3.160.239:80-244.3.79.161:3880-TCP,1261068951.438097,48,244.3.160.239,244.3.79.161,80,3880,TCP,244.3.160.239-244.3.79.161,5,358,0.011610031127929688
244.3.160.239:80-244.3.79.161:13483-TCP,1261068951.449707,48,244.3.160.239,244.3.79.161,80,13483,TCP,244.3.160.239-244.3.79.161,5,358,0.008391857147216797
244.3.160.239:80-244.3.79.161:16176-TCP,1261068951.458099,48,244.3.160.239,244.3.79.161,80,16176,TCP,244.3.160.239-244.3.79.161,5,448,0.010949134826660156
244.3.160.239:80-244.3.79.161:13856-TCP,1261068951.469048,48,244.3.160.239,244.3.79.161,80,13856,TCP,244.3.160.239-244.3.79.161,5,358,0.009032964706420898
244.3.160.239:80-244.3.79.161:7980-TCP,1261068951.478081,48,244.3.160.239,244.3.79.161,80,7980,TCP,244.3.160.239-244.3.79.161,5,358,0.007941961288452148
244.3.160.239:80-244.3.79.161:11840-TCP,1261068951.486023,48,244.3.160.239,244.3.79.161,80,11840,TCP,244.3.160.239-244.3.79.161,4,2221,0.041329145431518555
244.3.160.239:80-244.3.79.161:8458-TCP,1261068951.527352,48,244.3.160.239,244.3.79.161,80,8458,TCP,244.3.160.239-244.3.79.161,4,2221,0.01759791374206543
244.3.160.239:80-244.3.79.161:5221-TCP,1261068951.54495,48,244.3.160.239,244.3.79.161,80,5221,TCP,244.3.160.239-244.3.79.161,5,980,0.016222000122070312
244.3.160.239:80-244.3.79.161:10085-TCP,1261068951.561172,48,244.3.160.239,244.3.79.161,80,10085,TCP,244.3.160.239-244.3.79.161,7,3332,0.011564970016479492
244.3.160.239:80-244.3.79.161:5989-TCP,1261068951.572737,48,244.3.160.239,244.3.79.161,80,5989,TCP,244.3.160.239-244.3.79.161,10,6429,0.023684024810791016
244.3.160.239:80-244.3.79.161:4161-TCP,1261068951.596421,48,244.3.160.239,244.3.79.161,80,4161,TCP,244.3.160.239-244.3.79.161,6,1449,0.06536293029785156
244.3.160.239:80-244.3.79.161:13803-TCP,1261068951.661784,48,244.3.160.239,244.3.79.161,80,13803,TCP,244.3.160.239-244.3.79.161,6,1079,0.10199999809265137
244.3.160.239:80-244.3.79.161:11314-TCP,1261068951.763784,48,244.3.160.239,244.3.79.161,80,11314,TCP,244.3.160.239-244.3.79.161,6,1208,0.009163141250610352
244.3.160.239:80-244.3.79.161:8721-TCP,1261068951.772947,48,244.3.160.239,244.3.79.161,80,8721,TCP,244.3.160.239-244.3.79.161,6,1043,0.10999798774719238
244.3.160.239:80-244.3.79.161:4481-TCP,1261068951.882945,48,244.3.160.239,244.3.79.161,80,4481,TCP,244.3.160.239-244.3.79.161,6,855,0.0008080005645751953
244.3.160.239:80-244.3.79.161:4555-TCP,1261068951.883753,48,244.3.160.239,244.3.79.161,80,4555,TCP,244.3.160.239-244.3.79.161,6,716,0.055824995040893555
244.3.160.239:80-244.3.79.161:8237-TCP,1261068951.939578,48,244.3.160.239,244.3.79.161,80,8237,TCP,244.3.160.239-244.3.79.161,6,750,0.10924506187438965
244.3.160.239:80-244.3.79.161:7449-TCP,1261068952.048823,48,244.3.160.239,244.3.79.161,80,7449,TCP,244.3.160.239-244.3.79.161,6,1383,0.016795873641967773
244.3.160.239:80-244.3.79.161:16178-TCP,1261068952.065619,48,244.3.160.239,244.3.79.161,80,16178,TCP,244.3.160.239-244.3.79.161,6,855,24.115888118743896
244.3.160.239:80-244.3.79.161:14273-TCP,1261068976.181507,48,244.3.160.239,244.3.79.161,80,14273,TCP,244.3.160.239-244.3.79.161,52,54878,0.014810800552368164
244.3.160.239:80-244.3.79.161:6698-TCP,1261068976.196318,48,244.3.160.239,244.3.79.161,80,6698,TCP,244.3.160.239-244.3.79.161,7,2869,0.01056218147277832
244.3.160.239:80-244.3.79.161:7117-TCP,1261068976.20688,48,244.3.160.239,244.3.79.161,80,7117,TCP,244.3.160.239-244.3.79.161,26,23555,0.043684959411621094
244.3.160.239:80-244.3.79.161:11066-TCP,1261068976.250565,48,244.3.160.239,244.3.79.161,80,11066,TCP,244.3.160.239-244.3.79.161,6,1746,0.02575993537902832
244.3.160.239:80-244.3.79.161:9256-TCP,1261068976.276325,48,244.3.160.239,244.3.79.161,80,9256,TCP,244.3.160.239-244.3.79.161,6,1856,0.014876127243041992
244.3.160.239:80-244.3.79.161:14124-TCP,1261068976.291201,48,244.3.160.239,244.3.79.161,80,14124,TCP,244.3.160.239-244.3.79.161,7,2344,0.08239197731018066
244.3.160.239:80-244.3.79.161:12326-TCP,1261068976.373593,48,244.3.160.239,244.3.79.161,80,12326,TCP,244.3.160.239-244.3.79.161,25,21612,0.02444601058959961
244.3.160.239:80-244.3.79.161:14277-TCP,1261068976.398039,48,244.3.160.239,244.3.79.161,80,14277,TCP,244.3.160.239-244.3.79.161,13,9046,0.014708995819091797
244.3.160.239:80-244.3.79.161:5651-TCP,1261068976.412748,48,244.3.160.239,244.3.79.161,80,5651,TCP,244.3.160.239-244.3.79.161,11,8888,0.00014495849609375
244.3.160.239:80-244.3.79.161:15638-TCP,1261068976.412893,48,244.3.160.239,244.3.79.161,80,15638,TCP,244.3.160.239-244.3.79.161,7,2168,0.07001185417175293
244.3.160.239:80-244.3.79.161:7948-TCP,1261068976.482905,48,244.3.160.239,244.3.79.161,80,7948,TCP,244.3.160.239-244.3.79.161,16,16723,0.002395153045654297
244.3.160.239:80-244.3.79.161:12842-TCP,1261068976.4853,48,244.3.160.239,244.3.79.161,80,12842,TCP,244.3.160.239-244.3.79.161,11,8509,0.10970687866210938
244.3.160.239:80-244.3.79.161:2865-TCP,1261068976.595007,48,244.3.160.239,244.3.79.161,80,2865,TCP,244.3.160.239-244.3.79.161,8,3530,0.001956939697265625
244.3.160.239:80-244.3.79.161:12343-TCP,1261068976.596964,48,244.3.160.239,244.3.79.161,80,12343,TCP,244.3.160.239-244.3.79.161,6,1728,0.10546207427978516
244.3.160.239:80-244.3.79.161:12411-TCP,1261068976.702426,48,244.3.160.239,244.3.79.161,80,12411,TCP,244.3.160.239-244.3.79.161,6,674,0.002395153045654297
244.3.160.239:80-244.3.79.161:11763-TCP,1261068976.704821,48,244.3.160.239,244.3.79.161,80,11763,TCP,244.3.160.239-244.3.79.161,23,24770,0.1070408821105957
244.3.160.239:80-244.3.79.161:15417-TCP,1261068976.811862,48,244.3.160.239,244.3.79.161,80,15417,TCP,244.3.160.239-244.3.79.161,13,11971,0.006491899490356445
244.3.160.239:80-244.3.79.161:13017-TCP,1261068976.818354,48,244.3.160.239,244.3.79.161,80,13017,TCP,244.3.160.239-244.3.79.161,13,11663,0.04212212562561035
244.3.160.239:80-244.3.79.161:4559-TCP,1261068976.860476,48,244.3.160.239,244.3.79.161,80,4559,TCP,244.3.160.239-244.3.79.161,6,675,0.0034799575805664062
244.3.160.239:80-244.3.79.161:12353-TCP,1261068976.863956,48,244.3.160.239,244.3.79.161,80,12353,TCP,244.3.160.239-244.3.79.161,16,14837,0.0883169174194336
244.3.160.239:80-244.3.79.161:6012-TCP,1261068976.952273,48,244.3.160.239,244.3.79.161,80,6012,TCP,244.3.160.239-244.3.79.161,6,918,0.004359006881713867
244.3.160.239:80-244.3.79.161:8218-TCP,1261068976.956632,48,244.3.160.239,244.3.79.161,80,8218,TCP,244.3.160.239-244.3.79.161,6,846,0.10673999786376953
244.3.160.239:80-244.3.79.161:5614-TCP,1261068977.063372,48,244.3.160.239,244.3.79.161,80,5614,TCP,244.3.160.239-244.3.79.161,6,1621,0.0003650188446044922
244.3.160.239:80-244.3.79.161:9839-TCP,1261068977.063737,48,244.3.160.239,244.3.79.161,80,9839,TCP,244.3.160.239-244.3.79.161,6,1543,0.027024030685424805
244.3.160.239:80-244.3.79.161:9584-TCP,1261068977.090761,48,244.3.160.239,244.3.79.161,80,9584,TCP,244.3.160.239-244.3.79.161,6,704,0.0029730796813964844
244.3.160.239:80-244.3.79.161:5383-TCP,1261068977.093734,48,244.3.160.239,244.3.79.161,80,5383,TCP,244.3.160.239-244.3.79.161,6,1705,0.09860491752624512
244.3.160.239:80-244.3.79.161:10844-TCP,1261068977.192339,48,244.3.160.239,244.3.79.161,80,10844,TCP,244.3.160.239-244.3.79.161,6,803,0.0045299530029296875
244.3.160.239:80-244.3.79.161:9909-TCP,1261068977.196869,48,244.3.160.239,244.3.79.161,80,9909,TCP,244.3.160.239-244.3.79.161,6,743,0.10580205917358398
244.3.160.239:80-244.3.79.161:14245-TCP,1261068977.302671,48,244.3.160.239,244.3.79.161,80,14245,TCP,244.3.160.239-244.3.79.161,5,965,0.007463932037353516
244.3.160.239:80-244.3.79.161:11782-TCP,1261068977.310135,48,244.3.160.239,244.3.79.161,80,11782,TCP,244.3.160.239-244.3.79.161,8,3465,0.1127011775970459
244.3.160.239:80-244.3.79.161:10892-TCP,1261068977.422836,48,244.3.160.239,244.3.79.161,80,10892,TCP,244.3.160.239-244.3.79.161,6,1653,28.077757835388184
244.3.160.239:80-244.3.79.161:4117-TCP,1261069005.500594,48,244.3.160.239,244.3.79.161,80,4117,TCP,244.3.160.239-244.3.79.161,6,933,0.029081106185913086
244.3.160.239:80-244.3.79.161:6695-TCP,1261069005.529675,48,244.3.160.239,244.3.79.161,80,6695,TCP,244.3.160.239-244.3.79.161,5,942,0.010430097579956055
244.3.160.239:80-244.3.79.161:10839-TCP,1261069005.540105,48,244.3.160.239,244.3.79.161,80,10839,TCP,244.3.160.239-244.3.79.161,7,2816,0.6364359855651855
244.3.160.239:80-244.3.79.161:5543-TCP,1261069006.176541,48,244.3.160.239,244.3.79.161,80,5543,TCP,244.3.160.239-244.3.79.161,6,1859,0.27703189849853516
244.3.160.239:80-244.3.79.161:12060-TCP,1261069006.453573,48,244.3.160.239,244.3.79.161,80,12060,TCP,244.3.160.239-244.3.79.161,5,1208,0.018140077590942383
244.3.160.239:80-244.3.79.161:11779-TCP,1261069006.471713,48,244.3.160.239,244.3.79.161,80,11779,TCP,244.3.160.239-244.3.79.161,21,18256,0.18928790092468262
244.3.160.239:80-244.3.79.161:13654-TCP,1261069006.661001,48,244.3.160.239,244.3.79.161,80,13654,TCP,244.3.160.239-244.3.79.161,4,2221,0.043760061264038086
244.3.160.239:80-244.3.79.161:6174-TCP,1261069006.704761,48,244.3.160.239,244.3.79.161,80,6174,TCP,244.3.160.239-244.3.79.161,4,2221,8.048862934112549
244.3.160.239:80-244.3.79.161:10728-TCP,1261069014.753624,48,244.3.160.239,244.3.79.161,80,10728,TCP,244.3.160.239-244.3.79.161,21,18398,0.12464499473571777
244.3.160.239:80-244.3.79.161:15470-TCP,1261069014.878269,48,244.3.160.239,244.3.79.161,80,15470,TCP,244.3.160.239-244.3.79.161,5,358,0.0005841255187988281
244.3.160.239:80-244.3.79.161:3780-TCP,1261069014.878853,48,244.3.160.239,244.3.79.161,80,3780,TCP,244.3.160.239-244.3.79.161,5,358,0.007292032241821289
244.3.160.239:80-244.3.79.161:6160-TCP,1261069014.886145,48,244.3.160.239,244.3.79.161,80,6160,TCP,244.3.160.239-244.3.79.161,5,358,0.00041985511779785156
244.3.160.239:80-244.3.79.161:4854-TCP,1261069014.886565,48,244.3.160.239,244.3.79.161,80,4854,TCP,244.3.160.239-244.3.79.161,5,358,0.026699066162109375
244.3.160.239:80-244.3.79.161:11769-TCP,1261069014.913264,48,244.3.160.239,244.3.79.161,80,11769,TCP,244.3.160.239-244.3.79.161,5,358,0.010036945343017578
244.3.160.239:80-244.3.79.161:2325-TCP,1261069014.923301,48,244.3.160.239,244.3.79.161,80,2325,TCP,244.3.160.239-244.3.79.161,5,358,0.007515907287597656
244.3.160.239:80-244.3.79.161:2786-TCP,1261069014.930817,48,244.3.160.239,244.3.79.161,80,2786,TCP,244.3.160.239-244.3.79.161,5,448,0.008370161056518555
244.3.160.239:80-244.3.79.161:13029-TCP,1261069014.939187,48,244.3.160.239,244.3.79.161,80,13029,TCP,244.3.160.239-244.3.79.161,5,358,0.0072689056396484375
244.3.160.239:80-244.3.79.161:13702-TCP,1261069014.946456,48,244.3.160.239,244.3.79.161,80,13702,TCP,244.3.160.239-244.3.79.161,5,358,0.007718086242675781
244.3.160.239:80-244.3.79.161:3189-TCP,1261069014.954174,48,244.3.160.239,244.3.79.161,80,3189,TCP,244.3.160.239-244.3.79.161,4,2221,0.0409388542175293
244.3.160.239:80-244.3.79.161:4246-TCP,1261069014.995113,48,244.3.160.239,244.3.79.161,80,4246,TCP,244.3.160.239-244.3.79.161,4,2221,8.040439128875732
244.3.160.239:80-244.3.79.161:2181-TCP,1261069023.035552,48,244.3.160.239,244.3.79.161,80,2181,TCP,244.3.160.239-244.3.79.161,19,16601,0.06591606140136719
244.3.160.239:80-244.3.79.161:14930-TCP,1261069023.101468,48,244.3.160.239,244.3.79.161,80,14930,TCP,244.3.160.239-244.3.79.161,5,358,0.0002689361572265625
244.3.160.239:80-244.3.79.161:13411-TCP,1261069023.101737,48,244.3.160.239,244.3.79.161,80,13411,TCP,244.3.160.239-244.3.79.161,5,358,0.012343883514404297
244.3.160.239:80-244.3.79.161:4736-TCP,1261069023.114081,48,244.3.160.239,244.3.79.161,80,4736,TCP,244.3.160.239-244.3.79.161,5,358,0.000202178955078125
244.3.160.239:80-244.3.79.161:10769-TCP,1261069023.114283,48,244.3.160.239,244.3.79.161,80,10769,TCP,244.3.160.239-244.3.79.161,5,358,0.02602982521057129
244.3.160.239:80-244.3.79.161:3696-TCP,1261069023.140313,48,244.3.160.239,244.3.79.161,80,3696,TCP,244.3.160.239-244.3.79.161,5,358,0.010151147842407227
244.3.160.239:80-244.3.79.161:8230-TCP,1261069023.150464,48,244.3.160.239,244.3.79.161,80,8230,TCP,244.3.160.239-244.3.79.161,5,358,0.00769495964050293
244.3.160.239:80-244.3.79.161:14962-TCP,1261069023.158159,48,244.3.160.239,244.3.79.161,80,14962,TCP,244.3.160.239-244.3.79.161,5,448,0.010891914367675781
244.3.160.239:80-244.3.79.161:15963-TCP,1261069023.169051,48,244.3.160.239,244.3.79.161,80,15963,TCP,244.3.160.239-244.3.79.161,5,358,0.00769805908203125
244.3.160.239:80-244.3.79.161:13985-TCP,1261069023.176749,48,244.3.160.239,244.3.79.161,80,13985,TCP,244.3.160.239-244.3.79.161,5,358,0.00024008750915527344
244.3.160.239:80-244.3.79.161:7489-TCP,1261069023.176989,48,244.3.160.239,244.3.79.161,80,7489,TCP,244.3.160.239-244.3.79.161,5,448,0.0075359344482421875
244.3.160.239:80-244.3.79.161:5504-TCP,1261069023.184525,48,244.3.160.239,244.3.79.161,80,5504,TCP,244.3.160.239-244.3.79.161,6,4350,0.04065203666687012
244.3.160.239:80-244.3.79.161:8028-TCP,1261069023.225177,48,244.3.160.239,244.3.79.161,80,8028,TCP,244.3.160.239-244.3.79.161,6,4350,1.044632911682129
244.3.160.239:80-244.3.79.161:12667-TCP,1261069024.26981,48,244.3.160.239,244.3.79.161,80,12667,TCP,244.3.160.239-244.3.79.161,297,317971,4.173861026763916
244.3.160.239:80-244.3.79.161:14038-TCP,1261069028.443671,48,244.3.160.239,244.3.79.161,80,14038,TCP,244.3.160.239-244.3.79.161,5,358,0.0007131099700927734
244.3.160.239:80-244.3.79.161:15079-TCP,1261069028.444384,48,244.3.160.239,244.3.79.161,80,15079,TCP,244.3.160.239-244.3.79.161,5,358,0.008769989013671875
