five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.31.124:443-244.3.77.145:2466-TCP,1261068290.299593,48,244.3.31.124,244.3.77.145,443,2466,TCP,244.3.31.124-244.3.77.145,93,124566,0.4302499294281006
244.3.31.124:443-244.3.77.145:2467-TCP,1261068290.729843,48,244.3.31.124,244.3.77.145,443,2467,TCP,244.3.31.124-244.3.77.145,7,677,0.01698017120361328
244.3.31.124:443-244.3.77.145:2468-TCP,1261068290.746823,48,244.3.31.124,244.3.77.145,443,2468,TCP,244.3.31.124-244.3.77.145,7,677,0.021353960037231445
244.3.31.124:443-244.3.77.145:2469-TCP,1261068290.768177,48,244.3.31.124,244.3.77.145,443,2469,TCP,244.3.31.124-244.3.77.145,7,677,0.04209089279174805
244.3.31.124:443-244.3.77.145:2470-TCP,1261068290.810268,48,244.3.31.124,244.3.77.145,443,2470,TCP,244.3.31.124-244.3.77.145,7,677,0.01702117919921875
244.3.31.124:443-244.3.77.145:2471-TCP,1261068290.827289,48,244.3.31.124,244.3.77.145,443,2471,TCP,244.3.31.124-244.3.77.145,7,677,0.0452728271484375
244.3.31.124:443-244.3.77.145:2472-TCP,1261068290.872562,48,244.3.31.124,244.3.77.145,443,2472,TCP,244.3.31.124-244.3.77.145,7,677,0.02660202980041504
244.3.31.124:443-244.3.77.145:2473-TCP,1261068290.899164,48,244.3.31.124,244.3.77.145,443,2473,TCP,244.3.31.124-244.3.77.145,7,677,0.04612302780151367
244.3.31.124:443-244.3.77.145:2474-TCP,1261068290.945287,48,244.3.31.124,244.3.77.145,443,2474,TCP,244.3.31.124-244.3.77.145,7,677,0.022114038467407227
244.3.31.124:443-244.3.77.145:2475-TCP,1261068290.967401,48,244.3.31.124,244.3.77.145,443,2475,TCP,244.3.31.124-244.3.77.145,7,677,0.01517486572265625
244.3.31.124:443-244.3.77.145:2476-TCP,1261068290.982576,48,244.3.31.124,244.3.77.145,443,2476,TCP,244.3.31.124-244.3.77.145,7,677,0.011629104614257812
244.3.31.124:443-244.3.77.145:2477-TCP,1261068290.994205,48,244.3.31.124,244.3.77.145,443,2477,TCP,244.3.31.124-244.3.77.145,7,677,0.014388084411621094
244.3.31.124:443-244.3.77.145:2478-TCP,1261068291.008593,48,244.3.31.124,244.3.77.145,443,2478,TCP,244.3.31.124-244.3.77.145,7,677,0.01881885528564453
244.3.31.124:443-244.3.77.145:2479-TCP,1261068291.027412,48,244.3.31.124,244.3.77.145,443,2479,TCP,244.3.31.124-244.3.77.145,7,677,0.02120804786682129
244.3.31.124:443-244.3.77.145:2480-TCP,1261068291.04862,48,244.3.31.124,244.3.77.145,443,2480,TCP,244.3.31.124-244.3.77.145,7,677,0.01843094825744629
244.3.31.124:443-244.3.77.145:2481-TCP,1261068291.067051,48,244.3.31.124,244.3.77.145,443,2481,TCP,244.3.31.124-244.3.77.145,7,677,0.009643077850341797
244.3.31.124:443-244.3.77.145:2482-TCP,1261068291.076694,48,244.3.31.124,244.3.77.145,443,2482,TCP,244.3.31.124-244.3.77.145,7,677,5.717098951339722
244.3.31.124:443-244.3.77.145:2483-TCP,1261068296.793793,48,244.3.31.124,244.3.77.145,443,2483,TCP,244.3.31.124-244.3.77.145,72,94885,0.970466136932373
