five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
188.68.193.209:80-244.3.160.239:48083-TCP,1261069014.696484,48,188.68.193.209,244.3.160.239,80,48083,TCP,188.68.193.209-244.3.160.239,7,3753,0.5617139339447021
188.68.193.209:80-244.3.160.239:48100-TCP,1261069015.258198,48,188.68.193.209,244.3.160.239,80,48100,TCP,188.68.193.209-244.3.160.239,7,4363,0.00037407875061035156
188.68.193.209:80-244.3.160.239:48101-TCP,1261069015.258572,48,188.68.193.209,244.3.160.239,80,48101,TCP,188.68.193.209-244.3.160.239,7,2864,0.0006008148193359375
188.68.193.209:80-244.3.160.239:48102-TCP,1261069015.259173,48,188.68.193.209,244.3.160.239,80,48102,TCP,188.68.193.209-244.3.160.239,10,8296,0.0012249946594238281
188.68.193.209:80-244.3.160.239:48103-TCP,1261069015.260398,48,188.68.193.209,244.3.160.239,80,48103,TCP,188.68.193.209-244.3.160.239,6,828,0.0009250640869140625
188.68.193.209:80-244.3.160.239:48104-TCP,1261069015.261323,48,188.68.193.209,244.3.160.239,80,48104,TCP,188.68.193.209-244.3.160.239,5,1416,0.2713179588317871
188.68.193.209:80-244.3.160.239:48105-TCP,1261069015.532641,48,188.68.193.209,244.3.160.239,80,48105,TCP,188.68.193.209-244.3.160.239,6,1842,0.0010471343994140625
188.68.193.209:80-244.3.160.239:48106-TCP,1261069015.533688,48,188.68.193.209,244.3.160.239,80,48106,TCP,188.68.193.209-244.3.160.239,7,3868,0.0017428398132324219
188.68.193.209:80-244.3.160.239:48107-TCP,1261069015.535431,48,188.68.193.209,244.3.160.239,80,48107,TCP,188.68.193.209-244.3.160.239,5,1498,0.1815791130065918
188.68.193.209:80-244.3.160.239:48108-TCP,1261069015.71701,48,188.68.193.209,244.3.160.239,80,48108,TCP,188.68.193.209-244.3.160.239,13,12662,0.000904083251953125
188.68.193.209:80-244.3.160.239:48109-TCP,1261069015.717914,48,188.68.193.209,244.3.160.239,80,48109,TCP,188.68.193.209-244.3.160.239,5,1220,0.0009667873382568359
188.68.193.209:80-244.3.160.239:48110-TCP,1261069015.718881,48,188.68.193.209,244.3.160.239,80,48110,TCP,188.68.193.209-244.3.160.239,5,655,0.09152102470397949
188.68.193.209:80-244.3.160.239:48111-TCP,1261069015.810402,48,188.68.193.209,244.3.160.239,80,48111,TCP,188.68.193.209-244.3.160.239,5,1551,0.001360177993774414
188.68.193.209:80-244.3.160.239:48112-TCP,1261069015.811762,48,188.68.193.209,244.3.160.239,80,48112,TCP,188.68.193.209-244.3.160.239,6,1743,0.00018596649169921875
188.68.193.209:80-244.3.160.239:48113-TCP,1261069015.811948,48,188.68.193.209,244.3.160.239,80,48113,TCP,188.68.193.209-244.3.160.239,5,615,0.2247910499572754
188.68.193.209:80-244.3.160.239:48114-TCP,1261069016.036739,48,188.68.193.209,244.3.160.239,80,48114,TCP,188.68.193.209-244.3.160.239,6,1738,0.0010068416595458984
188.68.193.209:80-244.3.160.239:48115-TCP,1261069016.037746,48,188.68.193.209,244.3.160.239,80,48115,TCP,188.68.193.209-244.3.160.239,5,642,0.12057209014892578
