five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.98.43:36592-41.177.26.155:8010-TCP,1261067164.994481,52,41.177.98.43,41.177.26.155,36592,8010,TCP,41.177.98.43-41.177.26.155,4,208,0.6235268115997314
41.177.98.43:36601-41.177.26.155:8010-TCP,1261067165.618008,64,41.177.98.43,41.177.26.155,36601,8010,TCP,41.177.98.43-41.177.26.155,12,2794,1.5492331981658936
41.177.98.43:36603-41.177.26.155:8010-TCP,1261067167.167241,64,41.177.98.43,41.177.26.155,36603,8010,TCP,41.177.98.43-41.177.26.155,12,2532,2.0815138816833496
41.177.98.43:36595-41.177.26.155:8010-TCP,1261067169.248755,52,41.177.98.43,41.177.26.155,36595,8010,TCP,41.177.98.43-41.177.26.155,4,208,0.6989610195159912
41.177.98.43:36605-41.177.26.155:8010-TCP,1261067169.947716,64,41.177.98.43,41.177.26.155,36605,8010,TCP,41.177.98.43-41.177.26.155,12,2420,4.410789966583252
41.177.98.43:36594-41.177.26.155:8010-TCP,1261067174.358506,52,41.177.98.43,41.177.26.155,36594,8010,TCP,41.177.98.43-41.177.26.155,4,208,4.715099096298218
41.177.98.43:36612-41.177.26.155:8010-TCP,1261067179.073605,64,41.177.98.43,41.177.26.155,36612,8010,TCP,41.177.98.43-41.177.26.155,12,2550,0.9647228717803955
41.177.98.43:36600-41.177.26.155:8010-TCP,1261067180.038328,52,41.177.98.43,41.177.26.155,36600,8010,TCP,41.177.98.43-41.177.26.155,4,208,4.6422460079193115
41.177.98.43:36615-41.177.26.155:8010-TCP,1261067184.680574,64,41.177.98.43,41.177.26.155,36615,8010,TCP,41.177.98.43-41.177.26.155,12,2492,0.13840413093566895
41.177.98.43:36617-41.177.26.155:8010-TCP,1261067184.818978,64,41.177.98.43,41.177.26.155,36617,8010,TCP,41.177.98.43-41.177.26.155,12,2252,3.41363787651062
41.177.98.43:36621-41.177.26.155:8010-TCP,1261067188.232616,64,41.177.98.43,41.177.26.155,36621,8010,TCP,41.177.98.43-41.177.26.155,14,2430,8.07182002067566
41.177.98.43:36624-41.177.26.155:8010-TCP,1261067196.304436,64,41.177.98.43,41.177.26.155,36624,8010,TCP,41.177.98.43-41.177.26.155,14,2914,2.317368984222412
41.177.98.43:36626-41.177.26.155:8010-TCP,1261067198.621805,64,41.177.98.43,41.177.26.155,36626,8010,TCP,41.177.98.43-41.177.26.155,14,2960,1.166841983795166
