five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.202.202:53-41.177.98.77:64566-UDP,1261067233.435245,136,41.177.202.202,41.177.98.77,53,64566,UDP,41.177.202.202-41.177.98.77,1,136,0.011142969131469727
41.177.202.202:53-41.177.98.77:64568-UDP,1261067233.446388,241,41.177.202.202,41.177.98.77,53,64568,UDP,41.177.202.202-41.177.98.77,1,241,223.85752201080322
41.177.202.202:53-41.177.98.77:33112-UDP,1261067457.30391,268,41.177.202.202,41.177.98.77,53,33112,UDP,41.177.202.202-41.177.98.77,1,268,0.03272199630737305
41.177.202.202:53-41.177.98.77:33133-UDP,1261067457.336632,242,41.177.202.202,41.177.98.77,53,33133,UDP,41.177.202.202-41.177.98.77,1,242,0.0010750293731689453
41.177.202.202:53-41.177.98.77:33134-UDP,1261067457.337707,268,41.177.202.202,41.177.98.77,53,33134,UDP,41.177.202.202-41.177.98.77,1,268,0.0005099773406982422
41.177.202.202:53-41.177.98.77:33135-UDP,1261067457.338217,242,41.177.202.202,41.177.98.77,53,33135,UDP,41.177.202.202-41.177.98.77,1,242,0.0060160160064697266
41.177.202.202:53-41.177.98.77:33137-UDP,1261067457.344233,241,41.177.202.202,41.177.98.77,53,33137,UDP,41.177.202.202-41.177.98.77,1,241,195.75689697265625
41.177.202.202:53-41.177.98.77:34052-UDP,1261067653.10113,206,41.177.202.202,41.177.98.77,53,34052,UDP,41.177.202.202-41.177.98.77,1,206,0.06412291526794434
41.177.202.202:53-41.177.98.77:34053-UDP,1261067653.165253,181,41.177.202.202,41.177.98.77,53,34053,UDP,41.177.202.202-41.177.98.77,1,181,0.0006749629974365234
41.177.202.202:53-41.177.98.77:34054-UDP,1261067653.165928,206,41.177.202.202,41.177.98.77,53,34054,UDP,41.177.202.202-41.177.98.77,1,206,0.0004391670227050781
41.177.202.202:53-41.177.98.77:34055-UDP,1261067653.166367,181,41.177.202.202,41.177.98.77,53,34055,UDP,41.177.202.202-41.177.98.77,1,181,0.005625009536743164
41.177.202.202:53-41.177.98.77:34057-UDP,1261067653.171992,241,41.177.202.202,41.177.98.77,53,34057,UDP,41.177.202.202-41.177.98.77,1,241,156.34421801567078
41.177.202.202:53-41.177.98.77:34868-UDP,1261067809.51621,349,41.177.202.202,41.177.98.77,53,34868,UDP,41.177.202.202-41.177.98.77,1,349,0.01670694351196289
41.177.202.202:53-41.177.98.77:34869-UDP,1261067809.532917,323,41.177.202.202,41.177.98.77,53,34869,UDP,41.177.202.202-41.177.98.77,1,323,0.0006759166717529297
41.177.202.202:53-41.177.98.77:34870-UDP,1261067809.533593,349,41.177.202.202,41.177.98.77,53,34870,UDP,41.177.202.202-41.177.98.77,1,349,0.0007009506225585938
41.177.202.202:53-41.177.98.77:34871-UDP,1261067809.534294,323,41.177.202.202,41.177.98.77,53,34871,UDP,41.177.202.202-41.177.98.77,1,323,0.005976200103759766
41.177.202.202:53-41.177.98.77:34873-UDP,1261067809.54027,241,41.177.202.202,41.177.98.77,53,34873,UDP,41.177.202.202-41.177.98.77,1,241,0.037564992904663086
41.177.202.202:53-41.177.98.77:34874-UDP,1261067809.577835,349,41.177.202.202,41.177.98.77,53,34874,UDP,41.177.202.202-41.177.98.77,1,349,91.09810996055603
41.177.202.202:53-41.177.98.77:35760-UDP,1261067900.675945,262,41.177.202.202,41.177.98.77,53,35760,UDP,41.177.202.202-41.177.98.77,1,262,0.044914960861206055
41.177.202.202:53-41.177.98.77:35761-UDP,1261067900.72086,121,41.177.202.202,41.177.98.77,53,35761,UDP,41.177.202.202-41.177.98.77,1,121,0.0007228851318359375
41.177.202.202:53-41.177.98.77:35762-UDP,1261067900.721583,262,41.177.202.202,41.177.98.77,53,35762,UDP,41.177.202.202-41.177.98.77,1,262,0.0004260540008544922
41.177.202.202:53-41.177.98.77:35763-UDP,1261067900.722009,121,41.177.202.202,41.177.98.77,53,35763,UDP,41.177.202.202-41.177.98.77,1,121,0.006283998489379883
41.177.202.202:53-41.177.98.77:35765-UDP,1261067900.728293,241,41.177.202.202,41.177.98.77,53,35765,UDP,41.177.202.202-41.177.98.77,1,241,108.17361998558044
41.177.202.202:53-41.177.98.77:36640-UDP,1261068008.901913,406,41.177.202.202,41.177.98.77,53,36640,UDP,41.177.202.202-41.177.98.77,1,406,0.05497097969055176
41.177.202.202:53-41.177.98.77:36641-UDP,1261068008.956884,381,41.177.202.202,41.177.98.77,53,36641,UDP,41.177.202.202-41.177.98.77,1,381,0.0007381439208984375
41.177.202.202:53-41.177.98.77:36642-UDP,1261068008.957622,406,41.177.202.202,41.177.98.77,53,36642,UDP,41.177.202.202-41.177.98.77,1,406,0.00044989585876464844
41.177.202.202:53-41.177.98.77:36643-UDP,1261068008.958072,381,41.177.202.202,41.177.98.77,53,36643,UDP,41.177.202.202-41.177.98.77,1,381,0.007693052291870117
41.177.202.202:53-41.177.98.77:36645-UDP,1261068008.965765,241,41.177.202.202,41.177.98.77,53,36645,UDP,41.177.202.202-41.177.98.77,1,241,487.0709300041199
41.177.202.202:53-41.177.98.77:41597-UDP,1261068496.036695,74,41.177.202.202,41.177.98.77,53,41597,UDP,41.177.202.202-41.177.98.77,1,74,0.011459112167358398
41.177.202.202:53-41.177.98.77:41599-UDP,1261068496.048154,241,41.177.202.202,41.177.98.77,53,41599,UDP,41.177.202.202-41.177.98.77,1,241,275.975145816803
41.177.202.202:53-41.177.98.77:44029-UDP,1261068772.0233,524,41.177.202.202,41.177.98.77,53,44029,UDP,41.177.202.202-41.177.98.77,1,524,0.017902135848999023
41.177.202.202:53-41.177.98.77:44030-UDP,1261068772.041202,271,41.177.202.202,41.177.98.77,53,44030,UDP,41.177.202.202-41.177.98.77,1,271,0.0011858940124511719
41.177.202.202:53-41.177.98.77:44031-UDP,1261068772.042388,524,41.177.202.202,41.177.98.77,53,44031,UDP,41.177.202.202-41.177.98.77,1,524,0.0005800724029541016
41.177.202.202:53-41.177.98.77:44032-UDP,1261068772.042968,271,41.177.202.202,41.177.98.77,53,44032,UDP,41.177.202.202-41.177.98.77,1,271,0.00728297233581543
41.177.202.202:53-41.177.98.77:44034-UDP,1261068772.050251,241,41.177.202.202,41.177.98.77,53,44034,UDP,41.177.202.202-41.177.98.77,1,241,93.91162705421448
41.177.202.202:53-41.177.98.77:44669-UDP,1261068865.961878,132,41.177.202.202,41.177.98.77,53,44669,UDP,41.177.202.202-41.177.98.77,1,132,0.011894941329956055
