five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.31.168:443-244.3.77.177:2269-TCP,1261067267.409129,48,244.3.31.168,244.3.77.177,443,2269,TCP,244.3.31.168-244.3.77.177,9,5176,0.01236104965209961
244.3.31.168:443-244.3.77.177:2270-TCP,1261067267.42149,48,244.3.31.168,244.3.77.177,443,2270,TCP,244.3.31.168-244.3.77.177,7,706,0.013129949569702148
244.3.31.168:443-244.3.77.177:2271-TCP,1261067267.43462,48,244.3.31.168,244.3.77.177,443,2271,TCP,244.3.31.168-244.3.77.177,7,706,120.02228116989136
244.3.31.168:443-244.3.77.177:2272-TCP,1261067387.456901,48,244.3.31.168,244.3.77.177,443,2272,TCP,244.3.31.168-244.3.77.177,9,6243,0.018710851669311523
244.3.31.168:443-244.3.77.177:2273-TCP,1261067387.475612,48,244.3.31.168,244.3.77.177,443,2273,TCP,244.3.31.168-244.3.77.177,7,706,0.012434005737304688
244.3.31.168:443-244.3.77.177:2274-TCP,1261067387.488046,48,244.3.31.168,244.3.77.177,443,2274,TCP,244.3.31.168-244.3.77.177,7,706,120.09872603416443
244.3.31.168:443-244.3.77.177:2275-TCP,1261067507.586772,48,244.3.31.168,244.3.77.177,443,2275,TCP,244.3.31.168-244.3.77.177,9,5176,0.012560129165649414
244.3.31.168:443-244.3.77.177:2276-TCP,1261067507.599332,48,244.3.31.168,244.3.77.177,443,2276,TCP,244.3.31.168-244.3.77.177,7,706,0.013976812362670898
244.3.31.168:443-244.3.77.177:2277-TCP,1261067507.613309,48,244.3.31.168,244.3.77.177,443,2277,TCP,244.3.31.168-244.3.77.177,7,706,120.07420802116394
244.3.31.168:443-244.3.77.177:2278-TCP,1261067627.687517,48,244.3.31.168,244.3.77.177,443,2278,TCP,244.3.31.168-244.3.77.177,9,5176,0.012362003326416016
244.3.31.168:443-244.3.77.177:2279-TCP,1261067627.699879,48,244.3.31.168,244.3.77.177,443,2279,TCP,244.3.31.168-244.3.77.177,7,706,0.013633966445922852
244.3.31.168:443-244.3.77.177:2280-TCP,1261067627.713513,48,244.3.31.168,244.3.77.177,443,2280,TCP,244.3.31.168-244.3.77.177,7,706,120.08187818527222
244.3.31.168:443-244.3.77.177:2281-TCP,1261067747.795391,48,244.3.31.168,244.3.77.177,443,2281,TCP,244.3.31.168-244.3.77.177,9,6243,0.01975703239440918
244.3.31.168:443-244.3.77.177:2282-TCP,1261067747.815148,48,244.3.31.168,244.3.77.177,443,2282,TCP,244.3.31.168-244.3.77.177,7,706,0.012625932693481445
244.3.31.168:443-244.3.77.177:2283-TCP,1261067747.827774,48,244.3.31.168,244.3.77.177,443,2283,TCP,244.3.31.168-244.3.77.177,7,706,120.01452994346619
244.3.31.168:443-244.3.77.177:2284-TCP,1261067867.842304,48,244.3.31.168,244.3.77.177,443,2284,TCP,244.3.31.168-244.3.77.177,9,5176,0.012167930603027344
244.3.31.168:443-244.3.77.177:2285-TCP,1261067867.854472,48,244.3.31.168,244.3.77.177,443,2285,TCP,244.3.31.168-244.3.77.177,7,706,0.013826131820678711
244.3.31.168:443-244.3.77.177:2286-TCP,1261067867.868298,48,244.3.31.168,244.3.77.177,443,2286,TCP,244.3.31.168-244.3.77.177,7,706,120.25984501838684
244.3.31.168:443-244.3.77.177:2288-TCP,1261067988.128143,48,244.3.31.168,244.3.77.177,443,2288,TCP,244.3.31.168-244.3.77.177,9,5176,0.012629032135009766
244.3.31.168:443-244.3.77.177:2289-TCP,1261067988.140772,48,244.3.31.168,244.3.77.177,443,2289,TCP,244.3.31.168-244.3.77.177,7,706,0.013427972793579102
244.3.31.168:443-244.3.77.177:2290-TCP,1261067988.1542,48,244.3.31.168,244.3.77.177,443,2290,TCP,244.3.31.168-244.3.77.177,7,706,120.02001094818115
244.3.31.168:443-244.3.77.177:2292-TCP,1261068108.174211,48,244.3.31.168,244.3.77.177,443,2292,TCP,244.3.31.168-244.3.77.177,9,6243,0.018893003463745117
244.3.31.168:443-244.3.77.177:2293-TCP,1261068108.193104,48,244.3.31.168,244.3.77.177,443,2293,TCP,244.3.31.168-244.3.77.177,7,706,0.012377023696899414
244.3.31.168:443-244.3.77.177:2294-TCP,1261068108.205481,48,244.3.31.168,244.3.77.177,443,2294,TCP,244.3.31.168-244.3.77.177,7,706,120.01380491256714
