five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.203:31868-41.177.26.176:80-TCP,1261068113.347539,48,77.197.210.203,41.177.26.176,31868,80,TCP,77.197.210.203-41.177.26.176,9,672,1.1099050045013428
77.197.210.203:32530-41.177.26.176:80-TCP,1261068114.457444,48,77.197.210.203,41.177.26.176,32530,80,TCP,77.197.210.203-41.177.26.176,8,682,0.8980951309204102
77.197.210.203:32875-41.177.26.176:80-TCP,1261068115.355539,48,77.197.210.203,41.177.26.176,32875,80,TCP,77.197.210.203-41.177.26.176,8,645,0.8452279567718506
77.197.210.203:33217-41.177.26.176:80-TCP,1261068116.200767,48,77.197.210.203,41.177.26.176,33217,80,TCP,77.197.210.203-41.177.26.176,9,673,0.7703549861907959
77.197.210.203:33492-41.177.26.176:80-TCP,1261068116.971122,48,77.197.210.203,41.177.26.176,33492,80,TCP,77.197.210.203-41.177.26.176,8,636,0.8120360374450684
77.197.210.203:33750-41.177.26.176:80-TCP,1261068117.783158,48,77.197.210.203,41.177.26.176,33750,80,TCP,77.197.210.203-41.177.26.176,11,781,1.2302589416503906
77.197.210.203:34093-41.177.26.176:80-TCP,1261068119.013417,48,77.197.210.203,41.177.26.176,34093,80,TCP,77.197.210.203-41.177.26.176,7,606,0.9958710670471191
77.197.210.203:34378-41.177.26.176:80-TCP,1261068120.009288,48,77.197.210.203,41.177.26.176,34378,80,TCP,77.197.210.203-41.177.26.176,8,636,0.8181040287017822
77.197.210.203:34568-41.177.26.176:80-TCP,1261068120.827392,48,77.197.210.203,41.177.26.176,34568,80,TCP,77.197.210.203-41.177.26.176,8,632,0.9618339538574219
77.197.210.203:34759-41.177.26.176:80-TCP,1261068121.789226,48,77.197.210.203,41.177.26.176,34759,80,TCP,77.197.210.203-41.177.26.176,6,596,1.0718059539794922
77.197.210.203:34984-41.177.26.176:80-TCP,1261068122.861032,48,77.197.210.203,41.177.26.176,34984,80,TCP,77.197.210.203-41.177.26.176,9,723,0.8034861087799072
77.197.210.203:35143-41.177.26.176:80-TCP,1261068123.664518,48,77.197.210.203,41.177.26.176,35143,80,TCP,77.197.210.203-41.177.26.176,8,683,0.8241639137268066
77.197.210.203:35303-41.177.26.176:80-TCP,1261068124.488682,48,77.197.210.203,41.177.26.176,35303,80,TCP,77.197.210.203-41.177.26.176,9,722,0.845876932144165
77.197.210.203:35434-41.177.26.176:80-TCP,1261068125.334559,48,77.197.210.203,41.177.26.176,35434,80,TCP,77.197.210.203-41.177.26.176,8,628,0.827131986618042
77.197.210.203:35549-41.177.26.176:80-TCP,1261068126.161691,48,77.197.210.203,41.177.26.176,35549,80,TCP,77.197.210.203-41.177.26.176,7,605,0.8303389549255371
77.197.210.203:35642-41.177.26.176:80-TCP,1261068126.99203,48,77.197.210.203,41.177.26.176,35642,80,TCP,77.197.210.203-41.177.26.176,8,645,391.99584102630615
77.197.210.203:47732-41.177.26.176:80-TCP,1261068518.987871,48,77.197.210.203,41.177.26.176,47732,80,TCP,77.197.210.203-41.177.26.176,10,735,7.1768200397491455
77.197.210.203:52549-41.177.26.176:80-TCP,1261068526.164691,48,77.197.210.203,41.177.26.176,52549,80,TCP,77.197.210.203-41.177.26.176,13,925,3.7983760833740234
77.197.210.203:55396-41.177.26.176:80-TCP,1261068529.963067,48,77.197.210.203,41.177.26.176,55396,80,TCP,77.197.210.203-41.177.26.176,7,595,0.9101920127868652
77.197.210.203:55894-41.177.26.176:80-TCP,1261068530.873259,48,77.197.210.203,41.177.26.176,55894,80,TCP,77.197.210.203-41.177.26.176,8,682,0.8280308246612549
77.197.210.203:56390-41.177.26.176:80-TCP,1261068531.70129,48,77.197.210.203,41.177.26.176,56390,80,TCP,77.197.210.203-41.177.26.176,7,606,0.8770232200622559
77.197.210.203:56706-41.177.26.176:80-TCP,1261068532.578313,48,77.197.210.203,41.177.26.176,56706,80,TCP,77.197.210.203-41.177.26.176,9,681,2.1373329162597656
77.197.210.203:57383-41.177.26.176:80-TCP,1261068534.715646,48,77.197.210.203,41.177.26.176,57383,80,TCP,77.197.210.203-41.177.26.176,9,676,0.6466629505157471
77.197.210.203:57565-41.177.26.176:80-TCP,1261068535.362309,48,77.197.210.203,41.177.26.176,57565,80,TCP,77.197.210.203-41.177.26.176,9,675,0.863832950592041
77.197.210.203:57756-41.177.26.176:80-TCP,1261068536.226142,48,77.197.210.203,41.177.26.176,57756,80,TCP,77.197.210.203-41.177.26.176,8,646,0.7596640586853027
77.197.210.203:57945-41.177.26.176:80-TCP,1261068536.985806,48,77.197.210.203,41.177.26.176,57945,80,TCP,77.197.210.203-41.177.26.176,8,680,0.782689094543457
77.197.210.203:58124-41.177.26.176:80-TCP,1261068537.768495,48,77.197.210.203,41.177.26.176,58124,80,TCP,77.197.210.203-41.177.26.176,9,722,0.7963528633117676
77.197.210.203:58280-41.177.26.176:80-TCP,1261068538.564848,48,77.197.210.203,41.177.26.176,58280,80,TCP,77.197.210.203-41.177.26.176,8,645,1.6577301025390625
77.197.210.203:58612-41.177.26.176:80-TCP,1261068540.222578,48,77.197.210.203,41.177.26.176,58612,80,TCP,77.197.210.203-41.177.26.176,9,670,1.3731820583343506
