five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.94:30457-TCP,1261068489.514053,48,41.177.26.176,77.197.128.94,80,30457,TCP,41.177.26.176-77.197.128.94,13,12512,11.376073837280273
41.177.26.176:80-77.197.128.94:39500-TCP,1261068500.890127,48,41.177.26.176,77.197.128.94,80,39500,TCP,41.177.26.176-77.197.128.94,13,11869,3.8536760807037354
41.177.26.176:80-77.197.128.94:42303-TCP,1261068504.743803,48,41.177.26.176,77.197.128.94,80,42303,TCP,41.177.26.176-77.197.128.94,11,11909,1.020442008972168
41.177.26.176:80-77.197.128.94:43037-TCP,1261068505.764245,48,41.177.26.176,77.197.128.94,80,43037,TCP,41.177.26.176-77.197.128.94,12,11672,0.8944039344787598
41.177.26.176:80-77.197.128.94:43700-TCP,1261068506.658649,48,41.177.26.176,77.197.128.94,80,43700,TCP,41.177.26.176-77.197.128.94,12,11937,0.808711051940918
41.177.26.176:80-77.197.128.94:44056-TCP,1261068507.46736,48,41.177.26.176,77.197.128.94,80,44056,TCP,41.177.26.176-77.197.128.94,13,12528,0.80253005027771
41.177.26.176:80-77.197.128.94:44314-TCP,1261068508.26989,48,41.177.26.176,77.197.128.94,80,44314,TCP,41.177.26.176-77.197.128.94,13,11856,0.6088519096374512
41.177.26.176:80-77.197.128.94:44487-TCP,1261068508.878742,48,41.177.26.176,77.197.128.94,80,44487,TCP,41.177.26.176-77.197.128.94,12,12011,0.8224420547485352
41.177.26.176:80-77.197.128.94:44673-TCP,1261068509.701184,48,41.177.26.176,77.197.128.94,80,44673,TCP,41.177.26.176-77.197.128.94,12,11847,0.8174619674682617
41.177.26.176:80-77.197.128.94:44860-TCP,1261068510.518646,48,41.177.26.176,77.197.128.94,80,44860,TCP,41.177.26.176-77.197.128.94,12,11621,0.6581459045410156
41.177.26.176:80-77.197.128.94:45045-TCP,1261068511.176792,48,41.177.26.176,77.197.128.94,80,45045,TCP,41.177.26.176-77.197.128.94,13,11565,0.6238601207733154
41.177.26.176:80-77.197.128.94:45236-TCP,1261068511.800652,48,41.177.26.176,77.197.128.94,80,45236,TCP,41.177.26.176-77.197.128.94,12,11840,0.8131730556488037
41.177.26.176:80-77.197.128.94:45451-TCP,1261068512.613825,48,41.177.26.176,77.197.128.94,80,45451,TCP,41.177.26.176-77.197.128.94,13,11864,0.7974538803100586
41.177.26.176:80-77.197.128.94:45578-TCP,1261068513.411279,48,41.177.26.176,77.197.128.94,80,45578,TCP,41.177.26.176-77.197.128.94,11,11779,0.826869010925293
41.177.26.176:80-77.197.128.94:45710-TCP,1261068514.238148,48,41.177.26.176,77.197.128.94,80,45710,TCP,41.177.26.176-77.197.128.94,13,11599,0.6098330020904541
41.177.26.176:80-77.197.128.94:45784-TCP,1261068514.847981,48,41.177.26.176,77.197.128.94,80,45784,TCP,41.177.26.176-77.197.128.94,13,12568,0.8125810623168945
41.177.26.176:80-77.197.128.94:45886-TCP,1261068515.660562,48,41.177.26.176,77.197.128.94,80,45886,TCP,41.177.26.176-77.197.128.94,11,11550,0.7972939014434814
41.177.26.176:80-77.197.128.94:45964-TCP,1261068516.457856,48,41.177.26.176,77.197.128.94,80,45964,TCP,41.177.26.176-77.197.128.94,12,11683,43.46827697753906
41.177.26.176:80-77.197.128.94:56799-TCP,1261068559.926133,48,41.177.26.176,77.197.128.94,80,56799,TCP,41.177.26.176-77.197.128.94,11,11620,169.8781590461731
41.177.26.176:80-77.197.128.94:58878-TCP,1261068729.804292,48,41.177.26.176,77.197.128.94,80,58878,TCP,41.177.26.176-77.197.128.94,15,10994,11.811450958251953
41.177.26.176:80-77.197.128.94:5353-TCP,1261068741.615743,48,41.177.26.176,77.197.128.94,80,5353,TCP,41.177.26.176-77.197.128.94,11,11893,3.9119670391082764
41.177.26.176:80-77.197.128.94:11736-TCP,1261068745.52771,48,41.177.26.176,77.197.128.94,80,11736,TCP,41.177.26.176-77.197.128.94,14,11052,1.7979609966278076
